title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Lelia: Espiridion,George Sand,literature,First published in 1960,/works/OL981959W,/authors/OL90211A/George_Sand,//covers.openlibrary.org/b/olid/OL9042038M-M.jpg,Publish Date 2009|Publisher  eBooksLib|Language French,".Premiere partie ..I Quand la credule esperance hasarde un regard confiant parmi les doutes d'une ame deserte et desolee pour les sonder et les guerir, son pied chancelle sur le bord de l'abime, son oeil se trouble, elle est frappee de vertige et de mort. Pensees inedites d'un solitaire.  Dedie a M. H. Delatouche. I  ""Qui es-tu ? et pourquoi ton amour fait-il tant de mal ? Il doit y avoir en toi quelque affreux mystere inconnu aux hommes. A coup sur tu n'es pas un etre petri du meme limon et anime de la meme vie que nous ! Tu es un ange ou un demon, mais tu n'es pas une creature humaine. Pourquoi nous cacher ta nature et ton origine ? Pourquoi habiter parmi nous qui ne pouvons te suffire ni te comprendre ? Si tu viens de Dieu, parle et nous t'adorerons. Si tu viens de l'enfer... Toi venir de l'enfer ! Toi si belle et si pure ! Les esprits du mal ont-ils ce regard divin, et cette voix harmonieuse, et ces paroles qui elevent l'ame et la transportent jusqu'au trone de Dieu ? Et cependant, Lelia, il y a en toi quelque chose d'infernal. Ton sourire amer dement les celestes promesses de ton regard. Quelques-unes de tes paroles sont desolantes comme l'atheisme : il y a des moments ou tu ferais douter de Dieu et de toi-meme. Pourquoi, pourquoi, Lelia, etes-vous ainsi ? Que faites-vous de votre foi, que faites-vous de votre ame, quand vous niez l'amour ? O ciel ! vous, proferer ce blaspheme ! Mais qui etes-vous donc si vous pensez ce que vous dites parfois ? ""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Les crimes de l'amour,Marquis de Sade,literature,First published in 1950,/works/OL962313W,/authors/OL2660296A/Marquis_de_Sade,//covers.openlibrary.org/b/olid/OL5104619M-M.jpg,Publish Date 1974|Publisher  Le Livre de poche|Language French|Pages 304,"totally ignorants, completely uneducated perople    like the West Brothers and Rose    invented this and much more    again and again    what we know about this phenomenon    is like a dim candle shine    in a deep dark cellar    breeding this kind of underground hell   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The First Holocaust,Don Heddesheimer,literature,First published in 2003,/works/OL9170480W,/authors/OL3242917A/Don_Heddesheimer,//covers.openlibrary.org/b/olid/OL9579353M-M.jpg,Publish Date March 2005|Publisher  Theses & Dissertations Press|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Political and Literary Essays, 1908-1913",Evelyn Baring,literature,First published in 2006,/works/OL9210340W,/authors/OL3273754A/Evelyn_Baring,//covers.openlibrary.org/b/olid/OL11683971M-M.jpg,"Publish Date June 12, 2007|Publisher  IndyPublish|Language English|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wildlife of the World,Bent Jorgensen,literature,First published in 1979,/works/OL911605W?edition=ia%3Awildlifeofworld0000jrge,/authors/OL80169A/Bent_Jorgensen,//covers.openlibrary.org/b/olid/OL10617597M-M.jpg,"Publish Date July 1, 1979|Publisher  Hodder,              Hodder and Stoughton|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
They were first,Derek Newton,literature,First published in 1967,/works/OL11276480W,/authors/OL4728604A/Derek_Newton,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Oliver & Boyd|Language English|Pages 17,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prufrock and Other Observations,T. S. Eliot,literature,First published in 1917,/works/OL1142255W?edition=ia%3Aprufrockandother00eliorich,/authors/OL116256A/T._S._Eliot,//covers.openlibrary.org/b/olid/OL7100083M-M.jpg,Publish Date 1917|Publisher  The Egoist Ltd.,"This collection of poems contains one of Eliot's first and most well-known poems, namely, the Love Song of J. Alfred Prufrock, in which he examines, through the introspections of the narrator, the emptiness and soulless quality of the bleak social world surrounding him.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
What to Do for Uncle Sam: A First Book of Citizenship,Carolyn Sherwin Bailey,literature,First published in 1918,/works/OL13141366W?edition=ia%3Awhattodoforuncle00bailrich,/authors/OL161324A/Carolyn_Sherwin_Bailey,//covers.openlibrary.org/b/olid/OL7079035M-M.jpg,Publish Date 1920|Publisher  A. Flanagan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Manual de bibliografía de la literatura española,José Simón Díaz,literature,First published in 1963,/works/OL1357547W,/authors/OL138900A/José_Simón_Díaz,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Gredos|Language Spanish|Pages 1156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sertorius,Pierre Corneille,literature,First published in 1936,/works/OL1289973W?edition=ia%3Asertoriustragedi0000corn,/authors/OL130779A/Pierre_Corneille,//covers.openlibrary.org/b/olid/OL14702530M-M.jpg,Publish Date 1959|Publisher  Droz|Language French|Pages 127,"Perpenna. D'ou me vient ce desordre, Aufide, et que veut dire que mon coeur sur mes voeux garde si peu d'empire ? L'horreur que malgre moi me fait la trahison contre tout mon espoir revolte ma raison ; et de cette grandeur sur le crime fondee, dont jusqu'a ce moment m'a trop flatte l'idee, l'image toute affreuse, au point d'executer, ne trouve plus en moi de bras a lui preter. En vain l'ambition qui presse mon courage, d'un faux brillant d'honneur pare son noir ouvrage ; en vain pour me soumettre a ses laches efforts, mon ame a secoue le joug de cent remords : cette ame, d'avec soi tout a coup divisee, reprend de ces remords la chaine mal brisee ; et de Sertorius le surprenant bonheur arrete une main prete a lui percer le coeur. Aufide. Quel honteux contre-temps de vertu delicate s'oppose au beau succes de l'espoir qui vous flatte ? Et depuis quand, seigneur, la soif du premier rang craint-elle de repandre un peu de mauvais sang ?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Lasers,Steve Parker,literature,First published in 1998,/works/OL133893W?edition=ia%3Alasersnowintofut0000park,/authors/OL43360A/Steve_Parker,//covers.openlibrary.org/b/olid/OL3670906M-M.jpg,"Publish Date 2002|Publisher  Thameside Press,              distributed in the U.S. by Smart Apple Media|Language English|Pages 32","Explains how lasers work, describes ways in which they have revolutionized our lives, and predicts how they may be used in the future.   Read more Read less",3 Want to read|2 Currently reading|0 Have read
The Cambridge bibliography of English literature,Frederick Wilse Bateson,literature,First published in 1940,/works/OL1351002W?edition=ia%3Acambridgebibliog0005bate,/authors/OL137884A/Frederick_Wilse_Bateson,//covers.openlibrary.org/b/olid/OL6413993M-M.jpg,Publish Date 1940|Publisher  The University press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nouveaux essais de critique et d'histoire,Hippolyte Taine,literature,First published in 1865,/works/OL1205734W?edition=ia%3Anouveauxessaisde00tainuoft,/authors/OL121765A/Hippolyte_Taine,//covers.openlibrary.org/b/olid/OL23322229M-M.jpg,Publish Date 1866|Publisher  Hachette|Language French|Pages 396,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shaw on religion,Warren Sylvester Smith,literature,First published in 1967,/works/OL1066439W?edition=ia%3Ashawonreligion00shaw,/authors/OL1709628A/Warren_Sylvester_Smith,//covers.openlibrary.org/b/olid/OL5538921M-M.jpg,"Publish Date 1967|Publisher  Dodd, Mead|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The whole world in your hands: looking at maps,Melvin Berger,literature,First published in 1993,/works/OL103830W?edition=ia%3Awholeworldinyour00berg,/authors/OL24257A/Melvin_Berger,//covers.openlibrary.org/b/olid/OL1715817M-M.jpg,Publish Date 1993|Publisher  Ideals Children's Books|Language English|Pages 48,"Explains what maps are and how to use them, discusses map symbols and their meanings, and includes maps of a house, community, city, state, country, and the world.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
La Conquete de Plassans,Émile Zola,literature,First published in 1954,/works/OL11270414W,/authors/OL32772A/Émile_Zola,//covers.openlibrary.org/b/olid/OL8887248M-M.jpg,"Publish Date October 1, 1971|Publisher  Livre De Poche French|Language French|Pages 508","Desiree battit des mains. C'etait une enfant de quatorze ans, forte pour son age, et qui avait un rire de petite fille de cinq ans.  - Maman, maman! cria-t-elle, vois ma poupee!  Elle avait pris a sa mere un chiffon, dont elle travaillait depuis un quart d'heure a faire une poupee, en le roulant et en l'etranglant par un bout, a l'aide d'un brin de fil. Marthe leva les yeux du bas qu'elle raccommodait avec des delicatesses de broderie. Elle sourit a Desiree.  - C'est un poupon, ca! dit-elle. Tiens, fais une poupee. Tu sais, il faut qu'elle ait une jupe, comme une dame.  Elle lui donna une rognure d'indienne qu'elle trouva dans sa table a ouvrage; puis, elle se remit a son bas, soigneusement. Elles etaient toutes deux assises, a un bout de l'etroite terrasse, la fille sur un tabouret, aux pieds de la mere. Le soleil couchant, un soleil de septembre, chaud encore, les baignait d'une lumiere tranquille; tandis que, devant elles, le jardin, deja dans une ombre grise, s'endormait. Pas un bruit, au dehors, ne montait de ce coin desert de la ville.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
An English prose miscellany,John Masefield,literature,First published in 1907,/works/OL1103725W?edition=ia%3Aenglishprosemis00mase,/authors/OL113831A/John_Masefield,//covers.openlibrary.org/b/olid/OL24356214M-M.jpg,Publish Date 1907|Publisher  Methuen|Language English|Pages 292,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Lake Gun,James Fenimore Cooper,literature,First published in 1932,/works/OL15054021W,/authors/OL39524A/James_Fenimore_Cooper,/images/icons/avatar_book-sm.png,"Publish Date 1932|Publisher  Printed by F. Peters for the publisher, W. F. Payson|Language English|Pages 53","The central story in this brief political allegory is presented twice, first in expository form by a narrator, then in more dramatic form by a cast of three characters. Set on Seneca Lake in Central New York, it is based partly on a real Indian legend and partly on a fictitious tale which Cooper endowed with some of the qualities of legend. For centuries Seneca Lake has periodically emitted loud explosive sounds, detonations from what the white settlers call ""The Lake Gun."" This documented phenomenon has never been scientifically explained, but the Indians consider it the voice of the Manitou, their god. Equally mysterious is the author's invention called the ""Wandering Jew,"" a tree trunk that is said to have floated for ages on the lake, moved back and forth by winds and currents. Early in the nineteenth century one Fuller, a traveler in the Finger Lakes region, hears accounts of the ""gun"" and the ""Jew,"" and sets out to investigate these two wonders of nature. For this purpose he engages a small sailboat owned and operated by an aged mariner, Peter, who is well acquainted with both of these phenomena. Together the two men cruise along the shore of Seneca Lake looking for the ""Wandering Jew,"" which Peter has not seen for the past three years, and listening to tales about the area told by local residents.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The grammar school reader,Salem Town,literature,First published in 1850,/works/OL1501345W?edition=ia%3Agrammarschoolrea00town,/authors/OL160039A/Salem_Town,//covers.openlibrary.org/b/olid/OL241538M-M.jpg,Publish Date 1850|Publisher  Sanborn & Carter|Language English|Pages 360,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roof and meadow,Dallas Lore Sharp,literature,First published in 1904,/works/OL140528W?edition=ia%3Aroofmeadow00shar,/authors/OL2074456A/Dallas_Lore_Sharp,//covers.openlibrary.org/b/olid/OL16380331M-M.jpg,Publish Date 1904|Publisher  The Century co.|Language English|Pages 281,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All about horses,Marguerite Henry,literature,First published in 1962,/works/OL1480351W?edition=ia%3Aallabouthorses00henr,/authors/OL157323A/Marguerite_Henry,//covers.openlibrary.org/b/olid/OL5849316M-M.jpg,Publish Date 1962|Publisher  Random House|Language English|Pages 144,"An illustrated survey of horses in history encompassing: the prehistoric horse; the domesticated horse; the horse in war, legend, transportation, and art; and horse breeds.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Camels,John Bonnett Wexo,literature,First published in 1988,/works/OL2973792W?edition=ia%3Alccn_0886822226,/authors/OL454784A/John_Bonnett_Wexo,//covers.openlibrary.org/b/olid/OL2052230M-M.jpg,Publish Date 1989|Publisher  Creative Education|Language English|Pages 24,"Provides information on the physical characteristics, behavior, and different kinds of camels.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Journaux et oeuvres diverses,Pierre Carlet de Chamblain de Marivaux,literature,First published in 1969,/works/OL3086085W,/authors/OL482364A/Pierre_Carlet_de_Chamblain_de_Marivaux,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Édition Garnier Frères|Language French|Pages 828,"La quantite de matieres que je traite ici, leur variete, le melange alternatif du serieux et du gai dans les reflexions, pourront faire plaisir a ceux qui liront cet ouvrage. Je n'ai point pretendu etablir d'ordre dans la distribution des sujets; cela m'a paru fort indifferent. J'adresse cette relation a une dame qui me l'avait demandee, et j'ai tache de ne rien oublier de tout ce qui peut instruire ou divertir un esprit juste et delicat, tel qu'est le sien.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Slinky, Scaly, Slithery Snakes",Dorothy Hinshaw Patent,literature,First published in 2000,/works/OL30669W?edition=ia%3Aslinkyscalyslith0000pate,/authors/OL27599A/Dorothy_Hinshaw_Patent,//covers.openlibrary.org/b/olid/OL7877471M-M.jpg,Publish Date November 2000|Publisher  Walker & Company|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Americans Warned Of Jesuitism Or The Jesuits Unveiled,John Claudius Pitrat,literature,First published in 1855,/works/OL252886W,/authors/OL2595946A/John_Claudius_Pitrat,//covers.openlibrary.org/b/olid/OL10520486M-M.jpg,Publish Date 1983|Publisher  E.W. Hincks|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
American History,Donald Ritchie,literature,First published in 1997,/works/OL268528W?edition=ia%3Aamericanhistorym0000ritc,/authors/OL2625776A/Donald_Ritchie,//covers.openlibrary.org/b/olid/OL7268003M-M.jpg,Publish Date June 1997|Publisher  Glencoe/Mcgraw-Hill|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Sir Dominick Ferrand,Henry James Jr.,literature,First published in 2004,/works/OL276445W,/authors/OL21001A/Henry_James_Jr.,//covers.openlibrary.org/b/olid/OL8962966M-M.jpg,"Publish Date January 31, 2006|Publisher  Paperbackshop.Co.UK Ltd - Echo Library|Language English|Pages 124",A classic short story by Henry James.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Kodae Sosol,W.E. Skillend,literature,First published in 2013,/works/OL25193661W,/authors/OL9511030A/W.E._Skillend,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Irony,Claire Colebrook,literature,First published in 2003,/works/OL25205413W,/authors/OL386728A/Claire_Colebrook,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Legislative Theatre,Augusto Boal,literature,First published in 1998,/works/OL25202016W,/authors/OL6909057A/Augusto_Boal,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First book of zoölogy,Edward Sylvester Morse,literature,First published in 1875,/works/OL2524016W?edition=ia%3Afirstbookofzolb1875mors,/authors/OL356063A/Edward_Sylvester_Morse,//covers.openlibrary.org/b/olid/OL23299734M-M.jpg,Publish Date 1875|Publisher  American Book Co.|Language English|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Travels and Tribulations,Tyrel Nelson,literature,First published in 2020,/works/OL27488184W,/authors/OL6848206A/Tyrel_Nelson,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Nelson, Tyrel|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mimesis,Matthew Potolsky,literature,First published in 2006,/works/OL5835375W,/authors/OL1430604A/Matthew_Potolsky,//covers.openlibrary.org/b/olid/OL7409892M-M.jpg,Publish Date February 2006|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essays by Ralph Waldo Emerson,Ralph Waldo Emerson,literature,First published in 1903,/works/OL62168W?edition=ia%3Aessaysbyralphwal0000emer,/authors/OL18405A/Ralph_Waldo_Emerson,//covers.openlibrary.org/b/olid/OL22269927M-M.jpg,Publish Date 1988|Publisher  Perennial Library|Language English|Pages 438,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Some thoughts concerning domestic slavery,"Carey, John L.",literature,First published in 1839,/works/OL7706212W?edition=ia%3Asomethoughtsconc00care,/authors/OL2384049A/Carey_John_L.,//covers.openlibrary.org/b/olid/OL13504463M-M.jpg,Publish Date 1839|Publisher  D. Brunner|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The gospel of the typical servitude,Samuel Crothers,literature,First published in 1835,/works/OL7714326W?edition=ia%3Agospeloftypical00crother,/authors/OL2386917A/Samuel_Crothers,//covers.openlibrary.org/b/olid/OL13499356M-M.jpg,Publish Date 1835|Publisher  Printed by Gardner & Gibbon|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Outdoor Chums,Quincy Allen,literature,First published in 1911,/works/OL7892073W?edition=ia%3Aoutdoorchumsorfi00alle,/authors/OL2588009A/Quincy_Allen,//covers.openlibrary.org/b/olid/OL7142901M-M.jpg,Publish Date 1911|Publisher  Grosset & Dunlap,"From the book:Great news, Jerry! The storm last night damaged the roof of the academy so that it has been condemned as unsafe. And the Head has decided that there can be no school held for two weeks.      ""So Watkins was just telling me. He says most of the outside students are to be sent home again until repairs can be made. And I was just thinking that while I'm sorry for the Head, it opens up a jolly good prospect for some of us.""      ""How's that, Jerry? For myself, I was just feeling glad to be back at my desk again, after vacation, and now it's knock around again.""      ""All right, just stop and consider. There are four boys I know of, constituting the Rod, Gun and Camera Club, who have been busy planning an outing for next summer, back of the lumber camps at the head of the lake. Talk to me about opportunities, what's to hinder us going into the woods right now, and making use of our rods, guns, and that elegant new camera your mother gave you on your birthday last week?"" demanded the boy called Jerry.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A class-book of Irish history,James Carty,literature,First published in 1929,/works/OL7368239W,/authors/OL2193047A/James_Carty,/images/icons/avatar_book-sm.png,"Publish Date 1964|Publisher  Macmillan,              Fallon|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le fils naturel,Denis Diderot,literature,First published in 1747,/works/OL74795W,/authors/OL16944A/Denis_Diderot,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Larousse|Language French|Pages 197,"La scene est a Saint-Germain-En-Laye. L'action commence avec le jour, et se passe dans un salon de la maison de Clairville.  la scene est dans un salon. On y voit un clavecin, des chaises, des tables de jeu ; sur une de ces tables un trictrac ; sur une autre quelques brochures ; d'un cote, un metier a tapisserie, etc... ; dans le fond un canape, etc.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
French literature before 1800,Robert Bell Michell,literature,First published in 1935,/works/OL7578691W?edition=ia%3Afrenchliterature0000unse_c2u4,/authors/OL2321997A/Robert_Bell_Michell,//covers.openlibrary.org/b/olid/OL32100522M-M.jpg,Publish Date 1937|Publisher  F.S. Crofts & Co.|Language English|Pages 493,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The story of Dwight D. Eisenhower,Arthur J. Beckhard,literature,First published in 1956,/works/OL6923036W?edition=ia%3Astoryofdwightdei00beck,/authors/OL1917395A/Arthur_J._Beckhard,//covers.openlibrary.org/b/olid/OL6220309M-M.jpg,Publish Date 1956|Publisher  Grosset & Dunlap|Language English|Pages 180,"A biography of ""Ike"" Eisenhower whose flamboyant life included positions as chief of staff to General Douglas MacArthur, Supreme Commander of the Allied Forces in Europe, President of Columbia University, and President of the United States.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The story of Mexico,R. Conrad Stein,literature,First published in 2007,/works/OL73053W?edition=ia%3Astoryofmexicoben0000stei,/authors/OL19824A/R._Conrad_Stein,//covers.openlibrary.org/b/olid/OL12500962M-M.jpg,"Publish Date October 31, 2007|Publisher  Morgan Reynolds Publishing|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The way to abolish slavery,Charles Stearns,literature,First published in 1849,/works/OL7303411W?edition=ia%3Awaytoabolishslav00lcstea,/authors/OL2143265A/Charles_Stearns,//covers.openlibrary.org/b/olid/OL13510797M-M.jpg,Publish Date 1849|Publisher  The author|Pages 36,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Alchemist's Secret,Isabel Cecilia Williams,literature,First published in 1910,/works/OL7713514W?edition=ia%3ATheAlchemistsSecret,/authors/OL2386601A/Isabel_Cecilia_Williams,//covers.openlibrary.org/b/olid/OL7018503M-M.jpg,Publish Date 1910|Publisher  P.J. Kenedy & Sons ...|Language English|Pages 183,"From the book:Last mail in, Mis' Bascomb?      ""Last mail's in, Tony.""      ""Be there anything for me to-night?""      Widow Bascomb knew perfectly well there was not, but she reached for a small pile of letters in a pigeonhole on her right and glanced over them rapidly. Her sour visage and rasping voice softened perceptibly as she smiled on the little old man before her.      ""Sorry, Tony, there's nothing for you to-night.""      ""Thank you, Mis' Bascomb, p'raps it'll come to-morrow,"" and Tony turned away with a sigh and moved towards the door.      A group of men were gathered around the stove, smoking and exchanging the gossip of the town. These greeted him kindly as he passed and he returned the greetings half absently. Before opening the door, the old man stopped to give his woolen muffler one more turn around his neck.      ""Purty cold snap, this,"" he remarked to the company in general. ""Looks as if we'd have snow 'fore mornin' and a white Christmas after all. Good-night, Mis' Bascomb; good-night boys. A merry Christmas to you all!"" and Tony stepped out into the frosty air of the December evening.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Discovering American history,Allan O. Kownslar,literature,First published in 1967,/works/OL5400922W?edition=ia%3Adiscoveringameri0000kown,/authors/OL1259481A/Allan_O._Kownslar,//covers.openlibrary.org/b/olid/OL9945136M-M.jpg,Publish Date 1970|Publisher  Holt Rinehart and Winston Inc,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lavare,Molière,literature,First published in 1978,/works/OL6714321W?edition=ia%3Alavare00moli,/authors/OL6899222A/Molière,//covers.openlibrary.org/b/olid/OL8943786M-M.jpg,"Publish Date July 31, 2000|Publisher  Powells Books Wholesale Remain",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wolfie,Janet Chenery,literature,First published in 1969,/works/OL6818927W,/authors/OL1867090A/Janet_Chenery,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Harper & Row|Language English|Pages 63,Two boys find a wolf spider and through osberving it and consulting a woman at the nature center they learn its habit.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Drusilla with a Million,Elizabeth Cooper,literature,First published in 2003,/works/OL6341543W,/authors/OL1658905A/Elizabeth_Cooper,//covers.openlibrary.org/b/olid/OL11652377M-M.jpg,"Publish Date June 30, 2004|Publisher  Kessinger Publishing|Language English|Pages 208","""Drusilla Doane, O Drusilla Doane!"" came waveringly around the corner; and the quavering voice was followed by a little old woman who peered at the line of old ladies sitting in the sun. Is Drusilla Doane here? she inquired, darting quick birdlike glances from her old eyes at the curious faces that looked up at her approach.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Waiting for nothing,Tom Kromer,literature,First published in 1935,/works/OL5478540W,/authors/OL1296515A/Tom_Kromer,/images/icons/avatar_book-sm.png,Publish Date 1935|Publisher  A. A. Knopf|Language English|Pages 187,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oeuvres de Virgile,Publius Vergilius Maro,literature,First published in 1810,/works/OL47137W,/authors/OL28294A/Publius_Vergilius_Maro,/images/icons/avatar_book-sm.png,Publish Date 1889|Publisher  Garnier|Language French|Pages 697,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Behind a Mask,A. M. Barnard,literature,First published in 2006,/works/OL8720032W,/authors/OL2957124A/A._M._Barnard,//covers.openlibrary.org/b/olid/OL8491690M-M.jpg,"Publish Date May 30, 2006|Publisher  1st World Library|Language English|Pages 144","From the book:Has she come?""No, Mamma, not yet.""""I wish it were well over. The thought of it worries and excites me. A cushion for my back, Bella.""   And poor, peevish Mrs. Coventry sank into an easy chair with a nervous sigh and the air of a martyr, while her pretty daughter hovered about her with affectionate solicitude.   ""Who are they talking of, Lucia?"" asked the languid young man lounging on a couch near his cousin, who bent over her tapestry work with a happy smile on her usually haughty face. ""The new governess, Miss Muir. Shall I tell you about her?""""No, thank you. I have an inveterate aversion to the whole tribe. I've often thanked heaven that I had but one sister, and she a spoiled child, so that I have escaped the infliction of a governess so long.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Roman Army,Peter Connolly,literature,First published in 1975,/works/OL859406W,/authors/OL2664836A/Peter_Connolly,//covers.openlibrary.org/b/olid/OL4943136M-M.jpg,Publish Date 1975|Publisher  Macdonald Educational|Language English|Pages 77,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
El Lazarillo de Tormes,,literature,First published in 1997,/works/OL7985190W,,//covers.openlibrary.org/b/olid/OL13196664M-M.jpg,Publish Date October 2004|Publisher  Agebe|Language Spanish|Pages 93,"El paradigma de novela picaresca, joya de la literatura universal y origen del genero. Sobresaliente tanto en su critica a la sociedad renacentista como en el estilo ironico, sencillo y humoristico. Novela autobiografica del picaro, Lazaro de Tormes, en la que se cuentan las numerosas e inverosimiles desventuras junto a sus multiples amos; el mas famoso, un ciego, pero otros muchos como un fraile, un buldero o un alguacil.   Read more Read less",4 Want to read|0 Currently reading|2 Have read
The Story of Creation As Told by Theology and by Science,T. S. Ackland,literature,First published in 2002,/works/OL8776299W,/authors/OL2988523A/T._S._Ackland,//covers.openlibrary.org/b/olid/OL9401141M-M.jpg,"Publish Date June 30, 2004|Publisher  Kessinger Publishing|Language English|Pages 108","The History of the Creation with which the Bible commences, is not a mere incidental appendage to God's Revelation, but constitutes the foundation on which the whole of that Revelation is based. Setting forth as it does the relation in which man stands to God as his Maker, and to the world which God formed for his abode, it forms a necessary introduction to all that God has seen fit to reveal to us with reference to His dispensations of Providence and of Grace.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Bad Man,Charles Hanson Towne,literature,First published in 2006,/works/OL8722318W,/authors/OL2958370A/Charles_Hanson_Towne,//covers.openlibrary.org/b/olid/OL8491715M-M.jpg,"Publish Date January 30, 2006|Publisher  IndyPublish.com|Language English|Pages 192","From the book:Looking back now, after so many months of struggle and foreboding, he wondered how he had ever had the high courage to come to this strange country. Had he been a few years older he would not have started forth - he was sure of that now. But the flame of youth was in him, the sure sense that he could conquer where others had miserably failed; and, like all virile young Americans, he had love of adventure, and zest for the unknown was in his blood. The glamour of Arizona lured him; the color of these great hills and mountains he had come to love captivated him from the first. It was as if a siren beckoned, and he had to follow.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
China,Demetrius Charles Boulger,literature,First published in 2003,/works/OL8524034W,/authors/OL2852399A/Demetrius_Charles_Boulger,//covers.openlibrary.org/b/olid/OL11648386M-M.jpg,"Publish Date July 25, 2007|Publisher  Kessinger Publishing, LLC|Language English|Pages 548","As China has now fairly taken her place in the family of nations, it is unnecessary to elaborate an argument in support of even the humblest attempt to elucidate her history. It is a subject to which we can no longer remain indifferent, because circumstances are bringing every day more clearly into view the important part China must play in the changes that have become imminent in Asia, and that will affect the security of our position and empire in that continent.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
