title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Neue Ausgabe sämtlicher Werke,Johann Sebastian Bach,music,First published in 1955,/works/OL2912098W,/authors/OL443516A/Johann_Sebastian_Bach,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Bärenreiter|Language German,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Music,Roger Kamien,music,First published in 1976,/works/OL2770497W?edition=ia%3Amusicappreciatio00kami,/authors/OL407704A/Roger_Kamien,//covers.openlibrary.org/b/olid/OL5197592M-M.jpg,Publish Date 1976|Publisher  McGraw-Hill|Language English|Pages 579,This edition doesn't have a description yet. Can you add one?,58 Want to read|3 Currently reading|2 Have read
Wicked,Stephen Schwartz,music,First published in 2000,/works/OL21237781W,/authors/OL6863966A/Stephen_Schwartz,//covers.openlibrary.org/b/olid/OL35892158M-M.jpg,"Publish Date 2008|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|1 Have read
Falstaff,Giuseppe Verdi,music,First published in 1893,/works/OL1304351W?edition=ia%3Afalstafflyrische00verd,/authors/OL132422A/Giuseppe_Verdi,//covers.openlibrary.org/b/olid/OL25216325M-M.jpg,Publish Date 1893|Publisher  G. Ricordi|Language German|Pages 70,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Rigoletto,Giuseppe Verdi,music,First published in 1850,/works/OL1304353W?edition=ia%3Arigolettooulebou00verd,/authors/OL132422A/Giuseppe_Verdi,//covers.openlibrary.org/b/olid/OL24193140M-M.jpg,Publish Date 1864|Publisher  Michel Lévy|Language French|Pages 740,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|0 Have read
Carmen,Georges Bizet,music,First published in 1800,/works/OL694849W?edition=ia%3Acarmenoperainfou00bizeuoft,/authors/OL54691A/Georges_Bizet,//covers.openlibrary.org/b/olid/OL13998773M-M.jpg,Publish Date 19uu|Publisher  E. F. Kalmus|Language English|Pages 55,This edition doesn't have a description yet. Can you add one?,11 Want to read|1 Currently reading|2 Have read
Parsifal,Richard Wagner,music,First published in 1879,/works/OL579313W?edition=ia%3Aparsifaleinbhn00wagn,/authors/OL42325A/Richard_Wagner,//covers.openlibrary.org/b/olid/OL23661201M-M.jpg,Publish Date 191u|Publisher  Breitkopf & Härtel|Language German|Pages 63,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|1 Have read
Aïda,Giuseppe Verdi,music,First published in 1800,/works/OL1304352W?edition=ia%3Aadatheethiopia00verdrich,/authors/OL132422A/Giuseppe_Verdi,//covers.openlibrary.org/b/olid/OL13991648M-M.jpg,Publish Date 1870|Publisher  O. Ditson|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|3 Have read
Die Zauberflöte,Wolfgang Amadeus Mozart,music,First published in 1794,/works/OL15415810W?edition=ia%3Amagicflutediezau00moza,/authors/OL47923A/Wolfgang_Amadeus_Mozart,//covers.openlibrary.org/b/olid/OL16422665M-M.jpg,Publish Date 1900|Publisher  F. Rullman|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,16 Want to read|4 Currently reading|1 Have read
Faust,Charles Gounod,music,First published in 1800,/works/OL653213W?edition=ia%3Afaustlyricdramai00gounuoft,/authors/OL50772A/Charles_Gounod,//covers.openlibrary.org/b/olid/OL14007733M-M.jpg,Publisher  E. F. Kalmus|Language English|Pages 53,This edition doesn't have a description yet. Can you add one?,8 Want to read|3 Currently reading|0 Have read
[Neue Ausgabe sämtlicher Werke]: kritischer Bericht.,Wolfgang Amadeus Mozart,music,First published in 1793,/works/OL624285W,/authors/OL47923A/Wolfgang_Amadeus_Mozart,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Bärenreiter|Language German|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tannhäuser,Richard Wagner,music,First published in 1800,/works/OL579312W?edition=ia%3Atannhaeuserconta00wagnuoft,/authors/OL42325A/Richard_Wagner,//covers.openlibrary.org/b/olid/OL14044618M-M.jpg,Publisher  O. Ditson Co.|Language English|Pages 28,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|1 Have read
The recruiting officer,George Farquhar,music,First published in 1706,/works/OL3742188W?edition=ia%3Arecruitingoffice00farq,/authors/OL656802A/George_Farquhar,//covers.openlibrary.org/b/olid/OL24139556M-M.jpg,Publish Date 1776|Language English|Pages 86,This edition doesn't have a description yet. Can you add one?,6 Want to read|1 Currently reading|1 Have read
Patents for inventions,Great Britain. Patent Office.,music,First published in 1870,/works/OL6581489W?edition=ia%3Apatentsforinvent00grearich,/authors/OL1765441A/Great_Britain._Patent_Office.,//covers.openlibrary.org/b/olid/OL7038890M-M.jpg,Publish Date 1871|Publisher  G.E. Eyre and W. Spottiswoode,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|1 Have read
Miserables,Alain Boublil,music,First published in 1991,/works/OL26532506W?edition=ia%3Aboublilschonberg0000scho,/authors/OL5958027A/Alain_Boublil,//covers.openlibrary.org/b/olid/OL35902770M-M.jpg,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Macbeth, Cloth, It: Vocal Score",Giuseppe Verdi,music,First published in 1847,/works/OL1304249W?edition=ia%3Amacbethtragedial00verd,/authors/OL132422A/Giuseppe_Verdi,//covers.openlibrary.org/b/olid/OL25605849M-M.jpg,Publish Date 1847|Publisher  Tip. Rizzi|Language Italian|Pages 32,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|1 Have read
She Stoops to Conquer,Oliver Goldsmith,music,First published in 1773,/works/OL891024W?edition=ia%3Ashestoopstoconqu00golduoft,/authors/OL78841A/Oliver_Goldsmith,//covers.openlibrary.org/b/olid/OL7172715M-M.jpg,Publisher  Hodder & Stoughton,"*Copied from Amazon.com's listing*    Comedy in five acts by Oliver Goldsmith, produced and published in 1773. This comic masterpiece mocked the simple morality of sentimental comedies. Subtitled The Mistakes of a Night, the play is a lighthearted farce that derives its charm from the misunderstandings which entangle the well-drawn characters. Mr. Hardcastle plans to marry his forthright daughter Kate to bashful Marlow, the son of his friend Sir Charles Marlow. Mrs. Hardcastle wants her recalcitrant son Tony Lumpkin to marry her ward Constance Neville, who is in love with Marlow's friend Hastings. Humorous mishaps occur when Tony dupes Marlow and Hastings into believing that Mr. Hardcastle's home is an inn. By posing as a servant, Kate wins the heart of Marlow, who is uncomfortable in the company of wellborn women but is flirtatious with barmaids. Through various deceptions, Tony releases himself from his mother's clutches and unites Constance with Hastings. --The Merriam-Webster Encyclopedia of Literature --This text refers to an out of print or unavailable edition of this title.   Read more Read less",11 Want to read|0 Currently reading|3 Have read
The Perfect Wagnerite,George Bernard Shaw,music,First published in 1896,/works/OL1066518W?edition=ia%3Aperfectwagnerite1905shaw,/authors/OL2742646A/George_Bernard_Shaw,//covers.openlibrary.org/b/olid/OL343490M-M.jpg,Publish Date 1896|Publisher  H.S. Stone|Language English|Pages 170,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Lohengrin,Richard Wagner,music,First published in 1800,/works/OL579310W?edition=ia%3Alohengrin00wagn,/authors/OL42325A/Richard_Wagner,//covers.openlibrary.org/b/olid/OL23661216M-M.jpg,Publisher  Breitkopf & Härtel|Language German|Pages 64,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
Salome,Richard Strauss,music,First published in 1905,/works/OL905886W?edition=ia%3Asalomedramainein00stra,/authors/OL79641A/Richard_Strauss,//covers.openlibrary.org/b/olid/OL33209661M-M.jpg,Publish Date 1905|Publisher  Adolph Furstner|Language German|Pages 47,"Salome, Op. 54, is an opera in one act by Richard Strauss. The libretto is Hedwig Lachmann’s German translation of the 1891 French play Salomé by Oscar Wilde, edited by the composer. Strauss dedicated the opera to his friend Sir Edgar Speyer.  The opera is famous (at the time of its premiere, infamous) for its ""Dance of the Seven Veils"". The final scene is frequently heard as a concert-piece for dramatic sopranos.  (Source: Wikipedia)   Read more Read less",3 Want to read|1 Currently reading|1 Have read
Oeuvres de J.J. Rousseau,Jean-Jacques Rousseau,music,First published in 1791,/works/OL80735W?edition=ia%3Aoeuvresdejjrouss02rous,/authors/OL29048A/Jean-Jacques_Rousseau,//covers.openlibrary.org/b/olid/OL24198177M-M.jpg,Publish Date 1791|Publisher  Chez Defer de Maisonneuve|Language French|Pages 28,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|1 Have read
"Symphonies,",Franz Joseph Haydn,music,First published in 1791,/works/OL3415092W,/authors/OL561133A/Franz_Joseph_Haydn,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Universal Edition,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Madama Butterfly,Giacomo Puccini,music,First published in 1904,/works/OL905801W?edition=ia%3Amadambutterflyja00puccuoft,/authors/OL79640A/Giacomo_Puccini,//covers.openlibrary.org/b/olid/OL7208348M-M.jpg,Publish Date 1906|Publisher  G. Ricordi,This edition doesn't have a description yet. Can you add one?,11 Want to read|0 Currently reading|0 Have read
Meistersinger von Nürnberg,Richard Wagner,music,First published in 1800,/works/OL15203543W?edition=ia%3Adiemeistersinger00wagn,/authors/OL42325A/Richard_Wagner,//covers.openlibrary.org/b/olid/OL23661197M-M.jpg,Publisher  Breitkopf & Härtel|Language German|Pages 139,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|2 Have read
Beginner Method Series,Sean Burdette,music,First published in 2018,/works/OL28049104W,/authors/OL8508315A/Sean_Burdette,//covers.openlibrary.org/b/olid/OL38394604M-M.jpg,"Publish Date 2020|Publisher  Songburd Music,              Brass in Color, LLC|Language Spanish|Pages 48",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Irish melodies,Thomas Moore,music,First published in 1800,/works/OL75266W?edition=ia%3Airishmelodies00moorrich,/authors/OL16997A/Thomas_Moore,//covers.openlibrary.org/b/olid/OL7136525M-M.jpg,Publish Date 1821|Publisher  J. Power,This edition doesn't have a description yet. Can you add one?,17 Want to read|0 Currently reading|1 Have read
Pirates of the Caribbean,Klaus Badelt,music,First published in 2007,/works/OL8239524W?edition=ia%3Apiratesofcaribbe0000zimm,/authors/OL2741863A/Klaus_Badelt,//covers.openlibrary.org/b/olid/OL8495613M-M.jpg,"Publish Date January 1, 2007|Publisher  Hal Leonard Corporation|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|1 Have read
Dictionary of music and musicians,Sir George Grove,music,First published in 1879,/works/OL2826726W?edition=ia%3Abub_gb_t_8PAAAAYAAJ,/authors/OL421921A/Sir_George_Grove,//covers.openlibrary.org/b/olid/OL6562039M-M.jpg,Publish Date 1911|Publisher  Macmillan|Language English,red paperback book ten-volume set   Read more Read less,54 Want to read|1 Currently reading|0 Have read
Letters of Richard Wagner: the Burrell collection.,Richard Wagner,music,First published in 1887,/works/OL579309W?edition=ia%3Abriefwechselzwis02wagn,/authors/OL42325A/Richard_Wagner,//covers.openlibrary.org/b/olid/OL23605589M-M.jpg,Publish Date 1887|Publisher  Breitkopf und Härtel|Language German,This edition doesn't have a description yet. Can you add one?,15 Want to read|0 Currently reading|3 Have read
The enjoyment of music,Joseph Machlis,music,First published in 1955,/works/OL1921810W?edition=ia%3Aenjoymentofmusic0000mach,/authors/OL230349A/Joseph_Machlis,//covers.openlibrary.org/b/olid/OL16842019M-M.jpg,Publish Date 1963|Publisher  W. W. Norton & Company|Language English|Pages 701,This edition doesn't have a description yet. Can you add one?,36 Want to read|3 Currently reading|0 Have read
"Accent on Achievement, Book 2",John O'Reilly,music,First published in 1997,/works/OL4437233W?edition=ia%3Aaccentonachievem02orei,/authors/OL7213872A/John_O'Reilly,//covers.openlibrary.org/b/olid/OL25587395M-M.jpg,"Publish Date 1997|Publisher  Alfred Publishing Co., Inc.|Language English|Pages 52","Accent on Review sections provide a thorough review of previous materials, bringing your students up to speed and providing a smooth transition from Book 1. Six full-band arrangements provide plenty of ensemble playing experience so your students can learn to listen critically. Introduce your students to 26 classical composer and 41 folk songs. Reinforcement exercises include duets, chorales, rhythm exercises, theory work, scale exercises, and more. Be able to locate new concepts easily with the color-coding system. Accent on Achievement meets and exceeds the USA National Standards for music education, grades five through eight.  Level: Beginning  Instruments:    1.) Flute: 1, 2    2.) Oboe    3.) Bassoon    4.) B-flat clarinet    5.) E-flat alto clarinet    6.) B-flat bass clarinet    7.) E-flat alto saxophone    8.) B-flat tenor saxophone    9.) E-flat baritone saxophone    10.) B-flat trumpet    11.) Horn in F    12.) Trombone    13.) Baritone B.C.  (bass clef)    14.) Baritone T.C. (treble clef)    15.) Tuba    16.) Electric bass    17.) Mallet percussion (& timpani)    18.) Percussion (S.D., B.D., Accessories) (snare drum, bass drum)    19.) Combined percussion (S.D., B.D., Access., Timp. & Mallet) (snare drum, bass drum, accessories, timpani)    20.) Piano accompaniment Supplementary:     - Teacher's resource kit: 1, 2, 3    Tools are provided for student assessment, including reproducible worksheets for music theory and music history, world locator maps, sample letters to parents, rhythm flashcards, and a listening CD. The listening CD includes excerpts of symphony orchestra and concert bands playing the classic works included in the book, full versions of the Accent on Performance pieces, and full versions of the Accent on Chorales.     - Conductor's score     - Audio CD  ........................  Accent on Achievement Course:    The Accent on Achievement books 1-3, part of the Accent on Achievement Course, are for concert band and are available in SmartMusic. Accent on Achievement was written by John O’Reilly and Mark Williams, two of the most-performed composers of band music in the world today. Hailed as experts in the area of beginning band instruction, O’Reilly and Williams’ have made a major impact on contemporary instrumental music education. Books: 1, 2, 3 Supplementary:     - Play-Alongs: Pop, Rock, and Movie Instrumental Solos     - Correlated Performance Music: Band Series     - Accent on Ensembles:      * Books: 1, 2     * Christmas and Holiday     - Accent on Performance: Concert Favorites,  Holiday,  Light Concert, March, Classical     - The Achievement System   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Youth and the bright Medusa,Willa Cather,music,First published in 1920,/works/OL12826W?edition=ia%3Ayouthandbrightme00cathrich,/authors/OL22583A/Willa_Cather,//covers.openlibrary.org/b/olid/OL23362976M-M.jpg,Publish Date 1920|Publisher  Alfred A. Knopf|Language English|Pages 303,Youth and the bright Medusa is a collection of eight short stories about artists and the arts.   Read more Read less,6 Want to read|0 Currently reading|0 Have read
Essential Musicianship For Band Ensemble Concepts,Eddie Green,music,First published in 2004,/works/OL17449164W,/authors/OL5263003A/Eddie_Green,//covers.openlibrary.org/b/olid/OL26033508M-M.jpg,"Publish Date 2004|Publisher  Leonard Corporation, Hal,              Hal Leonard|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Henry Mancini,Henry Mancini,music,First published in 2011,/works/OL21822139W,/authors/OL7514951A/Henry_Mancini,//covers.openlibrary.org/b/olid/OL34843981M-M.jpg,"Publish Date 2011|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Accent on Achievement, Book 3: The ""Keys"" to Success - Progressive Technical & Rhythmic Studies in all 12 Major and 12 Minor Keys",John O'Reilly,music,First published in 1999,/works/OL17492709W,/authors/OL7213872A/John_O'Reilly,//covers.openlibrary.org/b/olid/OL27855146M-M.jpg,Publish Date April 1999|Publisher  Alfred Publishing Company|Language English|Pages 40,"Book 3 is organized by key signature and includes progressive technical, rhythmic studies and chorales in all 12 major and minor keys. Major, harmonic minor, chromatic, and melodic minor scales are also provided in all twelve keys as a great practice resource. Also included are lip slur exercises for increasing brass instrument range and flexibility. Special rhythmic exercises allow your students to learn advanced asymmetrical and changing rhythms and meters. Develop tone, intonation, balance, and blend with 12 chorales. Book 3 is also written for ease of use and efficient utilization of rehearsal time, and is designed to produce the maximum technical development in the least amount of time. As a great resource for the busy band director, Book 3 may be used by upper level as well as progressing bands, serving as the ""all-in-one"" sourcebook for developing technically superior players.  Level: Intermediate  Instruments:    1.) Flute    2.) Oboe    3.) Bassoon    4.) B-flat clarinet    5.) E-flat alto clarinet    6.) B-flat bass clarinet    7.) E-flat alto saxophone    8.) B-flat tenor saxophone    9.) E-flat baritone saxophone    10.) B-flat trumpet    11.) Horn in F    12.) Trombone    13.) Baritone B.C. (bass clef)    14.) Baritone T.C. (treble clef)    15.) Tuba    16.) Electric bass    17.) Mallet percussion and Timpani    18.) Percussion (Snare Drum, Bass Drum and Accessories)    19.) Combined percussion (Snare Drum, Bass Drum, Accessories, Timpani, and Mallet Percussion)    Supplementary:     - Conductor's score  ........................  Accent on Achievement Course:    The Accent on Achievement books 1-3, part of the Accent on Achievement Course, are for concert band and are available in SmartMusic. Accent on Achievement was written by John O’Reilly and Mark Williams, two of the most-performed composers of band music in the world today. Hailed as experts in the area of beginning band instruction, O’Reilly and Williams’ have made a major impact on contemporary instrumental music education. Books: 1, 2, 3 Supplementary:     - Play-Alongs: Pop, Rock, and Movie Instrumental Solos     - Correlated Performance Music: Band Series     - Accent on Ensembles:      * Books: 1, 2     * Christmas and Holiday     - Accent on Performance: Concert Favorites,  Holiday,  Light Concert, March, Classical     - The Achievement System   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"Accent on Achievement, Book 1",Mark Williams,music,First published in 1997,/works/OL3013855W?edition=ia%3Aaccentonachievem00orei,/authors/OL463607A/Mark_Williams,//archive.org/services/img/accentonachievem00orei,"Publish Date 1997|Publisher  Alfred Publishing Co., Inc.|Language English|Pages 52","This revolutionary, best-selling band method that will excite and stimulate your students through full-color pages and the most complete collection of classics and world music in any band method. Ensure that your students will remember what they learn as they progress quickly using the comprehensive review cycle and color-coded page layout. Reinforcement opportunities include rhythm and rest exercises, chorales, scale exercises, and six full band arrangements. Accent on Interactivity Software will allow your students to practice, record themselves, and evaluate their performance. Accent on Achievement meets and exceeds the USA National Standards for music education, grades five through eight.  Level: Beginning  Instruments:    1.) Flute: 1, 2    2.) Oboe    3.) Bassoon    4.) B-flat clarinet    5.) E-flat alto clarinet    6.) B-flat bass clarinet    7.) E-flat alto saxophone: 1. 2    8.) B-flat tenor saxophone    9.) E-flat baritone saxophone    10.)    B-flat trumpet    11.)    Horn in F    12.)    Trombone    13.)    Baritone B.C. (bass clef)    14.)    Baritone T.C. (treble clef)    15.)    Tuba    16.)    Electric bass    17.)    Mallet percussion    18.)    Percussion (S.D., B.D., Accessories) (snare drum, bass drum)    19.)    Combined percussion    20.)    Piano accompaniment Supplementary:     - Teacher's resource kit: 1, 2    Tools are provided for student assessment, including reproducible worksheets for music theory and music history, world locator maps, sample letters to parents, rhythm flashcards, and a listening CD. The listening CD includes excerpts of symphony orchestra and concert bands playing the classic works included in the book, full versions of the Accent on Performance pieces, and full versions of the Accent on Chorales.     - Conductor's score     - Audio CD  ........................  Accent on Achievement Course:    The Accent on Achievement books 1-3, part of the Accent on Achievement Course, are for concert band and are available in SmartMusic. Accent on Achievement was written by John O’Reilly and Mark Williams, two of the most-performed composers of band music in the world today. Hailed as experts in the area of beginning band instruction, O’Reilly and Williams’ have made a major impact on contemporary instrumental music education. Books: 1, 2, 3 Supplementary:     - Play-Alongs: Pop, Rock, and Movie Instrumental Solos     - Correlated Performance Music: Band Series     - Accent on Ensembles:      * Books: 1, 2     * Christmas and Holiday     - Accent on Performance: Concert Favorites,  Holiday,  Light Concert, March, Classical     - The Achievement System   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Peanuts,Vince Guaraldi,music,First published in 2006,/works/OL20458487W?edition=ia%3Apeanutsbyschulzc0000unse,/authors/OL2741666A/Vince_Guaraldi,//covers.openlibrary.org/b/olid/OL35888459M-M.jpg,"Publish Date 2010|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Concise History of Western Music,Barbara Russano Hanning,music,First published in 1997,/works/OL20776483W?edition=ia%3Aconcisehistoryof0005hann,/authors/OL7475284A/Barbara_Russano_Hanning,//covers.openlibrary.org/b/olid/OL28118369M-M.jpg,"Publish Date Apr 15, 2014|Publisher  W. W. Norton & Company|Pages 736",This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|0 Have read
Linda di Chamounix,Gaetano Donizetti,music,First published in 1800,/works/OL2215604W?edition=ia%3Alindadichamounix00doni2,/authors/OL284141A/Gaetano_Donizetti,//covers.openlibrary.org/b/olid/OL25533374M-M.jpg,Publisher  G.Ricordi & Co|Language Italian|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|2 Have read
1977 census of manufactures,United States. Bureau of the Census,music,First published in 1979,/works/OL1369818W?edition=ia%3A1977censusofmanu03unit,/authors/OL140127A/United_States._Bureau_of_the_Census,//covers.openlibrary.org/b/olid/OL4376210M-M.jpg,"Publish Date 1979|Publisher  U.S. Dept. of Commerce, Bureau of the Census|Language English",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Jazz Styles: History & Analysis,Mark C. Gridley,music,First published in 1978,/works/OL2694515W?edition=ia%3Ajazzstyles00mark_2,/authors/OL393829A/Mark_C._Gridley,//covers.openlibrary.org/b/olid/OL4541779M-M.jpg,Publish Date 1978|Publisher  Prentice-Hall|Language English|Pages 410,jazz   Read more Read less,9 Want to read|2 Currently reading|0 Have read
Pelléas et Mélisande,Claude Debussy,music,First published in 1902,/works/OL1452366W?edition=ia%3Apellasetmlisdebu,/authors/OL152949A/Claude_Debussy,//covers.openlibrary.org/b/olid/OL19583522M-M.jpg,Publish Date 1907|Publisher  A. Durand|Language French|Pages 310,Reprint of the libretto first issued in 1907.   Read more Read less,5 Want to read|0 Currently reading|1 Have read
Der Freischütz,Carl Maria von Weber,music,First published in 1819,/works/OL5039410W,/authors/OL1098039A/Carl_Maria_von_Weber,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  Oxford Univ. Press|Language English|Pages 68,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shakespeare Survey,Allardyce Nicoll,music,First published in 1948,/works/OL8307881W?edition=ia%3Ashakespearesurve1953unse,/authors/OL7214363A/Allardyce_Nicoll,//covers.openlibrary.org/b/olid/OL7716375M-M.jpg,"Publish Date January 2, 1953|Publisher  Cambridge University Press|Language English|Pages 194",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
A travers chants,Hector Berlioz,music,First published in 1862,/works/OL1097992W?edition=ia%3Acriticalstudyofb00berl,/authors/OL113547A/Hector_Berlioz,//covers.openlibrary.org/b/olid/OL6459946M-M.jpg,Publish Date 1913|Publisher  W. Reeves|Language English|Pages 165,This edition doesn't have a description yet. Can you add one?,7 Want to read|1 Currently reading|0 Have read
J. S. Bach,Albert Schweitzer,music,First published in 1905,/works/OL1148763W?edition=ia%3Ajsbachsc01schwuoft,/authors/OL116592A/Albert_Schweitzer,//covers.openlibrary.org/b/olid/OL14664314M-M.jpg,Publish Date 1923|Publisher  Arthur & Charles Black|Language English,Translated and expanded from the 1908 German edition   Read more Read less,7 Want to read|0 Currently reading|0 Have read
Poems,John of the Cross,music,First published in 1933,/works/OL665548W?edition=ia%3Apoemsofstjohnofc0000john,/authors/OL51769A/John_of_the_Cross,//covers.openlibrary.org/b/olid/OL18492066M-M.jpg,Publish Date 1951|Publisher  Pantheon Books|Language English|Pages 90,This edition doesn't have a description yet. Can you add one?,11 Want to read|0 Currently reading|2 Have read
Musicophilia,Oliver Sacks,music,First published in 2007,/works/OL277255W?edition=ia%3Amusicophiliatale00sack,/authors/OL217344A/Oliver_Sacks,//covers.openlibrary.org/b/olid/OL17160719M-M.jpg,Publish Date 2007-11|Publisher  Alfred A. Knopf|Language English|Pages 381,"Music can move us to the heights or depths of emotion. It can persuade us to buy something, or remind us of our first date. It can lift us out of depression when nothing else can. It can get us dancing to its beat. But the power of music goes much, much further. Indeed, music occupies more areas of our brain than language does–humans are a musical species.  Oliver Sacks’s compassionate, compelling tales of people struggling to adapt to different neurological conditions have fundamentally changed the way we think of our own brains, and of the human experience. In Musicophilia, he examines the powers of music through the individual experiences of patients, musicians, and everyday people–from a man who is struck by lightning and suddenly inspired to become a pianist at the age of forty-two, to an entire group of children with Williams syndrome who are hypermusical from birth; from people with “amusia,” to whom a symphony sounds like the clattering of pots and pans, to a man whose memory spans only seven seconds–for everything but music.  Our exquisite sensitivity to music can sometimes go wrong: Sacks explores how catchy tunes can subject us to hours of mental replay, and how a surprising number of people acquire nonstop musical hallucinations that assault them night and day. Yet far more frequently, music goes right: Sacks describes how music can animate people with Parkinson’s disease who cannot otherwise move, give words to stroke patients who cannot otherwise speak, and calm and organize people whose memories are ravaged by Alzheimer’s or amnesia.  Music is irresistible, haunting, and unforgettable, and in Musicophilia, Oliver Sacks tells us why.  (source)   Read more Read less",120 Want to read|3 Currently reading|23 Have read
Route nationale,Lol Briggs,music,First published in 1992,/works/OL7996600W?edition=ia%3Aroutenationale2s0000brig,/authors/OL2661895A/Lol_Briggs,//covers.openlibrary.org/b/olid/OL10124172M-M.jpg,Publish Date April 1993|Publisher  Heinle & Heinle Publishers|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Music in London, 1890-1894",George Bernard Shaw,music,First published in 1931,/works/OL1066467W,/authors/OL2742646A/George_Bernard_Shaw,//covers.openlibrary.org/b/olid/OL8408865M-M.jpg,Publish Date 1977|Publisher  Scholarly Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Boris Godunov,Modest Petrovich Mussorgsky,music,First published in 1873,/works/OL3521253W?edition=ia%3Aborisgodounov00muss,/authors/OL589561A/Modest_Petrovich_Mussorgsky,//covers.openlibrary.org/b/olid/OL23418492M-M.jpg,"Publish Date 1900|Publisher  Kalmus,              Belwin Mills,              distributed by Columbia Pictures Publications|Language English|Pages 27",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Minstrelsy of the Scottish border: consisting of historical and romantic ballads, collected in the southern counties of Scotland; with a few of modern date, founded upon local tradition",Sir Walter Scott,music,First published in 1800,/works/OL863785W?edition=ia%3Aminstrelsyof02scotiala,/authors/OL75235A/Sir_Walter_Scott,//covers.openlibrary.org/b/olid/OL7186043M-M.jpg,"Publish Date 1802|Publisher  Printed by J. Ballantyne, for T. Cadell, jun. and W. Davies, London",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cavalleria rusticana,Pietro Mascagni,music,First published in 1890,/works/OL1289740W?edition=ia%3Arusticchivalryca00mascuoft,/authors/OL130767A/Pietro_Mascagni,//covers.openlibrary.org/b/olid/OL7195124M-M.jpg,Publish Date 1891|Publisher  Oliver Ditson Co.,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Vom Musikalisch-Schönen,Eduard Hanslick,music,First published in 1854,/works/OL3553923W?edition=ia%3Abeautifulinmusic00hansiala,/authors/OL597714A/Eduard_Hanslick,//covers.openlibrary.org/b/olid/OL13995680M-M.jpg,Publish Date 1891|Publisher  Novello|Language English|Pages 174,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Symphonies,Ludwig van Beethoven,music,First published in 1807,/works/OL1258588W,/authors/OL127077A/Ludwig_van_Beethoven,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  Heugel|Language French|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
