title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
It had to be you,Susan Elizabeth Phillips,romance,First published in 1994,/works/OL17719W?edition=ia%3Aisbn_9780739423868,/authors/OL23342A/Susan_Elizabeth_Phillips,//covers.openlibrary.org/b/olid/OL7915980M-M.jpg,Publish Date 1994|Publisher  Avon|Pages 376,"What if a woman who knows nothing about sports inherits a professional football team? The Windy City definitely isn't ready for Phoebe Somerville, the outrageous,  curvaceous New York knockout who’s taking over their home town team. And Phoebe is definitely not prepared for the Stars' head coach Dan Calebow, a sexist jock taskmaster with a one-track mind. Calebow is everything Phoebe abhors. And the sexy boss is everything Dan despises - a meddling bimbo who doesn't know a pigskin from a pitcher's mound.   So why is he drawn to the shameless sexpot like a heat-seaking missile? And why does the coach's good ol'boy charm leave cosmopolitan Phoebe feeling awkward, tongue-tied...and resdy to fight?  This is the book that began it all. The Chicago Stars are about to take the field... and they’re not the only ones playing for keeps.  The mismatched pair spark fireworks of all sorts in this sexy, heartwarming, and hilarious ""prequel"" to Phillips's This Heart of Mine.   Read more Read less",5 Want to read|0 Currently reading|1 Have read
Wild mountain thyme,Rosamunde Pilcher,romance,First published in 1978,/works/OL134639W?edition=ia%3Awildmountainthym00pilc,/authors/OL22013A/Rosamunde_Pilcher,//covers.openlibrary.org/b/olid/OL7518580M-M.jpg,"Publish Date February 2, 1989|Publisher  Dell|Language English","Victoria Bradshaw fell in love with London playwright Oliver Dobbs when she was just eighteen. But he had left her and disappeared from her life. Now, years later, he was a widower standing on her doorstep wit his two-year-old son in his arms. And Victoria was foolish enough to want to take him back. Their early spring journey to a castle in Scotland would become an odyssey of emotional discovery ...in a novel about relationships as real as those you've experienced and a love as rich and unpredictable as dreams can be.   Read more Read less",4 Want to read|0 Currently reading|1 Have read
The Rules of Life,Fay Weldon,romance,First published in 1987,/works/OL1945842W?edition=ia%3Arulesoflife00weld_2,/authors/OL233497A/Fay_Weldon,//covers.openlibrary.org/b/olid/OL2405545M-M.jpg,Publish Date 1987|Publisher  J. Curley & Associates|Language English|Pages 95,"After a totally selfish life, Gabriella Sumpter discovers that many of the accepted rules of life are untrue.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Front Runner,Patricia Nell Warren,romance,First published in 1974,/works/OL1674787W?edition=ia%3Afrontrunner0000warr,/authors/OL188830A/Patricia_Nell_Warren,//covers.openlibrary.org/b/olid/OL816344M-M.jpg,Publish Date 1974|Publisher  Wildcat Press|Language English|Pages 307,This edition doesn't have a description yet. Can you add one?,18 Want to read|1 Currently reading|6 Have read
Roses for Christmas,Betty Neels,romance,First published in 1957,/works/OL3457861W?edition=ia%3Arosesforchristma00neel,/authors/OL575932A/Betty_Neels,//covers.openlibrary.org/b/olid/OL7421957M-M.jpg,"Publish Date 1997|Publisher  Harlequin Books,              Harlequin|Language English|Pages 219","Eleanor hasn't seen her childhood neighbor Fulk van Hensum for twenty years, but she still remembers what a horrid boy he'd been...and it takes only two minutes to discover that he's grown into an equally horrid man.  Even if he is handsome...and the new doctor at the hospital where she's a nurse!  He hasn't changed a bit - so why can't Eleanor stop thinking about him?   Read more Read less",4 Want to read|0 Currently reading|6 Have read
The Mighty Quinns: Mac,Kate Hoffmann,romance,First published in 2009,/works/OL21809479W?edition=ia%3Amightyquinnsmac0000hoff,/authors/OL1386200A/Kate_Hoffmann,//covers.openlibrary.org/b/olid/OL29718222M-M.jpg,"Publish Date 2015|Publisher  Harlequin Enterprises, Limited|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,5 Want to read|1 Currently reading|0 Have read
The Convenient Wife,Betty Neels,romance,First published in 1990,/works/OL3457686W?edition=ia%3Aconvenientwifean00bett_0,/authors/OL575932A/Betty_Neels,//covers.openlibrary.org/b/olid/OL7417119M-M.jpg,"Publish Date June 1, 1997|Publisher  Silhouette|Language English|Pages 221","You have no family, no home and no prospect of marrying.  That might be true, but Venetia Forbes didn't see her situation as any reason to accept Professor Duert ter Laan-Luitinga's prosaic proposal! But after tasting champagne for the first time in her life, Venetia was astounded to hear herself saying yes.  My ward needs an example of a contented, harmonious marriage.    Without love Venetia was convinced their marriage might be anything but harmonious by the time young Anneta went to her aunt in America!  And what would happen to their marriage then?   Read more Read less",2 Want to read|1 Currently reading|3 Have read
Tereza Batista cansada de guerra,Jorge Amado,romance,First published in 1972,/works/OL1248287W?edition=ia%3Aterezabatistahom00amad,/authors/OL126038A/Jorge_Amado,//covers.openlibrary.org/b/olid/OL5058025M-M.jpg,Publish Date 1975|Publisher  Knopf : distributed by Random House|Language English|Pages 551,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Fanta C,Sandra Brown,romance,First published in 1987,/works/OL167308W?edition=ia%3Afantacbrow00brow,/authors/OL22261A/Sandra_Brown,//covers.openlibrary.org/b/olid/OL24373977M-M.jpg,"Publish Date 1987|Publisher  Bantam Books,              Bantam|Language English|Pages 181","In the deliciously erotic daydreams she wove for a lark, Elizabeth Manson Burke she'd her inhibitions and let dream lovers fulfill her deepest desires. In her real, everyday life, though, she hadn't been thoroughly, recklessly kissed since her husband had died. Selling silk lingerie and seductive perfumes in her Fantasy boutique and raising two small children kept her occupied... now if only she could quiet her insatiable yen to be swept up by savage passion in the powerful arms of a rogue! But when she was stranded on a tree branch after saving a frightened kitten, an unexpected knight arrived to rescue the damsel in distress, and Elizabeth felt giddy pleasure when Thad Randolph carried her to safety. She tried to convince herself -- and him -- that friendship was all she wanted, but Thad had a few unrequited needs of his own -- and he wasn't as safe as he appeared. Tempted beyond reason, dare one smitten hero fulfill his lady's secret dreams and capture her soul?   Read more Read less",22 Want to read|1 Currently reading|11 Have read
Desert Rogues,Susan Mallery,romance,First published in 2017,/works/OL28046340W,/authors/OL1385579A/Susan_Mallery,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Harlequin Enterprises ULC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nouveaux dialogues des morts,Fontenelle M. de,romance,First published in 1683,/works/OL1512816W?edition=ia%3Anouveauxdialogue00font_1,/authors/OL160727A/Fontenelle_M._de,//covers.openlibrary.org/b/olid/OL15082346M-M.jpg,Publish Date 1683|Publisher  C. Blageart|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The sundering flood,William Morris,romance,First published in 1897,/works/OL47744W?edition=ia%3Asunderingflood00morrrich,/authors/OL28409A/William_Morris,//covers.openlibrary.org/b/olid/OL23343642M-M.jpg,"Publish Date 1898|Publisher  Longmans, Green, and Co.|Language English|Pages 373","The Sundering Flood, among the last of Morris's works, was published in 1897, after his death. The beautiful prose and rich use of language are typical of Morris and fill the reader with a sense of awe and wonder. The ""flood"" of the title is nothing less than a river, metaphorically as well as literally dividing two lovers. And there is the fantastic, too: dwarf folk, a magic sword, and an ageless warrior to mentor the hero. All told, a delightful story certain to appeal to all lovers of classic fantasy. ""C.S. Lewis and J.R.R. Tolkien both acknowledged the influence of William Morris.""   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Celia's House,D. E. Stevenson,romance,First published in 1943,/works/OL4122331W?edition=ia%3Aceliashouse00stev,/authors/OL773783A/D._E._Stevenson,//covers.openlibrary.org/b/olid/OL4896096M-M.jpg,"Publish Date 1977|Publisher  Holt, Rinehart and Winston,              Henry Holt & Co|Language English|Pages 255","Celia's House, filled with effervescent warmth and cheer, is the story of Dunnian -- a spellbindingly lovely family estate in Scottish Border country -- and of the generations of Dunne family that live in it and love it dearly. Beginning in 1905 with ninety-year-old Celia Dunne, it delightfully portrays the bustling life of her heir and grand-nephew, Humphrey Dunne, and his family of five rambunctious children. It follows the family over forty years -- through their youthful antics, merry parties, heartbreaks and loves and marriages, as each in turn comes to maturity and an understanding of the enduring satisfaction Dunnian gives to their lives.   Read more Read less",17 Want to read|0 Currently reading|3 Have read
Twelve Times Blessed,Jacquelyn Mitchard,romance,First published in 2003,/works/OL1893844W?edition=ia%3Atwelvetimesbless00mitc,/authors/OL226689A/Jacquelyn_Mitchard,//covers.openlibrary.org/b/olid/OL3563255M-M.jpg,Publish Date 2003|Publisher  HarperCollins|Language English|Pages 532,"AfterwordOn her 43rd birthday, widower True Dickinson admits that her son, her thriving business, and her loving friends can't give her the one thing that's missing in her life: romance.  But everything changes when her car slides into a ditch, and she stares opportunity in the face.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
92 Pacific Boulevard,Debbie Macomber,romance,First published in 2009,/works/OL1911543W?edition=ia%3Aisbn_9781615234226,/authors/OL228969A/Debbie_Macomber,//covers.openlibrary.org/b/olid/OL26362263M-M.jpg,"Publish Date 2009|Publisher  Mira,              MIRA Books|Language English|Pages 568",Sheriff Troy Davis has his hands full with the unidentified remains found in a cave outside of town and a break-in at 204 Rosewood Lane. To complicate matters his love life has taken a turn for the worse and his best friend is fighting cancer.   Read more Read less,9 Want to read|0 Currently reading|2 Have read
The Vicar's Daughter,Betty Neels,romance,First published in 1996,/works/OL3457919W?edition=ia%3Avicarsdaughter00bett,/authors/OL575932A/Betty_Neels,//covers.openlibrary.org/b/olid/OL9779228M-M.jpg,"Publish Date October 1, 1998|Publisher  Harlequin,              Harlequin Books|Language English|Pages 186","Falling for the Professor...  All the village assumed that Margo Pearson was to marry George, but unexpectedly meeting Professor Gijs van Kessel made her pause for thought. But being a plain, practical girl, Margo knew the professor was most unlikely to look her way. It took a tragic accident to bring an offer of marriage--from the professor. It was a practical proposal, but as Margo was taken into the bosom of his family over Christmas in Holland, she did wonder whether he might, someday, return her love....   Read more Read less",27 Want to read|2 Currently reading|28 Have read
The Silver Thaw (The Best of Betty Neels),Betty Neels,romance,First published in 1980,/works/OL3457874W?edition=ia%3Asilverthaw0000neel_k5k1,/authors/OL575932A/Betty_Neels,//covers.openlibrary.org/b/olid/OL2213330M-M.jpg,Publish Date 1989|Publisher  G.K. Hall|Language English,"Amelia and Tom had been engaged a long time and Amelia began to worry about why he was so reluctant to set a date. So a relaxing Norway holiday seemed just the place to discuss things. Insead, Amelia met Gideon van der Tolck- and his company became increasingly appealing.   Read more Read less",6 Want to read|1 Currently reading|6 Have read
Bad Boy,Olivia Goldsmith,romance,First published in 2000,/works/OL56476W?edition=ia%3Abadboynovel00gold,/authors/OL31274A/Olivia_Goldsmith,//covers.openlibrary.org/b/olid/OL3542942M-M.jpg,Publish Date 2001|Publisher  Dutton|Language English|Pages 324,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|2 Have read
Watermelon: a novel,Marian Keyes,romance,First published in 1995,/works/OL14181W?edition=ia%3Awatermelon00keye,/authors/OL22888A/Marian_Keyes,//covers.openlibrary.org/b/olid/OL16233912M-M.jpg,Publish Date 1997|Publisher  Mandarin|Language English|Pages 614,"February the fifteenth is a very special day for me. It is the day I gave birth to my first child. It is also the day my husband left me...I can only assume the two events weren't entirely unrelated. Claire has everything she ever wanted: a husband she adores, a great apartment, a good job. Then, on the day she gives birth to their first baby, James informs her that he's leaving her. Claire is left with a newborn daughter, a broken heart, and a postpartum body that she can hardly bear to look at. She decides to go home to Dublin. And there, sheltered by the love of a quirky family, she gets better. So much so, in fact, that when James slithers back into her life, he's in for a bit of a surprise.   Read more Read less",33 Want to read|1 Currently reading|3 Have read
The Last Boyfriend,Nora Roberts,romance,First published in 2011,/works/OL16191101W?edition=ia%3Alhoteldessouveni0000robe,/authors/OL18977A/Nora_Roberts,//covers.openlibrary.org/b/olid/OL32726993M-M.jpg,Publish Date 2012|Publisher  Flammarion|Language French,"(Inn BoonsBoro Trilogy #2)  A new novel of a shared past, a fresh start, and a lifetime of love. #1 New York Times bestselling author Nora Roberts introduces you to the Montgomery brothers—Beckett, Ryder, and Owen—as they bring an intimate bed-and-breakfast to life in their hometown.  Owen is the organizer of the Montgomery clan, running the family’s construction business with an iron fist—and an even less flexible spreadsheet. And though his brothers bust on his compulsive list-making, the Inn BoonsBoro is about to open right on schedule. The only thing Owen didn’t plan for was Avery McTavish...  Avery’s popular pizza place is right across the street from the inn, giving her a first-hand look at its amazing renovation—and a newfound appreciation for Owen. Since he was her first boyfriend when they were kids, Owen has never been far from Avery’s thoughts. But the attraction she’s feeling for him now is far from innocent. As Avery and Owen cautiously take their relationship to another level, the opening of the inn gives the whole town of Boonsboro a reason to celebrate. But Owen’s hard work has only begun. Getting Avery to let down her guard is going to take longer than he expected—and so will getting her to realize that her first boyfriend is going to be her last   Read more Read less",30 Want to read|0 Currently reading|6 Have read
The Weather in the Streets,Rosamond Lehmann,romance,First published in 1936,/works/OL4745559W?edition=ia%3Aweatherinstreets0000lehm_a7e9,/authors/OL990216A/Rosamond_Lehmann,//covers.openlibrary.org/b/olid/OL3186087M-M.jpg,Publish Date 1983|Publisher  Dial Press|Language English|Pages 383,"Taking up where Invitation to the Waltz left off, The Weather in the Streets shows us Olivia Curtis ten years older, a failed marriage behind her, thinner, sadder, and apparently not much wiser. A chance encounter on a train with a man who enchanted her as a teenager leads to a forbidden love affair and a new world of secret meetings, brief phone calls, and snatched liaisons in anonymous hotel rooms. Years ahead of its time when first published, this subtle and powerful novel shocked even the most stalwart Lehmann fans with its searing honesty and passionate portrayal of clandestine love.   Read more Read less",4 Want to read|1 Currently reading|0 Have read
Love Beyond Reason,Sandra Brown,romance,First published in 1981,/works/OL167292W?edition=ia%3Alovebeyondreason0000brow,/authors/OL22261A/Sandra_Brown,//covers.openlibrary.org/b/olid/OL20083255M-M.jpg,Publish Date 1994|Publisher  Warner Books|Language English|Pages 240,"The very sight of him made her weak with desire - this ""brother-in-law"" shebarely knew. What cruel fate drove her into his arms and tempted her toyield to his outrageous demands?Jason Manning's arrogance knew no bounds. First he expected her to give himtheir orphaned niece, the child she had vowed to raise alone. Now hedemanded that she marry him...or lose the child in court! How could shetrust another Manning? Yet how could she resist her? Katherine hated himwith a burning passion...yet her treacherous heart kept whispering, ""Yes!""   Read more Read less",32 Want to read|4 Currently reading|10 Have read
Mighty Quinns,Kate Hoffmann,romance,First published in 2013,/works/OL21553194W,/authors/OL1386200A/Kate_Hoffmann,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Harlequin Mills & Boon, Limited|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Falling for Rachel,Nora Roberts,romance,First published in 1993,/works/OL111551W?edition=ia%3Afallingforrachel0000robe_j0w9,/authors/OL18977A/Nora_Roberts,//covers.openlibrary.org/b/olid/OL32731461M-M.jpg,Publish Date 1993-04|Publisher  Silhouette Books|Language English,"IT TAKES A VERY SPECIAL MAN TO WIN THAT SPECIAL WOMAN!  Landlocked in Manhattan, rough-and-ready seaman Zackary Muldoon needed a street-smart, two-fisted attorney to save his kid brother's delinquent hide. What he got was a long-legged lady lawyer clad in sophisticated silks. Public defender Rachel Stanislaki made Zack's blood boil... and his loins ache.  No endless voyage had ever had him hungering for a female the way one day in court with this woman did. He'd have to give Rachel a wide berth... before she trimmed his sails forever... and anchored him with unquenchable desire.  THAT SPECIAL WOMAN! She's friend, wife, mother--she's you! And beside each Special Woman stands a wonderfully special man.   Read more Read less",16 Want to read|0 Currently reading|11 Have read
The Trumpeter Swan,Temple Bailey,romance,First published in 2006,/works/OL8719986W,/authors/OL2957106A/Temple_Bailey,//covers.openlibrary.org/b/olid/OL8408105M-M.jpg,"Publish Date March 30, 2006|Publisher  Dodo Press|Language English|Pages 284",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Witness,Nora Roberts,romance,First published in 2012,/works/OL16415840W?edition=ia%3Aunefemmesouslame0000robe,/authors/OL18977A/Nora_Roberts,//covers.openlibrary.org/b/olid/OL28420300M-M.jpg,Publish Date 2014|Publisher  Éd. France loisirs|Language French|Pages 556,"Elle a 16 ans. Surdouée, belle et intelligente, Elizabeth est promise à un avenir exceptionnel. Mais la jeune fille un peu trop sage s'ennuie et rêve de s'émanciper. Elle profite d'une absence de sa mère pour se glisser enfin dans la peau d'une vraie ado. Rebelle, tant qu'à faire. Direction : discothèque branchée, cocktails et drague. Là, elle assiste tétanisée à un règlement de compte. Mise sous protection judiciaire, elle est retrouvée par des tueurs qui cherchent à la supprimer. La fuite reprend? Comment Elizabeth s'en sortira-t-elle ?   Read more Read less",51 Want to read|4 Currently reading|7 Have read
"Treasures Lost, Treasures Found",Nora Roberts,romance,First published in 1986,/works/OL111481W?edition=ia%3Atreasureslosttre0000robe,/authors/OL18977A/Nora_Roberts,//covers.openlibrary.org/b/olid/OL8136948M-M.jpg,"Publish Date November 2, 2004|Publisher  Thorndike Press|Language English|Pages 309","She was haunted by an unfulfilled dream and the memory of the man who'd first awakened her heart. But to realize her dream, Kate Hardesty needed the help of Ky Silver. Kat had left him once upon a time. Would she now see that they were truly meant to be together?   Read more Read less",5 Want to read|0 Currently reading|0 Have read
Fate Takes a Hand,Betty Neels,romance,First published in 1995,/works/OL3458052W?edition=ia%3Afatetakeshand0000neel,/authors/OL575932A/Betty_Neels,//covers.openlibrary.org/b/olid/OL29017782M-M.jpg,"Publish Date 2008|Publisher  Harlequin Mills & Boon, Limited|Language English|Pages 288","Too good to be true?  When Eulalia first met Fenno, she found him thoroughly irritating! So she was alarmed when her attraction to him escalated to uncomfortable levels. And it certainly didn't help that he was engaged to another woman.  Eulalia had more important things to take care of—like finding a home for herself and her young cousin. But her mysterious inheritance of a country cottage made her suspicious. Was fate—or Fenno—giving her a helping hand?  Goodreads.com   Read more Read less",18 Want to read|0 Currently reading|8 Have read
Silver Bay,Jojo Moyes,romance,First published in 2006,/works/OL5959702W?edition=ia%3Awalvisbaai0000moye,/authors/OL1478799A/Jojo_Moyes,//covers.openlibrary.org/b/olid/OL33335136M-M.jpg,Publish Date 2007|Publisher  De Kern|Language Dutch|Pages 346,"Een jonge projectontwikkelaar bezoekt een afgelegen baai voor de bouw van een enorm hotel, maar wordt getroffen door de natuur, vooral de walvissen.   Read more Read less",13 Want to read|0 Currently reading|1 Have read
Marrying Mary,Betty Neels,romance,First published in 1996,/works/OL3458032W?edition=ia%3Amarryingmary0000neel_u8u8,/authors/OL575932A/Betty_Neels,//covers.openlibrary.org/b/olid/OL18406468M-M.jpg,Publish Date 1996|Publisher  Mills & Boon|Language English|Pages 186,"A perfect wife?  Everyone in her family had agreed that Mary Pagett would one day make some man a perfect wife. The problem was that the only man Mary had ever even thought about marrying was eminent Dutch heart specialist Roel van Rakesma.  From the moment he had walked into her life Mary had become quite contrary -- turning from a practical girl into a hopeless romantic. But it had been clear from the start that any attention Professor van Rakesma paid her was purely professional. Professor van Rakesma's only interest was In curing frail hearts, not broken ones!   Read more Read less",19 Want to read|2 Currently reading|26 Have read
Touch the Wind,Janet Dailey,romance,First published in 1979,/works/OL14862499W?edition=ia%3Atouchwind0000dail_t8b2,/authors/OL21059A/Janet_Dailey,//covers.openlibrary.org/b/olid/OL9762798M-M.jpg,"Publish Date May 1, 1979|Publisher  Pocket,              Pocket Books|Language English","Janet Dailey, the New York Times bestselling author who has touched the hearts of millions, shines in this unforgettable novel. Sweeping from the wealth and glamour of a modern Texas city to the rugged majesty of Mexico's High Sierras, this is a magnificent tale of desire and destiny from one of the world's most beloved storytellers.  All her life, beautiful Sheila got what she wanted. Now she yearned for the raw passion of a man beyond her reach, a violent, mysterious outlaw whose followers adored him. A lion of a man who held her for ransom -- a man who would trade her for a fortune in gold. But Sheila wanted only him -- with all the reckless longing of her body and soul.   Read more Read less",33 Want to read|1 Currently reading|6 Have read
The art of deception,Nora Roberts,romance,First published in 1986,/works/OL111414W?edition=ia%3Alesouffledudange0000robe_z4n6,/authors/OL18977A/Nora_Roberts,//covers.openlibrary.org/b/olid/OL31882373M-M.jpg,Publish Date 2010|Publisher  Éd. Harlequin|Language French|Pages 375,"Héritier d une riche famille de la côte Est, Adam Haines est très attaché à sa vie de célibataire sans attaches. Aussi, le jour où il rencontre Kirby Fairchild, fille d un célèbre peintre dont il est l invité, c est presque par jeu qu il se laisse séduire et devient son amant. Un jeu bien utile, qui lui permet d enquêter sans risque dans le château de ses hôtes... Car Adam a menti. Son séjour chez les Fairchild n a rien d une visite de courtoisie : il est à la recherche d un tableau volé, que le père de Kirby est soupçonné de cacher chez lui.   Read more Read less",8 Want to read|0 Currently reading|5 Have read
Lies of silence,Brian Moore,romance,First published in 1990,/works/OL2233683W?edition=ia%3Aliesofsilenc00moor,/authors/OL288322A/Brian_Moore,//covers.openlibrary.org/b/olid/OL13525287M-M.jpg,Publish Date 1990|Publisher  Lester & Orpen Dennys|Language English|Pages 194,This edition doesn't have a description yet. Can you add one?,37 Want to read|3 Currently reading|1 Have read
Temptation's Kiss,Sandra Brown,romance,First published in 1983,/works/OL167279W?edition=ia%3Atemptationskiss00brow,/authors/OL22261A/Sandra_Brown,//covers.openlibrary.org/b/olid/OL24948376M-M.jpg,Publish Date 1997?|Publisher  Warner Vision Books|Language English|Pages 229,"Megan, young widow and workaholic at a television station, desperately tries to avoid her late husband's former boss - with whom she once shared a kiss - but Josh wants her again and will stop at nothing to have her.   Read more Read less",18 Want to read|1 Currently reading|9 Have read
Sweet Memories,LaVyrle Spencer,romance,First published in 1984,/works/OL1860310W?edition=ia%3Asweetmemories0000spen_y0c8,/authors/OL222715A/LaVyrle_Spencer,//covers.openlibrary.org/b/olid/OL7422890M-M.jpg,"Publish Date June 1, 1988|Publisher  Worldwide Library|Language English","SWEET MEMORIES... of tender breathless passion, of a bond betrayed by lack of trust, of a love too long denied....  Like a haunting melody that recalls a special moment, Sweet Memories will stir your senses and touch your heart. It is the poignant tale of Theresa Brubaker and Brian Scanlon, separated by Brian's air force officer training, but united in spirit by their burning unique love. Alone and unsure, Theresa decides on a traumatizing surgical operation that proves devastating for both her and Brian-a proud sensitive man whose feelings of betrayal run deep. Through the tears and pain Theresa emerges from her cocoon of inhibitions a beautiful butterfly, ready to soar on the wings of her love for Brian. A special love. A special man. A special book.   Read more Read less",15 Want to read|4 Currently reading|2 Have read
Love for Lydia,H. E. Bates,romance,First published in 1952,/works/OL163738W?edition=ia%3Aloveforlydia0000bate_m6q5,/authors/OL2166770A/H._E._Bates,//covers.openlibrary.org/b/olid/OL17467217M-M.jpg,Publish Date 1952|Publisher  Joseph|Language English|Pages 221,This edition doesn't have a description yet. Can you add one?,7 Want to read|1 Currently reading|0 Have read
The Rosary,Florence L. Barclay,romance,First published in 1910,/works/OL17429865W,/authors/OL4373603A/Florence_L._Barclay,//covers.openlibrary.org/b/olid/OL39234960M-M.jpg,"Publish Date 2010|Publisher  Wildside Press, LLC,              Wildside Press|Language English|Pages 374",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cover of Night,Linda Howard,romance,First published in 2006,/works/OL491818W?edition=ia%3Acoverofnightnove0000howa,/authors/OL30714A/Linda_Howard,//covers.openlibrary.org/b/olid/OL24246836M-M.jpg,Publish Date 2006|Publisher  Random House Publishing Group|Language English,"In a picturesque small town, young widow and mother, Cate Nightingale owns and operates a struggling guest house. Occasionally, she enlists the aid of a mysterious, strong, and enigmatic handyman, Calvin Harris. When a trio of brutal thugs invade her inn, demanding the possessions of a guest who vanished days before, Cal proves much bolder than Cate would have ever expected. Though Calvin manages to disperse the intruders, the men regroup and shut down phone access to the entire village, holding its citizens hostage. In a desperate bid for survival, Cate and Cal strike out on their own, seeking help from a neighbouring town. As their daring journey unfolds, Cate is astonished to witness Cal's evolution from reticent carpenter to fearless protector. Is there more to her mysterious handyman than meet the eye?   Read more Read less",21 Want to read|3 Currently reading|9 Have read
The snare of the hunter,Helen MacInnes,romance,First published in 1974,/works/OL3923128W?edition=ia%3Asnareofhunter00maci,/authors/OL714442A/Helen_MacInnes,//covers.openlibrary.org/b/olid/OL5423502M-M.jpg,"Publish Date 1974|Publisher  Harcourt Brace Jovanovich,              Harcourt|Language English|Pages 306","Irina Kusak flees Czechoslovakia to seek her Nobel-laureate father in Austria. She finds herself drawn into a political intrigue with terrifying consequences. Is she the bait in a trap to snare her father, or is she playing a part in an even more insidious scheme with incredibly high stakes?   Read more Read less",3 Want to read|1 Currently reading|0 Have read
The presence,Heather Graham,romance,First published in 2004,/works/OL121752W?edition=ia%3Apresence00grah_0,/authors/OL19246A/Heather_Graham,//covers.openlibrary.org/b/olid/OL25224748M-M.jpg,Publish Date 2004|Publisher  MIRA|Language English|Pages 431,"""She thought it would be so easy...The ultimate moneymaking plan--buy the ancient, run-down Scottish castle and turn it into a tourist destination. Toni Fraser and her friends will put on reenactments combining fact and fiction, local history, murder and an imaginary laird named Bruce MacNiall. And then girls start dying...Just as someone arrives, claiming to actually be Laird MacNiall--a tall, dark, formidable Scot somehow familiar to Toni--the bodies of young women are found, dumped and forgotten in the nearby town...""--P. [4] of cover.   Read more Read less",10 Want to read|0 Currently reading|3 Have read
Thunder Heights,Phyllis A. Whitney,romance,First published in 1960,/works/OL60503W?edition=ia%3Athunderheights0000whit,/authors/OL31482A/Phyllis_A._Whitney,//covers.openlibrary.org/b/olid/OL15004603M-M.jpg,Publish Date 1973|Publisher  Coronet|Language English|Pages 220,"Camilla King knows little of her family history, having never met her estranged relatives. Her late father wanted it that way. But when she receives a startling invitation from her immeasurably wealthy and ailing grandfather, Orrin Judd, to return to Thunder Heights, the crumbling mansion on the Hudson where her mother died under mysterious circumstances, Camilla complies, partly out of curiosity for the family she never had, and partly because of whispers of an inheritance.  What she finds there is a demanding and unwelcoming tyrant, two wraithlike aunts haunted by an unnamable grief, a cunning idler living off the Judd fortune, and her grandfather’s rigid and suspicious aide. When a series of accidents befall Camilla, she has reason to fear her homecoming may be a carefully designed trap—the same one her own mother fell prey to many years ago.   Read more Read less",13 Want to read|2 Currently reading|3 Have read
An Unsuitable Attachment,Barbara Pym,romance,First published in 1982,/works/OL480953W?edition=ia%3Aunsuitableattach0000pymb,/authors/OL4728946A/Barbara_Pym,//covers.openlibrary.org/b/olid/OL3511062M-M.jpg,Publish Date 1982|Publisher  E.P. Dutton|Language English|Pages 256,"This wry comedy of manners—Barbara Pym's seventh novel and the last one she wrote before a fifteen-year silence when she gave up writing novels altogether, a hiatus broken only in 1977—is set in the Parish of St. Basil's Church in a slightly unfashionable quarter in London. The vicar, Mark Ainger, his wife Sophia, her sister Penelope, a new arrival to the parish named Rupert Stonebird, and a gentlewoman named Ianthe Broome fret over improbable attachments and embark on a holiday to Rome that will prove decisive to them all   Read more Read less",5 Want to read|1 Currently reading|3 Have read
Up at the Villa,W. Somerset Maugham,romance,First published in 1941,/works/OL505921W?edition=ia%3Aupatvilla0000maug_k3z8,/authors/OL33585A/W._Somerset_Maugham,//covers.openlibrary.org/b/olid/OL14992197M-M.jpg,Publish Date 1978|Publisher  Pan Books|Language English|Pages 95,"A novella, first published in 1941, about a young widow who becomes involved, against her better judgement, with three men. When one of the men kills himself at the villa in Florence where she is staying she decides to dispose of the body rather than call the police.   Read more Read less",4 Want to read|0 Currently reading|3 Have read
Eating people is wrong,Malcolm Bradbury,romance,First published in 1959,/works/OL3100425W?edition=ia%3Aeatingpeopleiswr0000brad_x3j4,/authors/OL486121A/Malcolm_Bradbury,//covers.openlibrary.org/b/olid/OL7316276M-M.jpg,Publish Date 1978|Publisher  Vintage|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,15 Want to read|1 Currently reading|4 Have read
