title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Challenge Accepted!,Celeste Barber,humor,First published in 2018,/works/OL21355121W,/authors/OL8182126A/Celeste_Barber,/images/icons/avatar_book-sm.png,"Publish Date Sep 27, 2018|Publisher  HarperCollins|Pages 320",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"For Real, I Paraded in My Underpants!",Nancy Loewen,humor,First published in 2018,/works/OL24154126W,/authors/OL7671775A/Nancy_Loewen,//covers.openlibrary.org/b/olid/OL31877781M-M.jpg,"Publish Date Jan 01, 2018|Publisher  Picture Window Books|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little Sock Makes a Friend,Kia Heise,humor,First published in 2021,/works/OL21947460W,/authors/OL8183757A/Kia_Heise,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Sleeping Bear Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Great Pet Heist,Emily Ecton,humor,First published in 2020,/works/OL21880850W,/authors/OL3732373A/Emily_Ecton,//covers.openlibrary.org/b/olid/OL35059656M-M.jpg,"Publish Date May 11, 2021|Publisher  Atheneum Books for Young Readers|Pages 272",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
"Tortoise and the Hare, Narrated by the Silly but Truthful Tortoise",Nancy Loewen,humor,First published in 2018,/works/OL21331453W,/authors/OL7671775A/Nancy_Loewen,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Capstone|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sparkly New Friends,Heather Ayris Burnell,humor,First published in 2019,/works/OL21332564W,/authors/OL3689378A/Heather_Ayris_Burnell,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Scholastic, Incorporated|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Ripley Bogle,Robert McLiam Wilson,humor,First published in 2011,/works/OL20320918W,/authors/OL7702692A/Robert_McLiam_Wilson,//covers.openlibrary.org/b/olid/OL27526563M-M.jpg,"Publish Date Feb 18, 2014|Publisher  Arcade|Pages 336",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gatecrasher,Ben Widdicombe,humor,First published in 2020,/works/OL20893698W,/authors/OL7992372A/Ben_Widdicombe,//covers.openlibrary.org/b/olid/OL28300498M-M.jpg,"Publish Date Jul 07, 2020|Publisher  Simon & Schuster|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sing Some More,Deborah Diesen,humor,First published in 2020,/works/OL21893271W,/authors/OL3497981A/Deborah_Diesen,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Sleeping Bear Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Whatever it is, I don't like it",Howard Jacobson,humor,First published in 2011,/works/OL24860392W?edition=ia%3Awhateveritisidon0000jaco_x1b7,/authors/OL7718878A/Howard_Jacobson,//covers.openlibrary.org/b/olid/OL33043060M-M.jpg,Publish Date 2011|Publisher  W F Howes|Language English|Pages 422,"It takes a particular kind of man to want an embroidered polo player astride his left nipple. Occasionally, when I am tired and emotional, or consumed with self-dislike, I try to imagine myself as someone else, a wearer of Yarmouth shirts and fleecy sweats, of windbreakers and rugged Tyler shorts, of baseball caps with polo players where the section of the brain that concerns itself with aesthetics is supposed to be. But the hour passes. Good men return from fighting Satan in the wilderness the stronger for their struggle, and so do I. The winner of the 2010 Man Booker Prize, Howard Jacobson, brims with life in this collection of his most acclaimed journalism. From the unusual disposal of his father-in-law's ashes and the cultural wasteland of Chitty Chitty Bang Bang to the melancholy sensuality of Leonard Cohen and desolation of Wagner's tragedies, Jacobson writes with all the thunder and joy of a man possessed. Absurdity piles upon absurdity, and glorious sentences weave together to create a hilarious, heartbreaking and uniquely human collection. This book is not just a series of parts, but an irresistible, unputdownable sum which triumphantly out-Thurbers Thurber.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Alien invasion in my backyard,Ruben Bolling,humor,First published in 2015,/works/OL24247445W?edition=ia%3Aalieninvasioninm0000boll,/authors/OL283026A/Ruben_Bolling,//covers.openlibrary.org/b/olid/OL32076249M-M.jpg,Publish Date 2015|Publisher  Andrews McMeel Publishing|Language English|Pages 107,"My name is Stuart Tennemeier, and I'm the President of the EMU Club (short for Exploration-Mystery-Unbelievable Club). This is my report for our first mission. Did you ever want to start a club with a friend, but you didn't even know how to find a mystery to solve? Like, how would you even know there was a jewel heist or a haunted shack somewhere in your town? And how could you even begin to investigate it if you did? What if you started a club to solve other kinds of mysteries. Not huge crimes or weird stuff, but everyday mysteries that happen to everyone, like whatever happened to that game controller we lost? There are tons of little mysteries all around us. Sometimes if you look really, really closely at them, you find out some amazing, incredible things. And you just might save the world.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The upside-down christmas tree,Delilah Scott,humor,First published in 2010,/works/OL13841496W?edition=ia%3Aupsidedownchrist0000scot,/authors/OL6711022A/Delilah_Scott,//covers.openlibrary.org/b/olid/OL24094434M-M.jpg,Publish Date 2010|Publisher  Lyons Press|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The scheme for full employment,Magnus Mills,humor,First published in 2004,/works/OL18164751W?edition=ia%3Aisbn_0007151322,/authors/OL24954A/Magnus_Mills,//covers.openlibrary.org/b/olid/OL26643499M-M.jpg,Publish Date 2004|Publisher  HarperPerennial|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The spawning run,William Humphrey,humor,First published in 1970,/works/OL2455776W?edition=ia%3Aspawningrun0000hump,/authors/OL5286406A/William_Humphrey,//covers.openlibrary.org/b/olid/OL5701381M-M.jpg,Publish Date 1970|Publisher  Knopf [distributed by Random House]|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This is how it happened,Jo Barrett,humor,First published in 2007,/works/OL278005W?edition=ia%3Athisishowithappe0000barr_a2e0,/authors/OL2631800A/Jo_Barrett,//covers.openlibrary.org/b/olid/OL20008371M-M.jpg,Publish Date 2007|Publisher  Avon A|Language English|Pages 294,"He lied, he cheated. He destroyed her life.How difficult could killing him be?Madeline Piatro devoted four years of her life to her boyfriend Carlton—and, in return, got romance, flowers, and the best sex she'd ever had. But then he dumped her—by e-mail, no less! He used her, he broke her heart...and he even cost her the marketing job she dearly loved. Now Maddy's on a mission. She wants revenge and she wants her career back.But Maddy's about to discover that getting even, no matter how justifiable, isn't as easy as it might at first appear—even with a batch of arsenic brownies, the help of a professional (if bumbling) hit man, and the advice and best wishes of her very best friends.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Boy Who Cried Ninja,Alex Latimer,humor,First published in 2011,/works/OL16804916W,/authors/OL6860326A/Alex_Latimer,//covers.openlibrary.org/b/olid/OL25428223M-M.jpg,,,
The Magic Pretzel (Werewolf Club Ready for Chapters),Daniel Manus Pinkwater,humor,First published in 2000,/works/OL15106305W?edition=ia%3Amagicpretzel00pink,/authors/OL40043A/Daniel_Manus_Pinkwater,//covers.openlibrary.org/b/olid/OL6778697M-M.jpg,"Publish Date 2000|Publisher  Atheneum Books for Young Readers,              Atheneum,              Aladdin|Language English|Pages 78","Fourth-grader Norman Gnormal, who behaves a lot like a dog, finds his first real friends when the principal signs him up for the Werewolf Club at school.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
And more by Andy Rooney,Andrew A. Rooney,humor,First published in 1982,/works/OL481976W?edition=ia%3Aandmorebyandyroon00roon,/authors/OL30149A/Andrew_A._Rooney,//covers.openlibrary.org/b/olid/OL3505803M-M.jpg,Publish Date 1982|Publisher  Atheneum|Language English|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unnatural Fire,Fidelis Morgan,humor,First published in 2000,/works/OL25641272W,/authors/OL9126227A/Fidelis_Morgan,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  HarperCollins Publishers Limited,              London: Harper Collins, 2000.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Robert Francis Weatherbee,Munro Leaf,humor,First published in 1935,/works/OL4649307W,/authors/OL955424A/Munro_Leaf,//covers.openlibrary.org/b/olid/OL7884496M-M.jpg,Publish Date 1988|Publisher  Linnet Books|Language English|Pages 75,"Relates the story of one hopeless little boy who refuse to learn to read, write, or count, until the practical effects of ignorance catch up with him.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Comedy in a Minor Key,Hans Keilson,humor,First published in 2010,/works/OL21237217W,/authors/OL88488A/Hans_Keilson,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Hesperus Press|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Peanuts for Everybody: Selected Cartoons from 'We're right Behind You, Charlie Brown', Vol. 1",Charles M. Schulz,humor,First published in 1970,/works/OL25804W?edition=ia%3Apeanutsforeveryb0000schu,/authors/OL2751472A/Charles_M._Schulz,//covers.openlibrary.org/b/olid/OL21306210M-M.jpg,Publish Date 1970|Publisher  Coronet|Language English|Pages 126,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Super Miraculous Journey of Freddie Yates,Jenny Pearson,humor,First published in 2020,/works/OL21664821W,/authors/OL2774140A/Jenny_Pearson,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Norton & Company Limited, W. W.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Go to Hell,Matt Groening,humor,First published in 1991,/works/OL135554W?edition=ia%3Ahowtogotohellcar0000groe,/authors/OL43672A/Matt_Groening,//archive.org/services/img/howtogotohellcar0000groe,Publish Date September 1991|Publisher  Perennial|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
One of those days,"Thomson, Pat",humor,First published in 1986,/works/OL4461075W,/authors/OL889240A/Thomson_Pat,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Delacorte Press|Language English|Pages 28,"When her daughter complains about her bad day at school, a mother compares it to her own disaster-filled day.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Carnivorous Carnival,Lemony Snicket,humor,First published in 2003,/works/OL35732731W,/authors/OL20588A/Lemony_Snicket,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Recorded Books, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
150 Things Every Man Should Know: Telling You the Things Your Best Friend Can't,Gareth May,humor,First published in 2009,/works/OL14992601W?edition=ia%3A150thingseveryma0000mayg_n1g7,/authors/OL6788942A/Gareth_May,//covers.openlibrary.org/b/olid/OL24090655M-M.jpg,"Publish Date December 14, 2009|Publisher  Square Peg|Pages 320",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Betty the Yeti Hates Spaghetti,Antonella Fant,humor,First published in 2023,/works/OL35749763W,/authors/OL9541727A/Antonella_Fant,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vile Visitors,Diana Wynne Jones,humor,First published in 2012,/works/OL17544223W?edition=ia%3Avilevisitors0000jone,/authors/OL31384A/Diana_Wynne_Jones,//covers.openlibrary.org/b/olid/OL26134179M-M.jpg,Publish Date 2013|Publisher  HarperCollins Publishers,"Two hilarious stories from the bestselling and well-loved author Diana Wynne Jones, about the worst visitors in the world coming to stay.  In VILE VISITORS, we meet Angus Flint and Chair Person – the worst guests in the world. In Who Got Rid of Angus Flint? We meet a man so mean, he even insults the furniture! Despite the children’s best pranks, he just won’t leave. But when the furniture has had enough, it’s time to rise up and get rid of this most vile of visitors… In Chair Person, that old armchair with the broken crystal ball spilled on it has been locked in the shed. But then the children find a mysterious visitor… Transformed into the most annoying visitor ever, they are desperate to get rid of him. But can they turn him back into a chair before he ruins them forever?   Read more Read less",6 Want to read|0 Currently reading|0 Have read
Cruise confidential,Brian David Bruns,humor,First published in 2008,/works/OL9239799W?edition=ia%3Acruiseconfidenti00brun,/authors/OL3297689A/Brian_David_Bruns,//covers.openlibrary.org/b/olid/OL16841929M-M.jpg,,,
Gun Racks and Six-Packs,Bo Whaley,humor,First published in 1996,/works/OL2972106W?edition=ia%3Agunrackssixpacks00whal,/authors/OL454440A/Bo_Whaley,//covers.openlibrary.org/b/olid/OL982902M-M.jpg,,,
Biggest joke book in the world,Matt Rissinger,humor,First published in 1995,/works/OL73941W?edition=ia%3Abiggestjokebooki00riss,/authors/OL21673A/Matt_Rissinger,//covers.openlibrary.org/b/olid/OL22929433M-M.jpg,Publish Date 1996|Publisher  Sterling Pub.|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
University Challenged,Rohan Candappa,humor,First published in 2003,/works/OL6212271W?edition=ia%3Auniversitychalle0000cand,/authors/OL1603404A/Rohan_Candappa,//covers.openlibrary.org/b/olid/OL7315227M-M.jpg,"Publish Date August 7, 2003|Publisher  Ebury Press|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
One Hot Chick,Cheryl Caldwell,humor,First published in 2007,/works/OL8436793W?edition=ia%3Aonehotchickinsea0000cald,/authors/OL2813023A/Cheryl_Caldwell,//covers.openlibrary.org/b/olid/OL7922630M-M.jpg,"Publish Date September 1, 2007|Publisher  Andrews McMeel Publishing|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From I Do to I'll Sue,Jill Bauer,humor,First published in 1993,/works/OL4302632W?edition=ia%3Afromidotoillsuei0000baue,/authors/OL836027A/Jill_Bauer,//covers.openlibrary.org/b/olid/OL1726548M-M.jpg,,,
The caricatures of George Cruikshank,John Wardroper,humor,First published in 1977,/works/OL5526865W?edition=ia%3Acaricaturesofgeo0000ward,/authors/OL1317453A/John_Wardroper,//archive.org/services/img/caricaturesofgeo0000ward,Publish Date 1977|Publisher  Gordon Fraser Gallery|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Narrenbuch,Felix Bobertag,humor,First published in 1884,/works/OL207177W,/authors/OL2413544A/Felix_Bobertag,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Wissenschaftliche Buchgesellschaft|Language German|Pages 387,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marriage Illustrated with Crappy Pictures,Amber Dusick,humor,First published in 2014,/works/OL21803012W,/authors/OL7592655A/Amber_Dusick,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Harlequin Enterprises, Limited|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Little Book of Alpaca Philosophy,Jennifer McCartney,humor,First published in 2020,/works/OL22140499W,/authors/OL3394929A/Jennifer_McCartney,//covers.openlibrary.org/b/olid/OL30162803M-M.jpg,Publish Date 2020|Publisher  HarperCollins Publishers Limited|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
211 things a clever girl can do,Bunty Cutler,humor,First published in 2008,/works/OL12007159W?edition=ia%3A211thingscleverg0000cutl,/authors/OL5182475A/Bunty_Cutler,//covers.openlibrary.org/b/olid/OL17011502M-M.jpg,"Publish Date 2008|Publisher  Perigee,              TarcherPerigee|Language English|Pages 279","The hysterical, cheeky, female counterpart to the smash hit 211 Things a Bright Boy Can Do. If you've ever wanted to walk on stilts, make sloe gin, ride an ostrich, or forecast the weather like your grandmother used to, this is the book you've been waiting for.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Leave It to Psmith,P. G. Wodehouse,humor,First published in 2021,/works/OL26814816W,/authors/OL9461489A/P._G._Wodehouse,//covers.openlibrary.org/b/olid/OL36359529M-M.jpg,"Publish Date 2021|Publisher  Wilder Publications, Incorporated,              Wilder Publications|Language English|Pages 228",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trust no aunty,Maria Qamar,humor,First published in 2017,/works/OL19717483W,/authors/OL7524408A/Maria_Qamar,/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 178,"""Based on her popular Instagram @Hatecopy and her experience in a South Asian immigrant family, artist Maria Qamar has created a humorous, illustrated ""survival guide"" to deal with overbearing ""Aunties,"" whether they're family members, annoying neighbors, or just some random ladies throwing black magic your way. We've all experienced interference from our Aunties--they are at family parties and friendly get-togethers, finding ways to make your life difficult, trying to get you to marry their sons, and telling you to lose weight while simultaneously feeding you a second dinner--and it has stunted our social growth and embarrassed us in front of our friends and cool cousins for years. This tongue-in-cheek guide is full of advice designed to help you manage Aunty meddling and encourages you to pursue your passions--from someone who has been through it all. Qamar confesses to throwing sweatshirts over crop-tops to get out of the house without being questioned, hiding her boyfriend in a closet, and enduring overbearing parents endless pressuring her to become a doctor, lawyer, or engineer. Holding onto your cultural identity is tough. Always interfering Aunties make it even harder. But ultimately, Aunties keep our lives interesting. As an Aunty-survivor and a woman who has lived the cross-cultural experience, Qamar defied the advice of her aunties almost every step of the way, and she is here to remind you: Trust No Aunty""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Autobiopsy,Bernice Rubens,humor,First published in 1993,/works/OL2143604W?edition=ia%3Aautobiopsy00rube,/authors/OL268576A/Bernice_Rubens,//covers.openlibrary.org/b/olid/OL17398317M-M.jpg,,,
Humor and Aging,Lucille Nahemow,humor,First published in 1986,/works/OL18822522W?edition=ia%3Ahumoraging0000unse_z7a2,/authors/OL1458988A/Lucille_Nahemow,//covers.openlibrary.org/b/olid/OL3027025M-M.jpg,,,
Problems,Jade Sharma,humor,First published in 2016,/works/OL20032812W?edition=ia%3Aproblems0000shar,/authors/OL7609041A/Jade_Sharma,//covers.openlibrary.org/b/olid/OL27212854M-M.jpg,Publish Date 2016|Language English|Pages 180,"""Dark, raw, and very funny, [this book] introduces us to Maya, a young woman with a smart mouth, time to kill, and a heroin hobby that isn't much fun anymore. Maya's been able to get by in New York on her wits and a dead-end bookstore job for years, but when her husband leaves her and her favorite professor ends their affair, her barely-calibrated life descends into chaos, and she has to make some choices. Maya's struggle to be alone, to be a woman, and to be thoughtful and imperfect and alive in a world that doesn't really care what happens to her is rendered with dead-eyed clarity and unnerving charm. This book takes every tired trope about addiction and recovery, ""likeable"" characters, and redemption narratives, and blows them to pieces""--Amazon.com.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Nonsense and Meaning in Ancient Greek Comedy,Stephen E. Kidd,humor,First published in 2014,/works/OL21074739W,/authors/OL8063364A/Stephen_E._Kidd,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Cambridge University Press|Language English|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Outsider, Art and Humour",Paul Clements,humor,First published in 2020,/works/OL20754511W,/authors/OL1183595A/Paul_Clements,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
junie b. jones and the Stupid Smelly Bus,Barbara Park,humor,First published in 1992,/works/OL66282W?edition=ia%3Ajuniebjonesstupi0000park,/authors/OL21563A/Barbara_Park,//covers.openlibrary.org/b/olid/OL1566989M-M.jpg,Publish Date 1992|Publisher  Random House|Language English|Pages 69,"""Hilarious. Barbara Park makes reading fun."" --Dav Pilkey, author of Dog Man  Barbara Park's #1 New York Times bestselling chapter book series, Junie B. Jones, has been keeping kids laughing--and reading--for more than twenty-five years. Over 65 million copies sold!  Meet the World's Funniest Kindergartner--Junie B. Jones! Remember when it was scary to go to school? In the first Junie B. Jones book, it's Junie B.'s first day and she doesn't know anything. She's so scared of the school bus and the meanies on it that when it's time to go home, she doesn't.   Read more Read less",56 Want to read|3 Currently reading|15 Have read
Cidvilāsaṃ: ādhyātmika cirunavvulu,Mallādi Veṅkaṭa Kr̥ṣṇamūrti,humor,First published in 2009,/works/OL15084385W,/authors/OL4662031A/Mallādi_Veṅkaṭa_Kr̥ṣṇamūrti,/images/icons/avatar_book-sm.png,,,
Enough About You,Mimi E. Gotist,humor,First published in 2003,/works/OL274804W,/authors/OL2629857A/Mimi_E._Gotist,//covers.openlibrary.org/b/olid/OL9233255M-M.jpg,"Publish Date May 13, 2003|Publisher  HarperSanFrancisco|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chalkboard Chuckles,Mark Moore,humor,First published in 2004,/works/OL5707811W?edition=ia%3Achalkboardchuckl0000moor,/authors/OL1388654A/Mark_Moore,//covers.openlibrary.org/b/olid/OL3291230M-M.jpg,Publish Date 2005|Publisher  Picture Window Books|Language English|Pages 24,Read-It! Joke Books – Supercharged!-The only thing kids find funnier than a good joke is ... more good jokes! These supercharged joke books contain at least fifty side-splitting jokes.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
"What's Up Duck: Cartoons, riddles, and jokes",Mike Thaler,humor,First published in 1978,/works/OL79566W,/authors/OL39842A/Mike_Thaler,//covers.openlibrary.org/b/olid/OL4551400M-M.jpg,,,
Lots more animals should definitely not wear clothing,Judi Barrett,humor,First published in 2018,/works/OL19733935W,/authors/OL19446A/Judi_Barrett,//covers.openlibrary.org/b/olid/OL26947027M-M.jpg,Publish Date 2018|Publisher  Atheneum|Language English,"Everyone knows that snakes and billy goats and walruses should definitely not wear clothing, but there are actually lots more animals that should definitely not wear clothing  Because a frog might jump out of it, Because a crab might tear it up, And because a penguin is already formally dressed!   Read more Read less",2 Want to read|0 Currently reading|0 Have read
The Goblin Companion,Brian Froud,humor,First published in 1996,/works/OL1921850W?edition=ia%3Agoblincompanion00frou,/authors/OL230355A/Brian_Froud,//covers.openlibrary.org/b/olid/OL804827M-M.jpg,"Publish Date 1996|Publisher  Turner Pub.,              Distributed by Andrews and McMeel|Language English|Pages 126","Earthy, enigmatic, and--until now--elusive, the goblin is little known and even less well understood. Thanks to Brian Froud's discovery of the notebooks of Dashe, a goblin portraitist, this rare breed is now an open book. This is a definitive, profusely illustrated field guide to the goblin world, annotated by Terry Jones, Monty Python professor emeritus of Obscure, Absurd and Truly Hilarious Arts. Full-color illustrations.   Read more Read less",11 Want to read|1 Currently reading|0 Have read
The Everything Kids' Joke Book,Michael Dahl,humor,First published in 2001,/works/OL1878696W?edition=ia%3Aeverythingkidsjo0000dahl,/authors/OL224931A/Michael_Dahl,//covers.openlibrary.org/b/olid/OL3942506M-M.jpg,"Publish Date 2001|Publisher  Adams Media Corp.,              Adams Media Corp|Language English|Pages 133",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Jokes, jokes, jokes",Gyles Brandreth,humor,First published in 1979,/works/OL859873W?edition=ia%3Ajokeadaybook0000bran,/authors/OL4375053A/Gyles_Brandreth,//covers.openlibrary.org/b/olid/OL1557232M-M.jpg,Publish Date 1992|Publisher  Wings Books|Language English,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|1 Have read
101 Wacky Kid Jokes,Jovial Bob Stine,humor,First published in 1988,/works/OL4561721W?edition=ia%3A101wackykidjokes00stin,/authors/OL922973A/Jovial_Bob_Stine,//covers.openlibrary.org/b/olid/OL24199045M-M.jpg,Publish Date 1988|Publisher  Scholastic|Pages 94,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Texas wit & wisdom,Wallace O. Chariton,humor,First published in 1989,/works/OL1994931W?edition=ia%3Atexaswitwisdom00char,/authors/OL240151A/Wallace_O._Chariton,//covers.openlibrary.org/b/olid/OL2203160M-M.jpg,Publish Date 1989|Publisher  Wordware Pub.|Language English|Pages 233,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ounce, dice, trice",Alastair Reid,humor,First published in 1958,/works/OL2142197W?edition=ia%3Aouncedicetrice0000reid,/authors/OL268298A/Alastair_Reid,//covers.openlibrary.org/b/olid/OL22691378M-M.jpg,,,
Syd Hoff's Animal jokes,Syd Hoff,humor,First published in 1985,/works/OL17885210W?edition=ia%3Asydhoffsanimaljo0000hoff,/authors/OL20244A/Syd_Hoff,//covers.openlibrary.org/b/olid/OL2869307M-M.jpg,Publish Date 1985|Publisher  Lippincott|Language English|Pages 42,"A collection of jokes, puns, and cartoons about animals.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Cinderella pact: a novel,Sarah Strohmeyer,humor,First published in 2006,/works/OL2673922W?edition=ia%3Acinderellapactno00stro,/authors/OL390172A/Sarah_Strohmeyer,//covers.openlibrary.org/b/olid/OL17923014M-M.jpg,Publish Date 2006|Publisher  Dutton|Language English|Pages 290,"When Nola Devlin is turned down for her dream job because she's overweight, she decides to become thin-or, at least, pretend to be. The alter ego she creates-the thin, British, hip, and did we mention thin Belinda Apple-is a smashing success who is offered movie proposals, national television appearances and even dates...though no one's met her in person, of course.Then Nola takes Belinda a bit too far, and is forced to join ""The Cinderella Pact"" and drop the pounds. As the weight comes off, however, Nola's problems begin to mount.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Sporran Connection,Peter Kerr,humor,First published in 2007,/works/OL25648733W,/authors/OL4821028A/Peter_Kerr,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Oasis-WERP|Language English|Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rossetti and his circle,Sir Max Beerbohm,humor,First published in 1922,/works/OL767626W?edition=ia%3Arossettihiscircl00beer,/authors/OL63258A/Sir_Max_Beerbohm,//covers.openlibrary.org/b/olid/OL7131868M-M.jpg,,,
The Worst Witch All at Sea (The Worst Witch #4),Jill Murphy,humor,First published in 1993,/works/OL496113W?edition=ia%3Aworstwitchallats0000murp,/authors/OL33010A/Jill_Murphy,//covers.openlibrary.org/b/olid/OL17582360M-M.jpg,Publish Date 1993|Publisher  Viking Children's Books|Language English|Pages 221,Loveable but accident-prone Mildred Hubble is possibly the worst witch ever to go to Miss Cackle's Academy for Witches... Mildred is in deep water on the school trip. This title is a story of life at a magical boarding school.   Read more Read less,5 Want to read|1 Currently reading|2 Have read
Mole Sisters and the Question (Mole Sisters),Roslyn Schwartz,humor,First published in 2002,/works/OL8214393W?edition=ia%3Amolesistersquest0000schw,/authors/OL2733144A/Roslyn_Schwartz,//covers.openlibrary.org/b/olid/OL8549109M-M.jpg,"Publish Date September 7, 2002|Publisher  Annick Press|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Wombles to the rescue,Elisabeth Beresford,humor,First published in 1974,/works/OL4792421W?edition=ia%3Awomblestorescue0000bere_a5c9,/authors/OL1008277A/Elisabeth_Beresford,//covers.openlibrary.org/b/olid/OL16800824M-M.jpg,Publish Date 1974|Publisher  E. Benn|Language English|Pages 134,"The Wombles have just gratefully returned to their burrow on Wimbledon Common. They had to leave because heavy lorries thundering up and down the nearby road threatened to make the roof of the burrow cave in. However, now that the Wombles are back, there is another problem they have to contend with.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Goal!,Colin McNaughton,humor,First published in 1998,/works/OL520901W?edition=ia%3Aprestonsgoalpres00coli,/authors/OL36423A/Colin_McNaughton,//covers.openlibrary.org/b/olid/OL692720M-M.jpg,,,
