title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The step-by-step darkroom course,David Kilpatrick,photography,First published in 1985,/works/OL3611464W?edition=ia%3Astepbystepdarkro0000kilp,/authors/OL613360A/David_Kilpatrick,//covers.openlibrary.org/b/olid/OL22377390M-M.jpg,Publish Date 1985|Publisher  Newnes|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Location photography secrets,Andy Snow,photography,First published in 1994,/works/OL3452736W?edition=ia%3Alocationphotogra0000snow,/authors/OL575005A/Andy_Snow,//covers.openlibrary.org/b/olid/OL1077367M-M.jpg,Publish Date 1994|Publisher  Writer's Digest Books|Language English|Pages 135,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Portrait In Photography,Graham Clarke,photography,First published in 1992,/works/OL4051107W?edition=ia%3Aportraitphotogra00clar,/authors/OL754345A/Graham_Clarke,//covers.openlibrary.org/b/olid/OL1352970M-M.jpg,"Publish Date 1992|Publisher  Reaktion Books,              Distributed in USA and Canada by the University of Washington Press|Language English|Pages 228",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fotografías,Mario Marotta,photography,First published in 1993,/works/OL3710331W,/authors/OL645831A/Mario_Marotta,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Ediciones de la Plaza|Language Spanish|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The photoguide to colour,David Lynch,photography,First published in 1976,/works/OL3658717W?edition=ia%3Aphotoguidetocolo0000lync_a9z7,/authors/OL628177A/David_Lynch,//covers.openlibrary.org/b/olid/OL11387234M-M.jpg,"Publish Date 1976|Publisher  Focal Press, Ltd.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cyanide & Spirits,Bill Jay,photography,First published in 1991,/works/OL3762771W?edition=ia%3Acyanidespiritsin0000jayb,/authors/OL662163A/Bill_Jay,//covers.openlibrary.org/b/olid/OL1285348M-M.jpg,Publish Date 1991|Publisher  Nazraeli Press|Language English|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern lovers,Bettina Rheims,photography,First published in 1990,/works/OL4166858W,/authors/OL787413A/Bettina_Rheims,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Paris audiovisuel|Language French|Pages 57,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maps of Desire,Giampaolo Barbieri,photography,First published in 1989,/works/OL4202016W,/authors/OL800007A/Giampaolo_Barbieri,/images/icons/avatar_book-sm.png,"Publish Date December 31, 1998|Publisher  Idea Books,Italy|Language Italian",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crystallofolia,Michelle D. Olsen,photography,First published in 2023,/works/OL34188489W,/authors/OL12375788A/Michelle_D._Olsen,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Ozark Studies Institute|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Off the Palette,Madeline Elli,photography,First published in 2022,/works/OL34081863W,/authors/OL12331966A/Madeline_Elli,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Rodney K Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vergrössern,Roger Rössing,photography,First published in 1967,/works/OL3416744W,/authors/OL561561A/Roger_Rössing,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Fotokinoverlag|Language German|Pages 243,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
David Busch's quick snap guide to lighting,David D. Busch,photography,First published in 2009,/works/OL516274W?edition=ia%3Adavidbuschsquick00busc,/authors/OL35968A/David_D._Busch,//covers.openlibrary.org/b/olid/OL23668741M-M.jpg,Publish Date 2009|Publisher  Course Technology|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Andrea Fisher,Andrea Fisher,photography,First published in 1999,/works/OL4957409W,/authors/OL1069706A/Andrea_Fisher,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Andrea Fisher Memorial Trust|Language English|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eva Rubinstein,Eva Rubinstein,photography,First published in 1974,/works/OL5073149W,/authors/OL1112044A/Eva_Rubinstein,//covers.openlibrary.org/b/olid/OL5073140M-M.jpg,Publish Date 1974|Publisher  Morgan & Morgan|Language English|Pages 67,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Eva Rubinstein, fotografie, 1967-1990",Eva Rubinstein,photography,First published in 2003,/works/OL5073148W,/authors/OL1112044A/Eva_Rubinstein,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Wydawnictwo Kropka|Language Polish|Pages 117,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
František Drtikol,František Drtikol,photography,First published in 1988,/works/OL4409618W,/authors/OL871475A/František_Drtikol,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Panorama|Language Czech,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Just add water,Burk Uzzle,photography,First published in 2007,/works/OL4330782W,/authors/OL844605A/Burk_Uzzle,//covers.openlibrary.org/b/olid/OL8591534M-M.jpg,Publish Date 2007|Publisher  Five Ties|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Art-Directing Photography,Hugh Marshall,photography,First published in 1989,/works/OL4532047W?edition=ia%3Aartdirectingphot0000mars,/authors/OL911866A/Hugh_Marshall,//covers.openlibrary.org/b/olid/OL1933884M-M.jpg,Publish Date 1989|Publisher  North Light Books|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Subjects & subject matter,Elke Town,photography,First published in 1985,/works/OL4497170W,/authors/OL899245A/Elke_Town,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  London Regional Art Gallery|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
George Krause-1,George Krause,photography,First published in 1972,/works/OL4127121W,/authors/OL775016A/George_Krause,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Toll & Armstrong|Language English|Pages 73,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nature's places,Bert C. Ebbers,photography,First published in 1992,/works/OL4327343W?edition=ia%3Anaturesplacespho00ebbe,/authors/OL843316A/Bert_C._Ebbers,//covers.openlibrary.org/b/olid/OL1751087M-M.jpg,Publish Date 1992|Publisher  Hawk-Owl Pub.|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Aaron Siskind, photographer",Aaron Siskind,photography,First published in 1965,/works/OL4486844W,/authors/OL895780A/Aaron_Siskind,/images/icons/avatar_book-sm.png,"Publish Date 1965|Publisher  George Eastman House; [distributed by Horizon Press, New York|Language English|Pages 74",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Places,Aaron Siskind,photography,First published in 1976,/works/OL4486853W,/authors/OL895780A/Aaron_Siskind,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Light Gallery,              Farrar, Straus and Giroux|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Idols,Gilles Larrain,photography,First published in 1973,/works/OL4487033W?edition=ia%3Aidols00larrain,/authors/OL895841A/Gilles_Larrain,//covers.openlibrary.org/b/olid/OL5433572M-M.jpg,Publish Date 1973|Publisher  Links|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Focus on travel,Anne Millman,photography,First published in 1993,/works/OL4299444W?edition=ia%3Afocusontravelpho0000mill,/authors/OL835152A/Anne_Millman,//covers.openlibrary.org/b/olid/OL1723697M-M.jpg,Publish Date 1993|Publisher  Abbeville Press|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Book of portrait photography,Jorge Lewinski,photography,First published in 1982,/works/OL4671570W?edition=ia%3Abookofportraitph0000lewi,/authors/OL962438A/Jorge_Lewinski,//covers.openlibrary.org/b/olid/OL3785719M-M.jpg,"Publish Date 1982|Publisher  Knopf,              Distributed by Random House|Language English|Pages 168",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Listen with the eye,Samuel John Hazo,photography,First published in 1964,/works/OL453445W?edition=ia%3Alistenwitheyepoe0000hazo,/authors/OL25572A/Samuel_John_Hazo,//covers.openlibrary.org/b/olid/OL5887749M-M.jpg,Publish Date 1964|Publisher  University of Pittsburgh Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La photographie française,Claude Nori,photography,First published in 1978,/works/OL4708991W,/authors/OL976413A/Claude_Nori,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Contrejour|Language French|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dark light,Michael Martone,photography,First published in 1973,/works/OL48184W,/authors/OL21237A/Michael_Martone,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Lustrum Press|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nouvelle Histoire Photographie,Michel Frizot,photography,First published in 1994,/works/OL5146264W,/authors/OL1138530A/Michel_Frizot,//covers.openlibrary.org/b/olid/OL8835999M-M.jpg,"Publish Date 1994|Publisher  A. Biro,              Bordas|Language French|Pages 775",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Jornades Catalanes de Fotografia,Jornades Catalanes de Fotografia (1980 F...,photography,First published in 1981,/works/OL5216551W,/authors/OL1168694A/Jornades_Catalanes_de_Fotografia_(1980_Fundació_Joan_Miró_(Barcelona_Spain),/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  E.R.|Language Catalan|Pages 98,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Les Jornades Catalanes de Fotografia, 1980",Jornades Catalanes de Fotografia (1980 F...,photography,First published in 1983,/works/OL5216552W,/authors/OL1168694A/Jornades_Catalanes_de_Fotografia_(1980_Fundació_Joan_Miró_(Barcelona_Spain),/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  E.R. Edicions Catalanes|Language Catalan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The photographs of Henri Cartier-Bresson,Henri Cartier-Bresson,photography,First published in 1947,/works/OL513981W,/authors/OL35744A/Henri_Cartier-Bresson,/images/icons/avatar_book-sm.png,Publish Date 1947|Publisher  Museum of Modern Art|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The decisive moment,Henri Cartier-Bresson,photography,First published in 1952,/works/OL513975W,/authors/OL35744A/Henri_Cartier-Bresson,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  Simon and Schuster|Language English,This edition doesn't have a description yet. Can you add one?,12 Want to read|0 Currently reading|0 Have read
Durata =,Douglas Huebler,photography,First published in 1970,/works/OL5279647W,/authors/OL1195506A/Douglas_Huebler,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Sperone|Language Italian|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"One World, One People",Yoshiaki Nagashima,photography,First published in 1984,/works/OL5359018W,/authors/OL1233814A/Yoshiaki_Nagashima,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  ARC International,              Distributed by Kampmann & Co.|Language English|Pages 97",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sleep and dream,Duane Michals,photography,First published in 1984,/works/OL3647577W?edition=ia%3Asleepdream0000mich,/authors/OL624396A/Duane_Michals,//covers.openlibrary.org/b/olid/OL11404839M-M.jpg,Publish Date October 1984|Publisher  Lustrum Press|Pages 64,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Sequences,Duane Michals,photography,First published in 1970,/works/OL3647576W,/authors/OL624396A/Duane_Michals,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Doubleday|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Imagema,Horacio Coppola,photography,First published in 1994,/works/OL3671208W,/authors/OL632419A/Horacio_Coppola,/images/icons/avatar_book-sm.png,"Publish Date 1994|Publisher  Fondo Nacional de las Artes, Ediciones de la Llanura|Language Spanish|Pages 143",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Wildlife Trusts nature photographer's handbook,Ian Beames,photography,First published in 1995,/works/OL3785157W,/authors/OL668937A/Ian_Beames,//covers.openlibrary.org/b/olid/OL7831806M-M.jpg,Publish Date August 1998|Publisher  Sterling Pub Co Inc|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canadian Landscape Portfolio,Sherman Hines,photography,First published in 1987,/works/OL3760622W?edition=ia%3Acanadianlandscap00sher,/authors/OL661467A/Sherman_Hines,//covers.openlibrary.org/b/olid/OL8559261M-M.jpg,Publish Date November 1987|Publisher  Yankee Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Freelance photography,Curtis W. Casewit,photography,First published in 1979,/works/OL3910878W?edition=ia%3Afreelancephotogr00case,/authors/OL711703A/Curtis_W._Casewit,//covers.openlibrary.org/b/olid/OL4417073M-M.jpg,Publish Date 1979|Publisher  Collier Books|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nature photography,Edna Bennett,photography,First published in 1961,/works/OL3977060W?edition=ia%3Anaturephotograph0000benn,/authors/OL728310A/Edna_Bennett,//covers.openlibrary.org/b/olid/OL5547202M-M.jpg,Publish Date 1967|Publisher  Chilton Book Co.|Language English|Pages 126,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
"Alice Springs, portraits",Alice Springs,photography,First published in 1983,/works/OL3995275W,/authors/OL734799A/Alice_Springs,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Editions du Regard|Language French|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
René Groebli,René Groebli,photography,First published in 1992,/works/OL4047064W,/authors/OL752816A/René_Groebli,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Sturm & Drang Publishers|Language German|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lichtbilder,Eugène Atget,photography,First published in 1930,/works/OL4018559W,/authors/OL742719A/Eugène_Atget,/images/icons/avatar_book-sm.png,Publish Date 1930|Publisher  H. Jonquières|Language German|Pages 34,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ocherki po istorii fotografii,K. V. Chibisov,photography,First published in 1987,/works/OL4510141W,/authors/OL903988A/K._V._Chibisov,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  ""Iskusstvo""|Language Russian|Pages 254",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lichfield on travel photography,Patrick Lichfield,photography,First published in 1986,/works/OL4618412W?edition=ia%3Alichfieldontrave0000lich,/authors/OL947167A/Patrick_Lichfield,//covers.openlibrary.org/b/olid/OL2744545M-M.jpg,Publish Date 1987|Publisher  Salem House Publishers|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Improving your color photography,Joe Marvullo,photography,First published in 1982,/works/OL4645395W?edition=ia%3Aimprovingyourcol0000marv,/authors/OL954268A/Joe_Marvullo,//covers.openlibrary.org/b/olid/OL17495876M-M.jpg,Publish Date 1982|Publisher  Blandford|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Claude Nori,Claude Nori,photography,First published in 1983,/works/OL4708982W,/authors/OL976413A/Claude_Nori,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Contrasto|Language French|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
French photography from its origins to the present,Claude Nori,photography,First published in 1979,/works/OL4708990W?edition=ia%3Afrenchphotograph0000nori,/authors/OL976413A/Claude_Nori,//covers.openlibrary.org/b/olid/OL4735371M-M.jpg,Publish Date 1979|Publisher  Pantheon Books|Language English|Pages 169,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|2 Have read
The extended document,International Museum of Photography at G...,photography,First published in 1975,/works/OL4328228W,/authors/OL843661A/International_Museum_of_Photography_at_George_Eastman_House.,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  International Museum of Photography at George Eastman House|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Louis Jammes,Louis Jammes,photography,First published in 1986,/works/OL4190760W,/authors/OL795830A/Louis_Jammes,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Kyoto Shoin|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wie finde ich photographische Informationen?,Frank Heidtmann,photography,First published in 1976,/works/OL4190423W,/authors/OL795674A/Frank_Heidtmann,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Berlin-Verlag|Language German|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photographs 1915-1945,Paul Strand,photography,First published in 1945,/works/OL4346358W,/authors/OL850910A/Paul_Strand,/images/icons/avatar_book-sm.png,Publish Date 1945|Publisher  Museum of Modern Art|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tableaux,Boyd Webb,photography,First published in 1978,/works/OL4338266W,/authors/OL847564A/Boyd_Webb,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Robert Self|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I am also a you,Jay Thompson,photography,First published in 1971,/works/OL4273856W,/authors/OL828356A/Jay_Thompson,//covers.openlibrary.org/b/olid/OL5759024M-M.jpg,Publish Date 1971|Publisher  C. N. Potter|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ernst Haas,Ernst Haas,photography,First published in 1982,/works/OL4282940W,/authors/OL830687A/Ernst_Haas,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Gruppo editoriale Fabbri|Language Italian|Pages 62,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sepp Schmölzer, ein Bericht",Sepp Schmölzer,photography,First published in 1980,/works/OL4192567W,/authors/OL796546A/Sepp_Schmölzer,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Ritter|Language German|Pages 307,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cinquième dimension,Olivier Dassault,photography,First published in 2002,/works/OL4175358W,/authors/OL790488A/Olivier_Dassault,//covers.openlibrary.org/b/olid/OL3733122M-M.jpg,Publish Date 2002|Publisher  Somogy|Language French|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
China,Clark Winter,photography,First published in 2023,/works/OL34516760W,/authors/OL2943133A/Clark_Winter,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Winter, Clark|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
100 girls,Bunny Yeager,photography,First published in 1965,/works/OL3462155W,/authors/OL576818A/Bunny_Yeager,/images/icons/avatar_book-sm.png,"Publish Date 1965|Publisher  A.S. Barnes,              T. Yoseloff|Language English|Pages 236",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Photographers Assistant,Peter Gambaccini,photography,First published in 1983,/works/OL3469581W,/authors/OL578284A/Peter_Gambaccini,/images/icons/avatar_book-sm.png,Publish Date December 1983|Publisher  Perigee,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seasons of the Pine Bush,Louis Valenti,photography,First published in 2021,/works/OL34493412W,/authors/OL12474390A/Louis_Valenti,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Spa City Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bat Island,Christian Ziegler,photography,First published in 2023,/works/OL34141788W,/authors/OL4020805A/Christian_Ziegler,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Mandala Earth|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Century in Focus,W. A. Maguire,photography,First published in 2000,/works/OL3781526W?edition=ia%3Acenturyinfocusph0000magu,/authors/OL667900A/W._A._Maguire,//covers.openlibrary.org/b/olid/OL3997044M-M.jpg,Publish Date 2000|Publisher  Blackstaff Press|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photographing Places,Camillo Semenzato,photography,First published in 1983,/works/OL3618434W?edition=ia%3Aphotographingpla0000seme,/authors/OL615534A/Camillo_Semenzato,//covers.openlibrary.org/b/olid/OL11244859M-M.jpg,"Publish Date August 25, 1983|Publisher  Ebury Press|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Primal images,Jerry Burchfield,photography,First published in 2004,/works/OL3535479W,/authors/OL593045A/Jerry_Burchfield,//covers.openlibrary.org/b/olid/OL8798572M-M.jpg,Publish Date 2004|Publisher  University of Chicago Press|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gleams and Whispers - Maine Lighthouses and Their Allure,"Trapani, Bob, Jr.",photography,First published in 2023,/works/OL34365974W,/authors/OL9622235A/Trapani_Bob_Jr.,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Moments in Maine|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Belichtete Welt,Bernd Busch,photography,First published in 1989,/works/OL4396892W,/authors/OL867606A/Bernd_Busch,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  C. Hanser|Language German|Pages 443,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Divers and cameras,Joe Strykowski,photography,First published in 1974,/works/OL4324078W,/authors/OL842047A/Joe_Strykowski,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Dacor Corp.|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dějiny fotografie v obrazech od nejstarších dob k dnešku,Rudolf Skopec,photography,First published in 1963,/works/OL4348301W,/authors/OL851684A/Rudolf_Skopec,//covers.openlibrary.org/b/olid/OL5926876M-M.jpg,Publish Date 1963|Publisher  Orbis|Language Czech|Pages 501,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Landscapes/photographs,Burk Uzzle,photography,First published in 1973,/works/OL4330783W?edition=ia%3Alandscapesphotog0000uzzl,/authors/OL844605A/Burk_Uzzle,//archive.org/services/img/landscapesphotog0000uzzl,"Publish Date 1973|Publisher  Magnum Photos; distributed by Light Impressions Corp., Rochester, N.Y.|Language English|Pages 95",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jorge Guerra,Jorge Guerra,photography,First published in 2019,/works/OL32127849W,/authors/OL973402A/Jorge_Guerra,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  CML - Divisão de Arquivo Municipal|Language Portuguese|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Planned landscapes,Ger Dekkers,photography,First published in 1977,/works/OL4029371W,/authors/OL746211A/Ger_Dekkers,//covers.openlibrary.org/b/olid/OL4673519M-M.jpg,Publish Date 1977|Publisher  Landshoff|Language English|Pages 62,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancestral dialogues,Albert Chong,photography,First published in 1993,/works/OL3970824W?edition=ia%3Aancestraldialogu0000chon,/authors/OL726378A/Albert_Chong,//covers.openlibrary.org/b/olid/OL1443946M-M.jpg,"Publish Date 1994|Publisher  Friends of Photography,              Distributed by the University of New Mexico Press|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inherit the earth,Sheila Metzner,photography,First published in 2000,/works/OL3997740W,/authors/OL735730A/Sheila_Metzner,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Bulfinch Press/Little Brown|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The origins of photography,Helmut Gernsheim,photography,First published in 1982,/works/OL4083003W,/authors/OL764577A/Helmut_Gernsheim,//covers.openlibrary.org/b/olid/OL3126706M-M.jpg,Publish Date 1982|Publisher  Thames and Hudson|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New photo vision,Helmut Gernsheim,photography,First published in 1942,/works/OL4083002W,/authors/OL764577A/Helmut_Gernsheim,/images/icons/avatar_book-sm.png,Publish Date 1942|Publisher  The Fountain press|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mario Daniele,Mario Daniele,photography,First published in 2014,/works/OL32619680W,/authors/OL11840364A/Mario_Daniele,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Vanilla|Language Italian|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Naze, shokubutsu zukan ka",Takuma Nakahira,photography,First published in 1973,/works/OL32711118W,/authors/OL1374716A/Takuma_Nakahira,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Chikuma Shobō|Language Japanese|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wanted!,Ando Gilardi,photography,First published in 1978,/works/OL5799542W,/authors/OL1421039A/Ando_Gilardi,//covers.openlibrary.org/b/olid/OL3380202M-M.jpg,Publish Date 2003|Publisher  B. Mondadori|Language Italian|Pages 210,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
2 1/4,William Eggleston,photography,First published in 1999,/works/OL538480W,/authors/OL38131A/William_Eggleston,//covers.openlibrary.org/b/olid/OL57685M-M.jpg,Publish Date 1999|Publisher  Twin Palms Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Saltwater Flats,Elihu Blotnick,photography,First published in 1975,/works/OL5613676W,/authors/OL1352887A/Elihu_Blotnick,//covers.openlibrary.org/b/olid/OL5055628M-M.jpg,Publish Date 1975|Publisher  BBM Associates|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bananasplit,Cheyco Leidmann,photography,First published in 1982,/works/OL5608682W,/authors/OL1351165A/Cheyco_Leidmann,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Love me tender|Language French|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
