title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The analysis of political behaviour,Harold Dwight Lasswell,political_science,First published in 1949,/works/OL3167199W,/authors/OL506055A/Harold_Dwight_Lasswell,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Oxford University Press|Language English|Pages 314,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
In search of wealth and power,Benjamin Isadore Schwartz,political_science,First published in 1964,/works/OL2983524W?edition=ia%3Ainsearchofwealth0000schw,/authors/OL456735A/Benjamin_Isadore_Schwartz,//covers.openlibrary.org/b/olid/OL5913846M-M.jpg,Publish Date 1964|Publisher  Belknap Press of Harvard University Press|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Contested Representation,Claudia Landwehr,political_science,First published in 2022,/works/OL29046724W,/authors/OL7341170A/Claudia_Landwehr,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Great Events from History,Tina Ramirez,political_science,First published in 2019,/works/OL29041287W,/authors/OL9619492A/Tina_Ramirez,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Salem Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Japanese Politics in Comparative Perspective,Takashi Inoguchi,political_science,First published in 2021,/works/OL25327830W,/authors/OL5621825A/Takashi_Inoguchi,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Lang AG International Academic Publishers, Peter|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cuba,Vilaboy,political_science,First published in 2022,/works/OL25515291W,/authors/OL9641866A/Vilaboy,//covers.openlibrary.org/b/olid/OL34224160M-M.jpg,Publish Date 2022|Publisher  Seven Stories Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Irresponsible Citizenship,Jean-François Caron,political_science,First published in 2021,/works/OL25333333W,/authors/OL7799745A/Jean-François_Caron,//covers.openlibrary.org/b/olid/OL33936764M-M.jpg,"Publish Date 2021|Publisher  Lang AG International Academic Publishers, Peter|Language English|Pages 76",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Economic Consequences of Peace,John Maynard Keynes,political_science,First published in 2011,/works/OL25378776W,/authors/OL9351853A/John_Maynard_Keynes,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  CreateSpace Independent Publishing Platform|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Emergence and Revival of Charismatic Movements,Caitlin Andrews-Lee,political_science,First published in 2021,/works/OL25326008W,/authors/OL9576459A/Caitlin_Andrews-Lee,//covers.openlibrary.org/b/olid/OL33922343M-M.jpg,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Universal Codes of Media in International Political Communications,Mykola Borysovych Yeromin,political_science,First published in 2020,/works/OL26593160W,/authors/OL10012907A/Mykola_Borysovych_Yeromin,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  IGI Global|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Performance and Politics in a Digital Populist Age,Cami Rowe,political_science,First published in 2022,/works/OL28599812W,/authors/OL8139497A/Cami_Rowe,/images/icons/avatar_book-sm.png,"Publish Date Dec 30, 2022|Publisher  Routledge|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Dismal Diplomacy, Disposable Sovereignty",Carrillo Gantner,political_science,First published in 2022,/works/OL27089675W,/authors/OL10156557A/Carrillo_Gantner,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Monash University Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Companion to State Power, Liberties and Rights",Sharon Morley,political_science,First published in 2017,/works/OL27387351W,/authors/OL7901995A/Sharon_Morley,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Policy Press|Language English|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chinese Communist Party,Timothy Cheek,political_science,First published in 2021,/works/OL25791758W,/authors/OL384792A/Timothy_Cheek,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Sovereignty Cartel,J. Samuel Barkin,political_science,First published in 2021,/works/OL25795528W,/authors/OL7663745A/J._Samuel_Barkin,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Politics,Alasdair Blair,political_science,First published in 2022,/works/OL25857589W,/authors/OL8131955A/Alasdair_Blair,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Edinburgh University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Importance of Campaign Promises,Tabitha Bonilla,political_science,First published in 2021,/works/OL25775968W,/authors/OL9747932A/Tabitha_Bonilla,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World History and National Identity in China,Xin Fan,political_science,First published in 2021,/works/OL25788511W,/authors/OL6572202A/Xin_Fan,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Military Politics of the Contemporary Arab World,Philippe Droz-Vincent,political_science,First published in 2020,/works/OL25788021W,/authors/OL5141329A/Philippe_Droz-Vincent,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Logic of Governance in China,Xueguang Zhou,political_science,First published in 2022,/works/OL27807743W,/authors/OL2771784A/Xueguang_Zhou,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Public Reason and Diversity,Gerald Gaus,political_science,First published in 2022,/works/OL27807744W,/authors/OL7635558A/Gerald_Gaus,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Penguin Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Varieties of Clientelism,Edward Aspinall,political_science,First published in 2022,/works/OL28184520W,/authors/OL1423717A/Edward_Aspinall,/images/icons/avatar_book-sm.png,"Publish Date Dec 26, 2022|Publisher  Routledge,              Taylor & Francis Group|Pages 158",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Electoral Imagination,Kent Puckett,political_science,First published in 2022,/works/OL27805008W,/authors/OL5033754A/Kent_Puckett,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Burning down the House,Jo Dyer,political_science,First published in 2022,/works/OL26516906W,/authors/OL9993528A/Jo_Dyer,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Monash University Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Steal,Mark Bowden,political_science,First published in 2022,/works/OL26515511W,/authors/OL9095599A/Mark_Bowden,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Grove/Atlantic, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Conflicts of Sovereignty in the Eu,Nathalie Brack,political_science,First published in 2021,/works/OL25770632W,/authors/OL7462889A/Nathalie_Brack,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On Dangerous Ground,Toby J. Rider,political_science,First published in 2021,/works/OL25789561W,/authors/OL9754318A/Toby_J._Rider,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Empirical Implications of Theoretical Models in Political Science,Jim Granato,political_science,First published in 2021,/works/OL25789427W,/authors/OL2772191A/Jim_Granato,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advances in Experimental Political Science,James N. Druckman,political_science,First published in 2020,/works/OL25789199W,/authors/OL9700973A/James_N._Druckman,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sustainable Public Management,Neil M. Boyd,political_science,First published in 2021,/works/OL25798839W,/authors/OL9758734A/Neil_M._Boyd,//covers.openlibrary.org/b/olid/OL34777661M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unionisms in Times of Change,Jennifer Todd,political_science,First published in 2021,/works/OL25798772W,/authors/OL2769107A/Jennifer_Todd,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
We Are Not Scared to Die,Tiffany Thames Copeland,political_science,First published in 2021,/works/OL25771582W,/authors/OL9745690A/Tiffany_Thames_Copeland,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Lang AG International Academic Publishers, Peter|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Socialism,Tony Parker Jackson,political_science,First published in 2021,/works/OL25520068W,/authors/OL9643726A/Tony_Parker_Jackson,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  BookLogix|Language English|Pages 173,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology of Democracy,Ashley Weinberg,political_science,First published in 2021,/works/OL25801789W,/authors/OL3808077A/Ashley_Weinberg,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rethinking Liberty Before Liberalism,Hannah Dawson,political_science,First published in 2022,/works/OL25802266W,/authors/OL3149125A/Hannah_Dawson,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Constituent Power,Matilda Arvidsson,political_science,First published in 2020,/works/OL25758799W,/authors/OL9730795A/Matilda_Arvidsson,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Edinburgh University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Post-Traditional Public Administration Theory,David John Farmer,political_science,First published in 2021,/works/OL25767704W,/authors/OL7847272A/David_John_Farmer,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Recognition,Axel Honneth,political_science,First published in 2020,/works/OL25787841W,/authors/OL8054766A/Axel_Honneth,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Democratic Backsliding and Public Administration,Michael W. Bauer,political_science,First published in 2021,/works/OL25319757W,/authors/OL7887418A/Michael_W._Bauer,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
States of Nature and Social Contracts,Kevin Dooley,political_science,First published in 2021,/works/OL25328678W,/authors/OL2663897A/Kevin_Dooley,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Lang AG International Academic Publishers, Peter|Language English|Pages 152",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Purchase, Power and Persuasion",Gary James Jason,political_science,First published in 2021,/works/OL25319501W,/authors/OL8064509A/Gary_James_Jason,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Lang AG International Academic Publishers, Peter|Language English|Pages 302",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Concurrences Régionales Dans un Monde Multipolaire émergent,Sebastian Santander,political_science,First published in 2016,/works/OL25050147W,/authors/OL6601051A/Sebastian_Santander,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Lang AG International Academic Publishers, Peter|Language French|Pages 358",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
After the Arab Revolutions,Abdelwahab El-Affendi,political_science,First published in 2021,/works/OL25315532W,/authors/OL686272A/Abdelwahab_El-Affendi,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Edinburgh University Press|Language English|Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Towards a Political Education Through Environmental Issues,Melki Slimani,political_science,First published in 2021,/works/OL25315393W,/authors/OL9570940A/Melki_Slimani,//covers.openlibrary.org/b/olid/OL33903740M-M.jpg,"Publish Date 2021|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Encyclopedia of World Political Systems,Derbyshire,political_science,First published in 2016,/works/OL27368743W,/authors/OL3479427A/Derbyshire,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spark's Tract,Jack Stevens,political_science,First published in 2021,/works/OL26038775W,/authors/OL6204304A/Jack_Stevens,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  PageTurner: Press & Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paradoxe Ergebnisse Von Mehrheitsentscheidungen,Wolfgang Gerß,political_science,First published in 2015,/works/OL25735672W,/authors/OL4140710A/Wolfgang_Gerß,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Alter, Neuer Kalter Krieg?",Ulrich Knappe,political_science,First published in 2014,/works/OL25735390W,/authors/OL3166251A/Ulrich_Knappe,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biopolitics Necropolitics Cosmopolitics,C. L. Quinan,political_science,First published in 2021,/works/OL25768660W,/authors/OL9624883A/C._L._Quinan,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unsettled Voices,Tanja Dreher,political_science,First published in 2021,/works/OL25768663W,/authors/OL7941581A/Tanja_Dreher,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Radical Secrecy,Clare Birchall,political_science,First published in 2021,/works/OL25768168W,/authors/OL2823477A/Clare_Birchall,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Minnesota Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inhumanity of Right,Christos Yannaras,political_science,First published in 2021,/works/OL25796060W,/authors/OL2794258A/Christos_Yannaras,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Clarke Company, Limited, James|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Warrior Talk,Sally Watson,political_science,First published in 2021,/works/OL25324556W,/authors/OL7585546A/Sally_Watson,//covers.openlibrary.org/b/olid/OL33919720M-M.jpg,"Publish Date 2021|Publisher  Lang AG International Academic Publishers, Peter|Language English|Pages 248",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Green Amendment,Maya K. van Rossum,political_science,First published in 2017,/works/OL25208818W,/authors/OL9518138A/Maya_K._van_Rossum,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Disruption Books|Language English|Pages 316,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rule of Reverse Results,Audrey Wells,political_science,First published in 2016,/works/OL25325539W,/authors/OL3242424A/Audrey_Wells,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 138,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Transgressive Utopianism,Raffaella Baccolini,political_science,First published in 2021,/works/OL25322754W,/authors/OL348273A/Raffaella_Baccolini,//covers.openlibrary.org/b/olid/OL34688668M-M.jpg,"Publish Date 2021|Publisher  Lang Publishing, Incorporated, Peter|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Towards a Geopolitical Image of Thought,Gregg Lambert,political_science,First published in 2020,/works/OL25760713W,/authors/OL7898434A/Gregg_Lambert,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Edinburgh University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
After the Arab Uprisings,Shamiran Mako,political_science,First published in 2021,/works/OL25769953W,/authors/OL8089675A/Shamiran_Mako,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Untangling the Mayhem,Radka Havlová,political_science,First published in 2018,/works/OL25753503W,/authors/OL9736548A/Radka_Havlová,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Readings in political science,Raymond Garfield Gettell,political_science,First published in 1911,/works/OL2604787W?edition=ia%3Areadingsinpoliti00gett,/authors/OL376529A/Raymond_Garfield_Gettell,//covers.openlibrary.org/b/olid/OL13510244M-M.jpg,Publish Date 1911|Publisher  Ginn and company|Pages 528,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Good International Citizenship,Gareth Evans,political_science,First published in 2022,/works/OL26518797W,/authors/OL1296575A/Gareth_Evans,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Monash University Publishing|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Resisting Backsliding,Laura Gamboa,political_science,First published in 2022,/works/OL28804516W,/authors/OL10663363A/Laura_Gamboa,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Party,Woldeloul Kassa,political_science,First published in 2022,/works/OL28856311W,/authors/OL10679115A/Woldeloul_Kassa,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Excel Book Writing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Robustness and Fragility of Political Orders,Richard Ned Lebow,political_science,First published in 2022,/works/OL28805874W,/authors/OL449286A/Richard_Ned_Lebow,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Standing up for Human Rights,Jenna Tolli,political_science,First published in 2022,/works/OL28684845W,/authors/OL8371636A/Jenna_Tolli,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The principles of state interference,David George Ritchie,political_science,First published in 1891,/works/OL6244536W?edition=ia%3Aprinciplesofstat0000ritc,/authors/OL1621089A/David_George_Ritchie,//covers.openlibrary.org/b/olid/OL20746100M-M.jpg,Publish Date 1902|Publisher  Books for Libraries Press|Language English|Pages 172,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Textes politiques,Denis Diderot,political_science,First published in 1960,/works/OL74790W,/authors/OL16944A/Denis_Diderot,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Editions sociales|Language French|Pages 214,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First principles in politics,William Samuel Lilly,political_science,First published in 1899,/works/OL6668945W?edition=ia%3Afirstprinciplesi00lilluoft,/authors/OL1802242A/William_Samuel_Lilly,//covers.openlibrary.org/b/olid/OL7106879M-M.jpg,Publish Date 1899|Publisher  Murray,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
National ideals and race-regeneration,Robert F. Horton,political_science,First published in 1912,/works/OL6680569W?edition=ia%3Anationalidealsra00hortuoft,/authors/OL1805710A/Robert_F._Horton,//covers.openlibrary.org/b/olid/OL7153230M-M.jpg,"Publish Date 1912|Publisher  Moffat, Yard",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Supreme Court: a novel,Andrew Tully,political_science,First published in 1963,/works/OL6326734W,/authors/OL1653942A/Andrew_Tully,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Simon and Schuster|Language English|Pages 409,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Handbook of Research on Current Advances and Challenges of Borderlands, Migration, and Geopolitics",Rui Alexandre Castanho,political_science,First published in 2023,/works/OL34469211W,/authors/OL7906745A/Rui_Alexandre_Castanho,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  IGI Global|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political science,"Huszar, George Bernard de",political_science,First published in 1951,/works/OL6606600W?edition=ia%3Apoliticalscience0000husz,/authors/OL1776210A/Huszar_George_Bernard_de,//covers.openlibrary.org/b/olid/OL6184598M-M.jpg,"Publish Date 1955|Publisher  Littlefield, Adams|Language English|Pages 226",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contemporary Political Thought,Alan Finlayson,political_science,First published in 2003,/works/OL8461331W?edition=ia%3Acontemporarypoli00alan,/authors/OL2823388A/Alan_Finlayson,//covers.openlibrary.org/b/olid/OL8044953M-M.jpg,"Publish Date September 1, 2003|Publisher  NYU Press|Language English|Pages 671",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Political theory,George Kateb,political_science,First published in 1968,/works/OL3489794W?edition=ia%3Apoliticaltheoryi00kate,/authors/OL582568A/George_Kateb,//covers.openlibrary.org/b/olid/OL5614859M-M.jpg,Publish Date 1968|Publisher  St. Martian's Press|Language English|Pages 102,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|2 Have read
Political argument,Brian M. Barry,political_science,First published in 1965,/works/OL3500784W?edition=ia%3Apoliticalargumen0000barr,/authors/OL584894A/Brian_M._Barry,//covers.openlibrary.org/b/olid/OL16676484M-M.jpg,Publish Date 1965|Publisher  Routledge and K. Paul|Language English|Pages 364,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The works of Thomas Paine, secretary for foreign affairs, to the Congress of the United States, in the late war: In two volumes. : Vol. I[-II]",Thomas Paine,political_science,First published in 1797,/works/OL60336W?edition=ia%3Aworksofthomaspai01pain,/authors/OL31439A/Thomas_Paine,//covers.openlibrary.org/b/olid/OL13492208M-M.jpg,Publish Date 1797|Publisher  Printed by James Carey,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The nature and limits of political science,Maurice Cowling,political_science,First published in 1963,/works/OL4798529W?edition=ia%3Anaturelimitsofpo0000cowl,/authors/OL1009801A/Maurice_Cowling,//covers.openlibrary.org/b/olid/OL5875456M-M.jpg,Publish Date 1963|Publisher  University Press|Language English|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political analysis,M. Margaret Conway,political_science,First published in 1972,/works/OL1930401W,/authors/OL231558A/M._Margaret_Conway,//covers.openlibrary.org/b/olid/OL4881970M-M.jpg,Publish Date 1976|Publisher  Allyn and Bacon|Language English|Pages 369,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Political Philosophy: Classic and Contemporary Readings,Louis P. Pojman,political_science,First published in 2001,/works/OL1874466W,/authors/OL224430A/Louis_P._Pojman,//covers.openlibrary.org/b/olid/OL9258357M-M.jpg,"Publish Date September 17, 2001|Publisher  McGraw-Hill Humanities/Social Sciences/Languages|Language English|Pages 592",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The politics of freedom of information,Ben Worthy,political_science,First published in 2017,/works/OL20498626W,/authors/OL7765710A/Ben_Worthy,//covers.openlibrary.org/b/olid/OL27731316M-M.jpg,"Publish Date Mar 10, 2017|Publisher  Manchester University Press|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scorecard Diplomacy,Judith G. Kelley,political_science,First published in 2017,/works/OL21148626W,/authors/OL2770170A/Judith_G._Kelley,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Cambridge University Press|Language English|Pages 376,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Men and Nations,Louis Joseph Halle,political_science,First published in 2015,/works/OL21130114W,/authors/OL5759533A/Louis_Joseph_Halle,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Princeton University Press|Language English|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Democratic Values,Cari Meister,political_science,First published in 2020,/works/OL20757332W,/authors/OL29714A/Cari_Meister,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Capstone|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Murder, Inc",Gerald Goldhaber,political_science,First published in 2020,/works/OL20757760W,/authors/OL2902439A/Gerald_Goldhaber,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Publish Your Purpose Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Duel Entre l'Aigle et le Dragon Pour le Leadership Mondial,Tanguy Struye de Swielande,political_science,First published in 2015,/works/OL21124042W,/authors/OL6465442A/Tanguy_Struye_de_Swielande,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Lang AG International Academic Publishers, Peter|Language French|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disability and Political Theory,Barbara Arneil,political_science,First published in 2016,/works/OL21141361W,/authors/OL230494A/Barbara_Arneil,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Cambridge University Press|Language English|Pages 338,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
