title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The dragon in the library,Kate Klimo,magic,First published in 2010,/works/OL4986714W?edition=ia%3Adragoninlibrary0000klim_z0n2,/authors/OL1078218A/Kate_Klimo,//covers.openlibrary.org/b/olid/OL23229552M-M.jpg,"Publish Date 2010|Publisher  Random House Childrens Books,              Random House|Language English","Dragon Keepers Jesse, Daisy, and their dragon, Emmy, must save their friend Professor Andersson from the evil witch Sadie Huffington, who happens to be St. George the Dragon Slayer's girlfriend.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
The flux,Ferrett Steinmetz,magic,First published in 2015,/works/OL20024380W,/authors/OL7485074A/Ferrett_Steinmetz,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Angry Robot|Language English|Pages 398,"Aliyah Tsabo-Dawson: the world's most dangerous eight year-old. Burned by a terrorist's magic, gifted strange powers beyond measure and her temper tantrums can kill. Paul Tsabo: bureaucromancer, magical drug-dealer, desperate father. He's gone toe-to-toe with the government's conscription squads of brain-burned Unimancers, and he'll lie to anyone to keep Aliyah out of their hands. The king of New York: the mysterious power player hell-bent on capturing the two of them. A man packing a private army of illegal mancers. Paul's family is the key to keep the kings's crumbling empire afloat. But offering them paradise is the catalyst that inflames Aliyah's deadly rebellious streak.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The oldest kind of magic,Ann Macela,magic,First published in 2005,/works/OL5828327W?edition=ia%3Aisbn_9781932815436,/authors/OL1428457A/Ann_Macela,//covers.openlibrary.org/b/olid/OL3404417M-M.jpg,"Publish Date 2005|Publisher  Medallion Press,              Brand: Medallion Press|Language English|Pages 379","Daria Morgan is a magic practitioner, one of a group of people who uses magic and spells to do their everyday jobs. Her job: A management consultant. John ""Bent"" Benthausen is a CEO who, despite every improvement in product and production, can't get his bottom line out of the Red Sea. He needs a management consultant. With her special gifts, Daria gets right to the heart of her employer's problem — crooked employees. Crooked, vicious, employees who are now out to get Daria. Those are just problems one and two. Problem three: There is an ancient force, an irresistible compulsion, called the soul-mate imperative. It's known throughout the practitioner ranks for bringing together magic-users and their mates in a lifelong bond. And it won't be happy until the participants surrender to the inevitable the oldest kind of magic.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A thief in the night,A. R. Plumb,magic,First published in 1994,/works/OL3537563W?edition=ia%3Athiefinnight00plum,/authors/OL593687A/A._R._Plumb,//covers.openlibrary.org/b/olid/OL1127818M-M.jpg,Publish Date 1994|Publisher  Disney Press|Language English|Pages 59,Aladdin and Jasmine are in for new adventures when they meet a powerful sorcerer who is visiting Agrabah.   Read more Read less,4 Want to read|0 Currently reading|0 Have read
Over the Rainbow,Meredith Badger,magic,First published in 2011,/works/OL12048698W?edition=ia%3Aoverrainbow0000badg,/authors/OL5206671A/Meredith_Badger,//covers.openlibrary.org/b/olid/OL17099710M-M.jpg,"Publish Date 2011|Publisher  Feiwel and Friends,              Square Fish|Language English|Pages 176","Elly's grandmother whisks her away from the human school she was attending and enrolls her in a prestigious fairy academy in the capital of Fairydom, Rainbowville, where Elly discovers that she might not hate being a fairy, after all.   Read more Read less",6 Want to read|0 Currently reading|1 Have read
Book of Form and Emptiness,Ruth Ozeki,magic,First published in 2021,/works/OL27407536W,/authors/OL10266865A/Ruth_Ozeki,//covers.openlibrary.org/b/olid/OL37325868M-M.jpg,"Publish Date Jun 14, 2022|Publisher  Penguin Books|Pages 560",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Hechizos y conjuros,Ray T. Malbrough,magic,First published in 2008,/works/OL19944816W,/authors/OL7587698A/Ray_T._Malbrough,//covers.openlibrary.org/b/olid/OL47164741M-M.jpg,Publish Date 2008|Publisher  Grupal|Language Spanish|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fairy Tail 1 (Fairy Tail),Hiro Mashima,magic,First published in 2008,/works/OL5854143W,/authors/OL1437137A/Hiro_Mashima,//covers.openlibrary.org/b/olid/OL10686341M-M.jpg,"Publish Date March 25, 2008|Publisher  Del Rey|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,19 Want to read|1 Currently reading|8 Have read
Shadowglass,Erica Hayes,magic,First published in 2010,/works/OL15499840W?edition=ia%3Ashadowglass0000haye,/authors/OL6621422A/Erica_Hayes,//covers.openlibrary.org/b/olid/OL24461753M-M.jpg,"Publish Date 2010|Publisher  St. Martin's Griffin,              Griffin|Language English|Pages 342","Ice is a light-fingered fairy who can't resist a look at the powerful mirror. The mirror offers her a chance to achieve everything she's ever dreamed of. But when she pilfers it, she discovers that its power comes with a price: the mirror is a gateway to obsession and madness... and it will take every trick in her arsenal just to survive.   Read more Read less",1 Want to read|0 Currently reading|2 Have read
The pedant and the shuffly,John Bellairs,magic,First published in 1968,/works/OL3338236W?edition=ia%3Apedantshuffly0000bell,/authors/OL541161A/John_Bellairs,//covers.openlibrary.org/b/olid/OL5607865M-M.jpg,Publish Date 1968|Publisher  Macmillan|Language English|Pages 75,"Threatened with non-existence, Sir Bertram enlists the help of the Shuffly to best the Snodrog at his own mystifying games.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Witchcraft and Secret Societies of Rural England,Nigel Pennick,magic,First published in 2019,/works/OL21362712W,/authors/OL5372779A/Nigel_Pennick,//covers.openlibrary.org/b/olid/OL28937383M-M.jpg,"Publish Date 2019|Publisher  Inner Traditions International, Limited,              Destiny Books|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Las Manos En El Agua,Carlos Murciano,magic,First published in 1981,/works/OL2880519W?edition=ia%3Alasmanosenelagua00carl,/authors/OL435881A/Carlos_Murciano,//covers.openlibrary.org/b/olid/OL13228250M-M.jpg,"Publish Date January 1, 1981|Publisher  Lectorum Publications,              Noguer Ediciones|Language Spanish|Pages 143",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ascendance (The Second DemonWars Saga, Book 1)",R. A. Salvatore,magic,First published in 2001,/works/OL261582W?edition=ia%3Aascendancethesec00rasa,/authors/OL35996A/R._A._Salvatore,//covers.openlibrary.org/b/olid/OL9439205M-M.jpg,"Publish Date May 1, 2001|Publisher  Del Rey|Language English|Pages 400",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Demonstorm (Legend of the Raven 4),James Barclay,magic,First published in 2004,/works/OL5752752W?edition=ia%3Ademonstorm0000barc_h3x8,/authors/OL1399622A/James_Barclay,//covers.openlibrary.org/b/olid/OL7878671M-M.jpg,"Publish Date August 26, 2004|Publisher  Gollancz,              Orion Publishing Group, Limited|Pages 480",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catching Butterflies: Bringing Magical Realism to Ground (Europäische Hochschulschriften. Reihe 18: Vergleichende Literaturwissenschaft),Maria Takolander,magic,First published in 2007,/works/OL9622615W,/authors/OL3619734A/Maria_Takolander,//covers.openlibrary.org/b/olid/OL12660628M-M.jpg,"Publish Date March 31, 2007|Publisher  Peter Lang Publishing|Language English|Pages 268",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Green witchcraft: Folk Magic, Fairy Lore & Herb Craft (Green Witchcraft)",Aoumiel.,magic,First published in 1996,/works/OL3265328W?edition=ia%3Agreenwitchcraft00aoum,/authors/OL532382A/Aoumiel.,//covers.openlibrary.org/b/olid/OL979131M-M.jpg,Publish Date 1996|Publisher  Llewellyn Publications|Language English,"A Beginner's Guide to witchcraft and wicca. You can learn the basics of Witchcraft from a third-generation Witch raised in a family tradition. Positive, practical, and easy to use, Green Witchcraft combines personal anecdotes and the uniquely witchy need for a good grimoire.  Note: Just with all nonfiction books (especially those that have some personal touch) take any and all information with a grain of salt as biases may add their input.    Read more Read less",227 Want to read|9 Currently reading|9 Have read
Good News,Edward Abbey,magic,First published in 1980,/works/OL13703570W?edition=ia%3Agoodnews00abbe,/authors/OL446566A/Edward_Abbey,//covers.openlibrary.org/b/olid/OL4098480M-M.jpg,Publish Date 1980|Publisher  Dutton|Language English|Pages 242,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The magic pumpkin,Bill Martin Jr.,magic,First published in 1989,/works/OL15067060W?edition=ia%3Amagicpumpkin00mart,/authors/OL28506A/Bill_Martin_Jr.,//covers.openlibrary.org/b/olid/OL24620330M-M.jpg,Publish Date 1989|Publisher  DLM Teaching Resources|Language English|Pages 31,A Halloween jack-o-lantern leads a band of mischief makers before getting snuffed out.   Read more Read less,3 Want to read|0 Currently reading|0 Have read
The sleeping beauty in the wood,Charles Perrault,magic,First published in 1870,/works/OL32092622W,/authors/OL25930A/Charles_Perrault,/images/icons/avatar_book-sm.png,Publish Date 1889|Publisher  White and Allen|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barney Bipple's magic dandelions,Carol Chapman,magic,First published in 1977,/works/OL6324331W?edition=ia%3Abarneybipplesmag0000chap,/authors/OL1653204A/Carol_Chapman,//covers.openlibrary.org/b/olid/OL4539432M-M.jpg,Publish Date 1977|Publisher  Dutton|Language English|Pages 33,Barney Bipple doesn't heed Miss Merkle's suggestion concerning complicated wishes until it is almost too late.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Conjuring Culture,Theophus H. Smith,magic,First published in 1994,/works/OL8003048W,/authors/OL2663552A/Theophus_H._Smith,//covers.openlibrary.org/b/olid/OL7387808M-M.jpg,"Publish Date October 11, 1995|Publisher  Oxford University Press, USA|Language English|Pages 288","This book provides a sophisticated new interdisciplinary interpretation of the formulation and evolution of African American religion and culture. Theophus Smith argues for the central importance of ""conjure""--A magical means of transforming reality--in black spirituality and culture. Smith shows that the Bible, the sacred text of Western civilization, has in fact functioned as a magical formulary for African Americans. Going back to slave religion, and continuing in black folk practice and literature to the present day, the Bible has provided African Americans with ritual prescriptions for prophetically re-envisioning, and thereby transforming, their history and culture. In effect the Bible is a ""conjure book"" for prescribing cures and curses, and for invoking extraordinary and Divine powers to effect changes in the conditions of human existence--and to bring about justice and freedom. Biblical themes, symbols, and figures like Moses, the Exodus, the Promised Land, and the Suffering Servant, as deployed by African Americans, have crucially formed and reformed not only black culture, but American society as a whole. Smith examines not only the religious and political uses of conjure, but its influence on black aesthetics, in music, drama, folklore, and literature. The concept of conjure, he shows, is at the heart of an indigenous and still vital spirituality, with exciting implications for reformulating the next generation of black studies and black theology. Even more broadly, Smith proposes, ""conjuring culture"" can function as a new paradigm for understanding Western religious and cultural phenomena generally. - Publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
John Dee,Stephen Clucas,magic,First published in 2006,/works/OL8477300W?edition=ia%3Ajohndeeinterdisc00cluc,/authors/OL2829868A/Stephen_Clucas,//covers.openlibrary.org/b/olid/OL9626185M-M.jpg,"Publish Date June 14, 2006|Publisher  Springer|Language English|Pages 366",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The bog baby,Jeanne Willis,magic,First published in 2008,/works/OL501072W?edition=ia%3Abogbaby0000will,/authors/OL33313A/Jeanne_Willis,//covers.openlibrary.org/b/olid/OL22684831M-M.jpg,Publish Date 2009|Publisher  Schwartz & Wade Books|Language English,"When two sisters go fishing in a magic pond, they find a winged blue bog baby and take it home with them.   Read more Read less",0 Want to read|0 Currently reading|2 Have read
Da doença à desordem,Paula Montero,magic,First published in 1983,/works/OL5304113W,/authors/OL1205799A/Paula_Montero,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Graal|Language Portuguese|Pages 274,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chosen at Nightfall,C. C. Hunter,magic,First published in 2013,/works/OL19963556W?edition=ia%3Achosenatnightfal0000hunt,/authors/OL7051862A/C._C._Hunter,//covers.openlibrary.org/b/olid/OL27143778M-M.jpg,Publish Date 2013|Language English|Pages 399,"""When Kylie's most powerful enemy returns to destroy her once and for all, there's only one way to stop him--to step into her full powers and make a stunning transformation that will amaze everyone around her""--  When Kylie's most powerful enemy returns to destroy her, there is only one way to stop him--step into her full powers and make a stunning transformation that will amaze everyone around her. The plot contains profanity and violence. Book #5   Read more Read less",5 Want to read|0 Currently reading|1 Have read
From unseen fire,Cass Morris,magic,First published in 2018,/works/OL19743719W,/authors/OL7495333A/Cass_Morris,//covers.openlibrary.org/b/olid/OL46529799M-M.jpg,Publish Date 2018|Language English|Pages 389,"""The Dictator is dead; long live the Republic. But whose Republic will it be? Senators, generals, and elemental mages vie for the power to shape the future of the city of Aven. Latona of the Vitelliae, a mage of Spirit and Fire, has suppressed her phenomenal talents for fear they would draw unwanted attention from unscrupulous men. Now that the Dictator who threatened her family is gone, she may have an opportunity to seize a greater destiny as a protector of the people -- if only she can find the courage to try. Her siblings--a widow who conceals a canny political mind in the guise of a frivolous socialite, a young prophetess learning to navigate a treacherous world, and a military tribune leading a dangerous expedition in the province of Iberia--will be her allies as she builds a place for herself in this new world, against the objections of their father, her husband, and the strictures of Aventan society. Latona's path intersects with that of Sempronius Tarren, an ambitious senator harboring a dangerous secret. Sacred law dictates that no mage may hold high office, but Sempronius, a Shadow mage who has kept his abilities a life-long secret, intends to do just that. As rebellion brews in the provinces, Sempronius must outwit the ruthless leader of the opposing Senate faction to claim the political and military power he needs to secure a glorious future for Aven and his own place in history. As politics draw them together and romance blossoms between them, Latona and Sempronius will use wit, charm, and magic to shape Aven's fate. But when their foes resort to brutal violence and foul sorcery, will their efforts be enough to save the Republic they love? ""--provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Desmond Pucket makes monster magic,Mark Tatulli,magic,First published in 2013,/works/OL19665312W,/authors/OL2812723A/Mark_Tatulli,//covers.openlibrary.org/b/olid/OL27510757M-M.jpg,Publish Date 2013|Publisher  Andrews Mcmeel Pub|Language English|Pages 240,"Someday Desmond will be famous for his special effects wizardry, but for now he's just trying to make it through sixth grade at Cloverfield Memorial Junior High, which means he needs to stay one step ahead of the school's disciplinary officer, Mr. Needles.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Rambling,Jimmy Cajoleas,magic,First published in 2019,/works/OL20153184W,/authors/OL7476511A/Jimmy_Cajoleas,//covers.openlibrary.org/b/olid/OL27333470M-M.jpg,"Publish Date Mar 26, 2019|Publisher  HarperCollins|Pages 304",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Lady of magick,Sylvia Izzo Hunter,magic,First published in 2015,/works/OL20015308W?edition=ia%3Aladyofmagicknoct0000hunt,/authors/OL7486027A/Sylvia_Izzo_Hunter,//covers.openlibrary.org/b/olid/OL27195381M-M.jpg,Publish Date 2015|Language English|Pages 432,"In her second year of studies at Merlin College, Oxford, Sophie Marshall is feeling alienated among fellow students who fail to welcome a woman to their ranks. So when her husband Gray is invited north as a visiting lecturer at the University in Din Edin, they leap at the chance. There, Sophie's hunger for magical knowledge can finally be nourished. But soon, Sophie must put her newly learned skills to the test.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
That Witch!,Zoe Lynne,magic,First published in 2013,/works/OL21061757W?edition=ia%3Athatwitch0000lynn,/authors/OL7704316A/Zoe_Lynne,//covers.openlibrary.org/b/olid/OL28511842M-M.jpg,Publish Date 2013|Publisher  Dreamspinner Press|Language English|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cottons,Jim Pascoe,magic,First published in 2018,/works/OL19747235W,/authors/OL1518919A/Jim_Pascoe,//covers.openlibrary.org/b/olid/OL28221438M-M.jpg,Publish Date 2018|Publisher  First Second Books|Language English|Pages 242,"To her neighbors in the Vale of Industry, Bridgebelle is an ordinary rabbit. But Bridgebelle is not ordinary--she's a rabbit with talents beyond her own understanding. Using cha, the mysterious fuel that powers her world, she can change everyday objects into thokchas--magical, transforming works of art.   Read more Read less",4 Want to read|0 Currently reading|1 Have read
Enterprise of Death,Jesse Bullington,magic,First published in 2011,/works/OL21731765W?edition=ia%3Aenterpriseofdeat0000bull,/authors/OL6613304A/Jesse_Bullington,//covers.openlibrary.org/b/olid/OL29573086M-M.jpg,Publish Date 2011|Publisher  Orbit|Language English|Pages 464,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|2 Have read
Trouble the Waters,Sheree Renee Thomas,magic,First published in 2020,/works/OL21622346W,/authors/OL8270131A/Sheree_Renee_Thomas,//covers.openlibrary.org/b/olid/OL34119018M-M.jpg,Publish Date 2021|Publisher  Third Man Books|Language English|Pages 404,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Perfect Likeness,Richard Wagamese,magic,First published in 2021,/works/OL24209969W,/authors/OL439701A/Richard_Wagamese,//covers.openlibrary.org/b/olid/OL31984516M-M.jpg,Publish Date 2021|Publisher  Orca Book Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The marriage bargain,Jennifer Probst,magic,First published in 2012,/works/OL24284754W?edition=ia%3Amarriagebargain0000prob_f7g0,/authors/OL3850984A/Jennifer_Probst,//covers.openlibrary.org/b/olid/OL32123934M-M.jpg,Publish Date 2012|Publisher  Entangled Pub.|Language English|Pages 206,"""To save her family home, impulsive bookstore owner, Alexa Maria McKenzie, casts a love spell. But she never planned on conjuring up her best friend's older brother--the powerful man who once shattered her heart. Billionaire Nicholas Ryan doesn't believe in marriage, but in order to inherit his father's corporation, he needs a wife and needs one fast. When he discovers his sister's childhood friend is in dire financial straits, he offers Alexa a bold proposition. A marriage in name only with certain rules: avoid entanglement; keep things all business; do not fall in love. The arrangement is only for a year so the rules shouldn't be that hard to follow, right? Except fate has a way of upsetting the best-laid plans""--Page 4 of cover.   Read more Read less",6 Want to read|1 Currently reading|7 Have read
Hyde,Antje Wagner,magic,First published in 2018,/works/OL27029859W,/authors/OL1450460A/Antje_Wagner,//covers.openlibrary.org/b/olid/OL36645815M-M.jpg,Publish Date 10. Juli 2018|Publisher  Beltz & Gelberg|Language German|Pages 406,"Seit sie denken kann, ist Hyde Katrinas Zuhause gewesen. Hier ist sie aufgewachsen, mit ihrer Schwester Zoe und ihrem Vater. Jetzt ist Hyde verschwunden – und Katrina auf sich allein gestellt. Von dem, was geschehen ist, weiß sie nur noch Bruchstücke. Als sie beginnt, ein verfallenes Haus zu renovieren, mit dem sie sich auf seltsame Weise verbunden fühlt, führt sie dies auf die Spur eines ungeheuren Geheimnisses. Ist sie überhaupt diejenige, die sie glaubt zu sein?  Brillant und mit großem Gespür für ihre Figuren, lässt Antje Wagner aus dem Alltäglichen das Unheimliche erwachsen, dessen Faszination sich niemand entziehen kann.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Shadowdance,Kristen Callihan,magic,First published in 2014,/works/OL17511351W?edition=ia%3Ashadowdance0000call_o8n7,/authors/OL7171861A/Kristen_Callihan,//covers.openlibrary.org/b/olid/OL34628296M-M.jpg,"Publish Date 2014|Publisher  Little, Brown Book Group Limited|Language English",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
The shadows of Christmas past,Christine Feehan,magic,First published in 2004,/works/OL5683857W?edition=ia%3Ashadowschristmas00feeh,/authors/OL1385427A/Christine_Feehan,//archive.org/services/img/shadowschristmas00feeh,"Publish Date 2004|Publisher  Pocket Star Books,              Pocket Star|Language English|Pages 365",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Magic Between Us,Tammy Falkner,magic,First published in 2014,/works/OL26312297W?edition=ia%3Amagicbetweenus0000falk,/authors/OL7590686A/Tammy_Falkner,//covers.openlibrary.org/b/olid/OL35494520M-M.jpg,"Publish Date 2014|Publisher  Sourcebooks, Incorporated,              Sourcebooks Casablanca|Language English|Pages 313",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Last Stop on the Reindeer Express,Maudie Powell-Tuck,magic,First published in 2017,/works/OL20177478W,/authors/OL7487916A/Maudie_Powell-Tuck,//covers.openlibrary.org/b/olid/OL27361525M-M.jpg,"Publish Date Oct 09, 2018|Publisher  Doubleday Books for Young Readers|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Honey the Sweet Fairy,Daisy Meadows,magic,First published in 2005,/works/OL9026479W?edition=ia%3Ahoneysweetfairy0000mead,/authors/OL1452170A/Daisy_Meadows,//covers.openlibrary.org/b/olid/OL8949497M-M.jpg,"Publish Date April 30, 2005|Publisher  Orchard Books,              ORCHARD|Pages 80","Known as Honey the Candy Fairy in the U.S..      The Party Fairies' magic is missing --- and the Fairyland jubilee is going to be a flop! This is our tenth group of Rainbow Magic fairies; all seven books in the group will be released at once.  It's party time! A big bash for King Oberon and Queen Titania is underway in Fairyland. The Party Fairies keep everything running smoothly, until Jack Frost's goblins steal their magic party bags. Now parties everywhere aren't festive --- they're a flop!  Kirsty's local candy shop is a mess. Could Honey the Candy Fairy's missing magic have something to do with it? What a sticky situation!   Books in this series    Cherry the Cake Fairy   Melodie the Music Fairy   Grace the Glitter Fairy        Honey the Sweet Fairy   Polly the Party Fun Fairy   Phoebe the Fashion Fairy   Jasmine the Present Fairy    Read more Read less",7 Want to read|0 Currently reading|2 Have read
Mamotte! Roripoppu,Michiyo Kikuta,magic,First published in 2007,/works/OL9171688W?edition=ia%3Amamottelollipop30000kiku,/authors/OL3243647A/Michiyo_Kikuta,//covers.openlibrary.org/b/olid/OL18028551M-M.jpg,"Publish Date 2007|Publisher  Del Rey/Ballantine Books,              Del Rey|Language English","Junior high student Nina has a problem other girls can only dream about: two cute boys, Zero and Ichi, are madly in love with her! And they are both apprentice wizards to boot. When a wild magic spell goes terribly wrong, Nina has her first kiss! But who's the lucky boy?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Prince of Mist,Carlos Ruiz Zafón,magic,First published in 2010,/works/OL35691504W,/authors/OL10859954A/Carlos_Ruiz_Zafón,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Orion Publishing Group, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Magie, religion et folie",Jacques Boucharlat,magic,First published in 1991,/works/OL978770W,/authors/OL89821A/Jacques_Boucharlat,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Anthropos|Language French|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ellie Featherbill all alone,Daisy Meadows,magic,First published in 2014,/works/OL20001512W?edition=ia%3Aelliefeatherbill0000mead_t9g6,/authors/OL1452170A/Daisy_Meadows,//covers.openlibrary.org/b/olid/OL27181609M-M.jpg,Publish Date 2015|Language English|Pages 95,"Welcome to a magical world where animals talk and play - just like you and me! Best friends Jess and Lily love all animals. But when they follow a mysterious golden cat into Friendship Forest - a place where animals live in tiny cottages and sip dandelion tea at the Toadstool Cafe - their summer holidays suddenly become much more magical! It's Ellie Featherbill's birthday, and she's having a party at her houseboat home on Willowtree River. But Grizelda has a wicked plan to poison the river, and orders the Boggits to steal the Featherbills' barge - with Ellie still on board! Can Lily and Jess save the little duckling and stop the Boggits?  Jess and Lily visit Friendship Forest to celebrate Ellie Featherbill's birthday but must first foil the evil witch Grizelda's plans to poison the river and put the duckling in danger. Book #3   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Haunted,Joy Preble,magic,First published in 2011,/works/OL16525279W?edition=ia%3Ahaunted0000preb,/authors/OL6708619A/Joy_Preble,//covers.openlibrary.org/b/olid/OL25217627M-M.jpg,Publish Date 2011|Publisher  Raincoast,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
"Eyes Like Stars (Théâtre Illuminata, Act I)",Lisa Mantchev,magic,First published in 2009,/works/OL11970212W?edition=ia%3Aeyeslikestars00mant,/authors/OL5154623A/Lisa_Mantchev,//covers.openlibrary.org/b/olid/OL22695666M-M.jpg,Publish Date 2009|Publisher  Feiwel and Friends|Language English,"Beatrice Shakespeare Smith, a sarcastic, likable 17-year-old, must find a way to make herself invaluable to the Théâtre Illuminata or she will be forced to leave the only home she has ever known. How she arrived at the theater as a baby is somewhat of a mystery, and through the years she has been allowed to run free and cause mayhem of one kind or another. Beatrice proposes to restage Hamlet set in ancient Egypt and promises it will be the sell-out performance that will restore the Théâtre to its former glory. If that were all, the story line would be fairly straightforward. However, the Théâtre Illuminata is no ordinary theater. Characters from the world's major plays live inside, summoned forth by pinning a note on the Call Board.   Read more Read less",5 Want to read|0 Currently reading|1 Have read
In Darkling Wood,Emma Carroll,magic,First published in 2015,/works/OL20108469W?edition=ia%3Aindarklingwood0000carr_e0j3,/authors/OL7488033A/Emma_Carroll,//covers.openlibrary.org/b/olid/OL28558676M-M.jpg,"Publish Date 2015|Publisher  Faber & Faber, Limited|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Georgia the Guinea Pig Fairy,Daisy Meadows,magic,First published in 2006,/works/OL5886944W?edition=ia%3Ageorgiaguineapig0000mead,/authors/OL1452170A/Daisy_Meadows,//covers.openlibrary.org/b/olid/OL8962260M-M.jpg,"Publish Date April 6, 2006|Publisher  Orchard Books,              ORCHARD BOOKS|Pages 80","Jack Frost has stolen the Pet Fairies' magical pets! Can Rachel and Kirsty help find them? Or will the pets be lost forever?  The Pet Fairies have one of the most important jobs in Fairyland! Along with their special pets, they make sure that all animals find safe homes with the right owners. But when Jack Frost steals the magical pets, Fairyland is in an uproar! Can Rachel and Kirsty help set things right?  When Georgia the Guinea Pig Fairy's pet goes missing, this fairy is all aflutter. She has to get him back -- and fast!   Books in this series    Katie the Kitten Fairy   Bella the Bunny Fairy        Georgia the Guinea Pig Fairy   Lauren the Puppy Fairy   Harriet the Hamster Fairy   Molly the Goldfish Fairy   Penny the Pony Fairy    Read more Read less",13 Want to read|0 Currently reading|4 Have read
The Whatnot,Stefan Bachmann,magic,First published in 2013,/works/OL16815309W?edition=ia%3Awhatnot0000bach,/authors/OL7143364A/Stefan_Bachmann,//covers.openlibrary.org/b/olid/OL28422551M-M.jpg,"Publish Date 2013|Publisher  HarperCollins Children's Books,              HarperCollinsChildren'sBooks|Language English|Pages 421","Bartholomew Kettle, unable to save his sister, Hettie when she was pushed into the faery Old Country, promised he would find her but sinister forces are still at work and he must rely on Pikey, who would do almost anything to escape his past, to help find her.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
The sorcerer's tale: faith and fraud in Tudor England,Alec Ryrie,magic,First published in 2008,/works/OL8306677W?edition=ia%3Asorcererstalefai00ryri,/authors/OL2760218A/Alec_Ryrie,//covers.openlibrary.org/b/olid/OL16909396M-M.jpg,"Publish Date 2008|Publisher  Oxford University Press,              Oxford University Press, USA|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Olympia the Games Fairy,Daisy Meadows,magic,First published in 2012,/works/OL17466846W?edition=ia%3Aolympiagamesfair0000mead,/authors/OL1452170A/Daisy_Meadows,//covers.openlibrary.org/b/olid/OL26150266M-M.jpg,Publish Date 2012|Publisher  Scholastic Inc.,"Just in time for the 2012 Olympics, this fairy is bringing her special magic to the games!  Let the games begin!  There's a triathlon in town! Kirsty and Rachel are excited to watch the running, biking, and swimming events. But when people start swimming in circles, losing bike tires, and tripping over their own feet, the girls know something is wrong. Sure enough, Olympia the Games Fairy's magic objects have disappeared!  Olympia needs help tracking down her missing magic. If they don't find it in time, the triathlon and the Fairyland Games will be ruined! Can Rachel and Kirsty go for the gold -- and come to the rescue?   Read more Read less",6 Want to read|0 Currently reading|1 Have read
