title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Les femmes dans des fonctions dirigeantes,Switzerland. Staatssekretariat für Wirts...,management,First published in 2011,/works/OL16562266W,/authors/OL7098619A/Switzerland._Staatssekretariat_für_Wirtschaft,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  ill.|Language Italian|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
International business,Alan M. Rugman,management,First published in 2012,/works/OL16465173W?edition=ia%3Ainternationalbus0000rugm_f0f9,/authors/OL24085A/Alan_M._Rugman,//covers.openlibrary.org/b/olid/OL25173811M-M.jpg,Publish Date 2012|Publisher  Pearson|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Interpersonal skills for portfolio, program, and project managers",Ginger Levin,management,First published in 2010,/works/OL15883644W,/authors/OL3059082A/Ginger_Levin,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Management Concepts|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quản lý thị trường sản phẩm văn hóa ở Việt Nam trong cơ chế thị trường,Thi Thanh Tâm Phạm,management,First published in 2010,/works/OL15952852W,/authors/OL6946830A/Thi_Thanh_Tâm_Phạm,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  NXB Văn hóa thông tin & Viện văn hóa|Language Vietnamese|Pages 183,Market growths and the management of cultural information products in Vietnam.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Making the most of your resources,Margaret Feinberg,management,First published in 2009,/works/OL15952526W,/authors/OL1391018A/Margaret_Feinberg,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Thomas Nelson, Inc.|Language English|Pages 115",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The VaR modeling handbook,Greg N. Gregoriou,management,First published in 2009,/works/OL15895420W,/authors/OL5136097A/Greg_N._Gregoriou,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  McGraw-Hill|Language English|Pages 392,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Proceedings of the Engineering Doctorate in Environmental Technology Annual Conference 1998,Engineering Doctorate in Environmental T...,management,First published in 1998,/works/OL12354021W,/authors/OL5425718A/Engineering_Doctorate_in_Environmental_Technology_Conference_(5th_1998_University_of_Surrey),/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  [Centre for Environmental Strategy, University of Surrey]|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zentrales Produkt-Management im Stammhaus einer Unternehmung der pharmazeutischen Industrie,Walter Gehrig,management,First published in 1972,/works/OL13000440W,/authors/OL5914152A/Walter_Gehrig,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Juris|Language German|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Report pf the Department of Professional and Occupational Regulation on the need for regulation of property managers to the Governor and the General Assembly of Virginia,Virginia. Dept. of Professional and Occu...,management,First published in 1994,/works/OL1303248W,/authors/OL132340A/Virginia._Dept._of_Professional_and_Occupational_Regulation.,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Commonwealth of Virginia|Language English|Pages 21,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A case study in stress management,Kate Neligan,management,First published in 1995,/works/OL12820222W,/authors/OL5773072A/Kate_Neligan,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  University College Dublin|Language English|Pages 86,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The key to organisational success,Mustafa Al Sayed,management,First published in 2003,/works/OL12500159W?edition=ia%3Akeytoorganisatio0000alsa,/authors/OL5533494A/Mustafa_Al_Sayed,//covers.openlibrary.org/b/olid/OL18690083M-M.jpg,Publish Date 2003|Publisher  A Type of Magic|Language English|Pages 301,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing technological innovation,"Betz, Frederick",management,First published in 2011,/works/OL16113459W?edition=ia%3Amanagingtechnolo00betz_110,/authors/OL390531A/Betz_Frederick,//covers.openlibrary.org/b/olid/OL25001204M-M.jpg,Publish Date 2011|Publisher  Wiley|Language English|Pages 362,"""Frederick Betz is one of the original creators of ""technology management"" and was Director of the TM program at the NSF. His first book on Management of Technology published by Prentice Hall 16 years ago has been acknowledged as setting the foundation for the subject. Betz further helped crystalize the field of technology management and the management of innovation with the first two editions of Managing Technological Innovation. With this third edition he will bring the subject inline with current business strategy. This edition will present information in a newer organized format that aligns more closely with how the topics are presented and discussed in the classroom. Planned for inclusion will be a greater discussion of how science and technology interact with the global economy""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Experts answer 95 new practice management questions,Mary Mourar,management,First published in 2012,/works/OL16143059W?edition=ia%3Aexpertsanswer95n0000mour,/authors/OL3063986A/Mary_Mourar,//covers.openlibrary.org/b/olid/OL25026099M-M.jpg,Publish Date 2012|Publisher  Medical Group Management Association|Language English,"""A great resource for medical practice executives, the 95 questions in this book review many frequently asked questions received by the MGMA Information Center over the years, as well as questions that address current issues and emerging trends in our ever-changing and complex healthcare environment""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Horizontal directional drilling,David Bennett,management,First published in 2004,/works/OL16262070W,/authors/OL920380A/David_Bennett,//covers.openlibrary.org/b/olid/OL25093310M-M.jpg,Publish Date 2004|Publisher  HDD Consortium|Language English,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Credit Derivatives: Trading & Management of Credit & Default Risk (Wiley Frontiers in Finance),Satyajit Das,management,First published in 1998,/works/OL1626191W?edition=ia%3Acreditderivative00dass,/authors/OL179197A/Satyajit_Das,//covers.openlibrary.org/b/olid/OL7614036M-M.jpg,"Publish Date March 24, 1998|Publisher  John Wiley & Sons Ltd (Import)|Language English|Pages 564",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global marketing management,Masaaki Kotabe,management,First published in 2010,/works/OL16155165W?edition=ia%3Aglobalmarketingm0000kota,/authors/OL76859A/Masaaki_Kotabe,//covers.openlibrary.org/b/olid/OL25035838M-M.jpg,Publish Date 2010|Publisher  Wiley|Language English|Pages 725,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Håndtering af konflikter i IT-projekter,Georg Strøm,management,First published in 2009,/works/OL15950092W,/authors/OL6946033A/Georg_Strøm,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Jurist- og Økonomforbundets Forlag|Language Danish|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best practices in planning and performance management,David A. J. Axson,management,First published in 2010,/works/OL15987869W?edition=ia%3Abestpracticespla00axso,/authors/OL2729634A/David_A._J._Axson,//covers.openlibrary.org/b/olid/OL24040601M-M.jpg,Publish Date 2010|Publisher  John Wiley & Sons|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cases in marketing management,Kenneth E. Clow,management,First published in 2012,/works/OL16114274W,/authors/OL1435949A/Kenneth_E._Clow,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  SAGE|Language English|Pages 523,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Corporate aviation management,Raoul Castro,management,First published in 2011,/works/OL16114075W,/authors/OL577452A/Raoul_Castro,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Southern Illinois University Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Harvard business review on aligning technology with strategy,Harvard Business Review,management,First published in 2011,/works/OL16114437W?edition=ia%3Aharvardbusinessr0000unse_x9p3,/authors/OL7307920A/Harvard_Business_Review,//covers.openlibrary.org/b/olid/OL25002177M-M.jpg,Publish Date 2011|Publisher  Harvard Business Review Press|Language English|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marketing the church,George Barna,management,First published in 1988,/works/OL15078978W?edition=ia%3Amarketingchurch00barn,/authors/OL31539A/George_Barna,//covers.openlibrary.org/b/olid/OL2064437M-M.jpg,Publish Date 1988|Publisher  NavPress|Language English|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Smart ball,"Lewis, Robert F. II",management,First published in 2010,/works/OL15907302W?edition=ia%3Asmartballmarketi0000lewi,/authors/OL6780133A/Lewis_Robert_F._II,//covers.openlibrary.org/b/olid/OL24032333M-M.jpg,Publish Date 2010|Publisher  University Press of Mississippi|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyond performance management,Jeremy Hope,management,First published in 2011,/works/OL15942541W?edition=ia%3Abeyondperformanc0000hope,/authors/OL383612A/Jeremy_Hope,//covers.openlibrary.org/b/olid/OL24848611M-M.jpg,Publish Date 2011|Publisher  Harvard Business Review Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Draft environmental impact statement,United States. Forest Service.,management,First published in 2010,/works/OL16000486W,/authors/OL155234A/United_States._Forest_Service.,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  United States Dept. of Agriculture, Forest Service|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schweser 2009 FRM practice exams,Kaplan Schweser,management,First published in 2009,/works/OL15955633W,/authors/OL6947890A/Kaplan_Schweser,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Kaplan Schweser|Language English|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organization made easy!,Frank Buck,management,First published in 2010,/works/OL15612287W,/authors/OL5110100A/Frank_Buck,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Eye On Education|Language English|Pages 161,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Epi Island trochus and sea cucumber resource status and recommendations for management,Kalo Pakoa,management,First published in 2008,/works/OL15882399W,/authors/OL6847619A/Kalo_Pakoa,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Secretariat of the Pacific Community|Language English|Pages 62,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flexibility with business excellence in the knowledge economy,Global Conference on Flexible Systems Ma...,management,First published in 2007,/works/OL15887389W,/authors/OL6928737A/Global_Conference_on_Flexible_Systems_Management_(7th_2007_UP_Technical_University),/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  GIFT Publishing, Global Institute of Flexible Systems Management|Language English|Pages 785",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
CICE 2004,International Conference on Applied Ente...,management,First published in 2004,/works/OL11939915W,/authors/OL5131590A/International_Conference_on_Applied_Enterprise_Science_(4th_2004_Santa_Clara_Villa_Clara_Cuba),/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Shaker|Language English|Pages 478,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La gestion intégrée par résultats,Bachir Mazouz,management,First published in 2008,/works/OL11939793W?edition=ia%3Alagestionintegre00mazo,/authors/OL5131501A/Bachir_Mazouz,//covers.openlibrary.org/b/olid/OL16823875M-M.jpg,Publish Date 2008|Publisher  Presses de l'Université du Québec|Language French|Pages 440,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"R & D Management Conference, 2002",R & D Management Conference (4th 2002 Co...,management,First published in 2002,/works/OL12005015W,/authors/OL5180862A/R_D_Management_Conference_(4th_2002_Council_of_Scientific_Industrial_Research),/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Council of Scientific & Industrial Research|Language English|Pages 281,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plan of action: Spokane River Basin,Spokane River Basin Policy Committee.,management,First published in 1972,/works/OL11949322W,/authors/OL5138251A/Spokane_River_Basin_Policy_Committee.,/images/icons/avatar_book-sm.png,Publish Date 1972|Language English|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Report of the first session of the Scientific Sub-Committee, Abuja, Nigeria, 30-31 October 2000",Food and Agriculture Organization of the...,management,First published in 2001,/works/OL11673611W,/authors/OL4940318A/Food_and_Agriculture_Organization_of_the_United_Nations._Fishery_Committee_for_the_Eastern_Central_A,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Food and Agriculture Organization of the United Nations|Language English|Pages 45,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Report of the third session of the Scientific Sub-Committee, Lomé, Togo, 24-26 February 2004 =",Food and Agriculture Organization of the...,management,First published in 2003,/works/OL11673614W,/authors/OL4940318A/Food_and_Agriculture_Organization_of_the_United_Nations._Fishery_Committee_for_the_Eastern_Central_A,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Food and Agriculture Organization of the United Nations, Regional Office for Africa|Language English|Pages 43",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Report of the fourth session of the Scientific Sub-Committee, Fishery Committee for the Eastern Central Atlantic",Food and Agriculture Organization of the...,management,First published in 2006,/works/OL11673612W,/authors/OL4940318A/Food_and_Agriculture_Organization_of_the_United_Nations._Fishery_Committee_for_the_Eastern_Central_A,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Food and Agriculture Organization of the United Nations|Language English|Pages 52,"This document is the final report of the fourth session of the Scientific Sub-Committee of the Fishery Committee for the Eastern Central Atlantic (CECAF), which was held in Accra, Ghana, from 24 to 26 October 2005. Major topics discussed were: (i) the reports of the three working groups on artisanal fisheries, small pelagics and demersal species respectively; (ii) fisheries management issues in the CECAF region; (iii) contribution of fisheries to national economies; (iv) review of progress on the CECAF Project; and (v) future programme of work in the region.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Baguio resolution on coastal resources management,Policy Conference on Managing ASEAN's Co...,management,First published in 1990,/works/OL11669145W,/authors/OL4936570A/Policy_Conference_on_Managing_ASEAN's_Coastal_Resources_for_Sustainable_Development_(1990_Manila_and,//covers.openlibrary.org/b/olid/OL16107135M-M.jpg,Publish Date 1990|Publisher  Published by the International Center for Living Aquatic Resources Management on behalf of the Association of Southeast Asian Nations/United States Coastal Resources Management Project|Language English|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al- Qiyādah wa-al-taghyīr wa-buḥūth qiyādīyah ukhrá,Bashīr Shakīb Jābirī,management,First published in 1994,/works/OL13198504W,/authors/OL6108711A/Bashīr_Shakīb_Jābirī,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Dār al-Ḥāfiẓ|Language Arabic|Pages 229,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information processing systems for management,Donna S Hussain,management,First published in 1981,/works/OL13329892W?edition=ia%3Ainformationproce0000huss_f5y4,/authors/OL6226204A/Donna_S_Hussain,//covers.openlibrary.org/b/olid/OL21215981M-M.jpg,Publish Date 1981|Publisher  R.D. Irwin|Language English|Pages 602,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Assessing Teacher, Classroom, and School Effects (Peabody Journal of Education)",Allan Odden,management,First published in 2004,/works/OL14856258W,/authors/OL20871A/Allan_Odden,//covers.openlibrary.org/b/olid/OL7938757M-M.jpg,Publish Date October 2004|Publisher  Lawrence Erlbaum|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canadian Human Resource Management,Hermann F. Schwind,management,First published in 2010,/works/OL13335221W?edition=ia%3Acanadianhumanres0000schw_m6f9,/authors/OL6230948A/Hermann_F._Schwind,//covers.openlibrary.org/b/olid/OL21238263M-M.jpg,Publish Date 2010|Publisher  McGraw-Hill Ryerson|Language English|Pages 724,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Assessment of waste management options for metal plating operations,Eric Tsai,management,First published in 1990,/works/OL13413033W,/authors/OL6301475A/Eric_Tsai,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Environmental Protection, Conservation and Protection, Western and Northern Region, Environment Canada|Language English|Pages 87",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quality management in information systems development,Damien O'Malley,management,First published in 1992,/works/OL13406761W,/authors/OL6295734A/Damien_O'Malley,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  University College Dublin|Language English|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information systems planning in road passenger transport,Bidina McCabe,management,First published in 1992,/works/OL13406801W,/authors/OL6295773A/Bidina_McCabe,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  University College Dublin|Language English|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultural audit of Japanese manufacturing firms operating in Ireland,Dympna M. Hughes,management,First published in 1993,/works/OL13406984W,/authors/OL6295953A/Dympna_M._Hughes,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  University College Dublin|Language English|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
EFFECTIVE MEASUREMENT AND MANAGEMENT OF ICT COSTS AND BENEFITS,"Remenyi, D",management,,/works/OL13379359W?edition=ia%3Aeffectivemeasure00reme,/authors/OL6270715A/Remenyi_D,//covers.openlibrary.org/b/olid/OL21423196M-M.jpg,Publisher  CIMA PUBLICATIONS|Language Undetermined,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New London Bay complex watershed activities,Canada. Inland Waters Directorate. Atlan...,management,First published in 1990,/works/OL15345303W,/authors/OL6736417A/Canada._Inland_Waters_Directorate._Atlantic_Region.,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  PEI Dept. of the Environment Fish and Wildlife Branch|Language English|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Far from the factory,George Gonzalez-Rivas,management,First published in 2011,/works/OL15601924W,/authors/OL6851857A/George_Gonzalez-Rivas,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Productivity Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to open & operate a financially successful private investigation business,Michael J. Cavallaro,management,First published in 2010,/works/OL15603424W,/authors/OL3033876A/Michael_J._Cavallaro,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Atlantic Pub. Group, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Colorado water programs performance audit, March 1994: report of the State Auditor.",Colorado. Office of State Auditor.,management,First published in 1994,/works/OL14960688W,/authors/OL43680A/Colorado._Office_of_State_Auditor.,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Office of State Auditor|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Incentive and moral hazard in quality assurance, procurement management, and hierarchical control : an agency theoretical perspective",Yeong-Ling Yang,management,First published in 1990,/works/OL15579604W?edition=ia%3Aincentivemoralha00yang,/authors/OL6872159A/Yeong-Ling_Yang,//covers.openlibrary.org/b/olid/OL24532052M-M.jpg,Publish Date 1990|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Facilitating the Project Lifecycle,Janet A Means,management,First published in 2005,/works/OL15183139W?edition=ia%3Afacilitatingproj00mean,/authors/OL6817476A/Janet_A_Means,//covers.openlibrary.org/b/olid/OL24315105M-M.jpg,"Publish Date 2005|Publisher  John Wiley & Sons, Ltd.|Language English","Step by step, Facilitating the Project Lifecycle guides the project manager/facilitator in making smart choices about when and how to pull key talent together to spell success for the project and ultimately the organization. The authors will help you understand the benefits of using facilitated group work sessions to get real work done during a project and get it done better and more efficiently than more traditional individual work approaches. In addition, the book includes:    Recommendations for capitalizing on group knowledge to accelerate the building of key project deliverables and ensure their quality as they are built  A work session structure for planning, delivering, and following up facilitated work sessions  Guides for building key project deliverables  Sample agendas  Proven techniques for managing the group dynamics   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Implementing IBM Tivoli service request manager v7.1 service desk,Vasfi Gucer,management,First published in 2008,/works/OL15598730W,/authors/OL1521486A/Vasfi_Gucer,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  IBM, International Technical Support Organization|Language English|Pages 400",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Anlageschaden,Christophe Rosat,management,First published in 2009,/works/OL15629826W,/authors/OL6792276A/Christophe_Rosat,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Stämpfli|Language German|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Final environmental impact statement--motorized travel plan,United States. Forest Service. Intermoun...,management,First published in 2009,/works/OL15629235W,/authors/OL4521686A/United_States._Forest_Service._Intermountain_Region,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  United States Dept. of Agriculture, Forest Service, Intermountain Region,              U.S. G.P.O.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advances in Web-age information management,,management,First published in 2004,/works/OL16964646W?edition=ia%3Aadvanceswebagein00liqu,,//covers.openlibrary.org/b/olid/OL9054853M-M.jpg,"Publish Date August 17, 2004|Publisher  Springer|Language English|Pages 753",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Erfolgswirkung der Gescha ftsmodellgestaltung,Malte Bornemann,management,First published in 2010,/works/OL16915956W?edition=ia%3Adieerfolgswirkun00born,/authors/OL7199466A/Malte_Bornemann,//covers.openlibrary.org/b/olid/OL25534479M-M.jpg,"Publish Date 2010|Publisher  Gabler Verlag / GWV Fachverlage, Wiesbaden|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strategic information management,,management,First published in 2003,/works/OL16973781W?edition=ia%3Astrategicinforma00gall,,//covers.openlibrary.org/b/olid/OL7972398M-M.jpg,"Publish Date January 16, 2003|Publisher  Butterworth-Heinemann|Language English|Pages 640",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PMP,Kim Heldman,management,First published in 2011,/works/OL16015064W?edition=ia%3Apmpprojectmanage0000held_d0c8,/authors/OL1454261A/Kim_Heldman,//covers.openlibrary.org/b/olid/OL24918600M-M.jpg,Publish Date 2011|Publisher  Wiley Technology Pub.|Language English,"""An up-to-date, concentrated study aide aimed at preparing you for PMP certificationThe Project Management Professional (PMP) certification is the one of the most desired certification in today's IT marketplace. Candidates are required to have thousands of hours of Project Management experience even before taking the PMP exam. As the ideal reading companion to PMP: Project Management Professional Exam Study Guide, 6th Edition, this essential review gives you that extra preparation you need to approach the grueling PMP exam with confidence.More than 120 review questions, two bonus exams, electronic flashcards, and a searchable electronic key term database all contribute to your preparation for taking the PMP exam.  Works hand in hand with PMP: Project Management Professional Exam Study Guide, 6th Edition Maps to the five domain areas of the PMP exam: initiating the project, planning the project, executing the project, monitoring and controlling the project, and closing the project Features an accompanying CD that has the Sybex Test Engine, electronic flashcards, and a searchable PDF of key terms If you're looking to be as prepared as possible before taking the 200-question, 4-hour PMP exam, then this review guide is a must-read""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Managing hospital materials management,Kowalski-Dickow Associates,management,First published in 1994,/works/OL16062222W?edition=ia%3Amanaginghospital00kowa,/authors/OL6971801A/Kowalski-Dickow_Associates,//covers.openlibrary.org/b/olid/OL1425316M-M.jpg,Publish Date 1994|Publisher  American Hospital Pub.|Language English|Pages 313,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Development of effective water-management institutions,International Water Management Institute,management,First published in 2003,/works/OL16177996W,/authors/OL3960679A/International_Water_Management_Institute,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  International Water Management Institute|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strategic management,Michael A. Hitt,management,First published in 2000,/works/OL17012243W?edition=ia%3Astrategicmanagem4hitt,/authors/OL225835A/Michael_A._Hitt,//covers.openlibrary.org/b/olid/OL10483869M-M.jpg,Publish Date June 2000|Publisher  Thomson South-Western|Language English|Pages 624,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bank directors' guide to controlling credit risk,William F. Staats,management,First published in 2002,/works/OL1706672W,/authors/OL194680A/William_F._Staats,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Graduate School of Banking at Louisiana State University|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strategic marketing problems,Roger A. Kerin,management,First published in 2013,/works/OL16637535W,/authors/OL387601A/Roger_A._Kerin,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Pearson|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Flood forecasting and warning and disaster management,,management,First published in 2001,/works/OL16595459W,,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Institute for Integrated Development Studies|Language English|Pages 88,With reference to Nepal.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Empirische Untersuchung der Realisierbarkeit von Massnahmen zur Erhöhung der Selbstschutzfähigkeit der Bevölkerung,Henning G. Goersch,management,First published in 2011,/works/OL16701413W,/authors/OL7151256A/Henning_G._Goersch,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Forschung im Bevölkerungsschutz|Language German|Pages 534,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing People,Alison Hall,management,First published in 2007,/works/OL16919092W?edition=ia%3Amanagingpeoplema00hall,/authors/OL1232423A/Alison_Hall,//covers.openlibrary.org/b/olid/OL25536295M-M.jpg,Publish Date 2007|Publisher  McGraw-Hill International (UK) Ltd.|Language English|Pages 212,"The most important asset of any university or college is its staff, yet the majority of line managers in higher education institutions are not appointed on the basis of their experience of, or expertise in, managing people. This book is a practical guide to people management for these managers. With contributions from Professor Robin Middlehurst, Tom Kennie and Catherine Simm, Alison Hall guides readers through the employment cycle, from recruitment to parting company, addressing en route those issues that cause line managers to lose most sleep. Illustrated throughout with case studies and exa.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Journey to data quality,,management,First published in 2006,/works/OL16937558W?edition=ia%3Ajourneytodataqua00leey,,//covers.openlibrary.org/b/olid/OL9888500M-M.jpg,"Publish Date October 1, 2006|Publisher  The MIT Press|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strategic information systems,,management,First published in 2010,/works/OL16928879W?edition=ia%3Astrategicinforma00hunt,,//covers.openlibrary.org/b/olid/OL23554988M-M.jpg,Publish Date 2010|Publisher  Information Science Reference|Language English,"""This 4-volume set provides a compendium of comprehensive advanced research articles written by an international collaboration of experts involved with the strategic use of information systems""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
How to start your own coffee shop and lunch bar,Heather Lyon,management,First published in 2008,/works/OL16946423W?edition=ia%3Astartrunyourownc00lyon,/authors/OL7205393A/Heather_Lyon,//covers.openlibrary.org/b/olid/OL25548270M-M.jpg,Publish Date 2008|Publisher  How To Books|Language English|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
