title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Communicating with employees,Robert P. Cort,management,First published in 1963,/works/OL7373857W,/authors/OL2197496A/Robert_P._Cort,/images/icons/avatar_book-sm.png,"Publish Date 1963|Publisher  National Foremen's Institute, Bureau of Business Practice, National Sales Development Institute|Language English|Pages 148",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Một vài cục-diện của nè̂n hành-chính ngày nay,Học-viện Quò̂c-gia Hành-chánh.,management,First published in 1956,/works/OL7340939W,/authors/OL2169684A/Học-viện_Quò̂c-gia_Hành-chánh.,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  Học-viện Quó̂c-gia Hành-chính|Language Vietnamese|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Proceedings,National Symposium on Management Games (...,management,First published in 1959,/works/OL7340796W,/authors/OL2169608A/National_Symposium_on_Management_Games_(University_of_Kansas_1958),/images/icons/avatar_book-sm.png,"Publish Date 1959|Publisher  Center for Research in Business, University of Kansas|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Accountability,George J. Dyer,management,First published in 1973,/works/OL7382145W,/authors/OL2205381A/George_J._Dyer,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Chicago Studies]|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dialog cu timpul liber,Francisc Albert,management,First published in 1970,/works/OL6973636W,/authors/OL1941837A/Francisc_Albert,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Editura politică|Language Romanian|Pages 266,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Las experiencias autogestionarias chilenas,Teresa Jeanneret,management,First published in 1976,/works/OL6974097W,/authors/OL1942120A/Teresa_Jeanneret,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Universidad de Chile, Departamento de Economía|Language Spanish|Pages 164",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mitbestimmung,Hartmut Krüger,management,First published in 1973,/works/OL6974467W,/authors/OL1942352A/Hartmut_Krüger,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Langen Müller|Language German|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exe estuary study,Devon. County Council.,management,First published in 1975,/works/OL6949534W,/authors/OL1928523A/Devon._County_Council.,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  County Planning Department|Language English|Pages 62,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Cogestión, participación y autogestión",Carlos Oviedo,management,First published in 1975,/works/OL6966317W,/authors/OL1937192A/Carlos_Oviedo,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Granica Editor|Language Spanish|Pages 38,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What managers do,Edna Homa,management,First published in 1971,/works/OL7027124W,/authors/OL1967902A/Edna_Homa,/images/icons/avatar_book-sm.png,"Publish Date 1971|Publisher  American Management Association, Extension Institute|Language English|Pages 280",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Implementation plan for the control of carbon monoxide, nitrogen dioxide, hydrocarbons and oxidants",District of Columbia. Bureau of Air and ...,management,First published in 1972,/works/OL6992613W,/authors/OL1952668A/District_of_Columbia._Bureau_of_Air_and_Water_Quality_Control.,/images/icons/avatar_book-sm.png,Publish Date 1972|Language English|Pages 354,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Întreprinderea agricolă socialistă,Vasile V. Topor,management,First published in 1966,/works/OL6975343W,/authors/OL1942918A/Vasile_V._Topor,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Editura agro-silvică|Language Romanian|Pages 397,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bureaucracy vs. creativity,Frederick C. Dyer,management,First published in 1965,/works/OL7309519W?edition=ia%3Abureaucracyvscre0000dyer,/authors/OL2145885A/Frederick_C._Dyer,//covers.openlibrary.org/b/olid/OL14121416M-M.jpg,Publish Date 1965|Publisher  University of Miami Press|Language English|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Partners at work,Liberal Party (Gt. Brit.). Industrial Pa...,management,First published in 1968,/works/OL7319135W,/authors/OL2151639A/Liberal_Party_(Gt._Brit.)._Industrial_Partnership_Committee.,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Liberal Publication Dept.|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die perspektivische Plankonzeption,Albert Wetzel,management,First published in 1969,/works/OL7319325W,/authors/OL2151773A/Albert_Wetzel,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Dietz|Language German|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Servier- und Getränkekunde,Simon Siegel,management,First published in 1966,/works/OL7253136W,/authors/OL2109483A/Simon_Siegel,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Trauner|Language German|Pages 423,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Effective long range business planning,"Collier, James R.",management,First published in 1968,/works/OL7268310W?edition=ia%3Aeffectivelongran0000coll,/authors/OL2122103A/Collier_James_R.,//covers.openlibrary.org/b/olid/OL5613585M-M.jpg,Publish Date 1968|Publisher  Prentice-Hall|Language English|Pages 188,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Employee communications in action,"Newcomb, Robert",management,First published in 1961,/works/OL7345089W,/authors/OL2173291A/Newcomb_Robert,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Harper|Language English|Pages 337,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Economics of railway operation,Morton Lewis Byers,management,First published in 1908,/works/OL7861614W?edition=ia%3Ab20416076_007,/authors/OL2521974A/Morton_Lewis_Byers,//covers.openlibrary.org/b/olid/OL6992648M-M.jpg,Publish Date 1908|Publisher  The Engineering news publishing company|Language English|Pages 672,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Assessment of the general manager,Jane Pierson,management,First published in 2001,/works/OL7801064W,/authors/OL2466170A/Jane_Pierson,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  National Center for Nonprofit Boards|Language English|Pages 54,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"National Workshop on Joint Forest Management, 25-26 February, 1999",National Workshop on Joint Forest Manage...,management,First published in 1999,/works/OL7820738W,/authors/OL2482180A/National_Workshop_on_Joint_Forest_Management_(1999_Ahmedābād_India),/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  s.n.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De l'organisation des sociétés de prévoyance,Nicolas Gustave Hubbard,management,First published in 1852,/works/OL7846853W,/authors/OL2507917A/Nicolas_Gustave_Hubbard,/images/icons/avatar_book-sm.png,Publish Date 1852|Publisher  Guillamin|Language French|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Experiments with subsoiling, deep tilling, and subsoil dynamiting",Raymond Stratton Smith,management,First published in 1925,/works/OL7899084W?edition=ia%3Aexperimentswiths00smit,/authors/OL2602423A/Raymond_Stratton_Smith,//covers.openlibrary.org/b/olid/OL7187749M-M.jpg,Publish Date 1925|Publisher  University of Illinois Agricultural Experiment Station,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I'm the boss around here!,S. J. Phillips,management,First published in 1974,/works/OL7830875W,/authors/OL2491073A/S._J._Phillips,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Exposition Press|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Frederick W. Taylor, father of scientific management",Copley,management,First published in 1969,/works/OL7915262W,/authors/OL2643397A/Copley,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  A. M. Kelley|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fisheries 2001 Strategic Planning Task Force,Guam. Fisheries 2001 Strategic Planning ...,management,First published in 1996,/works/OL7811276W,/authors/OL2474666A/Guam._Fisheries_2001_Strategic_Planning_Task_Force.,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Fisheries 2001 Strategic Planning Task Force|Language English|Pages 18,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Proceedings, National Workshop on Joint Forest Management, February 24-26, 1999, Ahmedabad",National Workshop on Joint Forest Manage...,management,First published in 2000,/works/OL7820739W,/authors/OL2482180A/National_Workshop_on_Joint_Forest_Management_(1999_Ahmedābād_India),/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  AKF (I), GFD, SPWD, and VIKSAT|Language English|Pages 136",With reference to India.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Summary estimates of forest resources on unreserved lands of the Chatham inventory unit, Tongass National Forest, southeast Alaska, 1998",Willem W. S. Van Hees,management,First published in 2001,/works/OL790700W,/authors/OL66092A/Willem_W._S._Van_Hees,/images/icons/avatar_book-sm.png,"Publish Date 2001|Publisher  U.S. Dept. of Agriculture, Forest Service, Pacific Northwest Research Station|Language English|Pages 12",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Media management in Nigeria,Prince Dimkpa,management,First published in 1997,/works/OL7821423W,/authors/OL2482792A/Prince_Dimkpa,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Org Communication Consultants|Language English|Pages 195,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Revised working plan for the reserved and demarcated protected forests of Bamra and Deogarh forest divisions,Bhāgīrathi Beherā,management,First published in 1995,/works/OL7821334W,/authors/OL2482710A/Bhāgīrathi_Beherā,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  s.n.|Language English|Pages 390,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Railroad freight transportation,"Loree, Leonor Fresnel",management,First published in 1922,/works/OL7899264W?edition=ia%3Arailroadfreightt00loreuoft,/authors/OL2602786A/Loree_Leonor_Fresnel,//covers.openlibrary.org/b/olid/OL7188938M-M.jpg,Publish Date 1922|Publisher  D. Appleton,"“Deals with all phases of loading, distribution of cars, movement of engines and trains and handling of men as related to transportation.”    – A.L.A. Catalog (1926)   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Industrial management in the USSR,A. A. Arakeli͡an,management,First published in 1950,/works/OL7838171W,/authors/OL2081323A/A._A._Arakeli͡an,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Public Affairs Press|Language English|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Integrated coastal management,"Brown, Barbara E. Dr.",management,First published in 1997,/works/OL7896906W,/authors/OL2597806A/Brown_Barbara_E._Dr.,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  University of Newcastle, Dept. of Marine Sciences and Coastal Management|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applied office practice,Abbie A. Morrill,management,First published in 1931,/works/OL7790586W?edition=ia%3Aappliedofficepra00morr,/authors/OL2456159A/Abbie_A._Morrill,//covers.openlibrary.org/b/olid/OL6756947M-M.jpg,Publish Date 1931|Publisher  D. C. Heath and company|Language English|Pages 376,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technologische Gatekeeper in der industriellen F & E,Michel Domsch,management,First published in 1989,/works/OL776911W,/authors/OL64383A/Michel_Domsch,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  C.E. Poeschel|Language German|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Økonomisk demokrati,Inge Thomas Dahl Debes,management,First published in 1919,/works/OL7760410W,/authors/OL2427350A/Inge_Thomas_Dahl_Debes,/images/icons/avatar_book-sm.png,Publish Date 1919|Publisher  Steen|Language Norwegian|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Toplam kalite yönetiminde bir araç olarak toplam kalite maliyet sisteminin kurulması ve bir uygulama,Adnan Sevim,management,First published in 1999,/works/OL7809163W,/authors/OL2473039A/Adnan_Sevim,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  T.C. Anadolu Üniversitesi Sosyal Bilimler Enstitüsü|Language Turkish|Pages 276,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
...Personnel administration,William Harrison Rossi,management,First published in 1925,/works/OL7767580W,/authors/OL2434207A/William_Harrison_Rossi,/images/icons/avatar_book-sm.png,Publish Date 1925|Publisher  Williams & Wilkins company|Language English|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bestimmungsgründe insbesondere zeitlicher Art aus Waldbau und Forstschutz beim Vollzug eines Hauungsplanes,Dietrich Mülder,management,First published in 1948,/works/OL7704921W,/authors/OL2383628A/Dietrich_Mülder,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  M. & H. Schaper|Language German|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tomorrow begins at 3:00,Scott Purdy,management,First published in 1999,/works/OL7833162W,/authors/OL2493032A/Scott_Purdy,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Write Time Pub|Language English|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Law office management,Association of the Bar of the City of Ne...,management,First published in 1931,/works/OL7789700W,/authors/OL2455300A/Association_of_the_Bar_of_the_City_of_New_York._Special_Committee_on_Law_Office_Management.,/images/icons/avatar_book-sm.png,"Publish Date 1931|Publisher  Baker, Voorhis|Language English|Pages 100",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building & maintaining a church staff,Leonard E. Wedel,management,First published in 1967,/works/OL6824942W,/authors/OL1869406A/Leonard_E._Wedel,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Broadman Press|Language English|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Appraising administrative capability for development,International Group for Studies in Natio...,management,First published in 1969,/works/OL6909720W,/authors/OL1912250A/International_Group_for_Studies_in_National_Planning.,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  United Nations|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Podmínky aktivity vedoucích pracovníků,Ladislav Adamec,management,First published in 1969,/works/OL6842677W,/authors/OL1874690A/Ladislav_Adamec,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Svoboda|Language Czech|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing time effectively,Ronald Dingwall,management,First published in 1983,/works/OL6925040W,/authors/OL1917989A/Ronald_Dingwall,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Granary|Language English|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tools for team development,Ronald Dingwall,management,First published in 1980,/works/OL6925048W,/authors/OL1917989A/Ronald_Dingwall,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  EMAS Publishing|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comment créer un système d'information de gestion,"Branchet, Jean directeur administratif.",management,First published in 1975,/works/OL7021962W,/authors/OL1966310A/Branchet_Jean_directeur_administratif.,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Dunod|Language French|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Factors determining utilisation of installed capacity in the textile industry in India, 1948-1958",S. P. Nag,management,First published in 1961,/works/OL7047426W,/authors/OL1977062A/S._P._Nag,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Institute of Economic Growth|Language English|Pages 66,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Water quality inventory and management plan, Milk River Basin, Montana",D. Bloom,management,First published in 1974,/works/OL6987180W?edition=ia%3Awaterqualityinve1974bloo,/authors/OL1949693A/D._Bloom,//covers.openlibrary.org/b/olid/OL5018371M-M.jpg,"Publish Date 1974|Publisher  Water Quality Bureau, Environmental Sciences Division, Montana Dept. of Health and Environmental Sciences|Language English|Pages 119",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Water quality inventory and management plan, upper Missouri tributaries basin, Montana",R. D. Braico,management,First published in 1975,/works/OL6987178W?edition=ia%3Awaterqualityinve1975brai,/authors/OL1949691A/R._D._Braico,//covers.openlibrary.org/b/olid/OL5018369M-M.jpg,"Publish Date 1975|Publisher  Water Quality Bureau, Environmental Sciences Division, Montana Dept. of Health and Environmental Sciences|Language English|Pages 167",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Water quality inventory and management plan,Richard W. Karp,management,First published in 1975,/works/OL6986982W?edition=ia%3Awaterqualityinv1975karp_0,/authors/OL1949556A/Richard_W._Karp,//covers.openlibrary.org/b/olid/OL5018052M-M.jpg,"Publish Date 1975|Publisher  Water Quality Bureau, Environmental Sciences Division, Montana Dept. of Health and Environmental Sciences|Language English|Pages 177",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Water quality inventory and management plan, Marias River Basin, Montana",W. H. Garvin,management,First published in 1975,/works/OL6987179W?edition=ia%3Awaterqualityinve1975garv,/authors/OL1949692A/W._H._Garvin,//covers.openlibrary.org/b/olid/OL5018370M-M.jpg,"Publish Date 1975|Publisher  [Water Quality Bureau, Environmental Sciences Division, Montana Dept. of Health and Environmental Sciences]|Language English|Pages 118",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Fire service, challenge to modern management",Edward H. Blum,management,First published in 1970,/works/OL7030887W,/authors/OL1969498A/Edward_H._Blum,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  New York City Rand Institute|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Novoe v planirovanii kapitalʹnogo stroitelʹstva i stroitelʹnogo proizvodstva,M. I. Balikhin,management,First published in 1971,/works/OL7229103W,/authors/OL2087325A/M._I._Balikhin,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Stroĭizdat|Language Russian|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Survey of accounting for business management,Rudolph William Bergner,management,First published in 1967,/works/OL7264194W,/authors/OL2117829A/Rudolph_William_Bergner,/images/icons/avatar_book-sm.png,Publish Date 1967|Language English|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Informationssysteme und Management-Funktionen,Dieter Römheld,management,First published in 1973,/works/OL7179007W,/authors/OL2054400A/Dieter_Römheld,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Betriebswirtchaftlicher Verlag Gabler|Language German|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The case for research accountability,William Glen McLoughlin,management,First published in 1967,/works/OL7264051W,/authors/OL2117692A/William_Glen_McLoughlin,/images/icons/avatar_book-sm.png,"Publish Date 1967|Publisher  American Management Association, Research and Development Division|Language English|Pages 23",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Westropp's starting your own business,Edward Westropp,management,First published in 1967,/works/OL7256027W,/authors/OL2112201A/Edward_Westropp,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Oldbourne|Language English|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The art of communication,A. C. Leyton,management,First published in 1968,/works/OL7290263W,/authors/OL2136741A/A._C._Leyton,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Pitman|Language English|Pages 214,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organy upravlenii͡a kolkhozov na sovremennom ėtape stroitelʹstva kommunizma,N. G. I͡Usifov,management,First published in 1966,/works/OL7290043W,/authors/OL2136607A/N._G._I͡Usifov,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Izd-vo Akademii nauk Azerbaĭdzhanskoĭ SSR|Language Russian|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selling industrial products,David Rowe,management,First published in 1968,/works/OL7290247W,/authors/OL2136734A/David_Rowe,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Hutchinson|Language English|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Newspaper personnel relations,Donald James Wood,management,First published in 1952,/works/OL7223105W,/authors/OL2081752A/Donald_James_Wood,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  Newspaper Research Bureau|Language English|Pages 70,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organizat͡s︡ii͡a︡ vnutripostroechnogo khozrascheta,Timofeĭ Petrovich Semeonʹko,management,First published in 1965,/works/OL7247993W,/authors/OL2105338A/Timofeĭ_Petrovich_Semeonʹko,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Nauka i tekhnika|Language Russian|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A termelöszövetkezetek gazdálkodása,"Horváth, Lajos belügymin, számv, igaz...",management,First published in 1961,/works/OL7247375W,/authors/OL2104860A/Horváth_Lajos_belügymin_számv_igazgató,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Közgazdasági és Jogi Könyvkiadó|Language Hungarian|Pages 374,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Podʺem ėkonomiki otstai͡u︡shchikh kolkhozov,N. P. Sobolev,management,First published in 1966,/works/OL7248004W,/authors/OL2105349A/N._P._Sobolev,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Kolos|Language Russian|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing restaurant personnel,John R. Bryan,management,First published in 1974,/works/OL7213949W,/authors/OL2073972A/John_R._Bryan,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Chain Store Age Books|Language English|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personnel research abstracts,Richard A. Shafer,management,First published in 1973,/works/OL7198108W,/authors/OL2066375A/Richard_A._Shafer,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  New York State School of Industrial and Labor Relations, Cornell University|Language English|Pages 52",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shōgen Nihon no keiei,"Ono, Toyoaki",management,First published in 1980,/works/OL5406435W,/authors/OL1261757A/Ono_Toyoaki,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Manejimenta Sha|Language Japanese|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Informe sobre el sistema de suministros estatales de la República de Costa Rica,Raúl O. Berterretche Viñas,management,First published in 1980,/works/OL5328769W,/authors/OL1221733A/Raúl_O._Berterretche_Viñas,/images/icons/avatar_book-sm.png,"Publish Date 1980|Publisher  Presidencia de la República, Oficina de Planificación Nacional y Política Económica, División de Reforma Administrativa|Language Spanish|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The insider buyout,Donald R. Dubendorf,management,First published in 1985,/works/OL5371515W,/authors/OL1239873A/Donald_R._Dubendorf,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Storey Communications|Language English|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Upravlenie tekhnicheskim tvorchestvom v trudovykh kollektivakh,P. P. Kraĭnev,management,First published in 1986,/works/OL5294732W,/authors/OL1201797A/P._P._Kraĭnev,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  ""Tekhnika""|Language Russian|Pages 118",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practical printing management,Roger Lloyd Williams,management,First published in 1980,/works/OL5303684W,/authors/OL1205609A/Roger_Lloyd_Williams,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Williams|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Air quality management and energy policies,N. L. Ramanathan,management,First published in 1981,/works/OL5347619W,/authors/OL1229380A/N._L._Ramanathan,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Dept. of Environment, Govt. of India|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kānsưksā nǣothāng kānbō̜rihān læ kānčhat kānsưksā khō̜ng sathān sưksā nai rūpbǣp kānbō̜rihān dōi chai rōngrīan pen thān,ʻUthai Bunprasœ̄t.,management,First published in 2000,/works/OL5348097W,/authors/OL1229683A/ʻUthai_Bunprasœ̄t.,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Samnakngān Patirūp Rabop Bō̜rihān Kānsưksā, Samnakngān Khana Kammakān Kānsưksā hǣng Chāt|Language Thai|Pages 189",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technical analysis of the adequacy of the State implementation plan for the attainment and maintenance of the suspended particulate ambient air quality standards in the Chicago air quality maintenance area,Illinois. Division of Air Pollution Cont...,management,First published in 1979,/works/OL5338163W,/authors/OL1224854A/Illinois._Division_of_Air_Pollution_Control.,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Division of Air Pollution Control, Illinois Environmental Protection Agency|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Keiei shigaku no keisei to hatten,"Morimoto, Naomi",management,First published in 1987,/works/OL5423128W,/authors/OL1270491A/Morimoto_Naomi,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Koyo Shobo|Language Japanese|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The state of the rivers,Victoria. Standing Consultative Committe...,management,First published in 1983,/works/OL5423478W,/authors/OL1270731A/Victoria._Standing_Consultative_Committee_on_River_Improvement.,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  [State Rivers and Water Supply Commission,              Dept. of Crown Lands and Survey,              Ministry for Conservation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Asiakasohjautuva palveluiden tuotantojärjestelmä,Jarmo Lehtinen,management,First published in 1982,/works/OL5422773W,/authors/OL1270256A/Jarmo_Lehtinen,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Tampereen yliopisto|Language Finnish|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Against Management,Martin Parker,management,First published in 2002,/works/OL542308W,/authors/OL38400A/Martin_Parker,//covers.openlibrary.org/b/olid/OL7956488M-M.jpg,"Publish Date October 1, 2002|Publisher  Polity Press|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
