title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Tree shaker,Bill Keller,juvenile_literature,First published in 2008,/works/OL19992307W,/authors/OL5322276A/Bill_Keller,//covers.openlibrary.org/b/olid/OL27593514M-M.jpg,Publish Date 2013|Language English|Pages 128,The story of Nelson Mandela who challenged apartheid in South Africa and who went on to become the president of the country.   Read more Read less,4 Want to read|1 Currently reading|0 Have read
Exactly the Opposite,Tana Hoban,juvenile_literature,First published in 1990,/works/OL1979821W?edition=ia%3Aexactlyopposite00hoba,/authors/OL238088A/Tana_Hoban,//covers.openlibrary.org/b/olid/OL2205234M-M.jpg,Publish Date 1990|Publisher  Greenwillow Books|Language English|Pages 32,Photographs of familiar outdoor scenes illustrate pairs of opposites.   Read more Read less,4 Want to read|0 Currently reading|1 Have read
"The first Christmas: &, Shepherds in the night",Enid Blyton,juvenile_literature,First published in 1986,/works/OL1949856W,/authors/OL233814A/Enid_Blyton,//covers.openlibrary.org/b/olid/OL376036M-M.jpg,Publish Date 1998|Publisher  Element Children's Books|Language English,Retells the Christmas story of the birth of Jesus Christ in Bethlehem.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
The Sad Night,Sally Schofer Mathews,juvenile_literature,First published in 1994,/works/OL1959279W,/authors/OL235198A/Sally_Schofer_Mathews,//covers.openlibrary.org/b/olid/OL7603783M-M.jpg,Publish Date 1994|Publisher  Clarion Books|Language English,"Tells how the Aztecs established an empire in Mexico and what happened when they, led by Montezuma, encountered Cortés and the Spaniards in the early sixteenth century.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Washington D.C.,Jeff Barger,juvenile_literature,First published in 2016,/works/OL20031342W,/authors/OL7608669A/Jeff_Barger,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Rourke Publishing, LLC|Language English|Pages 32","We're taking field trips to new heights with a hot air balloon ride to explore Washington, DC. Join the class and drop into this exciting US city to learn about its history, architecture, sports teams, places to visit, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The totally gross history of ancient China,Jennifer Culp,juvenile_literature,First published in 2015,/works/OL20033885W?edition=ia%3Atotallygrosshist0000culp,/authors/OL7530380A/Jennifer_Culp,//covers.openlibrary.org/b/olid/OL27213928M-M.jpg,Publish Date 2016|Publisher  Rosen Publishing|Language English|Pages 48,"A unique overview of the fashion and dress, diet, hygiene, medicine, and other cultural aspects of the ancient Chinese.  This entertaining yet informative book details practices that may seem peculiar to today s students, while respectfully contextualizing another culture and time, especially one as ancient, rich, and foundational as that of ancient China. Readers are drawn in by the sometimes distasteful details the fun  gross-out  factor but also gain an appreciation of the inventiveness, sophistication, and practicality of the ancient Chinese. Overall, this title is a lively exploration of the scientific and cultural practices of a pre-modern civilization. Bibliography, Detailed Table of Contents, For Further Information Section, Glossary, Index, Sidebars, Web Sites, Full-color photographs.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Tour the U.S. Capitol,Georgia Lee,juvenile_literature,First published in 2013,/works/OL20370883W,/authors/OL7648041A/Georgia_Lee,//covers.openlibrary.org/b/olid/OL27585019M-M.jpg,"Publish Date Aug 01, 2013|Publisher  Rosen Classroom,              Rosen Publishing Group|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas Story,Karen Williamson,juvenile_literature,First published in 2009,/works/OL21041984W,/authors/OL3278060A/Karen_Williamson,//covers.openlibrary.org/b/olid/OL28483474M-M.jpg,Publish Date 2012|Publisher  Lion Hudson PLC|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Descubre Tus Derechos Civiles,Emma Carlson Berne,juvenile_literature,First published in 2020,/works/OL20757449W,/authors/OL2805556A/Emma_Carlson_Berne,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Capstone|Language Spanish|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Chinese words,David Melling,juvenile_literature,First published in 2009,/works/OL1953184W?edition=ia%3Afirstchineseword0000mell,/authors/OL234252A/David_Melling,//covers.openlibrary.org/b/olid/OL23648702M-M.jpg,Publish Date 2009|Publisher  Oxford University Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
First Russian words,David Melling,juvenile_literature,First published in 2009,/works/OL1953187W?edition=ia%3Afirstrussianword0000mell,/authors/OL234252A/David_Melling,//covers.openlibrary.org/b/olid/OL23648701M-M.jpg,Publish Date 2009|Publisher  Oxford University Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Polish words,David Melling,juvenile_literature,First published in 2009,/works/OL1953186W?edition=ia%3Afirstpolishwords0000mell,/authors/OL234252A/David_Melling,//covers.openlibrary.org/b/olid/OL23648699M-M.jpg,Publish Date 2009|Publisher  Oxford University Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discovering Mission San Juan Capistrano,Jeannette Buckley,juvenile_literature,First published in 2014,/works/OL19994173W,/authors/OL7599073A/Jeannette_Buckley,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Cavendish Square,              Cavendish Square Publishing|Language English|Pages 48","Describes the arrival of the Spanish in early California, their impact on the native inhabitants, the founding and construction of the San Juan Capistrano mission, and more. Includes a craft project.  This book describes the arrival of the Spanish in early California, their impact on the native inhabitants, the founding and construction of the Mission San Juan Capistrano, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Spain,John Kenyon,juvenile_literature,First published in 2004,/works/OL21625327W?edition=ia%3Aspaincomeonjourn0000keny_i4t3,/authors/OL8271305A/John_Kenyon,//covers.openlibrary.org/b/olid/OL32766881M-M.jpg,Publish Date 2004|Publisher  QED|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Smart Kid's Guide to Knowing What to Say,M. J. Cosson,juvenile_literature,First published in 2014,/works/OL21799960W?edition=ia%3Asmartkidsguideto0000coss_t5j7,/authors/OL53829A/M._J._Cosson,//covers.openlibrary.org/b/olid/OL37408591M-M.jpg,"Publish Date 2014|Publisher  The Child's World, Inc|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seasons Scrapbook,Charlotte Raby,juvenile_literature,First published in 2011,/works/OL20910441W?edition=ia%3Aseasonsscrapbook0000raby,/authors/OL3020186A/Charlotte_Raby,//covers.openlibrary.org/b/olid/OL28326174M-M.jpg,"Publish Date Sep 01, 2011|Publisher  Collins Educational|Pages 92",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lakers vs. Celtics,Parker Holmes,juvenile_literature,First published in 1900,/works/OL23288641W,/authors/OL7077590A/Parker_Holmes,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  PowerKids Press,              Rosen Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inside Tanks and Heavy Artillery,Chris Oxlade,juvenile_literature,First published in 2017,/works/OL21837007W,/authors/OL19896A/Chris_Oxlade,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thud!,Mark Weakland,juvenile_literature,First published in 2014,/works/OL23318230W,/authors/OL6771192A/Mark_Weakland,//covers.openlibrary.org/b/olid/OL31166948M-M.jpg,"Publish Date 2014|Publisher  Capstone Press, a Capstone imprint|Language English|Pages 32","""Uses popular cartoon character Wile E. Coyote to demonstrate science concepts involved with forces and motion""--Provided by publisher.""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Frankenstein & other man-made monsters,Bob Curran,juvenile_literature,First published in 2013,/works/OL22643479W?edition=ia%3Afrankensteinothe0000curr,/authors/OL60060A/Bob_Curran,//covers.openlibrary.org/b/olid/OL30663042M-M.jpg,Publish Date 2014|Publisher  Rosen Publishing|Language English|Pages 187,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
African American migrations in North America,Irene Harris,juvenile_literature,First published in 2015,/works/OL22317959W?edition=ia%3Aafricanamericanm0000harr,/authors/OL3472393A/Irene_Harris,//covers.openlibrary.org/b/olid/OL30396461M-M.jpg,Publish Date 2016|Publisher  New York|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Surviving in Wild Waters,Carla Mooney,juvenile_literature,First published in 2014,/works/OL21546644W?edition=ia%3Asurvivinginwildw0000moon,/authors/OL5152281A/Carla_Mooney,//covers.openlibrary.org/b/olid/OL29686698M-M.jpg,Publish Date 2014|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Antonyms and Synonyms,Kara Murray,juvenile_literature,First published in 2014,/works/OL20311714W?edition=ia%3Aisbn_9781477773567,/authors/OL7698525A/Kara_Murray,//covers.openlibrary.org/b/olid/OL27515883M-M.jpg,"Publish Date Jan 01, 2015|Publisher  PowerKids Press|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to draw Arizona's sights and symbols,Jennifer Quasha,juvenile_literature,First published in 2002,/works/OL24832063W?edition=ia%3Ahowtodrawarizona0000quas,/authors/OL22678A/Jennifer_Quasha,//covers.openlibrary.org/b/olid/OL8121163M-M.jpg,Publish Date December 2002|Publisher  PowerKids Press|Language English|Pages 32,"Learn about Arizona's sights and symbols, including the state seal, the state flag, the Grand Canyon, and others, then follow step-by-step instructions for drawing them.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Rhine: Europe's river highway,"Miller, Gary.",juvenile_literature,First published in 2010,/works/OL15082367W?edition=ia%3Arhineeuropesrive0000mill,/authors/OL1963545A/Miller_Gary.,//covers.openlibrary.org/b/olid/OL24033057M-M.jpg,"Publish Date 2010|Publisher  Crabtree Pub. Company,              Crabtree Publishing Company,              Crabtree Pub Co|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Howtoons: The Possibilities Are Endless!,Saul Griffith,juvenile_literature,First published in 2006,/works/OL15986632W?edition=ia%3Ahowtoonspossibil00grif,/authors/OL2630442A/Saul_Griffith,//covers.openlibrary.org/b/olid/OL24891425M-M.jpg,"Publish Date 2007|Publisher  Collins, An Imprint of HarperCollinsPublishers|Language English|Pages 102","Part comic strip and part science experiment, this book shows children how to find imaginative new uses for common household items like soda bottles, duct tape, mop buckets for science experiments.  This book teaches children how to build, create, and explore things using real life science and engineering.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Johnny Depp,Matt Doeden,juvenile_literature,First published in 2010,/works/OL15909549W?edition=ia%3Ajohnnydepphollyw0000doed,/authors/OL1389450A/Matt_Doeden,//covers.openlibrary.org/b/olid/OL24815942M-M.jpg,Publish Date 2011|Publisher  Twenty-First Century Books|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Young Mozart,Rachel Isadora,juvenile_literature,First published in 1997,/works/OL15841243W?edition=ia%3Ayoungmozart00isad,/authors/OL33118A/Rachel_Isadora,//covers.openlibrary.org/b/olid/OL24750904M-M.jpg,Publish Date 1997|Publisher  Viking|Language English,A biography of the famous Austrian composer.   Read more Read less,4 Want to read|0 Currently reading|3 Have read
Capital punishment,Noah Berlatsky,juvenile_literature,First published in 2010,/works/OL15596787W?edition=ia%3Acapitalpunishmen0000unse,/authors/OL6808547A/Noah_Berlatsky,//covers.openlibrary.org/b/olid/OL24547371M-M.jpg,Publish Date 2010|Publisher  Greenhaven Press|Language English|Pages 237,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drawing mythological monsters,Janos Jantner,juvenile_literature,First published in 2013,/works/OL16700171W?edition=ia%3Adrawingmythologi0000jant,/authors/OL7150721A/Janos_Jantner,//covers.openlibrary.org/b/olid/OL25372419M-M.jpg,Publish Date 2013|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drawing unexplained-mystery monsters,Janos Jantner,juvenile_literature,First published in 2013,/works/OL16700178W?edition=ia%3Adrawingunexplain0000jant,/authors/OL7150721A/Janos_Jantner,//covers.openlibrary.org/b/olid/OL25372426M-M.jpg,Publish Date 2013|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
V is for victory,Sylvia Whitman,juvenile_literature,First published in 1992,/works/OL15215584W?edition=ia%3Avisforvictoryame00whit,/authors/OL25721A/Sylvia_Whitman,//covers.openlibrary.org/b/olid/OL24755078M-M.jpg,Publish Date 1993|Publisher  Lerner|Language English|Pages 80,"Describes life in the United States during World War II, discussing such activities as civil defense, the Japanese relocation, rationing, propaganda, and censorship.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Animals,David Burnie,juvenile_literature,First published in 1992,/works/OL2118167W?edition=ia%3Aanimals00burn,/authors/OL263351A/David_Burnie,//covers.openlibrary.org/b/olid/OL1713280M-M.jpg,"Publish Date 1993|Publisher  Simon & Schuster Books for Young Readers,              Simon & Schuster Children's Publishing|Language English|Pages 96","Introduces the world of animals, discussing their locomotion, food habits, defenses, habitats, and other aspects.   Read more Read less",13 Want to read|0 Currently reading|1 Have read
"Leonardo, beautiful dreamer",Robert Byrd,juvenile_literature,First published in 2003,/works/OL1910989W?edition=ia%3Aleonardobeautifu00byrd,/authors/OL228915A/Robert_Byrd,//covers.openlibrary.org/b/olid/OL15556069M-M.jpg,Publish Date 2003|Publisher  Dutton Children's Books|Language English|Pages 48,"Illustrations and text portray the life of Leonardo da Vinci, who gained fame as an artist through such works as the Mona Lisa, and as a scientist by studying various subjects including human anatomy and flight.   Read more Read less",11 Want to read|0 Currently reading|0 Have read
The New York Public Library amazing Hispanic American history: a book of answers for kids,George Ochoa,juvenile_literature,First published in 1998,/works/OL487355W?edition=ia%3Anewyorkpubliclib00ocho,/authors/OL30445A/George_Ochoa,//covers.openlibrary.org/b/olid/OL363550M-M.jpg,Publish Date 1998|Publisher  John Wiley|Language English|Pages 192,"Consists of questions and answers about Latinos, revealing the common history which unites them while also showing how they differ depending upon their country of origin.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Daisy Bates and the Little Rock Nine,Duchess Harris,juvenile_literature,First published in 2018,/works/OL21363228W,/authors/OL6572572A/Duchess_Harris,//covers.openlibrary.org/b/olid/OL32992169M-M.jpg,"Publish Date Dec 15, 2018|Publisher  Core Library,              Abdo Publishing|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Smart Internet Surfing,Mary Lindeen,juvenile_literature,First published in 2016,/works/OL21715581W,/authors/OL2775859A/Mary_Lindeen,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Lerner Publishing Group,              Lerner Publications|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
California,Kevin Starr,juvenile_literature,First published in 1980,/works/OL3266236W?edition=ia%3Acaliforniahistor00star,/authors/OL532595A/Kevin_Starr,//covers.openlibrary.org/b/olid/OL3422322M-M.jpg,Publish Date 2005|Publisher  Modern Library|Language English|Pages 370,"Presents the geography, history, people, economy, and culture of the Golden State. Each chapter includes a summary, words for study, and questions designed for review, thought, and discussion.   Read more Read less",9 Want to read|0 Currently reading|1 Have read
Isaac the alchemist,Mary Losure,juvenile_literature,First published in 2017,/works/OL20049041W,/authors/OL2854563A/Mary_Losure,//covers.openlibrary.org/b/olid/OL27827521M-M.jpg,Publish Date 2017|Publisher  Candlewick Press|Language English|Pages 163,"Before Isaac Newton became the father of physics, an accomplished mathematician, or a leader of the scientific revolution, he was a boy living in an apothecary s house, observing and experimenting, recording his observations of the world in a tiny notebook. As a young genius living in a time before science as we know it existed, Isaac studied the few books he could get his hands on, built handmade machines, and experimented with alchemy a process of chemical reactions that seemed, at the time, to be magical.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Our 50 States,Lynne Cheney,juvenile_literature,First published in 2006,/works/OL8164540W?edition=ia%3Aour50statesfamil00chen,/authors/OL2725542A/Lynne_Cheney,//covers.openlibrary.org/b/olid/OL7730745M-M.jpg,"Publish Date October 24, 2006|Publisher  S&S BFYR,              Simon & Schuster Books for Young Readers|Language English|Pages 74",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Peacemaker,David A. Robertson,juvenile_literature,First published in 2014,/works/OL21264099W,/authors/OL1916490A/David_A._Robertson,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Portage & Main Press,              HighWater Press|Language English|Pages 30",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Japanese,Harriet Milles,juvenile_literature,First published in 2012,/works/OL15942330W?edition=ia%3Ajapanese0000mill_q2x7,/authors/OL6943663A/Harriet_Milles,//covers.openlibrary.org/b/olid/OL32111077M-M.jpg,Publish Date 2012|Publisher  Raintree|Language English,Where do people speak Japanese? How do you introduce yourself in Japanese? What does arigato gozaimasu mean?   Read more Read less,2 Want to read|0 Currently reading|1 Have read
Asia,Madeline Donaldson,juvenile_literature,First published in 2004,/works/OL6028725W?edition=ia%3Aasia0000dona,/authors/OL1514620A/Madeline_Donaldson,//covers.openlibrary.org/b/olid/OL9431732M-M.jpg,"Publish Date September 15, 2004|Publisher  Lerner Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
John Lewis,Alison Morretta,juvenile_literature,First published in 2019,/works/OL28389973W,/authors/OL7423956A/Alison_Morretta,//covers.openlibrary.org/b/olid/OL38885018M-M.jpg,"Publish Date 2019|Publisher  Cavendish Square Publishing LLC,              Cavendish Square,              Cavendish Square Publishing|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forts & castles,Brian Williams,juvenile_literature,First published in 1994,/works/OL2654431W?edition=ia%3Afortscastles00will,/authors/OL387056A/Brian_Williams,//covers.openlibrary.org/b/olid/OL1123006M-M.jpg,Publish Date 1994|Publisher  Viking|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Odyssey,Geraldine McCaughrean,juvenile_literature,First published in 1993,/works/OL166643W,/authors/OL22193A/Geraldine_McCaughrean,//covers.openlibrary.org/b/olid/OL10127113M-M.jpg,"Publish Date September 18, 1997|Publisher  Oxford University Press, USA|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
"Torpedoes, Missiles, and Cannons",Tim Ripley,juvenile_literature,First published in 2017,/works/OL21836682W,/authors/OL67016A/Tim_Ripley,//covers.openlibrary.org/b/olid/OL29761552M-M.jpg,"Publish Date 2017|Publisher  Lerner Publishing Group,              Lerner Publications ™,              Lerner Publications (Tm)|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wilma Rudolph,Peter Baer,juvenile_literature,First published in 2013,/works/OL34042682W,/authors/OL6908315A/Peter_Baer,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I wonder why castles had moats and other questions about long ago,Philip Steele,juvenile_literature,First published in 1994,/works/OL51653W?edition=ia%3Aiwonderwhycastle0000stee_r8f1,/authors/OL1427291A/Philip_Steele,//covers.openlibrary.org/b/olid/OL1421140M-M.jpg,Publish Date 1994|Publisher  Kingfisher Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Pictures to Words: a book about making a book,Janet Stevens,juvenile_literature,First published in 1995,/works/OL1834027W?edition=ia%3Afrompicturestowo0000stev,/authors/OL219602A/Janet_Stevens,//covers.openlibrary.org/b/olid/OL1094521M-M.jpg,Publish Date 1995|Publisher  Holiday House|Language English,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
123,Rod Campbell,juvenile_literature,First published in 1987,/works/OL11320413W?edition=ia%3A1230000camp_a5l7,/authors/OL43083A/Rod_Campbell,//covers.openlibrary.org/b/olid/OL21189450M-M.jpg,Publish Date 1987|Publisher  Blackie|Language English|Pages 14,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What's Happening to Me?,Susan Meredith,juvenile_literature,First published in 2006,/works/OL8198893W?edition=ia%3Awhatshappeningto0000mere,/authors/OL2728113A/Susan_Meredith,//covers.openlibrary.org/b/olid/OL7841995M-M.jpg,"Publish Date December 2006|Publisher  Usborne Books,              Usborne Pub Ltd|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
The tree lady,H. Joseph Hopkins,juvenile_literature,First published in 2013,/works/OL19667117W?edition=ia%3Atreeladytruestor0000hopk,/authors/OL7512814A/H._Joseph_Hopkins,//covers.openlibrary.org/b/olid/OL26885822M-M.jpg,Publish Date 2013|Publisher  Beach Lane Books|Language English|Pages 32,Learn about Katherine Olivia Sessions who brought trees to San Diego and created what eventually became Balboa Park.   Read more Read less,9 Want to read|0 Currently reading|2 Have read
Handel,Ann Rachlin,juvenile_literature,First published in 1992,/works/OL3468982W?edition=ia%3Ahandel00rach,/authors/OL578182A/Ann_Rachlin,//covers.openlibrary.org/b/olid/OL1709794M-M.jpg,Publish Date 1992|Publisher  Barron's|Language English|Pages 20,"Focuses on the childhood and early musical training of the eighteenth-century Baroque composer, George Frideric Handel.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Mozart,Ann Rachlin,juvenile_literature,First published in 1992,/works/OL3468983W,/authors/OL578182A/Ann_Rachlin,//covers.openlibrary.org/b/olid/OL1708707M-M.jpg,Publish Date 1992|Publisher  Barron's|Language English|Pages 20,"Focuses on the childhood and early musical training of the versatile eighteenth-century Austrian composer, Wolfgang Amadeus Mozart.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
My First Book Of London,Charlotte Guillain,juvenile_literature,First published in 2011,/works/OL17528564W?edition=ia%3Amyfirstbookoflon0000guil,/authors/OL5043439A/Charlotte_Guillain,//covers.openlibrary.org/b/olid/OL26117899M-M.jpg,Publish Date 2011|Publisher  A&C; Black,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
School lunches,Amanda Lanser,juvenile_literature,First published in 2015,/works/OL23198908W?edition=ia%3Aschoolluncheshea0000lans,/authors/OL7686868A/Amanda_Lanser,//covers.openlibrary.org/b/olid/OL31032798M-M.jpg,Publish Date 2015|Publisher  Compass Point Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Going by Plane (Going Places),Susan Ashley,juvenile_literature,First published in 2003,/works/OL5727732W?edition=ia%3Agoingbyplane0000ashl,/authors/OL1392689A/Susan_Ashley,//covers.openlibrary.org/b/olid/OL11496347M-M.jpg,Publish Date July 2003|Publisher  Weekly Reader Early Learning Library|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Word Bogglers,Dianne Draze,juvenile_literature,First published in 2005,/works/OL26348392W,/authors/OL2949844A/Dianne_Draze,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Open Sesame Picture Dictionary,Jill Wagner Schimpff,juvenile_literature,First published in 1982,/works/OL5896779W,/authors/OL1454990A/Jill_Wagner_Schimpff,//covers.openlibrary.org/b/olid/OL3482808M-M.jpg,Publish Date 1982|Publisher  Oxford University Press|Language English|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Funny Fingers,Mark Shulman,juvenile_literature,First published in 2003,/works/OL5747971W,/authors/OL1398197A/Mark_Shulman,//covers.openlibrary.org/b/olid/OL8393033M-M.jpg,"Publish Date September 28, 2003|Publisher  Sterling|Language English|Pages 14",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
African American religious leaders,James Haskins,juvenile_literature,First published in 2007,/works/OL14865359W?edition=ia%3Aafricanamericanr00hask,/authors/OL22466A/James_Haskins,//covers.openlibrary.org/b/olid/OL18007889M-M.jpg,"Publish Date 2007|Publisher  John Wiley & Sons, Inc.|Language English","BLACK STARS    Meet the black religious leaders who helpedshape the African American experience--from colonial to modern times       Absalom Jones       Richard Allen       Jarena Lee       Lemuel Haynes       Peter Williams Sr.       Peter Williams Jr.       John Marrant       Denmark Vesey       Sojourner Truth       Nat Turner       Maria Stewart       John Jasper       Alexander Crummell       Henry Highland Garnett       Henry McNeal Turner       Richard Henry Boyd       Bishop C. M. ""Sweet Daddy"" Grace       Vernon Johns       Elijah Muhammad       Howard Thurman       Adam Clayton Powell Jr.       Joseph E. Lowery       Malcolm X       Martin Luther King Jr.       Andrew J. Young       James L. Bevel       John Lewis       Prathia Hall Wynn       Jesse L. Jackson       Vashti Murphy McKenzie       Fredrick J. Streets       Al Sharpton       Renita J. Weems       T. D. Jakes   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Southern New England,Thomas G. Aylesworth,juvenile_literature,First published in 1988,/works/OL2993480W?edition=ia%3Asouthernnewengla00ayle,/authors/OL458705A/Thomas_G._Aylesworth,//covers.openlibrary.org/b/olid/OL1119526M-M.jpg,"Publish Date 1995|Publisher  Chelsea House Publishers,              Chelsea House Pub (T)|Language English","Discusses the geographical, historical, and cultural aspects of Connecticut, Massachusetts, and Rhode Island.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Michael Phelps: anything is possible,Meish Goldish,juvenile_literature,First published in 2008,/works/OL2638354W?edition=ia%3Amichaelphelpsany00gold,/authors/OL384406A/Meish_Goldish,//covers.openlibrary.org/b/olid/OL22551884M-M.jpg,Publish Date 2009|Publisher  Bearport Pub.|Language English,"After opening in the midst of the exciting swim for an 8th gold medal at the 2008 Olympics in Beijing, this title soon turns to Michael's beginnings, which seemed less than promising. Around age 9, he was diagnosed as having ADHD, and a teacher told his mom that he would ""never be able to focus on anything."" But Michael and his mom saw things differently, especially after Michael began trying to swim. While he was afraid for his face to be underwater at first, he soon conquered that fear and began to swim straight ahead into what would become a record-setting career. Today, Michael is hailed as 'the greatest Olympic athlete of all time'! This inspiring read will introduce kids to the person behind the legend…a person perhaps not so different from the kids themselves. Michael Phelps: Anything Is Possible! is part of Bearport's Defining Moments: Super Athletes series.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
National Geographic Kids Funny Fill-in,Kay Boatner,juvenile_literature,First published in 2013,/works/OL26151173W?edition=ia%3Afunnyfillinmymed0000boat,/authors/OL9871112A/Kay_Boatner,//covers.openlibrary.org/b/olid/OL35298081M-M.jpg,"Publish Date Jun 10, 2014|Publisher  National Geographic Kids|Pages 48",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Benazir Bhutto,Mary Englar,juvenile_literature,First published in 2006,/works/OL5814657W?edition=ia%3Abenazirbhuttopak00engl,/authors/OL1424528A/Mary_Englar,//covers.openlibrary.org/b/olid/OL3409163M-M.jpg,Publish Date 2006|Publisher  Compass Point Books|Language English,"A biography profiling the life of Benazir Bhutto, the first women ever to head an elected government in an Islamic nation. Includes source notes and timeline.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
