title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
A Dragon-Lover's Treasury of the Fantastic,Margaret Weis,fantasy,First published in 1994,/works/OL21177076W?edition=ia%3Adragonloverstrea0000unse,/authors/OL19887A/Margaret_Weis,//covers.openlibrary.org/b/olid/OL1437910M-M.jpg,"Publish Date 1994|Publisher  Warner Books,              Aspect|Language English|Pages 421","Dragons are monsters, mages, heroes, horrors. Dragons thrill our dreams and haunt our legends. Now Margaret Weis, coauthor of the New York Times bestselling Dragonlance and Death Gate series, author of the Star of the Guardians series, and one of the world's leading dragonists and dracophiles, gathers the greatest classic dragon stories of our time, written by the winners of every award in the fields of fantasy and science fiction. Book jacket.   Read more Read less",6 Want to read|0 Currently reading|2 Have read
The City & The City,China Miéville,fantasy,First published in 2009,/works/OL14873309W?edition=ia%3Acitycity00mi,/authors/OL3075854A/China_Miéville,//covers.openlibrary.org/b/olid/OL23202796M-M.jpg,Publish Date 2009|Publisher  Del Rey Ballantine Books|Language English,This edition doesn't have a description yet. Can you add one?,42 Want to read|0 Currently reading|27 Have read
Feverborn: A Fever Novel,Karen Marie Moning,fantasy,First published in 2008,/works/OL5692976W?edition=ia%3Afaefever00moni,/authors/OL1386032A/Karen_Marie_Moning,//covers.openlibrary.org/b/olid/OL16727916M-M.jpg,Publish Date 2008|Publisher  Delacorte Press|Language English,"The New York Times bestselling author of Darkfever and Bloodfever returns to Dublin's Fae-infested shores in a bold, sensual new novel. Hurtling us into a realm of seduction and shadows, Karen Marie Moning tells the enthralling tale of a woman who explores the limits of her mysterious powers as she enters a world of ancient sorcery--and confronts an enemy more insidious than she could ever have imagined.He calls me his Queen of the Night. I'd die for him. I'd kill for him, too. When MacKayla Lane receives a torn page from her dead sister's journal, she is stunned by Alina's desperate words. And now MacKayla knows that her sister's killer is close. But evil is closer. And suddenly the sidhe-seer is on the hunt: For answers. For revenge. And for an ancient book of dark magic so evil, it corrupts anyone who touches it.Mac's quest for the Sinsar Dubh takes her into the mean, shape-shifting streets of Dublin, with a suspicious cop on her tail. Forced into a dangerous triangle of alliance with V'lane, an insatiable Fae prince of lethally erotic tastes, and Jericho Barrons, a man of primal desires and untold secrets, Mac is soon locked in a battle for her body, mind, and soul. As All Hallows' Eve approaches and the city descends into chaos, as a shocking truth about the Dark Book is uncovered, not even Mac can prevent a deadly race of immortals from shattering the walls between worlds--with devastating consequences....From the Hardcover edition.   Read more Read less",13 Want to read|0 Currently reading|4 Have read
Star Trek Deep Space Nine - The 34th Rule,Armin Shimerman,fantasy,First published in 1999,/works/OL5805775W?edition=ia%3A34thrulenovel00shim,/authors/OL1422920A/Armin_Shimerman,//covers.openlibrary.org/b/olid/OL24961016M-M.jpg,Publish Date 1999|Publisher  Pocket Books|Language English|Pages 425,"For once, business is going well for Quark, not that anyone on Deep Space 9 truly appreciates his genius for finding profit in the most unlikely of circumstances. Quark is even looking forward to making the deal of a lifetime -- when he suddenly finds himself stuck right in the middle of a major dispute between Bajor and the Ferengi Alliance. It seems that the Grand Nagus is refusing to sell one of the lost Orbs of the Prophets to the Bajoran government, which has responded by banning all Ferengi activity in Bajoran space.  With diplomatic relations between the two cultures rapidly breaking down, Quark loses his bar first, then his freedom. But even penniless, he still has his cunning and his lobes, and those alone may be all he needs to come out on top -- and prevent an interstellar war!   Read more Read less",4 Want to read|0 Currently reading|1 Have read
Full moon O Sagashite: Vol #6,Arina Tanemura,fantasy,First published in 2005,/works/OL8699352W?edition=ia%3Afullmoonosagashi00tane,/authors/OL2944005A/Arina_Tanemura,//covers.openlibrary.org/b/olid/OL23092745M-M.jpg,Publish Date 2006|Publisher  Viz Media|Language English|Pages 162,"Mitsuki has refused the operation that would save her life because it would take her voice. Ms. Oshige, however, decides that she is going to put Mitsuki in the hospital after her first concert, no matter what. It still may not save her life, though, unless Takuto and Meroko are able to change her fate.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Poems [49 poems],Edgar Allan Poe,fantasy,First published in 1895,/works/OL16861636W?edition=ia%3Aworksofedgaralla10poee,/authors/OL28127A/Edgar_Allan_Poe,//covers.openlibrary.org/b/olid/OL33021124M-M.jpg,Publish Date 1895|Publisher  Stone & Kimball|Language English|Pages 313,"49 poems:    Al Aaraaf I07    Alone 138 Annabel Lee    Bells 37    Bridal Ballad 12    City in the Sea 22    Coliseum 26    Conqueror Worm 33    Dream-Land I9    Dream 134    Dreams 125    Dream Within a Dream 130    Eldorado 35    Enigma 83    Eulalie 36    Evening Star 1 24    Fairy-Land I36    For Annie    Happiest Day, the Happiest Hour    Haunted Palace 3i    Hymn 28    Israfel 29    Lake; to — I27    Lenore 17 Raven    Romance 135    Scenes From ""politian"" 49    Silence 25    Sleeper I4    Song 131    Spirits of the Dead 128    Stanzas 122    Tamerlane    To    To 133    To F 78    To F S S. O D 81    To Helen 77    To Helen 84    To M. L. S 88    To My Mother    To One in Paradise 79    To Science 106    To the River I32    To Zante 24    To ^^    Ulalume 43    Valentine 82    Valley of Unrest 21   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Rides a Dread Legion,Raymond E. Feist,fantasy,First published in 2009,/works/OL554735W?edition=ia%3Aridesdreadlegion00feis,/authors/OL40784A/Raymond_E._Feist,//covers.openlibrary.org/b/olid/OL23120165M-M.jpg,Publisher  Harpercollins|Language English|Pages 352,"The last remnants of an ancient advanced race, the Clan of the Seven Stars, are returning at long last to their lost homeworld, Midkemia—not as friends, but as would-be conquerors. Led by the conjurer Laromendis, they are fleeing the relentless demon hordes that are sweeping through their galaxy and destroying the elves' vast empire planet by planet. Only by escaping to Midkemia and brutally overtaking the war-weary world can the last remnants of a mighty civilization hope to survive . . . if the Dread Legion does not pursue them through the rift.The magician Pug, Midkemia's brave and constant defender, is all too familiar with the Demon King Maarg and his minions and their foul capacity for savagery and horror, and he recognizes the even graver threat that is following on the heels of the elven invasion. The onslaught to come will dwarf every dire catastrophe his imperiled world has previously withstood, and there is no magical champion in all of Midkemia powerful enough to prevent it. Only one path remains for Pug and Midkemia's clandestine protectors, the Conclave of Shadows: forging an alliance of formidable magical talents, from the demon-dealing warlock Amirantha, brother of Pug's hated foe, and the demon-taming cleric Sandreena, to the elven Queen Miranda, to the warrior Tomas. However, uniting enemies and bitter, vengeful former lovers will be no easy task, and even together they may ultimately be unable to turn the death tide. But a failure to do so will most certainly ensure Midkemia's doom.   Read more Read less",5 Want to read|0 Currently reading|13 Have read
Justice in Young Adult Speculative Fiction,Marek C. Oziewicz,fantasy,First published in 2015,/works/OL21296030W,/authors/OL8157921A/Marek_C._Oziewicz,//covers.openlibrary.org/b/olid/OL28835433M-M.jpg,"Publish Date 2015|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 268",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spider riders,Tedd Anasti,fantasy,First published in 2004,/works/OL5721979W?edition=ia%3Aspiderridersshar00anas,/authors/OL1391547A/Tedd_Anasti,//covers.openlibrary.org/b/olid/OL3299612M-M.jpg,Publish Date 2004|Publisher  Newmarket Press|Language English|Pages 213,"When Hunter Steele tries to save a friend on a hunting trip, he embarks on a frightening journey to the Inner World where he meets a young princess and then learns to ride a giant spider in order to reach safety.   Read more Read less",2 Want to read|1 Currently reading|0 Have read
ONE PIECE 47: くもり時々ホネ,Eiichiro Oda,fantasy,First published in 2007,/works/OL16802591W?edition=ia%3Aisbn_9781421534633,/authors/OL2733294A/Eiichiro_Oda,//covers.openlibrary.org/b/olid/OL26366431M-M.jpg,Publish Date 2010|Publisher  Viz Media|Language English|Pages 207,"""The Straw Hats find themselves caught in the Florian Triangle when the mysterious island ""Thriller Bark"" suddenly appears. Gecko Moria, one of the Seven Warlords, and his zombie army are also on the island, and they're preparing for a Night Hunt! Can the Straw Hat crew survive this fearsome evening?""--Page 4 of cover.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
Visual Guide to Xanth (Xanth Novels,Piers Anthony,fantasy,First published in 1989,/works/OL15130498W?edition=ia%3Apiersanthonysvis00anth,/authors/OL19905A/Piers_Anthony,//covers.openlibrary.org/b/olid/OL23260423M-M.jpg,Publish Date 1989|Publisher  Avon Books|Language English|Pages 236,"Readers take a guided tour to the strange geography, magical locations, and the fantastical creatures that make the Land of Xanth unique.   Read more Read less",6 Want to read|0 Currently reading|2 Have read
Odysseus,Charles Rowan Beye,fantasy,First published in 2004,/works/OL4301073W?edition=ia%3Aodysseuslife00beye,/authors/OL835614A/Charles_Rowan_Beye,//covers.openlibrary.org/b/olid/OL3686464M-M.jpg,Publish Date 2004|Publisher  Hyperion|Language English|Pages 197,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
Snake Lies Waiting,Jin Yong,fantasy,First published in 2020,/works/OL20736735W,/authors/OL7890408A/Jin_Yong,//covers.openlibrary.org/b/olid/OL28224622M-M.jpg,"Publish Date Sep 08, 2020|Publisher  St. Martin's Griffin|Pages 448",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Seasons of the Storm,Elle Cosimano,fantasy,First published in 2020,/works/OL21745719W,/authors/OL7519700A/Elle_Cosimano,//covers.openlibrary.org/b/olid/OL29596768M-M.jpg,"Publish Date Jun 23, 2020|Publisher  HarperTeen,              Harperteen|Pages 480",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
The Serpent Mage,Greg Bear,fantasy,First published in 1986,/works/OL16495W?edition=ia%3Aserpentmage00greg,/authors/OL23206A/Greg_Bear,//covers.openlibrary.org/b/olid/OL7526570M-M.jpg,Publish Date January 1987|Publisher  Ace Books|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|1 Have read
The kingdom of gods,N. K. Jemisin,fantasy,First published in 1986,/works/OL16342076W?edition=ia%3Aisbn_9780316043946,/authors/OL6575473A/N._K._Jemisin,//covers.openlibrary.org/b/olid/OL26045598M-M.jpg,Publish Date 2012|Publisher  Orbit,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|13 Have read
The Black Elfstone: The Fall of Shannara,Terry Brooks,fantasy,First published in 2017,/works/OL19325809W,/authors/OL4356457A/Terry_Brooks,//covers.openlibrary.org/b/olid/OL26784213M-M.jpg,Publish Date 2017|Language English|Pages 318,"""The first book of the triumphant and epic four-part conclusion to the Shannara series, from one of the all-time masters of fantasy. Across the Four Lands, peace has reigned for generations. But now, in the far north, an unknown enemy is massing. More troubling than the carnage is the strange and wondrous power wielded by the attackers--a breed of magic unfamiliar even to the Druid order. Fearing the worst, the High Druid dispatches a diplomatic party under the protection of the order's sworn guardian, Dar Leah, to confront the mysterious, encroaching force and discover its purpose. But another crucial journey is being undertaken. Exiled onetime High Druid Drisker Arc has been living in quiet seclusion, far from the politics and power struggles of his former life, until two brutal attacks by would-be assassins force him to seek out an infamous murder-for-hire guild--and find the hidden enemy who has marked him for death. At his side is Tarsha Kaynin, a young woman gifted with the wishsong and eager to be schooled in its formidable power by a master. She, too, is pursuing a mission: to locate her wayward brother, whose own magic has driven him to deadly madness and kindled his rage for vengeance. against his sister. In their darkest hours, facing dangerous adversaries, the lives and quests of Dar Leah, Drisker Arc, and Tarsha Kaynin will be inextricably drawn together. And the challenges each confronts will have resounding consequences for the future of the Four Lands. Praise for Terry Brooks ""The Sword of Shannara is an unforgettable and wildly entertaining epic, animated by Terry Brooks's cosmically generative imagination and storytelling joy.""--Karen Russell, New York Times bestselling author of Swamplandia! ""If Tolkien is the grandfather of modern fantasy, Terry Brooks is its favorite uncle.""--Peter V. Brett, New York Times bestselling author of The Skull Throne ""I can't even begin to count how many of Terry Brooks's books I've read (and reread) over the years. From Shannara to Landover, his work was a huge part of my childhood.""--Patrick Rothfuss, New York Times bestselling author of The Name of the Wind ""Terry Brooks is a master of the craft and a trailblazer who established fantasy as a viable genre. He is required reading.""--Brent Weeks, New York Times bestselling author of The Night Angel Trilogy ""The Shannara books were among the first to really capture my imagination. My daydreams and therefore my stories will always owe a debt to Terry Brooks.""--Brandon Mull, #1 New York Times bestselling author of the Beyonders series and the Fablehaven series""--  ""The first book of the triumphant and epic four-part conclusion to the Shannara series, from one of the all-time masters of fantasy. The Four Lands has been at peace for generations, but now a mysterious army of invaders is cutting a bloody swathe across a remote region of the land. No one knows who they are, where they come from, or what they are after--and most seem content to ignore these disturbing events. The only people who sense a greater, growing threat and wish to uncover the truth are society's outcasts: an exiled high Druid, a conflicted warrior, a teenage girl struggling to master a prodigious magic . . . and a scrappy young orphan, improbably named Shea Ohmsford""--   Read more Read less",3 Want to read|0 Currently reading|2 Have read
Shadowmancer,G. P. Taylor,fantasy,First published in 2003,/works/OL5706038W?edition=ia%3Ashadowmancer00tayl,/authors/OL1388325A/G._P._Taylor,//covers.openlibrary.org/b/olid/OL3678077M-M.jpg,Publish Date 2003|Publisher  G.P. Putnam's Sons|Language English,"When Obadiah Demurral, the power-hungry Vicar of Thorpe, attempts to become a god by dabbling in magic, Raphah (who has come from Africa to get back the artifact stolen from his Temple and sold to Demurral) joins forces with Kate and Thomas to stop him.   Read more Read less",16 Want to read|1 Currently reading|2 Have read
Take a Thief: a novel of Valdemar,Mercedes Lackey,fantasy,First published in 2001,/works/OL112564W?edition=ia%3Atakethiefnovelof00lack,/authors/OL20498A/Mercedes_Lackey,//covers.openlibrary.org/b/olid/OL3579730M-M.jpg,"Publish Date 2001|Publisher  DAW Books,              Distributed by Penguin Putnam|Language English|Pages 351","Mercedes Lackey's triumphant return to the best-selling world of Valdemar, Takes a Thief reveals the untold story of Skif-a popular character from Lackey's first published novel, Arrows of the Queen. Skif is a homeless orphan who lives with a gang of juvenile pickpockets...until he is ""Chosen"" by one of Valdemar's magical horses and becomes a Herald serving the Queen.   Read more Read less",5 Want to read|0 Currently reading|11 Have read
Barking,Tom Holt,fantasy,First published in 2007,/works/OL2896076W?edition=ia%3Abarking0000holt_v7l0,/authors/OL440280A/Tom_Holt,//covers.openlibrary.org/b/olid/OL8920086M-M.jpg,"Publish Date May 28, 2007|Publisher  Hodder Audio|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|2 Have read
Tales of Wonder,Jane Yolen,fantasy,First published in 1983,/works/OL97293W,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL3510112M-M.jpg,Publish Date 1983|Publisher  Schocken Books|Language English|Pages 275,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
"House of Chains (The Malazan Book of the Fallen, Book 4)",Steven Erikson,fantasy,First published in 2002,/works/OL5734776W,/authors/OL1394250A/Steven_Erikson,//covers.openlibrary.org/b/olid/OL8053478M-M.jpg,"Publish Date March 6, 2007|Publisher  Tor Fantasy|Language English|Pages 1024","In Northern Genabackis, tribal mountain warriors raid southern flatlands. Years later, Tavore, Adjunct to the Empress, enters the last Malazan stronghold. New to command, she must hone 12,000 recrutis to resist the Whirlwind of her sister Sha in the Holy Desert. The power struggle of the seer's warlords threatens the soul of the rebellion.   Read more Read less",9 Want to read|0 Currently reading|22 Have read
The Daylight War,Peter V. Brett,fantasy,First published in 2013,/works/OL17408347W?edition=ia%3Aisbn_9780345503824,/authors/OL6546299A/Peter_V._Brett,//covers.openlibrary.org/b/olid/OL25989862M-M.jpg,Publish Date 2013|Publisher  Del Rey Books,This edition doesn't have a description yet. Can you add one?,11 Want to read|0 Currently reading|21 Have read
The blood debt,Sean Williams,fantasy,First published in 2005,/works/OL1732963W?edition=ia%3Ablooddebt00will,/authors/OL2645009A/Sean_Williams,//covers.openlibrary.org/b/olid/OL17844050M-M.jpg,Publish Date 2006|Publisher  Pyr|Language English|Pages 463,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crystal Gorge,David Eddings,fantasy,First published in 2005,/works/OL15344392W?edition=ia%3Acrystalgorge0000eddi,/authors/OL230514A/David_Eddings,//covers.openlibrary.org/b/olid/OL7262708M-M.jpg,"Publish Date May 23, 2005|Publisher  Voyager|Pages 400",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
The gracekeepers,Kirsty Logan,fantasy,First published in 2015,/works/OL17724884W?edition=ia%3Agracekeepersnove00loga,/authors/OL7356341A/Kirsty_Logan,//covers.openlibrary.org/b/olid/OL26326216M-M.jpg,Publish Date 2015|Publisher  Crown Publishers|Language English|Pages 308,"A lyrical and moving debut in the tradition of Angela Carter and Margaret Atwood, introducing an original and commanding new voice in fiction As a Gracekeeper, Callanish administers shoreside burials, laying the dead to their final resting place deep in the depths of the ocean. Alone on her island, she has exiled herself to a life of tending watery graves as penance for a long-ago mistake that still haunts her. Meanwhile, North works as a circus performer with the Excalibur, a floating troupe of acrobats, clowns, dancers, and trainers who sail from one archipelago to the next, entertaining in exchange for sustenance. In a world divided between those inhabiting the mainland (""landlockers"") and those who float on the sea (""damplings""), loneliness has become a way of life for North and Callanish, until a sudden storm offshore brings change to both their lives--offering them a new understanding of the world they live in and the consequences of the past, while restoring hope in an unexpected future. Inspired in part by Scottish myths and fairytales, The Gracekeepers tells a modern story of an irreparably changed world: one that harbors the same isolation and sadness, but also joys and marvels of our own age.   Read more Read less",7 Want to read|1 Currently reading|1 Have read
Das Adoptivzimmer,Antonia Michaelis,fantasy,First published in 2004,/works/OL10123224W,/authors/OL4112854A/Antonia_Michaelis,//covers.openlibrary.org/b/olid/OL29668388M-M.jpg,"Publish Date October 9, 2012|Publisher  Sky Pony|Language English|Pages 208","Achim is eleven years old when he moves from the orphanage to the house by the sea. Here everything is strange and new. But one day he discovers an unusual door that leads to a circular room with walls made of rough stone. The light coming through the window is hazy, as if the room is under water. It is a magic room—which he calls “The Adopted Room”—belonging to another world. And on a bed in the room sits a boy who is waiting to take Achim with him into the realm of the powerful Nameless One. Achim learns that the boy, Arnim, is the long-dead son of Achim’s new parents. When he died in a car accident at the age of four, Arnim was supposed to have become a bird and flown free to the land of the dead, which can be seen through the window of The Adopted Room. But the Nameless One has somehow locked Arnim inside, so he cannot leave. Achim, however, finds he can turn into a bird, slip through the window, and fly across the strange land. And thus begins a journey in which Achim must fight the Nameless One and free Arnim so he can finally leave his parents and they can let go of their grief.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Blood of Amber,Roger Zelazny,fantasy,First published in 1986,/works/OL13962W?edition=ia%3Abloodofamber00zela,/authors/OL4587302A/Roger_Zelazny,//covers.openlibrary.org/b/olid/OL24201882M-M.jpg,Publish Date 1986|Publisher  Arbor House|Pages 182,"Book 7 of the Chronicles of Amber.  Merlin, pursued by furies, searches through Shadow for his enemies, his friends, and his father.  The question remains: will he know one from the other, when he finds them?  Or has he fallen down a rabbit-hole of illusion and deception, where nothing is quite what it seems?   Read more Read less",4 Want to read|2 Currently reading|4 Have read
Manga Mania,Christopher Hart,fantasy,First published in 2001,/works/OL6235126W,/authors/OL1615338A/Christopher_Hart,//covers.openlibrary.org/b/olid/OL8118052M-M.jpg,"Publish Date October 1, 2007|Publisher  Chris Hart Books|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Sailor Moon, Vol. 5",Naoko Takeuchi,fantasy,First published in 1995,/works/OL5855218W,/authors/OL1437438A/Naoko_Takeuchi,//covers.openlibrary.org/b/olid/OL8718852M-M.jpg,Publish Date 1999|Publisher  Mixx Entertainment|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|2 Have read
Diary of a Fairy Godmother,Esme Raji Codell,fantasy,First published in 2005,/works/OL8453169W?edition=ia%3Adiaryoffairygodm00code,/authors/OL2820139A/Esme_Raji_Codell,//covers.openlibrary.org/b/olid/OL8142015M-M.jpg,"Publish Date September 1, 2006|Publisher  Hyperion|Language English|Pages 170",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
La flûte à six Schtroumpfs,Peyo,fantasy,First published in 1975,/works/OL5357250W?edition=ia%3Alaflautadelospit0000peyo,/authors/OL1233245A/Peyo,//covers.openlibrary.org/b/olid/OL25449241M-M.jpg,Publish Date 2013|Publisher  Norma|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Wizard in the Tree,Lloyd Alexander,fantasy,First published in 1975,/works/OL1966666W?edition=ia%3Awizardintree00alex,/authors/OL236182A/Lloyd_Alexander,//covers.openlibrary.org/b/olid/OL15348751M-M.jpg,Publish Date 1981|Language English|Pages 158,Mallory's encounter with the wizard in the tree begins a chain of events that change the lives of the villagers dominated by a suspicious squire.   Read more Read less,4 Want to read|0 Currently reading|4 Have read
Constructing Adolescence in Fantastic Realism,Alison Waller,fantasy,First published in 2010,/works/OL21236115W,/authors/OL3397332A/Alison_Waller,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fata Morgana,William Kotzwinkle,fantasy,First published in 1977,/works/OL2180703W?edition=ia%3Afatamorgana00kotz,/authors/OL276388A/William_Kotzwinkle,//covers.openlibrary.org/b/olid/OL4899658M-M.jpg,Publish Date 1977|Publisher  Knopf|Language English|Pages 209,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Hexed
            
                Iron Druid Chronicles Paperback",Kevin Hearne,fantasy,First published in 2011,/works/OL17566893W?edition=ia%3Ahexed0000hear,/authors/OL7133642A/Kevin_Hearne,//covers.openlibrary.org/b/olid/OL26157506M-M.jpg,Publish Date 2011|Publisher  Del Rey Books,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|19 Have read
The Blinding Knife,Brent Weeks,fantasy,First published in 2012,/works/OL16558347W?edition=ia%3Ablindingknife00week,/authors/OL6791840A/Brent_Weeks,//covers.openlibrary.org/b/olid/OL25247306M-M.jpg,Publish Date 2012|Publisher  Orbit|Language English|Pages 671,This edition doesn't have a description yet. Can you add one?,33 Want to read|2 Currently reading|19 Have read
Arthur Rex,Thomas Berger,fantasy,First published in 1978,/works/OL137289W?edition=ia%3Aarthurrexlegenda00bergrich,/authors/OL22024A/Thomas_Berger,//covers.openlibrary.org/b/olid/OL4720242M-M.jpg,Publish Date 1978|Publisher  Delacorte Press/Seymour Lawrence|Language English|Pages 499,"King Arthur, Merlin, and the knights of the Round Table live in ancient Britain but have contemporary concerns because Guinevere and the other women act liberated.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Acorna's triumph,Anne McCaffrey,fantasy,First published in 2004,/works/OL14912581W?edition=ia%3Aacornastriumph00mcca,/authors/OL2712213A/Anne_McCaffrey,//covers.openlibrary.org/b/olid/OL3690366M-M.jpg,Publish Date 2004|Publisher  EOS|Language English|Pages 308,"Aari has returned! Now he and his lifemate, the brave and beautiful Acorna, can finish rebuilding their once-decimated homeworld. Yet Aari's travels through time have left him oddly changed, and he barely remembers Acorna or their love. And as Aari's actions turn more sinister, Acorna must shift her attention to stopping the destruction of innocents by a vicious criminal. It is precisely the sort of weakness and confusion the dreaded Khleevi have been hoping for, as the brutal insectile oppressors set in motion their final invasion and the total destruction of the Linyaari and the conquest of their world. Though Acorna's heart is wounded, her courage and determination must remain strong in this dark time -- for only then will she be able to rescue the Aari she knows and adores, and halt the bloodthirsty alien menace for good and for all.   Read more Read less",5 Want to read|0 Currently reading|2 Have read
Too Many Magicians,Randall Garrett,fantasy,First published in 1967,/works/OL5258257W?edition=ia%3Atoomanymagicians0000garr,/authors/OL1188648A/Randall_Garrett,//covers.openlibrary.org/b/olid/OL5544290M-M.jpg,Publish Date 1967|Publisher  Doubleday|Language English|Pages 260,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|3 Have read
The manual of detection,Jedediah Berry,fantasy,First published in 1998,/works/OL19591364W?edition=ia%3Amanualofdetectio0000berr,/authors/OL6502965A/Jedediah_Berry,//covers.openlibrary.org/b/olid/OL29714649M-M.jpg,Publish Date 2009|Publisher  William Heinemann|Language English|Pages 278,"""In this tightly plotted yet mind-expanding debut novel, an unlikely detective, armed only with an umbrella and a handbook, must untangle a a string of crimes committed in and through people's dreams.""--Jacket.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
The dark heroine,Abigail Gibbs,fantasy,First published in 2012,/works/OL22638917W?edition=ia%3Adarkheroinedinne0000gibb_x7u2,/authors/OL7333124A/Abigail_Gibbs,//covers.openlibrary.org/b/olid/OL30659355M-M.jpg,Publish Date 2013|Publisher  William Morrow|Language English|Pages 534,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
The Reluctant Mage (Fisherman's Children #2),Karen Miller,fantasy,First published in 2010,/works/OL15244180W?edition=ia%3Areluctantmage00mill_0,/authors/OL6788032A/Karen_Miller,//covers.openlibrary.org/b/olid/OL24327942M-M.jpg,Publish Date 2010|Publisher  Orbit,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|2 Have read
The broken spell,Erika McGann,fantasy,First published in 2013,/works/OL23194846W?edition=ia%3Abrokenspell0000mcga,/authors/OL7415546A/Erika_McGann,//covers.openlibrary.org/b/olid/OL31028759M-M.jpg,"Publish Date 2014|Publisher  Sourcebooks Jabberwocky,              Sourcebooks, Incorporated|Language English","Bored with studying pure theory, Grace and her four best friends jump at the chance to learn practical witchcraft from the glamorous Ms. Gold, but they make a magical mistake that drags the past into the present.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
ONE PIECE 31: ここにいる,Eiichiro Oda,fantasy,First published in 2003,/works/OL8215713W?edition=ia%3Aonepiecevol31wel0031odae,/authors/OL2733294A/Eiichiro_Oda,//covers.openlibrary.org/b/olid/OL27118560M-M.jpg,Publish Date 2010|Publisher  VIZ Media|Language English|Pages 192,"""When Mont Blanc Noland reached the shores of ancient Jaya, his teaching of modern science only fueled the distrust the Shandians had toward outsiders.  But if they follow his advice in order to save their dying tribe, they'll have to sacrifice everything they hold sacred!""--Cover.   Read more Read less",1 Want to read|0 Currently reading|2 Have read
Fantasy,Poul Anderson,fantasy,First published in 1981,/works/OL90515W,/authors/OL24072A/Poul_Anderson,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Tom Doherty Associates,              Pinnacle Books [distributor]|Language English|Pages 334",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Third Book of Swords: Soul Warrior,Fred Saberhagen,fantasy,First published in 1984,/works/OL100114W?edition=ia%3Athirdbookofsword00sabe,/authors/OL32261A/Fred_Saberhagen,//covers.openlibrary.org/b/olid/OL2970667M-M.jpg,Publish Date 1984|Publisher  T. Doherty Associates|Language English|Pages 320,"A blend of science fiction and fantasy, the Book of Swords series describes twelve magically swords forged with specific  enhancements, and sometimes serious detracting abilities granted to the one who wields them.  The stories are generally well written with plenty of plot twists and conflicts for the protagonist to overcome.  If you enjoy a good quest, or a trip down fantasy lane, you may be interested in this book and the remaining series. See the Wikipedia entry for further details on the series.   Read more Read less",4 Want to read|0 Currently reading|1 Have read
Salt,Maurice Gee,fantasy,First published in 2007,/works/OL15011746W?edition=ia%3Asalt0000geem_q9t9,/authors/OL58790A/Maurice_Gee,//covers.openlibrary.org/b/olid/OL23733903M-M.jpg,Publish Date 2007|Publisher  Puffin Books|Language English|Pages 224,"Hari, one of the enslaved people from Blood Burrow, and Pearl, a member of  the ruling families known as Company, forge an unusual alliance and become reluctant traveling companions, as they undertake a desperate pilgrimage to save the world from a terror beyond their greatest imaginings.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
