title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Escape to Wonderland,Good Wives and Warriors Staff,juvenile_literature,First published in 2015,/works/OL21114379W?edition=ia%3Aescapetowonderla0000good,/authors/OL8081867A/Good_Wives_and_Warriors_Staff,//covers.openlibrary.org/b/olid/OL28580958M-M.jpg,"Publish Date 2015|Publisher  Penguin Books, Limited,              Puffin Books|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Girls' Soccer,Alex Monnig,juvenile_literature,First published in 2013,/works/OL21063538W?edition=ia%3Agirlssoccer0000monn,/authors/OL7000806A/Alex_Monnig,//covers.openlibrary.org/b/olid/OL28514253M-M.jpg,Publish Date 2013|Publisher  ABDO Publishing Company|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Girls' Softball,Brian Howell,juvenile_literature,First published in 2013,/works/OL21063534W?edition=ia%3Agirlssoftball0000howe,/authors/OL5288488A/Brian_Howell,//covers.openlibrary.org/b/olid/OL28514249M-M.jpg,Publish Date 2013|Publisher  ABDO Publishing Company|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
George Washington Carver,Tonya Bolden,juvenile_literature,First published in 2015,/works/OL21105092W,/authors/OL236602A/Tonya_Bolden,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Abrams, Inc.|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Texas Doodles,Michelle Branson,juvenile_literature,First published in 2014,/works/OL21067663W,/authors/OL8058956A/Michelle_Branson,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Gibbs Smith, Publisher|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mushrooms of the World with Pictures to Color,Jeannette Bowers,juvenile_literature,First published in 1984,/works/OL20989602W,/authors/OL2745875A/Jeannette_Bowers,//covers.openlibrary.org/b/olid/OL7635806M-M.jpg,"Publish Date July 1, 1984|Publisher  Dover Publications|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inventors and Inventions,Jo Tregenza,juvenile_literature,First published in 2014,/works/OL21069042W,/authors/OL3499933A/Jo_Tregenza,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Dinosaur Encyclopedia,DK Publishing,juvenile_literature,First published in 2016,/works/OL21128221W?edition=ia%3Afirstdinosaurenc0000bing,/authors/OL2655350A/DK_Publishing,//covers.openlibrary.org/b/olid/OL28599807M-M.jpg,"Publish Date 2016|Publisher  Dorling Kindersley Publishing, Incorporated|Language English|Pages 136",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Sidney Crosby,Jeff Savage,juvenile_literature,First published in 2009,/works/OL21021758W,/authors/OL4890952A/Jeff_Savage,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Portland ABC,John Skewes,juvenile_literature,First published in 2014,/works/OL21062788W,/authors/OL5365727A/John_Skewes,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Sasquatch Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rock Crawling,Paul Hoblin,juvenile_literature,First published in 2014,/works/OL21074502W?edition=ia%3Arockcrawlingtear0000hobl,/authors/OL6936561A/Paul_Hoblin,//covers.openlibrary.org/b/olid/OL28530032M-M.jpg,Publish Date 2014|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Loop Loom Bracelets,Anne Akers Johnson,juvenile_literature,First published in 2014,/works/OL21083581W?edition=ia%3Alooploombracelet0000john,/authors/OL272616A/Anne_Akers_Johnson,//covers.openlibrary.org/b/olid/OL28539006M-M.jpg,Publish Date 2014|Publisher  Klutz|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
My Very First Bible and Prayers,Juliet David,juvenile_literature,First published in 2014,/works/OL21083166W,/authors/OL2881412A/Juliet_David,//covers.openlibrary.org/b/olid/OL28538461M-M.jpg,Publish Date 2014|Publisher  Lion Hudson PLC|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seas and Oceans,Margot Channing,juvenile_literature,First published in 2014,/works/OL21102676W,/authors/OL7304421A/Margot_Channing,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Salariya Book Company Limited|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
History's Mysteries! Animals,George Toufexis,juvenile_literature,First published in 2012,/works/OL21039481W,/authors/OL7300947A/George_Toufexis,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Dover Publications, Incorporated|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fractions and Decimals,Erin Muschla,juvenile_literature,First published in 2012,/works/OL21039703W?edition=ia%3Afractionsdecimal0000musc,/authors/OL7297192A/Erin_Muschla,//covers.openlibrary.org/b/olid/OL28480155M-M.jpg,Publish Date 2012|Publisher  McGraw-Hill Education|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Visitor's Guide to Ancient Rome,Lesley Sims,juvenile_literature,First published in 2014,/works/OL21069285W?edition=ia%3Avisitorsguidetoa0000sims_c7v3,/authors/OL717425A/Lesley_Sims,//covers.openlibrary.org/b/olid/OL28522399M-M.jpg,"Publish Date 2014|Publisher  Usborne Publishing, Limited|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disney princess crafts,Laura Torres,juvenile_literature,First published in 2001,/works/OL20981500W,/authors/OL21592A/Laura_Torres,//covers.openlibrary.org/b/olid/OL11087428M-M.jpg,"Publish Date June 1, 2001|Publisher  Disney Press|Language English|Pages 64","Provides directions for making crafts, such as sparkly rings, sea treasure bracelets, and jeweled handbands similar to those found in several Disney movies.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Dazzling tiaras,Jill Jarnow,juvenile_literature,First published in 2001,/works/OL20981367W,/authors/OL885090A/Jill_Jarnow,//covers.openlibrary.org/b/olid/OL7562495M-M.jpg,"Publish Date March 19, 2001|Publisher  Grosset & Dunlap|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Greek Gazette,Theresa Dowswell,juvenile_literature,First published in 1997,/works/OL21080514W?edition=ia%3Agreekgazette0000flem,/authors/OL3390543A/Theresa_Dowswell,//covers.openlibrary.org/b/olid/OL7958122M-M.jpg,Publish Date August 1997|Publisher  E.D.C. Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Grumpy Cat's Miserable Papercraft Book,Grumpy Grumpy Cat,juvenile_literature,First published in 2015,/works/OL21111273W?edition=ia%3Agrumpycatsmisera0000grum,/authors/OL8068752A/Grumpy_Grumpy_Cat,//covers.openlibrary.org/b/olid/OL28576824M-M.jpg,"Publish Date 2015|Publisher  Dover Publications, Incorporated|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
GOAL! the Hockey Coloring Book,Arkady Roytman,juvenile_literature,First published in 2013,/works/OL21049655W,/authors/OL7297678A/Arkady_Roytman,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Dover Publications, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Redo Your Room,Faithgirlz! and Girls' Life Magazine Edi...,juvenile_literature,First published in 2015,/works/OL21090853W,/authors/OL8069844A/Faithgirlz!_and_Girls'_Life_Magazine_Editors,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  HarperCollins Publishers|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Beastworld,Stella Caldwell,juvenile_literature,First published in 2015,/works/OL21100141W?edition=ia%3Abeastworldterrif0000cald_r1v6,/authors/OL2837788A/Stella_Caldwell,//covers.openlibrary.org/b/olid/OL28561654M-M.jpg,"Publish Date 2015|Publisher  Carlton Books, Limited|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Book of Chocolate,H. P. Newquist,juvenile_literature,First published in 2017,/works/OL21121125W?edition=ia%3Abookofchocolatea0000newq,/authors/OL659074A/H._P._Newquist,//covers.openlibrary.org/b/olid/OL28590023M-M.jpg,Publish Date 2017|Publisher  Penguin Publishing Group|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Saving the Pandas,Jamall Waring,juvenile_literature,First published in 2008,/works/OL21018350W,/authors/OL8031851A/Jamall_Waring,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Thomson ELT|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Avon United - Diamond,Jon Sutherland,juvenile_literature,First published in 2004,/works/OL21000004W?edition=ia%3Afootballfantasya0000suth,/authors/OL2701807A/Jon_Sutherland,//covers.openlibrary.org/b/olid/OL28430364M-M.jpg,"Publish Date 2004|Publisher  Icon Books, Limited|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
500 Words to Grow On,Random House,juvenile_literature,First published in 2005,/works/OL21000209W?edition=ia%3A500wordstogrowon0000kest,/authors/OL2633520A/Random_House,//covers.openlibrary.org/b/olid/OL7429182M-M.jpg,"Publish Date July 26, 2005|Publisher  Random House Books for Young Readers|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dinosaur ABC,Roger Priddy,juvenile_literature,First published in 2018,/works/OL20855205W,/authors/OL531276A/Roger_Priddy,//covers.openlibrary.org/b/olid/OL28237111M-M.jpg,"Publish Date Jun 05, 2018|Publisher  Priddy Books US|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adventures in Noisy Places,Lonely Planet Kids Staff,juvenile_literature,First published in 2015,/works/OL21097909W,/authors/OL8067985A/Lonely_Planet_Kids_Staff,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Lonely Planet Global Limited|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medical Milestones and Crazy Cures,Chris Van Tulleken,juvenile_literature,First published in 2014,/works/OL21088622W?edition=ia%3Amedicalmilestone0000tull,/authors/OL8068771A/Chris_Van_Tulleken,//covers.openlibrary.org/b/olid/OL28545715M-M.jpg,"Publish Date 2014|Publisher  Little, Brown Books for Young Readers|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
BASE jumping,Jessica Cohn,juvenile_literature,First published in 2013,/works/OL20906305W?edition=ia%3Abasejumping0000cohn,/authors/OL3608527A/Jessica_Cohn,//covers.openlibrary.org/b/olid/OL28318855M-M.jpg,Publish Date 2013|Publisher  Gareth Stevens Pub.|Language English|Pages 48,"Looks at the history of BASE jumping and discusses how and where people train for it, safety issues, equipment needed, and the challenges unique to this extreme sport.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Space, the whole whizz-bang story",Glenn Murphy,juvenile_literature,First published in 2013,/works/OL20985556W?edition=ia%3Aspacewholewhizzb0000murp,/authors/OL4458190A/Glenn_Murphy,//covers.openlibrary.org/b/olid/OL28423540M-M.jpg,Publish Date 2013|Publisher  Macmillan Children's Books|Language English|Pages 188,"""What is the universe? What would happen if you were flying a apaceship near a black hole? How do we know that stars and galaxies are billions of years old? Gleen Murphy answers these and a lot of other brilliant questions in this funny and informative book. Packed with doodles and information about all sorts of incredible things, like supermassive black holes, galaxies, telescopes, planets, solar flares, constellations, eclipses, and red dwarfs, this book has no boring bits!""--Back cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fighting the flu,Robyn Hardyman,juvenile_literature,First published in 2015,/works/OL20917839W?edition=ia%3Afightingflu0000hard,/authors/OL5172973A/Robyn_Hardyman,//covers.openlibrary.org/b/olid/OL28338497M-M.jpg,Publish Date 2015|Publisher  Gareth Stevens Publishing|Language English|Pages 48,"Discusses the flu virus, providing information on how the disease is spread, its symptoms and diagnosis, available treatments, common hygiene measures to help reduce the risk of contracting the virus, and controlling a flu pandemic.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
3-D Coloring Book--Merry Christmas,"Sibbett, Ed, Jr.",juvenile_literature,First published in 2011,/works/OL21034503W,/authors/OL8041399A/Sibbett_Ed_Jr.,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Dover Publications, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Car Crazy!,Curtis David Bulleman,juvenile_literature,First published in 2011,/works/OL21034499W,/authors/OL7302351A/Curtis_David_Bulleman,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Dover Publications, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
HalloweenScapes,Jessica Mazurkiewicz,juvenile_literature,First published in 2011,/works/OL21034506W,/authors/OL7296372A/Jessica_Mazurkiewicz,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Dover Publications, Incorporated|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chanukah Coloring Book,Freddie Levin,juvenile_literature,First published in 2011,/works/OL21034500W,/authors/OL1391044A/Freddie_Levin,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Dover Publications, Incorporated,              Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Phew!,Greg Roza,juvenile_literature,First published in 2011,/works/OL20888151W?edition=ia%3Aphewskunkotherst0000roza,/authors/OL1388072A/Greg_Roza,//covers.openlibrary.org/b/olid/OL28291953M-M.jpg,Publish Date 2011|Publisher  PowerKids Press|Language English|Pages 24,Learn about animals that use stinky smells for defense.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
Animals That Make Me Say Wow! (National Wildlife Federation),Dawn Cusick,juvenile_literature,First published in 2014,/works/OL21065327W,/authors/OL454310A/Dawn_Cusick,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Charlesbridge Publishing, Incorporated|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Careers in focus,J.G. Ferguson Publishing Company,juvenile_literature,First published in 2000,/works/OL20971784W?edition=ia%3Acareersinfocustr0000unse_z5n2,/authors/OL6859699A/J.G._Ferguson_Publishing_Company,//covers.openlibrary.org/b/olid/OL9429367M-M.jpg,"Publish Date March 2000|Publisher  Ferguson Publishing Company,              Infobase Holdings, Inc.|Language English|Pages 188","Presents an overview of twenty-two careers in the field of transportation, including job duties and responsibilities; educational, licensing, and certification requirements; suggestions for exploring the occupation; information on employers, salary, and employment outlook; and additional sources.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The little penguins,Kim Williams,juvenile_literature,First published in 2001,/works/OL20978560W,/authors/OL2724967A/Kim_Williams,//covers.openlibrary.org/b/olid/OL12207296M-M.jpg,Publish Date December 2001|Publisher  Faulkner's Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The yellow-eyed penguins,Kim Williams,juvenile_literature,First published in 2001,/works/OL20978558W,/authors/OL2724967A/Kim_Williams,//covers.openlibrary.org/b/olid/OL12207297M-M.jpg,Publish Date June 2001|Publisher  Faulkner's Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Atlas,Elizabeth Carney,juvenile_literature,First published in 2013,/works/OL21055767W,/authors/OL2697737A/Elizabeth_Carney,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  National Geographic Society|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parrot genius!,Moira Rose Donohue,juvenile_literature,First published in 2014,/works/OL20888120W?edition=ia%3Aparrotgeniusmore0000dono,/authors/OL1429781A/Moira_Rose_Donohue,//covers.openlibrary.org/b/olid/OL28291917M-M.jpg,Publish Date 2014|Language English|Pages 111,"Presents the stories of three amazing animals, including Einstein the genius parrot, Otis the skydiving dog, and Mudslinger a performing pig.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Get the scoop on animal puke!,Dawn Cusick,juvenile_literature,First published in 2014,/works/OL20915634W?edition=ia%3Agetscooponanimal0000cusi_o8w0,/authors/OL454310A/Dawn_Cusick,//covers.openlibrary.org/b/olid/OL28334753M-M.jpg,Publish Date 2014|Publisher  Imagine! Publishing|Language English|Pages 80,"Discusses animal vomit and the many purposes it serves, including scaring and distracting predators, feeds family and neighbors, protects animals from poisoning, and aids with digestion.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Atoms,Cindy Devine Dalton,juvenile_literature,First published in 2001,/works/OL20915859W?edition=ia%3Aatoms0000dalt,/authors/OL3114851A/Cindy_Devine_Dalton,//covers.openlibrary.org/b/olid/OL8842358M-M.jpg,Publish Date January 2001|Publisher  Rourke Publishing|Language English,Hands-on experiments work great as in-class lessons or enrichment activities.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Animal Stencil Book,Alice Pearcey,juvenile_literature,First published in 2006,/works/OL21003994W,/authors/OL2790750A/Alice_Pearcey,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  Usborne Publishing, Limited|Language English|Pages 14",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What Are Sound Waves?,Robin Johnson,juvenile_literature,First published in 2014,/works/OL20906114W?edition=ia%3Awhataresoundwave0000john_s0o7,/authors/OL5033868A/Robin_Johnson,//covers.openlibrary.org/b/olid/OL28318454M-M.jpg,"Publish Date Feb 28, 2014|Publisher  Crabtree Pub Co|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Love Butterflies,Cathy Beylon,juvenile_literature,First published in 2007,/works/OL21022946W,/authors/OL793293A/Cathy_Beylon,//covers.openlibrary.org/b/olid/OL7640423M-M.jpg,"Publish Date July 30, 2007|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Justin Bieber,Nadia Higgins,juvenile_literature,First published in 2012,/works/OL21045155W,/authors/OL1431439A/Nadia_Higgins,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The history of money,Dana Meachen Rau,juvenile_literature,First published in 2010,/works/OL20907820W?edition=ia%3Ahistoryofmoney0000raud_d1b6,/authors/OL20981A/Dana_Meachen_Rau,//covers.openlibrary.org/b/olid/OL28321623M-M.jpg,Publish Date 2010|Publisher  Gareth Stevens Pub.|Language English|Pages 24,This book looks at the story of money from the bartering systems of long ago to today's types of currency. Also features activities in trade and bartering.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
What Are Fiction Genres?,Valerie Bodden,juvenile_literature,First published in 2014,/works/OL20337706W,/authors/OL1435349A/Valerie_Bodden,//covers.openlibrary.org/b/olid/OL27546296M-M.jpg,"Publish Date Aug 01, 2014|Publisher  Lerner Publications TM|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Have you ever seen a frog leap?,Hannah Roche,juvenile_literature,First published in 1999,/works/OL18332295W,/authors/OL45570A/Hannah_Roche,//covers.openlibrary.org/b/olid/OL383824M-M.jpg,Publish Date 1999|Publisher  Zero to Ten|Language English,"Follows the life cycle of a frog through a circular story, in which a frog leaps into a pond and finds a mate, she lays her eggs, they hatch, one of the tadpoles grows into a frog, and the cycle begins again.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sunday and every day,Patricia Frevert,juvenile_literature,First published in 2010,/works/OL18703009W,/authors/OL3040204A/Patricia_Frevert,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Skinner House Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Journey into an Estuary (Biomes of North America),Rebecca L. Johnson,juvenile_literature,First published in 2004,/works/OL1875577W,/authors/OL224581A/Rebecca_L._Johnson,//covers.openlibrary.org/b/olid/OL8743943M-M.jpg,Publish Date April 2004|Publisher  Carolrhoda Books|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who lives in a colorful coral reef?,Tori Miller,juvenile_literature,First published in 2011,/works/OL18639982W,/authors/OL5164511A/Tori_Miller,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding alternative medicine,Jeanne Rattenbury,juvenile_literature,First published in 1999,/works/OL1864967W?edition=ia%3Aunderstandingalt00ratt,/authors/OL223253A/Jeanne_Rattenbury,//covers.openlibrary.org/b/olid/OL355870M-M.jpg,Publish Date 1999|Publisher  Franklin Watts|Language English|Pages 128,"Introduces five alternative medical systems and five major alternative treatments, including osteopathy, traditional Chinese medicine, acupuncture, herbal medicine, and massage therapy.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Lo que hacen los bomberos =,Erin Schmidt,juvenile_literature,First published in 2007,/works/OL18640271W,/authors/OL2850916A/Erin_Schmidt,//covers.openlibrary.org/b/olid/OL10937069M-M.jpg,Publish Date February 2007|Publisher  Enslow Elementary|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Small Worlds: Maps And Map Making,Karen Romano Young,juvenile_literature,First published in 2002,/works/OL1867500W?edition=ia%3Asmallworldsmapsm00youn_0,/authors/OL223590A/Karen_Romano_Young,//covers.openlibrary.org/b/olid/OL7510033M-M.jpg,"Publish Date August 1, 2002|Publisher  Scholastic Reference|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lend a hand,Sara D. Gilbert,juvenile_literature,First published in 1988,/works/OL1858866W?edition=ia%3Alendhandhowwhere0000gilb,/authors/OL222525A/Sara_D._Gilbert,//covers.openlibrary.org/b/olid/OL2401835M-M.jpg,Publish Date 1988|Publisher  Morrow Junior Books|Language English|Pages 160,"Lists voluntary organizations which perform a wide variety of useful services and which welcome the assistance of young people, and explains how worthwhile it is to ""get involved.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Counselors,Julie Murray,juvenile_literature,First published in 2011,/works/OL18786245W?edition=ia%3Acounselors0000murr,/authors/OL1392203A/Julie_Murray,//covers.openlibrary.org/b/olid/OL23980941M-M.jpg,"Publish Date 2011|Publisher  ABDO Co.,              ABDO Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bermuda,Tamra Orr,juvenile_literature,First published in 2009,/works/OL18717040W?edition=ia%3Abermuda0000orrt,/authors/OL1389241A/Tamra_Orr,//covers.openlibrary.org/b/olid/OL24058026M-M.jpg,Publish Date 2009|Publisher  Marshall Cavendish Benchmark|Language English,"""Provides comprehensive information on the geography, history, governmental structure, economy, cultural diversity, peoples, religion, and culture of Bermuda""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Seabirds,Julie Murphy,juvenile_literature,First published in 2010,/works/OL18669558W?edition=ia%3Aseabirds0000murp,/authors/OL6748306A/Julie_Murphy,//covers.openlibrary.org/b/olid/OL23862294M-M.jpg,Publish Date 2010|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Caring for your ferret,Kathy Feeney,juvenile_literature,First published in 2008,/works/OL18634707W?edition=ia%3Acaringforyourfer0000feen,/authors/OL32717A/Kathy_Feeney,//covers.openlibrary.org/b/olid/OL16986998M-M.jpg,Publish Date 2008|Publisher  Capstone Press|Language English|Pages 24,"""Describes caring for a ferret, including supplies needed, feeding, cleaning, health, safety, and aging""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
You and your genes,Rebecca L. Johnson,juvenile_literature,First published in 2003,/works/OL1875617W,/authors/OL224581A/Rebecca_L._Johnson,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  National Geographic Society|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A walk in the desert,Rebecca L. Johnson,juvenile_literature,First published in 2001,/works/OL1875608W?edition=ia%3Awalkindesert00john,/authors/OL224581A/Rebecca_L._Johnson,//covers.openlibrary.org/b/olid/OL23247764M-M.jpg,Publish Date 2001|Publisher  Carolrhoda Books|Language English|Pages 48,"Describes the climate, soil, plants, and animals of North American deserts and the ways in which the plants and animals depend on each other and their environment to survive.   Read more Read less",1 Want to read|1 Currently reading|0 Have read
Kidney cancer,Linda Bickerstaff,juvenile_literature,First published in 2011,/works/OL18679642W?edition=ia%3Akidneycancercurr0000bick,/authors/OL1514899A/Linda_Bickerstaff,//covers.openlibrary.org/b/olid/OL24124174M-M.jpg,Publish Date 2011|Publisher  Rosen Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Earth day (tune, clap your hands together)",Jean R. Feldman,juvenile_literature,First published in 2010,/works/OL18687623W,/authors/OL406131A/Jean_R._Feldman,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Indus Valley,Jane Shuter,juvenile_literature,First published in 2009,/works/OL18679906W,/authors/OL19510A/Jane_Shuter,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Heinemann Library|Language English|Pages 32,"An introduction to the civilization of the Indus Valley, which began in ca. 3500 B.C.E., including its culture, government, writing system, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The secret language: pheromones in the animal world,Rebecca L. Johnson,juvenile_literature,First published in 1989,/works/OL1875599W?edition=ia%3Asecretlanguageph00john,/authors/OL224581A/Rebecca_L._Johnson,//covers.openlibrary.org/b/olid/OL2042416M-M.jpg,Publish Date 1989|Publisher  Lerner Publications Co.|Language English|Pages 64,Examines how some animals communicate through the chemicals known as pheromones.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Ed Emberley's Big red, white and blue drawing book",Ed Emberley,juvenile_literature,First published in 2005,/works/OL18587242W,/authors/OL399091A/Ed_Emberley,/images/icons/avatar_book-sm.png,Publish Date January 2005|Publisher  Not Avail|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chant and write (tune, sound off cadence)",Jean R. Feldman,juvenile_literature,First published in 2010,/works/OL18658982W,/authors/OL406131A/Jean_R._Feldman,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
