title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Bethsaida,Rami Arav,archaeology,First published in 1995,/works/OL4848477W,/authors/OL1028447A/Rami_Arav,//covers.openlibrary.org/b/olid/OL8445527M-M.jpg,Publish Date 1995|Publisher  Thomas Jefferson University Press|Language English|Pages 337,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earthly Paradises,Maureen Carroll,archaeology,First published in 2003,/works/OL5967727W?edition=ia%3Aearthlyparadises0000carr,/authors/OL1481907A/Maureen_Carroll,//covers.openlibrary.org/b/olid/OL3575916M-M.jpg,Publish Date 2003|Publisher  J. Paul Getty Museum|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Saxon and Norman London,"Clark, John",archaeology,First published in 1980,/works/OL4518402W,/authors/OL906657A/Clark_John,//covers.openlibrary.org/b/olid/OL1920982M-M.jpg,Publish Date 1989|Publisher  H.M.S.O.|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prehistoric New Mexico,David E. Stuart,archaeology,First published in 1981,/works/OL4632339W,/authors/OL950797A/David_E._Stuart,//covers.openlibrary.org/b/olid/OL2043591M-M.jpg,Publish Date 1988|Publisher  University of New Mexico Press|Language English|Pages 459,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Escaping the labyrinth,Valasia Isaakidou,archaeology,First published in 2008,/works/OL18655999W,/authors/OL10460793A/Valasia_Isaakidou,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Oxbow Books,              David Brown Book Co., [distributor]|Language English|Pages 302",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Roman Southwark, settlement and economy",Carrie Cowan,archaeology,First published in 2009,/works/OL18611617W,/authors/OL1417305A/Carrie_Cowan,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Museum of London Archaeology|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultural evolution,Gary M. Feinman,archaeology,First published in 2000,/works/OL18690118W?edition=ia%3Aculturalevolutio0000unse,/authors/OL2639994A/Gary_M._Feinman,//covers.openlibrary.org/b/olid/OL9524976M-M.jpg,"Publish Date June 30, 2000|Publisher  Springer|Language English|Pages 269",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Buddhist Landscapes in Central India,Julia Shaw,archaeology,First published in 2007,/works/OL21248889W?edition=ia%3Abuddhistlandscap0000shaw,/authors/OL3432767A/Julia_Shaw,//covers.openlibrary.org/b/olid/OL31269550M-M.jpg,"Publish Date 2007|Publisher  British association for South Asian Studies, The British Academy|Language English|Pages 359",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Perimeters of ancient buildings,Micah Harrison,archaeology,First published in 2014,/works/OL23184100W,/authors/OL8786993A/Micah_Harrison,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  PowerKids Press,              Rosen Publishing Group|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Structural considerations of Métis ethnicity,David Burley,archaeology,First published in 1991,/works/OL2407951W,/authors/OL330716A/David_Burley,/images/icons/avatar_book-sm.png,"Publish Date 1991|Publisher  University of South Dakota Press,              Univ South Dakota Pr|Language English|Pages 258",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology at La Isabela,Kathleen Deagan,archaeology,First published in 2002,/works/OL18352529W?edition=ia%3Aarchaeologyatlai00deag,/authors/OL2839241A/Kathleen_Deagan,//covers.openlibrary.org/b/olid/OL9459968M-M.jpg,"Publish Date May 1, 2002|Publisher  Yale University Press|Language English|Pages 368",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roman Street,Jeremy Hartnett,archaeology,First published in 2017,/works/OL21141386W,/authors/OL8095219A/Jeremy_Hartnett,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Cambridge University Press|Language English|Pages 380,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guess who's coming to dinner,Gonzalo Aranda Jiménez,archaeology,First published in 2011,/works/OL16495425W,/authors/OL7075842A/Gonzalo_Aranda_Jiménez,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Oxbow Books|Language English|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Silves (Xelb), uma cidade do Gharb Al-Andalus",Rosa Varela Gomes,archaeology,First published in 2003,/works/OL11785758W,/authors/OL5020814A/Rosa_Varela_Gomes,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  Ministério da Cultura, Instituto Português de Arqueologia|Language Portuguese|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kurgany poli͡a︡n X-XII vv,Irina Petrovna Rusanova,archaeology,First published in 1966,/works/OL3161550W,/authors/OL504359A/Irina_Petrovna_Rusanova,/images/icons/avatar_book-sm.png,"Publish Date 1966|Publisher  Izd-vo ""Nauka""|Language Russian|Pages 45",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oxford Handbook of Later Medieval Archaeology in Britain,Christopher Gerrard,archaeology,First published in 2018,/works/OL25053733W,/authors/OL3091974A/Christopher_Gerrard,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Oxford University Press|Language English|Pages 968,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parcours D'Orient,Bérengère Perello,archaeology,First published in 2016,/works/OL26748995W,/authors/OL10058278A/Bérengère_Perello,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Archaeopress|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tarascan Copper Metallurgy,Blanca Estela Maldonado,archaeology,First published in 2018,/works/OL26752577W,/authors/OL10059774A/Blanca_Estela_Maldonado,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Archaeopress|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Burial Mounds in Europe and Japan,Thomas Knopf,archaeology,First published in 2018,/works/OL26753034W,/authors/OL1615766A/Thomas_Knopf,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Archaeopress|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gender in archaeology,Sarah M. Nelson,archaeology,First published in 1997,/works/OL555095W?edition=ia%3Agenderinarchaeol0000nels_n3d0,/authors/OL40856A/Sarah_M._Nelson,//covers.openlibrary.org/b/olid/OL659544M-M.jpg,Publish Date 1997|Publisher  AltaMira Press|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coventina's well,Lindsay Allason-Jones,archaeology,First published in 1985,/works/OL4506023W,/authors/OL902529A/Lindsay_Allason-Jones,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Trustees of the Clayton Collection, Chesters Museum|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Studies in the archaeology of conflict,Tony Pollard,archaeology,First published in 2006,/works/OL18632267W,/authors/OL1420592A/Tony_Pollard,//covers.openlibrary.org/b/olid/OL17885872M-M.jpg,Publish Date 2007|Publisher  Brill|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Målsnes 1,H. P. Blankholm,archaeology,First published in 2008,/works/OL18790066W,/authors/OL6227110A/H._P._Blankholm,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Oxbow Books,              David Brown Book Co. [distributor]|Language English|Pages 108",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Material Culture Matters,"Spencer, John R.",archaeology,First published in 2014,/works/OL21092300W,/authors/OL560523A/Spencer_John_R.,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Pennsylvania State University Press|Language English|Pages 344,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Excavations at Tell Brak,David Oates,archaeology,First published in 1997,/works/OL18956286W?edition=ia%3Aexcavationsattel0001oate,/authors/OL2471597A/David_Oates,//covers.openlibrary.org/b/olid/OL6823011M-M.jpg,Publish Date 1997|Publisher  British School of Archaeology in Iraq|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dura-Europos,J. A. Baird,archaeology,First published in 2018,/works/OL21156646W,/authors/OL2735669A/J._A._Baird,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Bloomsbury Publishing Plc|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Giza reports,Mark Lehner,archaeology,First published in 2006,/works/OL18757945W,/authors/OL404743A/Mark_Lehner,//covers.openlibrary.org/b/olid/OL18009367M-M.jpg,"Publish Date 2007|Publisher  Ancient Egypt Research Associates,              Ancient Egypt Research Associates Inc|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Deconstructing Context,Demetra Papaconstantinou,archaeology,First published in 2006,/works/OL9012010W?edition=ia%3Adeconstructingco0000unse,/authors/OL3138398A/Demetra_Papaconstantinou,//covers.openlibrary.org/b/olid/OL22720947M-M.jpg,Publisher  OXBOW|Language Undetermined,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Veliki Preslav,Magdalina Stancheva,archaeology,First published in 1993,/works/OL991457W,/authors/OL91834A/Magdalina_Stancheva,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Zlatostrouy|Language English|Pages 86,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Test excavations in the Mangum Reservoir area of Southwestern Oklahoma,Frank C. Leonhardy,archaeology,First published in 1966,/works/OL7275510W,/authors/OL2128274A/Frank_C._Leonhardy,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  [Great Plains Historical Association]|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skiddy's Castle and Christ Church Cork,R.M. Cleary,archaeology,First published in 1997,/works/OL9611343W,/authors/OL3609625A/R.M._Cleary,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Cork Corporation|Language English|Pages 370,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Carte archéologique de la Gaule, 13-2. Les alpilles et la montagnette",Provost,archaeology,First published in 1999,/works/OL9568545W,/authors/OL3570428A/Provost,/images/icons/avatar_book-sm.png,"Publish Date June 23, 1999|Publisher  Académie Belles Lettres",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology in the Peloponnese,Kenneth A. Sheedy,archaeology,First published in 1994,/works/OL9674683W,/authors/OL3669640A/Kenneth_A._Sheedy,//covers.openlibrary.org/b/olid/OL11572763M-M.jpg,Publish Date 1994|Publisher  Oxbow [for] the Australian Archaeological Institute at Athens|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The City of David: Discoveries from the excavations,Roberta Blender Maltese,archaeology,First published in 1991,/works/OL9712739W,/authors/OL3703728A/Roberta_Blender_Maltese,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Philip and Muriel Berman Museum of Art at Ursinus College|Language English|Pages 37,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology (Snapping Turtle Guides),Paul Devereaux,archaeology,First published in 2001,/works/OL9821832W?edition=ia%3Aarchaeologystudy0000deve,/authors/OL3806037A/Paul_Devereaux,//covers.openlibrary.org/b/olid/OL12049817M-M.jpg,"Publish Date October 18, 2001|Publisher  ticktock Media Ltd|Pages 36",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Notice archéologique sur le département de l'Oise,Louis Graves,archaeology,First published in 1839,/works/OL987241W?edition=ia%3Anoticearchologi00gravgoog,/authors/OL91194A/Louis_Graves,//covers.openlibrary.org/b/olid/OL23447731M-M.jpg,Publish Date 1839|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeomineralogy,George R. Rapp,archaeology,First published in 2002,/works/OL9075880W?edition=ia%3Aarchaeomineralog00rapp_447,/authors/OL3179932A/George_R._Rapp,//covers.openlibrary.org/b/olid/OL9057437M-M.jpg,"Publish Date August 5, 2002|Publisher  Springer|Language English|Pages 337",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
South Asian Archaeology Studies,G. L. Poessehl,archaeology,First published in 1992,/works/OL9081620W,/authors/OL3184826A/G._L._Poessehl,//covers.openlibrary.org/b/olid/OL9069562M-M.jpg,Publish Date 1992|Publisher  Oxford & IBH Pub. Co.|Language English|Pages 266,Contributed articles.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Soloi,Rene Ginouves,archaeology,First published in 1985,/works/OL9995026W,/authors/OL3959460A/Rene_Ginouves,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Les Presses de l'Université Laval|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The discovery of ancient India,Upinder Singh,archaeology,First published in 2004,/works/OL1077897W,/authors/OL110724A/Upinder_Singh,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Permanent Black,              Distributed by Orient Longman|Language English|Pages 381",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
A brief history & description of Salamis,Cyprus. Tmēma Archaiotētōn.,archaeology,First published in 1959,/works/OL11221560W,/authors/OL4695542A/Cyprus._Tmēma_Archaiotētōn.,/images/icons/avatar_book-sm.png,Publish Date 1970|Language English|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Excavations at Chiapa de Corzo, Chiapas, Mexico",New World Archaeological Foundation,archaeology,First published in 1960,/works/OL11130891W,/authors/OL4646587A/New_World_Archaeological_Foundation,/images/icons/avatar_book-sm.png,Publish Date 1960|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Excavations in the necropolis of Salamis,Vassos Karageorghis,archaeology,First published in 1967,/works/OL11195914W,/authors/OL4678814A/Vassos_Karageorghis,/images/icons/avatar_book-sm.png,"Publish Date 1967|Publisher  Department of Antiquities, Cyprus,              Harrison & Sons|Language English|Pages 45",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In the beginning,Brian M. Fagan,archaeology,First published in 1985,/works/OL11372817W,/authors/OL24150A/Brian_M._Fagan,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  Scott, Foresman|Language English|Pages 634",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology of Jordan,D. Homès-Fredericq,archaeology,First published in 2010,/works/OL11260443W,/authors/OL4718491A/D._Homès-Fredericq,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Cultura|Language English|Pages 400,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Preliminary report on the Upper Mississippi phase in Wisconsin,W. C. McKern,archaeology,First published in 1945,/works/OL1123761W,/authors/OL115046A/W._C._McKern,/images/icons/avatar_book-sm.png,Publish Date 1945|Publisher  Pub. by order of the Board of Trustees|Language English|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hwasŏng Kogŭmsan yujŏk,Hyo-jae Im,archaeology,First published in 2002,/works/OL10305336W,/authors/OL4264114A/Hyo-jae_Im,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Sŏul Taehakkyo Pangmulgwan|Language Korean|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Data recovery excavations at Site 45PO422,Stan Gough,archaeology,First published in 1997,/works/OL10361087W,/authors/OL4288963A/Stan_Gough,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  Archaeological and Historical Services, Eastern Washington University|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Archaeological researches in Sinkiang, especially the Lopnor region",Folke Bergman,archaeology,First published in 1939,/works/OL10336406W,/authors/OL4279734A/Folke_Bergman,/images/icons/avatar_book-sm.png,Publish Date 1939|Publisher  Bokförlags aktiebolaget Thule|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Miesenheim I,Elaine Turner,archaeology,First published in 2000,/works/OL10643789W,/authors/OL4433725A/Elaine_Turner,//covers.openlibrary.org/b/olid/OL20634552M-M.jpg,"Publish Date 2000|Publisher  Verlag des Römisch-Germanischen Zentralmuseums,              In Kommission bei Habelt|Language English|Pages 151",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Illustrated guide to Lough Gur, Co. Limerick",Michael J. O'Kelly,archaeology,First published in 1978,/works/OL10655913W,/authors/OL4441448A/Michael_J._O'Kelly,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  C. O'Kelly|Language English|Pages 37,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Holmes expeditions to Luristan,Erich Friedrich Schmidt,archaeology,First published in 1989,/works/OL10522350W,/authors/OL4367182A/Erich_Friedrich_Schmidt,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Oriental Institute of the University of Chicago|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oban,Charles Hunter,archaeology,First published in 1992,/works/OL11519861W,/authors/OL4843430A/Charles_Hunter,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  C. Hunter|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A century of exploration at Nineveh,Reginald Campbell Thompson,archaeology,First published in 1929,/works/OL114004W,/authors/OL6033550A/Reginald_Campbell_Thompson,/images/icons/avatar_book-sm.png,"Publish Date 1929|Publisher  Luzac,& Co.|Language English|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pre-Islamic settlement in Jazirah,Jabir Khalil Ibrahim,archaeology,First published in 1986,/works/OL11445505W,/authors/OL4814127A/Jabir_Khalil_Ibrahim,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Republic of Iraq, Ministry of Culture & Information, State Organization of Antiquities & Heritage|Language English|Pages 530",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les religions de la préhistoire,Th Mainage,archaeology,First published in 1921,/works/OL11585640W?edition=ia%3Alesreligionsdela00mainuoft,/authors/OL4887171A/Th_Mainage,//covers.openlibrary.org/b/olid/OL23311798M-M.jpg,Publish Date 1921|Publisher  Desclée|Language French|Pages 438,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Papers of the British School at Rome,British School at Rome,archaeology,First published in 1906,/works/OL13096635W?edition=ia%3Apapersbritishsc04romegoog,/authors/OL5992460A/British_School_at_Rome,//covers.openlibrary.org/b/olid/OL20436055M-M.jpg,Publish Date 1906|Publisher  R. Clay and Sons,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Watching brief and rescue excavation at Tavern Lane, Fortrose",Marjorie Kenworthy,archaeology,First published in 2001,/works/OL12449700W,/authors/OL5496845A/Marjorie_Kenworthy,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  the author|Language English|Pages 8144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Goethe und die Urzeit,Leonhard Franz,archaeology,First published in 1949,/works/OL1286298W,/authors/OL130304A/Leonhard_Franz,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Universitätsverlag Wagner|Language German|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Excavations in Chokha,Salah Salman Rumaidh,archaeology,First published in 2000,/works/OL12799243W,/authors/OL5756837A/Salah_Salman_Rumaidh,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  NABU|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chikuzen Suku shizen iseki no kenkyū,Sadahiko Shimada,archaeology,First published in 1930,/works/OL12695673W,/authors/OL5677877A/Sadahiko_Shimada,/images/icons/avatar_book-sm.png,Publish Date 1930|Publisher  Tōkō Shoin|Language Japanese|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"L' archéologie en Syrie et au Liban à l'époque du mandat, 1919-1946",Mathilde Gelin,archaeology,First published in 2002,/works/OL12896303W,/authors/OL5831587A/Mathilde_Gelin,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Geuthner|Language French|Pages 114,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Archéologie en Cézallier et aux confins du Limon,Alphonse Vinatié,archaeology,First published in 2002,/works/OL12922928W,/authors/OL5851783A/Alphonse_Vinatié,//covers.openlibrary.org/b/olid/OL19892213M-M.jpg,Publish Date 2002|Publisher  les Amis du vieil Allanche|Language French|Pages 277,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Extremadura tartésica,Alonso Rodríguez Díaz,archaeology,First published in 2001,/works/OL12927932W?edition=ia%3Aextremaduratarte0000rodr,/authors/OL5855903A/Alonso_Rodríguez_Díaz,//covers.openlibrary.org/b/olid/OL19908445M-M.jpg,Publish Date 2001|Publisher  Bellaterra|Language Spanish|Pages 366,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
VI Alekseevskoe selishche,K. A. Rudenko,archaeology,First published in 2000,/works/OL12928801W,/authors/OL5856625A/K._A._Rudenko,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Izd-vo ""Reper""|Language Russian|Pages 106",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archäologische Radiographie,Jürgen Driehaus,archaeology,First published in 1968,/works/OL12501721W,/authors/OL5534634A/Jürgen_Driehaus,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Rheinland-Verlag|Language German|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Research volume,Surrey Archaeological Society. London.,archaeology,First published in 1976,/works/OL12726588W,/authors/OL5701176A/Surrey_Archaeological_Society._London.,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Surrey Archaeological Society|Language English|Pages 65,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeological watching brief,Martin Wildgoose,archaeology,First published in 2002,/works/OL12490504W,/authors/OL5526423A/Martin_Wildgoose,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  the author|Language English|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The coming of man,"MacCurdy, George Grant",archaeology,First published in 1932,/works/OL125526W?edition=ia%3Acomingofmanprema0000macc,/authors/OL1244955A/MacCurdy_George_Grant,//archive.org/services/img/comingofmanprema0000macc,Publish Date 1932|Publisher  University Society|Language English|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kodai Tōhoku hakkutsu,Nobuo Itō,archaeology,First published in 1973,/works/OL12542723W,/authors/OL5565287A/Nobuo_Itō,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Gakuseisha|Language Japanese|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Topografia archeologica di Siracusa,F. Saverio Cavallari,archaeology,First published in 1883,/works/OL13622797W?edition=ia%3Atopografiaarcheo00cava,/authors/OL6480317A/F._Saverio_Cavallari,//covers.openlibrary.org/b/olid/OL46525293M-M.jpg,Publish Date 1883|Publisher  Tipografia del giornale Lo statuto|Language Italian|Pages 417,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Excavations in northeastern Massachusetts,Ripley P. Bullen,archaeology,First published in 1949,/works/OL1369949W?edition=ia%3Aexcavationsinnor0000bull,/authors/OL140157A/Ripley_P._Bullen,//covers.openlibrary.org/b/olid/OL6061429M-M.jpg,"Publish Date 1949|Publisher  Phillips Academy, The Foundation|Language English|Pages 152",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Il thesauros di Bakchias: rapporto definitivo,Cristian Tassinari,archaeology,First published in 2009,/works/OL13817010W,/authors/OL6688307A/Cristian_Tassinari,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  La mandragora|Language Italian|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paléoenvironnements,Hervé Cubizolle,archaeology,First published in 2009,/works/OL13838005W,/authors/OL6707673A/Hervé_Cubizolle,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  A. Colin|Language French|Pages 271,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
The Fourmile Wash project,Earl W. Sires,archaeology,First published in 1992,/works/OL13563487W,/authors/OL6426429A/Earl_W._Sires,/images/icons/avatar_book-sm.png,"Publish Date 1992|Publisher  SWCA, Inc.|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beer-sheba I,Yohanan Aharoni,archaeology,First published in 1973,/works/OL1346968W,/authors/OL137412A/Yohanan_Aharoni,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  Tel Aviv University, Institute of Archaeology|Language English|Pages 135",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Actas de la Mesa Redonda sobre Megalitismo Peninsular,Mesa Redonda sobre Megalitismo Peninsula...,archaeology,First published in 1986,/works/OL13426050W,/authors/OL6312734A/Mesa_Redonda_sobre_Megalitismo_Peninsular_(1984_Madrid_Spain_and_Valencia_de_Alcańtara_Portugal),/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Grafoff Sl|Language Spanish|Pages 167,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tell Taannek 1963-1968 : the loom weights,Glenda Friend,archaeology,First published in 1998,/works/OL13518116W,/authors/OL6386231A/Glenda_Friend,//covers.openlibrary.org/b/olid/OL11105022M-M.jpg,"Publish Date 1998|Publisher  Palestinian Institute of Archaeology,              Birzeit University|Language English|Pages 81",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Haute-Marne,Jean-Jacques Thévenard,archaeology,First published in 1996,/works/OL13585802W,/authors/OL6446317A/Jean-Jacques_Thévenard,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Académie des inscriptions et belles-lettres,              Ministère de la culture,              Ministère de l'enseignement supérieur et de la recherche, C.N.R.S.,              L'Association pour les fouilles archéologiques nationales (AFAN),              Diffusion, Fondation Maison des sciences de l'homme|Language French|Pages 372",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Ausgrabungen in Palästina und Syrien,Anton Jirku,archaeology,First published in 1956,/works/OL1374508W,/authors/OL140814A/Anton_Jirku,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Akadem. Druck- u. Verlagsanst.|Language German|Pages 117,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
