title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Conflict Landscapes,Nicholas J. Saunders,archaeology,First published in 2021,/works/OL25282366W,/authors/OL594038A/Nicholas_J._Saunders,//covers.openlibrary.org/b/olid/OL33853657M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 386,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rock Art and the Wild Mind,Ingrid Fuglestvedt,archaeology,First published in 2017,/works/OL21306651W,/authors/OL8162552A/Ingrid_Fuglestvedt,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 438,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Snake, the Crocodile, and the Dog",Elizabeth Peters,archaeology,First published in 1992,/works/OL175840W?edition=ia%3Asnakecrocodiledo00pete_0,/authors/OL2628737A/Elizabeth_Peters,//covers.openlibrary.org/b/olid/OL1744878M-M.jpg,Publish Date 1992|Publisher  Warner Books|Language English|Pages 340,"A terrible scan of this book, difficult to read - there's another one which is much easier to read - https://openlibrary.org/books/OL24968343M/The_Snake_the_Crocodile_and_the_Dog_(Amelia_Peabody_7)   Read more Read less",3 Want to read|0 Currently reading|2 Have read
"H. M. S. ""Colossus""",Roland Morris,archaeology,First published in 1979,/works/OL6634920W,/authors/OL1785260A/Roland_Morris,//covers.openlibrary.org/b/olid/OL12290559M-M.jpg,Publish Date 1979|Publisher  Hutchinson|Language English|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Agency in archaeology,Marcia-Anne Dobres,archaeology,First published in 2000,/works/OL19240228W,/authors/OL30189A/Marcia-Anne_Dobres,//covers.openlibrary.org/b/olid/OL46151M-M.jpg,Publish Date 2000|Publisher  Routledge|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ritual in Early Bronze Age Grave Goods,"Hunter, John",archaeology,First published in 2014,/works/OL21531755W,/authors/OL518485A/Hunter_John,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Oxbow Books, Limited|Language English|Pages 616",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
West over sea,Beverley Ballin Smith,archaeology,First published in 2004,/works/OL16946020W?edition=ia%3Awestoverseastudi00smit,/authors/OL5011224A/Beverley_Ballin_Smith,//covers.openlibrary.org/b/olid/OL22767375M-M.jpg,Publish Date 2004|Publisher  Brill|Language English|Pages 581,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Living with animals: a zooarchaeological study of urban human-animal relationships in early modern Tornio, 1621-1800",Anna-Kaisa Puputti,archaeology,First published in 2009,/works/OL15115430W,/authors/OL6774102A/Anna-Kaisa_Puputti,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Archaeopress|Language English|Pages 74,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thinking about space,H. Vanhaverbeke,archaeology,First published in 2008,/works/OL18563700W,/authors/OL3135602A/H._Vanhaverbeke,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Brepols|Language English|Pages 255,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Ground Breaking,Scott Ellsworth,archaeology,First published in 2021,/works/OL24643979W,/authors/OL1707289A/Scott_Ellsworth,//covers.openlibrary.org/b/olid/OL32703488M-M.jpg,"Publish Date May 18, 2021|Publisher  Dutton|Pages 321",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Underwater Treasure,Juliet Kerrigan,archaeology,First published in 2016,/works/OL21291302W?edition=ia%3Aunderwatertreasu0000kerr,/authors/OL8134332A/Juliet_Kerrigan,//covers.openlibrary.org/b/olid/OL28827799M-M.jpg,Publish Date 2016|Publisher  HarperCollins Publishers Limited|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Caribbean Before Columbus,William F. Keegan,archaeology,First published in 2017,/works/OL21137151W,/authors/OL828923A/William_F._Keegan,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Oxford University Press, Incorporated|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The theatre of Diokaisareia,Marcello Spanu,archaeology,First published in 2011,/works/OL16163271W,/authors/OL251037A/Marcello_Spanu,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  de Gruyter|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The archaeology of human bones,Simon Mays,archaeology,First published in 1998,/works/OL2663517W?edition=ia%3Aarchaeologyhuman00mays_040,/authors/OL388510A/Simon_Mays,//covers.openlibrary.org/b/olid/OL670006M-M.jpg,Publish Date 1998|Publisher  Routledge|Language English|Pages 242,"There is no greater direct evidence regarding earlier human populations than their physical remains. This volume provides a pragmatic and up-to-date account of forensic analysis of human skeletal remains, and its application in tackling major historical and archaeological issues. The Archaeology of Human Bones starts with an introduction to the anatomy, structure and development of bones and teeth. It analyzes the biasing effects of decay and incomplete recovery on burial data from archaeological sites, and discusses what we may learn about ancient burial rituals from human remains. Subsequent chapters focus on the demographic analysis of ancient populations, normal skeletal variation, ancient disease and injury, the chemical analysis of bone, the study of DNA, and the study of cremated remains. Examples are brought from archaeological studies around the world. The Archaeology of Human Bones is a well-illustrated textbook for students of archaeology, explaining current scientific methods - technical jargon kept to a minimum - alongside critical discussion of their strengths and weaknesses.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The glamour of Near East excavation,"Baikie, James",archaeology,First published in 1927,/works/OL1087026W,/authors/OL112841A/Baikie_James,/images/icons/avatar_book-sm.png,"Publish Date 1927|Publisher  Seeley, Service & co. ltd.|Language English|Pages 348",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Castrum Bigorra Saint-Lézer,Roland Coquerel,archaeology,First published in 1993,/works/OL3021272W,/authors/OL465210A/Roland_Coquerel,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Société Ramond|Language French|Pages 129,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Bridging Times and Spaces : Papers in Ancient near Eastern, Mediterranean and Armenian Studies",Pavel S. Avetisyan,archaeology,First published in 2017,/works/OL26750451W,/authors/OL7901810A/Pavel_S._Avetisyan,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Archaeopress|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oceans of Archaeology,Anders Fischer,archaeology,First published in 2018,/works/OL27798924W,/authors/OL263198A/Anders_Fischer,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Aarhus University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cerro de Alarcos : Formación y Desarrollo de un Oppidum Ibérico,Mª del Rosario García Huerta,archaeology,First published in 2020,/works/OL26514496W,/authors/OL9992412A/Mª_del_Rosario_García_Huerta,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Archaeopress|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conservation of metal objects from underwater sites,Donny Leon Hamilton,archaeology,First published in 1975,/works/OL6987910W,/authors/OL1950126A/Donny_Leon_Hamilton,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Texas Memorial Museum|Language English|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The experimental earthwork on Overton Down, Wiltshire, 1960",British Association for the Advancement ...,archaeology,First published in 1963,/works/OL7168097W,/authors/OL2047183A/British_Association_for_the_Advancement_of_Science._Research_Committee_on_Archaeological_Field_Exper,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  British Association for the Advancement of Science|Language English|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Artifacts and Ideas,Bruce Trigger,archaeology,First published in 2002,/works/OL8515412W,/authors/OL2850725A/Bruce_Trigger,//covers.openlibrary.org/b/olid/OL8055683M-M.jpg,"Publish Date March 31, 2007|Publisher  Transaction Publishers|Language English|Pages 243",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Uncovering the past,William H. Stiebing,archaeology,First published in 1993,/works/OL3496437W?edition=ia%3Auncoveringpasthi0000stie,/authors/OL584068A/William_H._Stiebing,//covers.openlibrary.org/b/olid/OL1735482M-M.jpg,Publish Date 1993|Publisher  Prometheus Books|Language English|Pages 315,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Archaeology,Trevor Barnes,archaeology,First published in 2004,/works/OL3824178W,/authors/OL680958A/Trevor_Barnes,//covers.openlibrary.org/b/olid/OL7986834M-M.jpg,"Publish Date November 15, 2007|Publisher  Kingfisher|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Buried Treasure (Mysteries of the Past),Saviour Pirotta,archaeology,First published in 2003,/works/OL458754W,/authors/OL26841A/Saviour_Pirotta,/images/icons/avatar_book-sm.png,"Publish Date June 25, 2003|Publisher  Raintree|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Current scientific techniques in archaeology,P. A. Parkes,archaeology,First published in 1986,/works/OL5268127W?edition=ia%3Acurrentscientifi00papa,/authors/OL1191741A/P._A._Parkes,//covers.openlibrary.org/b/olid/OL2724252M-M.jpg,Publish Date 1987|Publisher  St. Martin's Press|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finding the Lost Cities,Rebecca Stefoff,archaeology,First published in 1997,/works/OL34017690W,/authors/OL5392626A/Rebecca_Stefoff,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  Oxford University Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kōkogaku sōkō,Tadashi Saitō,archaeology,First published in 1988,/works/OL19406603W,/authors/OL4279698A/Tadashi_Saitō,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  Yoshikawa Kōbunkan, Shōwa 63 [1988]|Language Japanese",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essential tensions in archaeological method and theory,Todd L. VanPool,archaeology,First published in 2003,/works/OL19466732W,/authors/OL6843823A/Todd_L._VanPool,//covers.openlibrary.org/b/olid/OL3673511M-M.jpg,Publish Date 2003|Publisher  University of Utah Press|Language English|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbook of archaeological sciences,Don R. Brothwell,archaeology,First published in 2005,/works/OL18638156W,/authors/OL389669A/Don_R._Brothwell,//covers.openlibrary.org/b/olid/OL18737133M-M.jpg,Publish Date 2005|Publisher  J. Wiley|Language English|Pages 762,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best Practices of GeoInformatic Technologies for the Mapping of Archaeolandscapes,Apostolos Sarris,archaeology,First published in 2015,/works/OL21116764W,/authors/OL7664156A/Apostolos_Sarris,//covers.openlibrary.org/b/olid/OL28584198M-M.jpg,Publish Date 2015|Publisher  Archaeopress|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Engaging Archaeology,Stephen W. Silliman,archaeology,First published in 2018,/works/OL20185284W,/authors/OL2854333A/Stephen_W._Silliman,//covers.openlibrary.org/b/olid/OL27370504M-M.jpg,"Publish Date Feb 21, 2018|Publisher  Wiley-Blackwell|Pages 280",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vor skjulte kulturarv,Margrethe II Queen of Denmark,archaeology,First published in 2000,/works/OL19604504W,/authors/OL641854A/Margrethe_II_Queen_of_Denmark,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Det Kongelige Nordiske oldskriftselskab,              Jysk arkæologisk selskab|Language Danish|Pages 239",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computational approaches to the study of movement in archaeology,Silvia Polla,archaeology,First published in 2014,/works/OL23410743W,/authors/OL8884116A/Silvia_Polla,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  De Gruyter|Language English|Pages 137,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dictionary of archaeological terms,Domingo Carlos Salazar García,archaeology,First published in 2011,/works/OL16705981W,/authors/OL7152962A/Domingo_Carlos_Salazar_García,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Archaeopress|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Race against time,Gordon Cortis Baldwin,archaeology,First published in 1966,/works/OL12652223W,/authors/OL5645596A/Gordon_Cortis_Baldwin,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Putnam|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo kao gu ji cheng,Hai Sun,archaeology,First published in 2005,/works/OL24120238W,/authors/OL6325631A/Hai_Sun,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Zhong zhou gu ji chu ban she|Language Chinese|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Subsistence and settlement in a marginal environment,Richard L. Zettler,archaeology,First published in 1997,/works/OL18528977W,/authors/OL5472224A/Richard_L._Zettler,//covers.openlibrary.org/b/olid/OL28737187M-M.jpg,"Publish Date 1997|Publisher  Museum Applied Science Center for Archaeology, University of Pennsylvania Museum of Archaeology and Anthropology|Language English|Pages 181",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The use of geophysical techniquesin archaeological evaluations,C. F. Gaffney,archaeology,First published in 1991,/works/OL8474263W,/authors/OL2828713A/C._F._Gaffney,//covers.openlibrary.org/b/olid/OL16208496M-M.jpg,Publish Date 2002|Publisher  Institute of Field Archaeologists|Language English|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
MATERIAL ENGAGEMENTS: STUDIES IN HONOUR OF COLIN RENFREW; ED. BY NEIL BRODIE,Colin Renfrew,archaeology,First published in 2004,/works/OL19274005W,/authors/OL37061A/Colin_Renfrew,//covers.openlibrary.org/b/olid/OL22604349M-M.jpg,"Publish Date Jul 02, 2004|Publisher  MCDONALD INST FOR ARCH RE,              McDonald Institute for Archaeological Research|Language Undetermined|Pages 180",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Macmillan Dictionary of Archaeology (Dictionary),Ruth Whitehouse,archaeology,First published in 1983,/works/OL5113435W,/authors/OL1126755A/Ruth_Whitehouse,//covers.openlibrary.org/b/olid/OL10495246M-M.jpg,"Publish Date November 1983|Publisher  Macmillan,              Pan Macmillan|Pages 597",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Uch Tepe I,McGuire Gibson,archaeology,First published in 1981,/works/OL3721455W,/authors/OL647937A/McGuire_Gibson,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  University of Chicago, Oriental Institute|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology: discoveries in the 1960's,Edward Bacon,archaeology,First published in 1971,/works/OL6571395W?edition=ia%3Aarchaeologydisco0000baco,/authors/OL1762113A/Edward_Bacon,//covers.openlibrary.org/b/olid/OL4424232M-M.jpg,"Publish Date 1971|Publisher  Cassell,              Orion Publishing Group, Limited|Language English|Pages 293",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Approaches to archaeology,P. J. Fowler,archaeology,First published in 1977,/works/OL877313W?edition=ia%3Aapproachestoarch0000fowl,/authors/OL76914A/P._J._Fowler,//covers.openlibrary.org/b/olid/OL4614963M-M.jpg,Publish Date 1977|Publisher  A. and C. Black|Language English|Pages 203,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A hundred and fifty years of archaeology,Glyn Edmund Daniel,archaeology,First published in 1975,/works/OL1355096W,/authors/OL138463A/Glyn_Edmund_Daniel,//covers.openlibrary.org/b/olid/OL16217773M-M.jpg,Publish Date 1975|Publisher  Harvard University Press|Language English|Pages 410,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Trabjerg,Lise Bender Jørgensen,archaeology,First published in 1995,/works/OL2479058W,/authors/OL346197A/Lise_Bender_Jørgensen,//covers.openlibrary.org/b/olid/OL583799M-M.jpg,"Publish Date 1995|Publisher  Jysk arkæologisk selskab,              I kommission hos Aarhus universitetsforlag|Language Danish|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Forum of Trajan in Rome,James E. Packer,archaeology,First published in 1997,/works/OL2964922W,/authors/OL453069A/James_E._Packer,//covers.openlibrary.org/b/olid/OL7711052M-M.jpg,Publish Date 1997|Publisher  University of California Press|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Human origins,"MacCurdy, George Grant",archaeology,First published in 1924,/works/OL125530W?edition=ia%3Ahumanorigins0000unse,/authors/OL1244955A/MacCurdy_George_Grant,//covers.openlibrary.org/b/olid/OL6668311M-M.jpg,Publish Date 1924|Publisher  D. Appleton and Company|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The archaeology of the Anglo-Saxon settlements,E. Thurlow Leeds,archaeology,First published in 1913,/works/OL5003084W?edition=ia%3Aarchaeologyofang00leeduoft,/authors/OL1084136A/E._Thurlow_Leeds,//covers.openlibrary.org/b/olid/OL7099762M-M.jpg,Publish Date 1913|Publisher  Clarendon Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Folsom,David J. Meltzer,archaeology,First published in 2006,/works/OL3938641W?edition=ia%3Afolsomnewarchaeo00melt,/authors/OL717746A/David_J._Meltzer,//covers.openlibrary.org/b/olid/OL7712126M-M.jpg,"Publish Date June 5, 2006|Publisher  University of California Press|Language English|Pages 387",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology and history in southern Nigeria,P. J. Darling,archaeology,First published in 1984,/works/OL4868557W,/authors/OL1036474A/P._J._Darling,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  B.A.R.|Language English|Pages 515,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On the Periphery of the Periphery,Samuel Sweitz,archaeology,First published in 2011,/works/OL20690012W,/authors/OL7853378A/Samuel_Sweitz,//covers.openlibrary.org/b/olid/OL27975357M-M.jpg,"Publish Date Jan 25, 2014|Publisher  Springer|Pages 284",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Images in the Making,Andrew Meirion Jones,archaeology,First published in 2020,/works/OL20745586W,/authors/OL7159535A/Andrew_Meirion_Jones,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Manchester University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monumentality in Later Prehistory,Harold Mytum,archaeology,First published in 2013,/works/OL20784987W,/authors/OL2977074A/Harold_Mytum,//covers.openlibrary.org/b/olid/OL28131829M-M.jpg,"Publish Date Aug 17, 2013|Publisher  Springer|Pages 336",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Murray Springs,C. Vance Haynes,archaeology,First published in 2007,/works/OL18499721W,/authors/OL1121971A/C._Vance_Haynes,//covers.openlibrary.org/b/olid/OL8069738M-M.jpg,Publish Date 2007|Publisher  University of Arizona Press|Language English|Pages 308,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Underground Halifax,"Erickson, Paul A.",archaeology,First published in 2005,/works/OL17993236W?edition=ia%3Aundergroundhalif0000unse,/authors/OL295040A/Erickson_Paul_A.,//covers.openlibrary.org/b/olid/OL19513494M-M.jpg,Publish Date 2005|Publisher  Nimbus Pub.|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Deal Archaeology in Tennessee,David H. Dye,archaeology,First published in 2016,/works/OL20241661W,/authors/OL2960637A/David_H._Dye,//covers.openlibrary.org/b/olid/OL27436360M-M.jpg,Publish Date 2021|Publisher  University of Alabama Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rails east to Promontory,Anan S. Raymond,archaeology,First published in 1981,/works/OL2362162W?edition=ia%3Arailseasttopromo00raym,/authors/OL321086A/Anan_S._Raymond,//covers.openlibrary.org/b/olid/OL13618992M-M.jpg,"Publish Date 1981|Publisher  Utah State Office, Bureau of Land Management|Language English|Pages 134",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nemrud Dagi,Herman Brijder,archaeology,First published in 2014,/works/OL20912345W,/authors/OL8002539A/Herman_Brijder,//covers.openlibrary.org/b/olid/OL28329186M-M.jpg,"Publish Date Jun 30, 2014|Publisher  Walter de Gruyter Inc.,              de Gruyter|Pages 694",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beneath the sands of Egypt,Donald P. Ryan,archaeology,First published in 2010,/works/OL15413912W?edition=ia%3Abeneathsandsofeg0000ryan,/authors/OL2493895A/Donald_P._Ryan,//covers.openlibrary.org/b/olid/OL24383620M-M.jpg,Publish Date 2010|Publisher  William Morrow|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Il Trou de Touilles in Val di Susa, Piemonte, Italia",Roberto Basilico,archaeology,First published in 2009,/works/OL13805271W,/authors/OL6643887A/Roberto_Basilico,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  John and Erica Hedges|Language Italian|Pages 329,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kʻorian rutʻŭ rŭl chʻajasŏ,Hyŏng-gu Yi,archaeology,First published in 2009,/works/OL15029874W,/authors/OL4282571A/Hyŏng-gu_Yi,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Sŏngandang|Language Korean|Pages 415,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancient Kanesh,Mogens Trolle Larsen,archaeology,First published in 2015,/works/OL20011489W,/authors/OL527615A/Mogens_Trolle_Larsen,//covers.openlibrary.org/b/olid/OL27191569M-M.jpg,Publish Date 2015|Publisher  Cambridge University Press|Language English|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tanʼgunnŭng ŭi palgul kwajŏng kwa yugol kamjŏng,U-jin Chang,archaeology,First published in 2008,/works/OL18739539W,/authors/OL5895173A/U-jin_Chang,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Paeksan Charyowŏn|Language Korean|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Constructing Frames of Reference,Lewis R. Binford,archaeology,First published in 2001,/works/OL8303697W,/authors/OL2758885A/Lewis_R._Binford,//covers.openlibrary.org/b/olid/OL7710909M-M.jpg,"Publish Date June 4, 2001|Publisher  University of California Press|Language English|Pages 624",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Excavations in Chios 1938-1955,Sinclair Hood,archaeology,First published in 1981,/works/OL5539672W,/authors/OL1322016A/Sinclair_Hood,//covers.openlibrary.org/b/olid/OL3095529M-M.jpg,"Publish Date 1981|Publisher  British School of Archaeology at Athens,              Thames and Hudson,              British School at Athens|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A dictionary of Irish archaeology,Laurence Flanagan,archaeology,First published in 1992,/works/OL159346W,/authors/OL45465A/Laurence_Flanagan,//covers.openlibrary.org/b/olid/OL1548759M-M.jpg,Publish Date 1992|Publisher  Barnes & Noble Books|Language English|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Settlement Ecology of the Ancient Americas,Lucas Kellett,archaeology,First published in 2016,/works/OL21297573W,/authors/OL8158563A/Lucas_Kellett,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Sphinx revealed: a forgotten record of pioneering excavations,Henry Salt,archaeology,First published in 2007,/works/OL15258118W,/authors/OL2112933A/Henry_Salt,//covers.openlibrary.org/b/olid/OL8308279M-M.jpg,"Publish Date 2007|Publisher  British Museum,              Distributors, British Museum Press|Language English|Pages 76",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rivers of Change,Bruce D. Smith,archaeology,First published in 1992,/works/OL3489569W?edition=ia%3Ariversofchangees0000smit,/authors/OL582520A/Bruce_D._Smith,//covers.openlibrary.org/b/olid/OL1550605M-M.jpg,Publish Date 1992|Publisher  Smithsonian Institution Press|Language English|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Materialitas,Blaze O'Connor,archaeology,First published in 2009,/works/OL15501087W,/authors/OL6855064A/Blaze_O'Connor,//covers.openlibrary.org/b/olid/OL24462938M-M.jpg,"Publish Date 2009|Publisher  Oxbow Books,              Available from the David Brown Book Co.|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trafficking Culture,Simon Mackenzie,archaeology,First published in 2019,/works/OL21336097W,/authors/OL3753663A/Simon_Mackenzie,//covers.openlibrary.org/b/olid/OL28898356M-M.jpg,"Publish Date 2019|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Archaeology and You,Brian M. Fagan,archaeology,First published in 2007,/works/OL103252W,/authors/OL24150A/Brian_M._Fagan,//covers.openlibrary.org/b/olid/OL9294045M-M.jpg,Publish Date January 2007|Publisher  Prentice Hall|Language English|Pages 59,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quantitative Paleozoology (Cambridge Manuals in Archaeology),R. Lee Lyman,archaeology,First published in 2008,/works/OL2743425W?edition=ia%3Aquantitativepale00lyma_551,/authors/OL402345A/R._Lee_Lyman,//covers.openlibrary.org/b/olid/OL10437150M-M.jpg,"Publish Date March 31, 2008|Publisher  Cambridge University Press|Language English|Pages 372",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Holocene evolution of the London Thames,Jane Sidell,archaeology,First published in 2000,/works/OL18859935W,/authors/OL3088079A/Jane_Sidell,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Museum of London Archaeology Service|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Excavations on the site of the Roman town at Wroxeter, Shropshire, in 1912",Joscelyn Plunkett Bushe-Fox,archaeology,First published in 1913,/works/OL20929860W,/authors/OL8011544A/Joscelyn_Plunkett_Bushe-Fox,/images/icons/avatar_book-sm.png,Publish Date 1913|Publisher  Society of Antiquaries of London|Pages 102,"This is an account of the excavations on the site of the Roman Wroxeter in Shropshire, England, undertaken in 1912. Included are descriptions of artefacts such as pottery and human remains, together with an account of the methodology used to unearth these.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
