title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Herons,Frank J. Staub,juvenile_literature,First published in 1997,/works/OL17918599W?edition=ia%3Aheronsearlybirdn00fran,/authors/OL22604A/Frank_J._Staub,//covers.openlibrary.org/b/olid/OL997874M-M.jpg,Publish Date 1997|Publisher  Lerner Publications Company|Language English|Pages 48,"Describes the physical characteristics and behavior of various species of herons, as well as their mating habits and hunting methods.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Parrots,Gareth Stevens Publishing,juvenile_literature,First published in 2004,/works/OL17873778W?edition=ia%3Aparrots0000gare,/authors/OL3258705A/Gareth_Stevens_Publishing,//covers.openlibrary.org/b/olid/OL8203059M-M.jpg,Publish Date January 2004|Publisher  Gareth Stevens Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Let's play hopscotch,Sarah Hughes,juvenile_literature,First published in 2000,/works/OL17874363W?edition=ia%3Aletsplayhopscotc0000hugh,/authors/OL2462920A/Sarah_Hughes,//covers.openlibrary.org/b/olid/OL7658564M-M.jpg,Publish Date September 2000|Publisher  Children's Press (CT)|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gross science projects,Jodi Wheeler-Toppen,juvenile_literature,First published in 2013,/works/OL17941851W?edition=ia%3Agrossscienceproj0000whee,/authors/OL6601260A/Jodi_Wheeler-Toppen,//covers.openlibrary.org/b/olid/OL26534637M-M.jpg,Publish Date 2013|Language English|Pages 32,"""Describes fun, gross science projects in a step-by-step format""--   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Let's cook,,juvenile_literature,First published in 1992,/works/OL18009164W?edition=ia%3Aletscook0000unse,,//covers.openlibrary.org/b/olid/OL1564644M-M.jpg,Publish Date 1992|Publisher  Sterling Pub. Co.|Language English|Pages 48,"Presents a variety of recipes for snacks, main dishes, desserts, and beverages.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Half-hours with the summer stars,Mary Proctor,juvenile_literature,First published in 1911,/works/OL1792983W,/authors/OL215595A/Mary_Proctor,/images/icons/avatar_book-sm.png,Publish Date 1911|Publisher  A.C. McClurg & co.|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gorillas,Vicky Franchino,juvenile_literature,First published in 2013,/works/OL17893358W?edition=ia%3Agorillas0000fran,/authors/OL1515234A/Vicky_Franchino,//covers.openlibrary.org/b/olid/OL26471087M-M.jpg,Publish Date 2013|Publisher  Children's Press|Language English|Pages 48,"Given their huge size and hulking movements, gorillas might seem frightening at first, but they are actually gentle and intelligent animals. Readers will find out how these gentle giants search for food, communicate with one another, and form complex social groups.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Virginia,Muriel L. Dubois,juvenile_literature,First published in 2006,/works/OL17891960W?edition=ia%3Avirginia0000dubo,/authors/OL31354A/Muriel_L._Dubois,//covers.openlibrary.org/b/olid/OL3421683M-M.jpg,Publish Date 2006|Publisher  Gareth Stevens Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Turtle and tortoise,Vincent Serventy,juvenile_literature,First published in 1987,/works/OL17918407W?edition=ia%3Aturtletortoise0000serv,/authors/OL81086A/Vincent_Serventy,//covers.openlibrary.org/b/olid/OL26492583M-M.jpg,Publish Date 1987|Publisher  Scholastic Inc.|Language English|Pages 24,Describes the life cycle and natural environment of the turtle and the tortoise with emphasis on their struggle for survival.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Mummy secrets uncovered,Ron Knapp,juvenile_literature,First published in 2011,/works/OL18008474W?edition=ia%3Amummysecretsunco0000knap,/authors/OL20174A/Ron_Knapp,//covers.openlibrary.org/b/olid/OL24028950M-M.jpg,Publish Date 2011|Publisher  Enslow Publshers|Language English,"""Examines mummies, including how a mummy is formed, a history of mummies, and examples of mummies that have been dug up around the world, such as King Tut, Tollund Man, and the Ice Maiden""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The 4-1-1 on phones!,Kama Einhorn,juvenile_literature,First published in 2015,/works/OL17892873W?edition=ia%3A411onphones0000einh,/authors/OL5290287A/Kama_Einhorn,//covers.openlibrary.org/b/olid/OL26470712M-M.jpg,Publish Date 2015|Language English|Pages 48,"A fact-filled reader shares engaging facts about telephones, from inventor Alexander Graham Bell's preference that answerers say ""ahoy"" to the higher power of today's smartphones compared to the first moon landing computers. --Publisher.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Australia,Susan E. Hamen,juvenile_literature,First published in 2013,/works/OL17876190W?edition=ia%3Aaustralia0000hame,/authors/OL3927754A/Susan_E._Hamen,//covers.openlibrary.org/b/olid/OL26456707M-M.jpg,Publish Date 2013|Publisher  ABDO Publishing Company|Language English|Pages 144,"This book examines the geography, culture, history, and people of Australia.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Thunderbolt,Jonathan D. Kahl,juvenile_literature,First published in 1993,/works/OL1803084W,/authors/OL216324A/Jonathan_D._Kahl,//covers.openlibrary.org/b/olid/OL11424563M-M.jpg,Publish Date December 1993|Publisher  Lerner Publishing Group|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eels,Lynn M. Stone,juvenile_literature,First published in 2006,/works/OL1801606W?edition=ia%3Aeels0000ston,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL3407571M-M.jpg,Publish Date 2006|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finches,Lynn M. Stone,juvenile_literature,First published in 1998,/works/OL1801632W?edition=ia%3Afinches0000ston,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL345694M-M.jpg,Publish Date 1998|Publisher  Rourke Corp.|Language English|Pages 24,"Describes the physical characteristics, habitats, and behavior of different kinds of finches, including the purple finch, house finch, and grosbeak.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Skateboarding,"Mason, Paul",juvenile_literature,First published in 2011,/works/OL18014919W?edition=ia%3Askateboardingwor0000maso,/authors/OL1389184A/Mason_Paul,//covers.openlibrary.org/b/olid/OL26594688M-M.jpg,Publish Date 2011|Publisher  Capstone Press|Language English|Pages 32,"The world's coolest skate spots and techniques, expert advice about skateboards, and the secret language of skateboarding.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Frigates,Lynn M. Stone,juvenile_literature,First published in 2006,/works/OL1801646W?edition=ia%3Afrigates0000ston,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL3400549M-M.jpg,Publish Date 2006|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Giant sharks,Lynn M. Stone,juvenile_literature,First published in 1996,/works/OL1801655W?edition=ia%3Agiantsharks0000ston,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL971198M-M.jpg,Publish Date 1996|Publisher  Rourke|Language English|Pages 24,"Briefly describes several of the species of sharks that are more than ten feet long, including the great white shark, tiger shark, whale shark, and basking shark.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Battleships,Lynn M. Stone,juvenile_literature,First published in 2006,/works/OL1801521W?edition=ia%3Abattleshipsfight00ston,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL3400444M-M.jpg,Publish Date 2006|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Velociraptor,Elaine Landau,juvenile_literature,First published in 1999,/works/OL18016536W?edition=ia%3Avelociraptor0000land_p8c4,/authors/OL20185A/Elaine_Landau,//covers.openlibrary.org/b/olid/OL349055M-M.jpg,Publish Date 1999|Publisher  Children's Press|Language English|Pages 47,Describes the characteristics and habits of the small but fierce meat-eating dinosaur that lived in prehistoric times.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Como Usan Los Animales Sus Bocas?/ How Do Animals Use Their Mouths? (Como Usan Los Animales/ How Do Animals Use),Lynn M. Stone,juvenile_literature,First published in 2007,/works/OL1801568W,/authors/OL216198A/Lynn_M._Stone,/images/icons/avatar_book-sm.png,"Publish Date October 31, 2007|Publisher  Rourke Publishing|Language Spanish|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wildcats Gatos Monteses,Henry Randall,juvenile_literature,First published in 2011,/works/OL17525592W?edition=ia%3Awildcatsgatosmon0000rand,/authors/OL6851889A/Henry_Randall,//covers.openlibrary.org/b/olid/OL26114773M-M.jpg,Publish Date 2011|Publisher  PowerKids Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Xmas Factor,Jonathan Meres,juvenile_literature,First published in 2012,/works/OL17543702W?edition=ia%3Axmasfactor0000mere,/authors/OL39690A/Jonathan_Meres,//covers.openlibrary.org/b/olid/OL26133644M-M.jpg,Publish Date 2012|Publisher  Bloomsbury Publishing PLC,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Syria in the news,Tony Zurlo,juvenile_literature,First published in 2006,/works/OL17859593W?edition=ia%3Asyriainnewspastp0000zurl,/authors/OL577485A/Tony_Zurlo,//covers.openlibrary.org/b/olid/OL3409689M-M.jpg,Publish Date 2006|Publisher  MyReportLinks.com Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Puffins,Julie Murray,juvenile_literature,First published in 2014,/works/OL17887210W?edition=ia%3Apuffins0000murr,/authors/OL1392203A/Julie_Murray,//covers.openlibrary.org/b/olid/OL26465865M-M.jpg,"Publish Date 2014|Publisher  ABDO Pub. Company,              ABDO Publishing Company|Language English|Pages 32","Presents photographs and general information about puffins, including where they live, their physical characteristics, how they have adapted to their cold environment, their behavior, and how they raise their young.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Blue in my world,Joanne Winne,juvenile_literature,First published in 2000,/works/OL17850366W?edition=ia%3Ablueinmyworld0000winn,/authors/OL2462921A/Joanne_Winne,//covers.openlibrary.org/b/olid/OL7658571M-M.jpg,Publish Date September 2000|Publisher  Children's Press (CT)|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The plague,Diane Bailey,juvenile_literature,First published in 2011,/works/OL17880887W?edition=ia%3Aplague0000bail,/authors/OL5046439A/Diane_Bailey,//covers.openlibrary.org/b/olid/OL23944680M-M.jpg,Publish Date 2011|Publisher  Rosen Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My first soccer book,Clive Gifford,juvenile_literature,First published in 2012,/works/OL17925420W?edition=ia%3Amyfirstsoccerboo0000giff,/authors/OL23558A/Clive_Gifford,//covers.openlibrary.org/b/olid/OL26498332M-M.jpg,Publish Date 2012|Publisher  Kingfisher|Language English|Pages 48,The perfect guide for every young soccer player. Action-packed photographs lead the reader through basic skill and warm-ups to the excitement of a game.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ceramics,Ruth Kassinger,juvenile_literature,First published in 2003,/works/OL17881254W?edition=ia%3Aisbn_9780761321088,/authors/OL24269A/Ruth_Kassinger,//covers.openlibrary.org/b/olid/OL8015819M-M.jpg,"Publish Date February 6, 2003|Publisher  21st Century|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,4 Want to read|1 Currently reading|0 Have read
Maryland,Joanne Mattern,juvenile_literature,First published in 2010,/works/OL17887942W?edition=ia%3Amarylandpastpres0000matt,/authors/OL33325A/Joanne_Mattern,//covers.openlibrary.org/b/olid/OL24043648M-M.jpg,Publish Date 2010|Publisher  Rosen Central|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meteors,Melissa Stewart,juvenile_literature,First published in 2015,/works/OL17835902W?edition=ia%3Ameteors0000stew,/authors/OL224811A/Melissa_Stewart,//covers.openlibrary.org/b/olid/OL26423202M-M.jpg,Publish Date 2015|Language English|Pages 48,"Describes what are meteorites, and where do they come from?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Let's explore Venus,Helen Orme,juvenile_literature,First published in 2007,/works/OL17871261W?edition=ia%3Aletsexplorevenus0000orme,/authors/OL5140921A/Helen_Orme,//covers.openlibrary.org/b/olid/OL11513796M-M.jpg,"Publish Date January 12, 2007|Publisher  Gareth Stevens Publishing|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Raccoons,Steven Otfinoski,juvenile_literature,First published in 2014,/works/OL17876820W?edition=ia%3Araccoons0000otfi,/authors/OL32872A/Steven_Otfinoski,//covers.openlibrary.org/b/olid/OL26457256M-M.jpg,Publish Date 2014|Publisher  Cavendish Square Publishing|Language English|Pages 32,"Readers learn about the raccoon, its anatomy, special skills, habitats, and diet.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Giraffes,Gareth Stevens Publishing,juvenile_literature,First published in 2004,/works/OL17783526W?edition=ia%3Agiraffesallabout00gare,/authors/OL3258705A/Gareth_Stevens_Publishing,//covers.openlibrary.org/b/olid/OL8203055M-M.jpg,Publish Date January 2004|Publisher  Gareth Stevens Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ben gives a gift,Sara Hoffmann,juvenile_literature,First published in 2014,/works/OL17843502W?edition=ia%3Abengivesgift0000hoff,/authors/OL1427434A/Sara_Hoffmann,//covers.openlibrary.org/b/olid/OL26429902M-M.jpg,Publish Date 2014|Language English|Pages 14,Presents young readers with vocabulary words associated with neighbors and the neighborhood.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Copos de NieveSnowflakes
            
                Todo Sobre El InviernoAll about Winter",Martha E. H. Rustad,juvenile_literature,First published in 2012,/works/OL17569035W,/authors/OL1428706A/Martha_E._H._Rustad,//covers.openlibrary.org/b/olid/OL26159678M-M.jpg,Publish Date 2012|Publisher  Capstone Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Wool (Stone, Lynn M. Harvest to Home.)",Lynn M. Stone,juvenile_literature,First published in 2001,/works/OL1801945W?edition=ia%3Awool0000ston,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL12365822M-M.jpg,Publish Date May 2001|Publisher  Rourke Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Click click click!,"Sullivan, George",juvenile_literature,First published in 2011,/works/OL18169827W?edition=ia%3Aisbn_9783791370798,/authors/OL21493A/Sullivan_George,//covers.openlibrary.org/b/olid/OL26645068M-M.jpg,Publish Date 2011|Publisher  Prestel|Language English|Pages 87,"Presents information about photography, covering composition, techniques, and the history of the medium, with relevant photograph examples to demonstrate the principles being discussed --   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Anacondas,Anne Welsbacher,juvenile_literature,First published in 2001,/works/OL1806752W,/authors/OL216725A/Anne_Welsbacher,//covers.openlibrary.org/b/olid/OL7893778M-M.jpg,Publish Date January 2001|Publisher  Capstone Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Levers (The Bidgestone Library : Understanding Simple Machines),Anne Welsbacher,juvenile_literature,First published in 2000,/works/OL1806783W?edition=ia%3Alevers0000wels,/authors/OL216725A/Anne_Welsbacher,//covers.openlibrary.org/b/olid/OL7893701M-M.jpg,Publish Date July 2000|Publisher  Capstone Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wheels and axles,Anne Welsbacher,juvenile_literature,First published in 2001,/works/OL1806830W?edition=ia%3Awheelsaxles0000wels,/authors/OL216725A/Anne_Welsbacher,//covers.openlibrary.org/b/olid/OL22080507M-M.jpg,Publish Date 2001|Publisher  Bridgestone Books|Language English|Pages 24,"Uses everyday examples to show how wheels and axles are simple machines that make carrying, pushing, and mixing easier.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Flowers,Gail Saunders-Smith,juvenile_literature,First published in 1998,/works/OL1813362W?edition=ia%3Aflowers0000saun,/authors/OL217533A/Gail_Saunders-Smith,//covers.openlibrary.org/b/olid/OL346008M-M.jpg,Publish Date 1998|Publisher  Pebble Books|Language English|Pages 24,Simple text and photographs depict the parts of flowers and their pollination.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Wedges,David Armentrout,juvenile_literature,First published in 2010,/works/OL1809926W?edition=ia%3Awedges0000arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL23059603M-M.jpg,Publish Date 2010|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Screws,David Armentrout,juvenile_literature,First published in 2010,/works/OL1809910W?edition=ia%3Ascrews0000arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL23082272M-M.jpg,Publish Date 2010|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hockey--training and fitness,David Armentrout,juvenile_literature,First published in 1998,/works/OL1809881W?edition=ia%3Ahockeytrainingfi0000arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL367858M-M.jpg,Publish Date 1998|Publisher  Rourke Press|Language English|Pages 48,Focuses on the importance of basic training in the fundamentals of hockey and provides practice drills and training exercises to help young players achieve their goal of playing better hockey.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Pulleys,David Armentrout,juvenile_literature,First published in 2009,/works/OL1809907W?edition=ia%3Apulleys00arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL23169850M-M.jpg,Publish Date 2009|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hockey--leagues and tournaments,David Armentrout,juvenile_literature,First published in 1998,/works/OL1809878W?edition=ia%3Ahockeyleaguestou0000arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL367890M-M.jpg,Publish Date 1998|Publisher  Rourke Press|Language English|Pages 48,"Discusses aspects of organized hockey, including its history, youth leagues, minor leagues, college hockey, women's leagues, the National Hockey League, the Olympics, and how to join a hockey league.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The pliers,David Armentrout,juvenile_literature,First published in 1995,/works/OL1809904W?edition=ia%3Apliers0000arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL1120037M-M.jpg,Publish Date 1995|Publisher  Rourke Book Co.|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Levers,David Armentrout,juvenile_literature,First published in 2009,/works/OL1809889W?edition=ia%3Alevers0000arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL23082239M-M.jpg,Publish Date 2009|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The hammer,David Armentrout,juvenile_literature,First published in 1995,/works/OL1809873W?edition=ia%3Ahammer00arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL1120036M-M.jpg,Publish Date 1995|Publisher  Rourke Book Co.|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hockey--play by the rules,David Armentrout,juvenile_literature,First published in 1998,/works/OL1809879W?edition=ia%3Ahockeyplaybyrule0000arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL366881M-M.jpg,Publish Date 1998|Publisher  Rourke Press|Language English|Pages 48,"Presents basic information about the game of hockey, with particular emphasis on its rules and regulations.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sport Bikes,David Armentrout,juvenile_literature,First published in 2006,/works/OL1809917W,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL3397670M-M.jpg,Publish Date 2006|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Swimming in action,John Crossingham,juvenile_literature,First published in 2002,/works/OL18142653W?edition=ia%3Aswimminginaction0000cros,/authors/OL1427189A/John_Crossingham,//covers.openlibrary.org/b/olid/OL9736793M-M.jpg,Publish Date October 2002|Publisher  Crabtree Publishing Company|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancient Egypt,Jane Shuter,juvenile_literature,First published in 2000,/works/OL18175399W?edition=ia%3Apeoplewhomadehis00jane,/authors/OL19510A/Jane_Shuter,//covers.openlibrary.org/b/olid/OL7919281M-M.jpg,Publish Date September 2000|Publisher  Raintree|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Screws (The Bridgestone Science Library : Understanding Simple Machines),Anne Welsbacher,juvenile_literature,First published in 2000,/works/OL1806807W?edition=ia%3Ascrews0000wels,/authors/OL216725A/Anne_Welsbacher,//covers.openlibrary.org/b/olid/OL7893703M-M.jpg,Publish Date July 2000|Publisher  Capstone Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catbirds & dogfish,Bernard Most,juvenile_literature,First published in 1995,/works/OL1802391W?edition=ia%3Acatbirdsdogfish0000most_g6t9,/authors/OL216250A/Bernard_Most,//covers.openlibrary.org/b/olid/OL1093447M-M.jpg,Publish Date 1995|Publisher  Harcourt Brace|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Azerbaijan,,juvenile_literature,First published in 1993,/works/OL18151359W?edition=ia%3Aazerbaijanthenno00lern,,//covers.openlibrary.org/b/olid/OL1721575M-M.jpg,Publish Date 1993|Publisher  Lerner Publications Co.|Language English|Pages 56,"Discusses the topography, location, ethnic mixture, history, economic activities, and future of the former Soviet republic of Azerbaijan.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Freaky faces,David Armentrout,juvenile_literature,First published in 2009,/works/OL1809865W?edition=ia%3Afreakyfaces0000arme,/authors/OL217099A/David_Armentrout,//covers.openlibrary.org/b/olid/OL16842218M-M.jpg,Publish Date 2009|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coping with allergies,Peter M. G. Deane,juvenile_literature,First published in 1999,/works/OL18155741W?edition=ia%3Acopingwithallerg00pete,/authors/OL2869294A/Peter_M._G._Deane,//covers.openlibrary.org/b/olid/OL8120049M-M.jpg,Publish Date October 1999|Publisher  Rosen Publishing Group|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Horses,K. M. Peyton,juvenile_literature,First published in 2009,/works/OL18163652W?edition=ia%3Ahorses0000peyt,/authors/OL221451A/K._M._Peyton,//covers.openlibrary.org/b/olid/OL26643120M-M.jpg,Publish Date 2009|Publisher  Oxford University Press|Language English|Pages 31,"Introduces the horse, discussing the physical characteristics and behavior of wild horses, horse training, horses as work animals before the rise of modern technology, and such different types as the Arab, the thoroughbred, and the pony.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
From blossom to fruit,Gail Saunders-Smith,juvenile_literature,First published in 1998,/works/OL1813364W?edition=ia%3Afromblossomtofru0000saun,/authors/OL217533A/Gail_Saunders-Smith,//covers.openlibrary.org/b/olid/OL683069M-M.jpg,Publish Date 1998|Publisher  Pebble Books|Language English|Pages 24,Simple text and photographs describe the growth of an apple from blossom to ripe fruit.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Picking apples,Gail Saunders-Smith,juvenile_literature,First published in 1998,/works/OL1813389W,/authors/OL217533A/Gail_Saunders-Smith,//covers.openlibrary.org/b/olid/OL683063M-M.jpg,Publish Date 1998|Publisher  Pebble Books|Language English|Pages 24,Simple text and photographs describe the process of getting apples from the tree to trucks that are used to ship them everywhere.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ultimate guide to baseball,James Buckley,juvenile_literature,First published in 2010,/works/OL18181349W?edition=ia%3Aultimateguidetob00jame,/authors/OL677801A/James_Buckley,//covers.openlibrary.org/b/olid/OL23862221M-M.jpg,Publish Date 2010|Publisher  Shoreline Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"What it's like to climb Mount Everest, blast off into space, survive a tornado, and other extraordinary stories",Jeff Belanger,juvenile_literature,First published in 2010,/works/OL18183099W?edition=ia%3Awhatitsliketocli0000bela,/authors/OL3051177A/Jeff_Belanger,//covers.openlibrary.org/b/olid/OL23834291M-M.jpg,Publish Date 2010|Publisher  Sterling Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Measuring,Sheila Cato,juvenile_literature,First published in 1998,/works/OL1820606W?edition=ia%3Ameasuring0000cato,/authors/OL218255A/Sheila_Cato,//covers.openlibrary.org/b/olid/OL356290M-M.jpg,Publish Date 1998|Publisher  Carolrhoda Books|Language English|Pages 32,"A group of children demonstrate how to measure weight, fluids, distance, size, and time.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Rabbits and Hares (Welcome to the World of Animals),Diane Swanson,juvenile_literature,First published in 2002,/works/OL1821637W,/authors/OL218390A/Diane_Swanson,//covers.openlibrary.org/b/olid/OL8202830M-M.jpg,Publish Date August 2002|Publisher  Gareth Stevens Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Frogs and Toads (Swanson, Diane, Welcome to the World of Animals.)",Diane Swanson,juvenile_literature,First published in 2004,/works/OL1821627W?edition=ia%3Afrogstoads0000swan,/authors/OL218390A/Diane_Swanson,//covers.openlibrary.org/b/olid/OL8203019M-M.jpg,Publish Date January 2004|Publisher  Gareth Stevens Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Embroidery,Judy Ann Sadler,juvenile_literature,First published in 2006,/works/OL17732801W?edition=ia%3Aembroidery00judy_0,/authors/OL318034A/Judy_Ann_Sadler,//covers.openlibrary.org/b/olid/OL26332910M-M.jpg,Publish Date 2006|Publisher  Scholastic Inc.|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
The world of genetics,Lynn Van Gorp,juvenile_literature,First published in 2008,/works/OL17896317W?edition=ia%3Aworldofgenetics0000vang,/authors/OL1398811A/Lynn_Van_Gorp,//covers.openlibrary.org/b/olid/OL26473640M-M.jpg,Publish Date 2008|Publisher  Teacher Created Materials Pub.|Language English|Pages 32,This fascinating book is part of the Life Sciences Readers for students in Upper Primary School.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Teachers,Julie Murray,juvenile_literature,First published in 2011,/works/OL17924227W?edition=ia%3Ateachers0000murr,/authors/OL1392203A/Julie_Murray,//covers.openlibrary.org/b/olid/OL23980939M-M.jpg,"Publish Date 2011|Publisher  ABDO Pub.,              ABDO Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Uruguay (Cultures of the World (Third Edition),Leslie Jermyn,juvenile_literature,First published in 2018,/works/OL17906328W,/authors/OL222260A/Leslie_Jermyn,//covers.openlibrary.org/b/olid/OL26482285M-M.jpg,Publish Date 2018|Publisher  Cavendish Square|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
