title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Building winning trading systems with TradeStation,George Pruitt,business__economics,First published in 2002,/works/OL19803524W?edition=ia%3Abuildingwinningt00prui_021,/authors/OL2737140A/George_Pruitt,//covers.openlibrary.org/b/olid/OL7613493M-M.jpg,"Publish Date December 10, 2002|Publisher  Wiley|Language English|Pages 408",This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Taxation and gender equity,Caren Grown,business__economics,First published in 2010,/works/OL15568408W,/authors/OL4260447A/Caren_Grown,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Routledge|Language English|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inflation and Unemployment,Alvaro Cencini,business__economics,First published in 1996,/works/OL3338584W?edition=ia%3Ainflationunemplo00cenc,/authors/OL541262A/Alvaro_Cencini,//covers.openlibrary.org/b/olid/OL9811040M-M.jpg,"Publish Date August 19, 1996|Publisher  Routledge|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbook of employee selection,James L. Farr,business__economics,First published in 2010,/works/OL18590694W?edition=ia%3Ahandbookofemploy0000unse_u8g8,/authors/OL3585562A/James_L._Farr,//covers.openlibrary.org/b/olid/OL23989141M-M.jpg,Publish Date 2010|Publisher  Routledge|Language English|Pages 1001,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Critical realist applications in organisation and management studies,Steve Fleetwood,business__economics,First published in 2004,/works/OL16954751W?edition=ia%3Acriticalrealista00flee,/authors/OL5233319A/Steve_Fleetwood,//covers.openlibrary.org/b/olid/OL3304422M-M.jpg,Publish Date 2004|Publisher  Routledge|Language English|Pages 366,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Left Brain, Right Stuff: How Leaders Make Winning Decisions",Phil Rosenzweig,business__economics,First published in 2014,/works/OL17074979W?edition=ia%3Aleftbrainrightst0000rose,/authors/OL2820762A/Phil_Rosenzweig,//covers.openlibrary.org/b/olid/OL25644602M-M.jpg,"Publish Date 2014|Publisher  Public Affairs,              PublicAffairs|Pages 315","Left Brain, Right Stuff takes up where other books about decision making leave off. For many routine choices, from shopping to investing, we can make good decisions simply by avoiding common errors, such as searching only for confirming information or avoiding the hindsight bias. But as Phil Rosenzweig shows, for many of the most important, more complex situations we face—in business, sports, politics, and more—a different way of thinking is required. Leaders must possess the ability to shape opinions, inspire followers, manage risk, and outmaneuver and outperform rivals.   Read more Read less",5 Want to read|1 Currently reading|0 Have read
Key issues in the new knowledge management,Joseph M. Firestone,business__economics,First published in 2003,/works/OL6044872W?edition=ia%3Akeyissuesnewknow00phdj,/authors/OL1521331A/Joseph_M._Firestone,//covers.openlibrary.org/b/olid/OL15505834M-M.jpg,"Publish Date 2003|Publisher  Butterworth-Heinemann,              Knowledge Management Consortium International|Language English|Pages 350",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Franchising: An International Perspective,Frank Hoy,business__economics,First published in 2002,/works/OL8098604W?edition=ia%3Afranchisinginter0000unse,/authors/OL2696963A/Frank_Hoy,//covers.openlibrary.org/b/olid/OL22054493M-M.jpg,Publish Date 2003|Publisher  Routledge|Language English|Pages 257,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
irs Managing Conflict in the Workplace,Heather Falconer,business__economics,First published in 2004,/works/OL9278373W,/authors/OL3332234A/Heather_Falconer,//covers.openlibrary.org/b/olid/OL9821976M-M.jpg,"Publish Date April 15, 2004|Publisher  Butterworth-Heinemann|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
International trade and investment,Franklin R. Root,business__economics,First published in 1973,/works/OL1366628W?edition=ia%3Ainternationaltra0000root_t7s3,/authors/OL140024A/Franklin_R._Root,//covers.openlibrary.org/b/olid/OL3795777M-M.jpg,Publish Date 1984|Publisher  South-Western Pub. Co.|Language English|Pages 543,This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|0 Have read
Bridges and barriers,Filippos Pierros,business__economics,First published in 1999,/works/OL534370W?edition=ia%3Abridgesbarrierse0000pier,/authors/OL37729A/Filippos_Pierros,//covers.openlibrary.org/b/olid/OL57158M-M.jpg,Publish Date 1999|Publisher  Ashgate Pub.|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intangible Flow Theory in Economics,Tiago Cardao-Pito,business__economics,First published in 2020,/works/OL22150033W,/authors/OL8471641A/Tiago_Cardao-Pito,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 344,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Open Internationalization Strategy,Nadine Tournois,business__economics,First published in 2021,/works/OL25765329W,/authors/OL5891467A/Nadine_Tournois,//covers.openlibrary.org/b/olid/OL34689590M-M.jpg,"Publish Date 2021|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 346",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Japanese Economic Development,Carl Mosk,business__economics,First published in 2007,/works/OL3281529W?edition=ia%3Ajapaneseeconomic0000mosk,/authors/OL536057A/Carl_Mosk,//covers.openlibrary.org/b/olid/OL10207792M-M.jpg,"Publish Date December 12, 2007|Publisher  Routledge|Language English|Pages 412",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Macroeconomics of transition,Jan Winiecki,business__economics,First published in 1993,/works/OL18310707W?edition=ia%3Amacroeconomicsof0000unse_u6u5,/authors/OL41720A/Jan_Winiecki,//covers.openlibrary.org/b/olid/OL1727825M-M.jpg,Publish Date 1993|Publisher  Routledge|Language English|Pages 154,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Early Modern Overseas Trade and Entrepreneurship,Kaarle Wirta,business__economics,First published in 2020,/works/OL20753550W,/authors/OL7902051A/Kaarle_Wirta,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exit from Globalization,Richard Westra,business__economics,First published in 2014,/works/OL21250700W,/authors/OL3329162A/Richard_Westra,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Roaring Nineties,Joseph E. Stiglitz,business__economics,First published in 2002,/works/OL624831W?edition=ia%3Aroaringninetiesn00stig,/authors/OL3012085A/Joseph_E._Stiglitz,//covers.openlibrary.org/b/olid/OL22551347M-M.jpg,"Publish Date 2002|Publisher  W.W. Norton & Company,              W. W. Norton & Co.|Language English|Pages 379",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Integrating Southern Europe,Otto Holman,business__economics,First published in 1995,/works/OL2405823W?edition=ia%3Aintegratingsouth00holm,/authors/OL330208A/Otto_Holman,//covers.openlibrary.org/b/olid/OL791414M-M.jpg,Publish Date 1996|Publisher  Routledge|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Economics and the Environment,Ian Wills,business__economics,First published in 1998,/works/OL8875288W,/authors/OL3051324A/Ian_Wills,//covers.openlibrary.org/b/olid/OL8647422M-M.jpg,"Publish Date February 28, 1998|Publisher  Allen & Unwin Academic|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political Economy of Cooperatives and Socialism,Bruno Jossa,business__economics,First published in 2019,/works/OL25237649W,/authors/OL80578A/Bruno_Jossa,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applied Econometrics,Chung Ki Min,business__economics,First published in 2019,/works/OL25748731W,/authors/OL9733992A/Chung_Ki_Min,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Privatisation And Development,Claude V. Chang,business__economics,First published in 2006,/works/OL8477962W,/authors/OL2830364A/Claude_V._Chang,//covers.openlibrary.org/b/olid/OL7991082M-M.jpg,"Publish Date November 24, 2006|Publisher  Ashgate Publishing|Language English|Pages 231",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die unsichtbare Hand,Ulrich van Suntum,business__economics,First published in 2001,/works/OL4881122W?edition=ia%3Adieunsichtbareha00sunt,/authors/OL1041174A/Ulrich_van_Suntum,//covers.openlibrary.org/b/olid/OL9406538M-M.jpg,"Publish Date May 20, 2005|Publisher  Springer|Language German|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advancing the Frontiers of Heterodox Economics,Tae-Hee Jo,business__economics,First published in 2015,/works/OL20496567W,/authors/OL8147784A/Tae-Hee_Jo,//covers.openlibrary.org/b/olid/OL27728923M-M.jpg,"Publish Date Aug 06, 2015|Publisher  Routledge|Pages 386",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Labour Managed Firms and Post-Capitalism,Bruno Jossa,business__economics,First published in 2016,/works/OL21299332W,/authors/OL80578A/Bruno_Jossa,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Financial Crisis,George K. Zestos,business__economics,First published in 2015,/works/OL21284295W,/authors/OL8152842A/George_K._Zestos,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historical Political Economy of Capitalism,Andrea Micocci,business__economics,First published in 2016,/works/OL21292256W,/authors/OL3519074A/Andrea_Micocci,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Error in Economics,Julian Reiss,business__economics,First published in 2007,/works/OL9352009W,/authors/OL3395702A/Julian_Reiss,//covers.openlibrary.org/b/olid/OL10204624M-M.jpg,"Publish Date October 3, 2007|Publisher  Routledge|Language English|Pages 246",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Exploitation to Altruism,Ian Steedman,business__economics,First published in 1989,/works/OL6460026W,/authors/OL1713704A/Ian_Steedman,//covers.openlibrary.org/b/olid/OL34658763M-M.jpg,"Publish Date 2019|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 262",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Transformations on the Bengal Frontier,Subhajyoti Ray,business__economics,First published in 2002,/works/OL9154429W,/authors/OL3232764A/Subhajyoti_Ray,//covers.openlibrary.org/b/olid/OL9308507M-M.jpg,Publish Date 2002|Publisher  RoutledgeCurzon|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to the economics of water resources,Stephen Merrett,business__economics,First published in 1997,/works/OL1677278W?edition=ia%3Aintroductiontoec00merr,/authors/OL189202A/Stephen_Merrett,//covers.openlibrary.org/b/olid/OL13625201M-M.jpg,Publish Date 1997|Publisher  Rowman & Littlefield|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Democracy and development,Rattan Chand Bhardwaj,business__economics,First published in 1998,/works/OL1877628W,/authors/OL224830A/Rattan_Chand_Bhardwaj,//covers.openlibrary.org/b/olid/OL358604M-M.jpg,Publish Date 1998|Publisher  Ashgate|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
United States Trade Relations with the Newly Industrializing Countries in the Pacific Basin,Won Kwang Paik,business__economics,First published in 2018,/works/OL21669729W,/authors/OL8289577A/Won_Kwang_Paik,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing change,Todd Jick,business__economics,First published in 1993,/works/OL4296663W?edition=ia%3Amanagingchangeca00jick,/authors/OL834372A/Todd_Jick,//covers.openlibrary.org/b/olid/OL3570882M-M.jpg,Publish Date 2003|Publisher  McGraw-Hill/Irwin|Language English|Pages 515,This edition doesn't have a description yet. Can you add one?,40 Want to read|5 Currently reading|1 Have read
Monetary Union in the Gulf,Emilie Rutledge,business__economics,First published in 2008,/works/OL9353440W?edition=ia%3Amonetaryunioning0000rutl,/authors/OL3396916A/Emilie_Rutledge,//covers.openlibrary.org/b/olid/OL10207553M-M.jpg,"Publish Date January 29, 2009|Publisher  Routledge|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Labour-Intensive Industrialization in Global History,Gareth Austin,business__economics,First published in 2008,/works/OL8941635W,/authors/OL3093743A/Gareth_Austin,/images/icons/avatar_book-sm.png,"Publish Date September 13, 2008|Publisher  Routledge|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Energy, economy, and equity interactions in a CGE model for Pakistan",Farzana Naqvi,business__economics,First published in 1997,/works/OL2771355W,/authors/OL407937A/Farzana_Naqvi,//covers.openlibrary.org/b/olid/OL710334M-M.jpg,Publish Date 1997|Publisher  Ashgate|Language English|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Survival for a small planet,Tom Bigg,business__economics,First published in 2004,/works/OL16952002W?edition=ia%3Asurvivalforsmall00moos,/authors/OL7206452A/Tom_Bigg,//covers.openlibrary.org/b/olid/OL25550853M-M.jpg,"Publish Date 2004|Publisher  Earthscan Publications,              IIED|Language English|Pages 359",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
China in the world economy,Zhongmin Wu,business__economics,First published in 2009,/works/OL16945722W?edition=ia%3Achinaworldeconom00wuzh,/authors/OL4162610A/Zhongmin_Wu,//covers.openlibrary.org/b/olid/OL22560035M-M.jpg,Publish Date 2009|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Peasants and Revolution in Rural China,Chang Liu,business__economics,First published in 2007,/works/OL9352505W,/authors/OL3396133A/Chang_Liu,//covers.openlibrary.org/b/olid/OL10205747M-M.jpg,"Publish Date June 22, 2007|Publisher  Routledge|Language English|Pages 258",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Proposal writing,Soraya M. Coley,business__economics,First published in 1990,/works/OL94077W?edition=ia%3Aproposalwriting00sora,/authors/OL32010A/Soraya_M._Coley,//covers.openlibrary.org/b/olid/OL1861900M-M.jpg,Publish Date 1990|Publisher  Sage Publications|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
Big Business and Brazil's Economic Reforms,Luiz Kormann,business__economics,First published in 2015,/works/OL20314540W,/authors/OL7699694A/Luiz_Kormann,//covers.openlibrary.org/b/olid/OL27519231M-M.jpg,"Publish Date Apr 23, 2015|Publisher  Routledge|Pages 204",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing cultural diversity in technical professions,Lionel Laroche,business__economics,First published in 2003,/works/OL11554762W?edition=ia%3Amanagingcultural00peng,/authors/OL4866032A/Lionel_Laroche,//covers.openlibrary.org/b/olid/OL15387330M-M.jpg,Publish Date 2003|Publisher  Butterworth-Heinemann|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Labouring children,Joy Parr,business__economics,First published in 1980,/works/OL3020956W?edition=ia%3Alabouringchildre0000parr,/authors/OL465134A/Joy_Parr,//covers.openlibrary.org/b/olid/OL22189019M-M.jpg,"Publish Date 1980|Publisher  Croom Helm,              McGill-Queen's University Press|Language English|Pages 181",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Methods in Product Design,Ali K. Kamrani,business__economics,First published in 2013,/works/OL21237958W,/authors/OL2680047A/Ali_K._Kamrani,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 340,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Corporate Universities,Martijn Rademakers,business__economics,First published in 2014,/works/OL20342875W,/authors/OL7711377A/Martijn_Rademakers,//covers.openlibrary.org/b/olid/OL27552339M-M.jpg,"Publish Date Mar 12, 2014|Publisher  Routledge|Pages 170",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Foucault, Governmentality, and Organization",Alan McKinlay,business__economics,First published in 2014,/works/OL20342804W,/authors/OL2790135A/Alan_McKinlay,//covers.openlibrary.org/b/olid/OL27552262M-M.jpg,"Publish Date Feb 20, 2014|Publisher  Routledge|Pages 184",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sports governance, development and corporate responsibility",Barbara Segaert,business__economics,First published in 2012,/works/OL16509928W?edition=ia%3Asportsgovernance0000unse,/authors/OL7081031A/Barbara_Segaert,//covers.openlibrary.org/b/olid/OL25206386M-M.jpg,Publish Date 2012|Publisher  Routledge|Language English,"""The call for sport organizations and organizers to take up social responsibilities is reflected in a wide variety of sport-related practices. This book critically examines sport-related social interventions in different cultural settings, such as promoting local community-building by sport. Social constructions of peace, integration and managing diversity are studied from the perspective of sport and play, and the power position of global sport organizations with corporate features is discussed from the perspectives of good governance, legal issues and fair trade. Referring to Foucaults concept of biopolitics, this book contributes to the discussion on the rising power position and the social responsibilities of sports and sport organizations. It is a valuable contribution to the understanding of interconnections between sport and society for students in sociology, policy and politics of sport, for sport leaders, and for policy and decision-makers in sport""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Training for Project Management,Ian Stokes,business__economics,First published in 1997,/works/OL8385023W,/authors/OL2794114A/Ian_Stokes,/images/icons/avatar_book-sm.png,Publish Date May 1997|Publisher  Ashgate Publishing|Language English|Pages 339,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Corporate Governance and Effectiveness,Dipak R. Basu,business__economics,First published in 2018,/works/OL21643714W,/authors/OL460746A/Dipak_R._Basu,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 218,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
International Trade and Sustainable Development,Bob Milward,business__economics,First published in 2019,/works/OL24571496W,/authors/OL1517013A/Bob_Milward,//covers.openlibrary.org/b/olid/OL32583435M-M.jpg,"Publish Date Jun 30, 2021|Publisher  Routledge|Pages 210",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to plan and execute strategy,Wallace Stettinius,business__economics,First published in 2005,/works/OL16938028W?edition=ia%3Ahowtoplanexecute0000unse,/authors/OL1462787A/Wallace_Stettinius,//covers.openlibrary.org/b/olid/OL38244759M-M.jpg,Publish Date 2007|Publisher  McGraw-Hill|Language English|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Morocco,Shana Cohen,business__economics,First published in 2006,/works/OL13666296W?edition=ia%3Amoroccoglobaliza00cohe,/authors/OL6521867A/Shana_Cohen,//covers.openlibrary.org/b/olid/OL24278862M-M.jpg,Publish Date 2006|Publisher  Taylor and Francis|Language English,"Cohen and Jaidi, trace the development of contemporary Morocco in the Islamic world of North Africa, which is currently at the forefront of the clash between Western-style development and the politicized Islam that now pervades the Arab world.  By applying globalization theory to detailed accounts of everyday life in an Arab society, the book is uniquely suited to students.  Morocco in particular is a good place to look at this extremely important confrontation.  It is among the most liberalized Islamic states, yet it is also in the midst of a revival of politicized Islam, which has its own globalizing agenda.  The authors detail how this clash pervades Moroccan culture and society, and what it can tell us about the effects of globalization on the Arab world. Morocco is extremely close to the West in terms of physical proximity, and it is a favored spot for Western tourists.  Yet its closest neighbors in social terms are Algeria, Libya, and Tunisia, all of which have directly experienced the effects of politicized Islam in the quarter century.Books in this series look at how nations and regions across the world are navigating the tumultuous currents of globalization. Concise, descriptive, interdisciplinary, and theoretically informed, they serve as ideal introductions to the peoples and places of our increasingly globalized world.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Political competition and economic regulation,Peter Bernholz,business__economics,First published in 2007,/works/OL18801648W?edition=ia%3Apoliticalcompeti00bern_624,/authors/OL913195A/Peter_Bernholz,//covers.openlibrary.org/b/olid/OL10206164M-M.jpg,"Publish Date July 18, 2007|Publisher  Routledge|Language English|Pages 281",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Accounting and order,Mahmoud Ezzamel,business__economics,First published in 2012,/works/OL16184363W?edition=ia%3Aaccountingorder0000ezza,/authors/OL1101366A/Mahmoud_Ezzamel,//covers.openlibrary.org/b/olid/OL25061219M-M.jpg,Publish Date 2012|Publisher  Routledge|Language English,"""This book draws on ancient Egyptian inscriptions in order to theorize the relationship between accounting and order. It focuses especially on the performative power of accounting in producing and sustaining order in society. It explores how accounting intervened in various domains of the ancient Egyptian world: the cosmos; life on earth (offerings to the gods; taxation; transportation; redistribution for palace dependants; mining activities; work organization; baking and brewing; private estates and the household; and private transactions in semi-barter exchange); and the cult of the dead. The book emphasizes several possibilities through which accounting can be theorized over and above strands of theorizing that have already been explored in detail previously. These additional possibilities theorize accounting as a performative ritual; myth; a sign system; a signifier; a time ordering device; a spatial ordering device; violence; and as an archive and a cultural memory. Each of these themes are summarized with further suggestions as to how theorizing might be pursued in future research in the final chapter of the book. This book is of particular relevance to all accounting students and researchers concerned with theorize accounting and also with the relevance of history to the project of contemporary theorizing of accounting. ""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Practical Wisdom, Leadership and Culture",Ali Intezari,business__economics,First published in 2020,/works/OL21686268W,/authors/OL7850015A/Ali_Intezari,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sources of value,Simon Woolley,business__economics,First published in 2009,/works/OL9692095W?edition=ia%3Asourcesvalueprac00wool_105,/authors/OL3685027A/Simon_Woolley,//covers.openlibrary.org/b/olid/OL23197159M-M.jpg,Publish Date 2009|Publisher  Cambridge University Press|Language English,"Sources of Value is a comprehensive guide to financial decision making suitable for beginners as well as experienced practitioners. It treats financial decision making as both an art and a science and proposes a comprehensive approach through which companies can maximize their value. Beginners will benefit from its initial financial foundation section which builds strong basic skills. Practitioners will enjoy the new insights which the eponymous Sources of Value technique offers – where values come from and why some companies can expect to create it while others cannot. The book also introduces several other techniques which, together, spell out how to combine strategy with valuation and an understanding of accounts to make a fundamental improvement in the quality of corporate financial decision taking. Sources of Value is written in a readable conversational style and will appeal to those already working in companies as well as those studying on a business course.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Managerial competence within the hospitality and tourism service industries,John Saee,business__economics,First published in 2006,/works/OL8102016W?edition=ia%3Amanagerialcompet0000saee,/authors/OL2698650A/John_Saee,//covers.openlibrary.org/b/olid/OL19681140M-M.jpg,Publish Date 2006|Publisher  Routledge|Language English|Pages 266,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Absolute Essentials of Entrepreneurship,Nerys Fuller-Love,business__economics,First published in 2020,/works/OL20753312W,/authors/OL6439606A/Nerys_Fuller-Love,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The new polymath,Vinnie Mirchandani,business__economics,First published in 2010,/works/OL18662440W?edition=ia%3Anewpolymathprofi00mirc,/authors/OL6790922A/Vinnie_Mirchandani,//covers.openlibrary.org/b/olid/OL24098826M-M.jpg,Publish Date 2010|Publisher  Wiley|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Classical Liberalism and the Industrial Working Class,Alberto Mingardi,business__economics,First published in 2020,/works/OL21689191W,/authors/OL7562462A/Alberto_Mingardi,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financial Cultures and Crisis Dynamics,Bob Jessop,business__economics,First published in 2014,/works/OL21266431W,/authors/OL785233A/Bob_Jessop,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 348,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Action research in organisations,Jean McNiff,business__economics,First published in 2000,/works/OL2572639W?edition=ia%3Aactionresearchin0000mcni,/authors/OL367367A/Jean_McNiff,//covers.openlibrary.org/b/olid/OL17011177M-M.jpg,Publish Date 2000|Publisher  Routledge|Language English|Pages 331,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Indian Business,Pawan S. Budhwar,business__economics,First published in 2019,/works/OL21321977W,/authors/OL6994615A/Pawan_S._Budhwar,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Urban Competitiveness in Developing Economies,Peter Karl Kresl,business__economics,First published in 2020,/works/OL20735853W,/authors/OL774029A/Peter_Karl_Kresl,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Committee meeting of Joint Legislative Committee on Economic Recovery,New Jersey. Legislature. Joint Legislati...,business__economics,First published in 1993,/works/OL3199931W,/authors/OL515468A/New_Jersey._Legislature._Joint_Legislative_Committee_on_Economic_Recovery.,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  The Committee|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
