title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Architect's Eye,Tom Porter,design,First published in 2014,/works/OL25173704W,/authors/OL5094143A/Tom_Porter,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"First Course in Differential Equations, Modeling, and Simulation",Carlos A. Smith,design,First published in 2011,/works/OL25138566W,/authors/OL8084070A/Carlos_A._Smith,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 545,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pharmaceutical Experimental Design and Interpretation,N. Anthony Armstrong,design,First published in 2006,/works/OL25096128W,/authors/OL9469969A/N._Anthony_Armstrong,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The landscape gardening book: wherein are set down the simple laws of beauty and utility which should guide the development of all grounds,Grace Tabor,design,First published in 1911,/works/OL7452981W?edition=ia%3Alandscapegardeni00tabo,/authors/OL2255036A/Grace_Tabor,//covers.openlibrary.org/b/olid/OL6531170M-M.jpg,"Publish Date 1911|Publisher  McBride, Winston & Company|Language English|Pages 180",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The rigid-frame bridge,Arthur G. Hayden,design,First published in 1931,/works/OL7439907W,/authors/OL2248525A/Arthur_G._Hayden,//covers.openlibrary.org/b/olid/OL6410166M-M.jpg,Publish Date 1950|Publisher  Wiley|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ssadm Version 4,Malcolm Eva,design,First published in 1991,/works/OL3958268W?edition=ia%3Assadmversion4use0000evam,/authors/OL722760A/Malcolm_Eva,//covers.openlibrary.org/b/olid/OL1546896M-M.jpg,Publish Date 1992|Publisher  McGraw-Hill|Language English|Pages 353,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The printing of books,Holbrook Jackson,design,First published in 1938,/works/OL36178W,/authors/OL18232A/Holbrook_Jackson,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Books for Libraries Press|Language English|Pages 285,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
"Theatrical Costume, Masks, Make-Up and Wigs",Sidney Jackson Jowers,design,First published in 2013,/works/OL20314844W,/authors/OL7699769A/Sidney_Jackson_Jowers,//covers.openlibrary.org/b/olid/OL27519599M-M.jpg,"Publish Date Feb 07, 2015|Publisher  Routledge|Pages 541",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Idea of Building,Steven Groak,design,First published in 1992,/works/OL21129509W,/authors/OL3359188A/Steven_Groak,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Art of Building in the Classical World,John R. Senseney,design,First published in 2011,/works/OL21064923W,/authors/OL7316985A/John_R._Senseney,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Cambridge University Press|Language English|Pages 262,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Industrial and process furnaces,Peter Mullinger,design,First published in 2008,/works/OL19857233W?edition=ia%3Aindustrialproces00mull,/authors/OL7200774A/Peter_Mullinger,//covers.openlibrary.org/b/olid/OL27045230M-M.jpg,Publish Date 2008|Publisher  Butterworth-Heinemann|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Wireless Sensor Networks,Mohamed Ibnkahla,design,First published in 2012,/works/OL21329160W,/authors/OL2908636A/Mohamed_Ibnkahla,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 282,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Techniques in Bridge Engineering,Khaled Mahmoud,design,First published in 2011,/works/OL21462905W,/authors/OL7296296A/Khaled_Mahmoud,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Taylor & Francis Group|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Material Imagination in Architecture,David Dernie,design,First published in 2016,/works/OL21278847W,/authors/OL335006A/David_Dernie,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 310,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Death of Drawing,David Ross Scheer,design,First published in 2014,/works/OL21267378W,/authors/OL8145481A/David_Ross_Scheer,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Design Economies and the Changing World Economy,John Bryson,design,First published in 2010,/works/OL21293242W,/authors/OL884432A/John_Bryson,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Design and Optimization of Thermal Systems, Third Edition",Yogesh Jaluria,design,First published in 2018,/works/OL21335582W,/authors/OL364752A/Yogesh_Jaluria,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 592,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
True Digital Control,C. James Taylor,design,First published in 2013,/works/OL21512121W,/authors/OL3339193A/C._James_Taylor,//covers.openlibrary.org/b/olid/OL30773628M-M.jpg,"Publish Date Aug 19, 2013|Publisher  Wiley|Pages 360",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ergonomics: How to Design for Ease and Efficiency,K. H. E. Kroemer,design,First published in 1993,/works/OL1703208W?edition=ia%3Aergonomicshowtod0000kroe,/authors/OL194086A/K._H._E._Kroemer,//covers.openlibrary.org/b/olid/OL22086619M-M.jpg,Publish Date 2001|Publisher  Prentice Hall|Language English|Pages 696,This edition doesn't have a description yet. Can you add one?,52 Want to read|2 Currently reading|0 Have read
Airplane design manual,Frederick K. Teichmann,design,First published in 1939,/works/OL7202182W,/authors/OL2068126A/Frederick_K._Teichmann,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  Pitman|Language English|Pages 489,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Elements of design,Donald M. Anderson,design,First published in 1961,/works/OL4285218W?edition=ia%3Aelementsofdesign0000ande_b0i5,/authors/OL831314A/Donald_M._Anderson,//covers.openlibrary.org/b/olid/OL14881684M-M.jpg,"Publish Date 1961|Publisher  Geelan,              Holt, Rinehart and  Winston|Language English|Pages 218",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Principles and case studies of simultaneous design,William L. Luyben,design,First published in 2010,/works/OL16211486W?edition=ia%3Aprinciplescasest00luyb,/authors/OL223503A/William_L._Luyben,//covers.openlibrary.org/b/olid/OL25074426M-M.jpg,"Publish Date 2010|Publisher  Wiley,              Wiley-Interscience,              Wiley-AIChE|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Room outside,John Brookes,design,First published in 1969,/works/OL2660666W?edition=ia%3Aroomoutsidenewap00broo,/authors/OL388025A/John_Brookes,//covers.openlibrary.org/b/olid/OL4727504M-M.jpg,Publish Date 1979|Publisher  Penguin Books|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Geometric Computation,Joy Ko,design,First published in 2018,/works/OL21329082W,/authors/OL8171423A/Joy_Ko,//covers.openlibrary.org/b/olid/OL34637423M-M.jpg,"Publish Date 2018|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 448",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Applied structural design of buildings,Thomas H. McKaig,design,First published in 1956,/works/OL6567948W,/authors/OL1760852A/Thomas_H._McKaig,//covers.openlibrary.org/b/olid/OL4419508M-M.jpg,"Publish Date 1980|Publisher  R. E. Krieger Pub. Co.,              Brand: Krieger Pub Co,              Krieger Pub Co|Language English|Pages 499",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Erté,"Spencer, Charles.",design,First published in 1970,/works/OL5922152W?edition=ia%3Aerte00spen,/authors/OL1463273A/Spencer_Charles.,//covers.openlibrary.org/b/olid/OL18217311M-M.jpg,"Publish Date 1981|Publisher  C.N. Potter,              distributed by Crown Publishers,              Clarkson Potter|Language English|Pages 184",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Pawel Althamer,Paweł Althamer,design,First published in 2004,/works/OL13637282W?edition=ia%3Apawealthamerneig0000alth,/authors/OL6493676A/Paweł_Althamer,//covers.openlibrary.org/b/olid/OL27791320M-M.jpg,Publish Date 2014|Publisher  Skira Rizzoli|Language English|Pages 231,"This publication accompanies the exhibition ""Paweł Althamer: the neighbors,"" his first major survey exhibition in the US, and includes new writings and extensive photographic documentation providing insight into his groundbreaking sculptures, performances, and participatory installations. After studying at the Academy of Fine Arts in Warsaw, Althamer became known for his surreal sculptural portraits of himself, family, and strangers encountered on his travels. Additionally, the artist has initiated a number of collaborative projects involving local communities. Together, his works highlight the complex social, political, and psychological systems in which he lives and operates.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Those glorious glamour years,Margaret J. Bailey,design,First published in 1981,/works/OL6445544W?edition=ia%3Athosegloriousgla0000bail,/authors/OL1709219A/Margaret_J._Bailey,//covers.openlibrary.org/b/olid/OL22455286M-M.jpg,Publish Date 1981|Publisher  Citadel Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Creative Web Design With Adobe Muse,David Asch,design,First published in 2014,/works/OL17438480W?edition=ia%3Acreativewebdesig0000asch,/authors/OL2842901A/David_Asch,//covers.openlibrary.org/b/olid/OL26022167M-M.jpg,"Publish Date 2014|Publisher  Taylor & Francis Ltd,              Focal Press, Taylor & Francis Group|Pages 199",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shaping Interior Space,Roberto J. Rengel,design,First published in 2002,/works/OL5965452W,/authors/OL1480969A/Roberto_J._Rengel,//covers.openlibrary.org/b/olid/OL3573271M-M.jpg,Publish Date 2002|Publisher  Fairchild Publications|Language English|Pages 369,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|0 Have read
Skyscraper,Karl Sabbagh,design,First published in 1989,/works/OL2969299W?edition=ia%3Askyscraper0000sabb,/authors/OL453912A/Karl_Sabbagh,//covers.openlibrary.org/b/olid/OL15000087M-M.jpg,Publish Date 1991|Publisher  Papermac in associationwith Channel Four Television|Language English|Pages 296,This edition doesn't have a description yet. Can you add one?,5 Want to read|1 Currently reading|0 Have read
Basics design and living,Jan Krebs,design,First published in 2007,/works/OL9093905W?edition=ia%3Abasicsdesignlivi0000kreb,/authors/OL3193818A/Jan_Krebs,//covers.openlibrary.org/b/olid/OL17986901M-M.jpg,Publish Date 2007|Publisher  Birkhauser-Publishers for Architecture|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Elements of form & design in classic architecture,Arthur Stratton,design,First published in 1925,/works/OL1148377W?edition=ia%3Aelementsofformde0000stra,/authors/OL116561A/Arthur_Stratton,//covers.openlibrary.org/b/olid/OL17607079M-M.jpg,"Publish Date 1925|Publisher  C. Scribner's Son's,              Batsford|Language English|Pages 239",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Analogous Digital,Otl Aicher,design,First published in 1994,/works/OL3132831W,/authors/OL495690A/Otl_Aicher,//covers.openlibrary.org/b/olid/OL12705618M-M.jpg,Publish Date July 1994|Publisher  Wiley-VCH|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elements of Sustainable Architecture,Rosa Urbano Gutiérrez,design,First published in 2019,/works/OL25231494W,/authors/OL9530077A/Rosa_Urbano_Gutiérrez,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Digitalia,Susannah Hagan,design,First published in 2007,/works/OL6210284W,/authors/OL1602538A/Susannah_Hagan,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Routledge|Language English|Pages 149,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Smartcities and eco-warriors,C. J. Lim,design,First published in 2010,/works/OL18748880W,/authors/OL1505787A/C._J._Lim,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Routledge, an imprint of the Taylor & Francis Group|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Integrating Building Performance with Design,Elizabeth J. Grant,design,First published in 2017,/works/OL21304677W,/authors/OL8161634A/Elizabeth_J._Grant,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Smashing logo design,Gareth Hardy,design,First published in 2011,/works/OL15936849W?edition=ia%3Asmashinglogodesi0000hard,/authors/OL6941962A/Gareth_Hardy,//covers.openlibrary.org/b/olid/OL24842930M-M.jpg,Publish Date 2011|Publisher  Wiley|Language English,"""The ultimate guide to Logo Design from the world's most popular resource for web designers and developers. Web designers and developers now find themselves tasked with designing not only a client's Web site, but also their logo and brand identity. By adding Logo Design to your portfolio, you also add brand skills and unique content. This unparalleled guide dives into the topic of design theory and tells you everything you need to know in order to build remarkable logo. No matter your level of experience, Smashing Magazine covers techniques and best practices in understandable way. You'll look behind the scenes at the art of creating identities. From theory to instruction to inspiration, this must-have book addresses the challenges and rewards of creating a logo that adheres to specific rules of successful design.  Details the process of creating a memorable and unique logo, from finding inspiration to executing the design. Looks at what makes a logo successful, various typefaces to explore, ways to use color, the pros and cons of vector, how to prepare for print, and more. Zeroes in on the research, concepts, and techniques that go into designing an amazing logo Includes more than 400 never-before-published logos, interviews with established designers, and biographies of logo design masters with case studies of their iconic work. Appeals to a wide range of readers, from aspiring designer to experienced professional. Encompassing everything about the art of creating identities, this is the only book you need to get started designing today""--  ""Smashing Logo Design appeals to identity designers of all experience levels who are seeking to improve their current knowledge and skill level of logo design""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Introduction to structural dynamics and aeroelasticity,Dewey H. Hodges,design,First published in 2002,/works/OL16972710W?edition=ia%3Aintroductiontost00hodg,/authors/OL2769100A/Dewey_H._Hodges,//covers.openlibrary.org/b/olid/OL7755045M-M.jpg,"Publish Date July 1, 2002|Publisher  Cambridge University Press|Language English|Pages 182",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The construction of optimal stated choice experiments,Deborah J. Street,design,First published in 2007,/works/OL8205295W?edition=ia%3Aconstructionopti00stre,/authors/OL2730431A/Deborah_J._Street,//covers.openlibrary.org/b/olid/OL7595425M-M.jpg,"Publish Date July 9, 2007|Publisher  Wiley-Interscience|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The urban housing handbook,Eric Firley,design,First published in 2009,/works/OL13844486W,/authors/OL6714211A/Eric_Firley,//covers.openlibrary.org/b/olid/OL23644151M-M.jpg,Publish Date 2009|Publisher  Wiley|Language English|Pages 327,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Naval aviation,United States. General Accounting Office,design,First published in 1989,/works/OL10733852W,/authors/OL4489781A/United_States._General_Accounting_Office,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  The Office|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Designing for the disabled,Selwyn Goldsmith,design,First published in 1963,/works/OL2740665W?edition=ia%3Adesigningfordisa0000unse,/authors/OL401861A/Selwyn_Goldsmith,//covers.openlibrary.org/b/olid/OL5565060M-M.jpg,Publish Date 1967|Publisher  Royal Institute of British Architects|Language English|Pages 207,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Black Order,James Rollins,design,First published in 2006,/works/OL5727587W?edition=ia%3Ablackorderupperc00roll,/authors/OL1392680A/James_Rollins,//covers.openlibrary.org/b/olid/OL23275121M-M.jpg,Publish Date 2006|Publisher  William Morrow/HarperCollins|Language English|Pages 426,"A sinister fire in a Copenhagen bookstore ignites a relent-less hunt across four continents. Arson and murder reveal an insidious plot to steal a Bible that once belonged to Charles Darwin, the father of evolutionary theory. And Commander Gray Pierce dives headlong into a mystery that dates back to Nazi Germany . . . and to horrific experiments performed in a now-abandoned laboratory buried in a hollowed-out mountain in Poland.A continent away, madness ravages a remote monastery high in Nepal, as Buddhist monks turn to cannibalism and torture. Lisa Cummings, a young American doctor investigating the atrocity, is suddenly a target of a bru-tal assassin working for clandestine forces that want the affair buried at any cost. Lisa's only ally is a hidden pilgrim, Painter Crowe -- director of SIGMA Force, an elite command of American scientists and Special Forces operatives -- who is already showing signs of the baffling malady that destroyed the minds of the monks.Now it is up to Gray Pierce to save both Painter and Lisa -- and a world in jeopardy -- as SIGMA Force races to expose a century-old plot that threatens to destroy the current world order . . . and alter the destiny of humankind forever.Combining the historic scope of The Da Vinci Code with the relentless thrills of today's best action novels, James Rollins's Black Order is a classic adventure -- an ingenious and breathtaking tour de force that explodes with revelations . . . while offering a startling new view of our place in the grand scheme of existence.   Read more Read less",10 Want to read|0 Currently reading|0 Have read
RF microelectronics,Behzad Razavi,design,First published in 1998,/works/OL2713189W?edition=ia%3Arfmicroelectroni0000raza,/authors/OL396871A/Behzad_Razavi,//covers.openlibrary.org/b/olid/OL36631836M-M.jpg,Publish Date 2003|Publisher  Tsinghua University Press|Language English|Pages 335,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Shape Optimization and Optimal Design,John Cagnol,design,First published in 2001,/works/OL25143288W,/authors/OL9488846A/John_Cagnol,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to plan print,John Charles Tarr,design,First published in 1938,/works/OL6194863W,/authors/OL1595427A/John_Charles_Tarr,/images/icons/avatar_book-sm.png,"Publish Date 1938|Publisher  C. Lockwood & sons, ltd.|Language English|Pages 175",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Foundations of experimental research,Robert Plutchik,design,First published in 1968,/works/OL3942575W?edition=ia%3Afoundationsofexp0000plut,/authors/OL718722A/Robert_Plutchik,//covers.openlibrary.org/b/olid/OL21577962M-M.jpg,Pages 331,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Homes,Ruth F. Sherwood,design,First published in 1976,/works/OL1742364W?edition=ia%3Ahomestodaytomorr0000sher,/authors/OL201245A/Ruth_F._Sherwood,//covers.openlibrary.org/b/olid/OL5204361M-M.jpg,Publish Date 1976|Publisher  C. A. Bennett Co.|Language English|Pages 496,"Examines the design, construction, and furnishing of houses throughout history and includes the job opportunities in the housing industry.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Interactions in online education,Charles Juwah,design,First published in 2006,/works/OL18756129W,/authors/OL2698094A/Charles_Juwah,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rammed Earth Construction,Daniela Ciancio,design,First published in 2015,/works/OL21286990W,/authors/OL8153986A/Daniela_Ciancio,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Visual Perception From A Computer Graphics Perspective,Sarah Creem-Regehr,design,First published in 2011,/works/OL17476651W,/authors/OL7325278A/Sarah_Creem-Regehr,//covers.openlibrary.org/b/olid/OL26062664M-M.jpg,Publish Date 2020|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The design of active crossovers,Douglas Self,design,First published in 2011,/works/OL16116793W?edition=ia%3Adesignactivecros00self,/authors/OL412594A/Douglas_Self,//covers.openlibrary.org/b/olid/OL25004500M-M.jpg,Publish Date 2011|Publisher  Focal Press/Elsevier|Language English|Pages 579,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Analyses for Durability and System Design Lifetime,Joseph H. Saleh,design,First published in 2007,/works/OL9397023W,/authors/OL3433746A/Joseph_H._Saleh,//covers.openlibrary.org/b/olid/OL10437755M-M.jpg,"Publish Date December 10, 2007|Publisher  Cambridge University Press|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Callum Innes,Callum Innes,design,First published in 1992,/works/OL11755786W,/authors/OL4999826A/Callum_Innes,//covers.openlibrary.org/b/olid/OL12347154M-M.jpg,Publish Date 1992|Publisher  Institute of Contemporary Arts in association with Frith Street Gallery|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Process piping design,Rip Weaver,design,First published in 1973,/works/OL5358859W?edition=ia%3Aprocesspipingdes0001weav,/authors/OL1233761A/Rip_Weaver,//covers.openlibrary.org/b/olid/OL15095895M-M.jpg,"Publish Date 1973|Publisher  Gulf Pub. Co.,              Gulf Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Rhetoric and the arts of design,David S. Kaufer,design,First published in 1996,/works/OL495414W?edition=ia%3Arhetoricartsofde0000kauf,/authors/OL32946A/David_S._Kaufer,//covers.openlibrary.org/b/olid/OL813249M-M.jpg,Publish Date 1996|Publisher  L. Erlbaum Associates|Language English|Pages 322,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crossing design boundaries,Paul Rodgers,design,First published in 2005,/works/OL19838748W?edition=ia%3Acrossingdesignbo00rodg,/authors/OL1220729A/Paul_Rodgers,//covers.openlibrary.org/b/olid/OL7494053M-M.jpg,"Publish Date August 2, 2006|Publisher  Taylor & Francis|Language English|Pages 604",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ken Done,"Done, Ken.",design,First published in 1994,/works/OL2362789W,/authors/OL321207A/Done_Ken.,//covers.openlibrary.org/b/olid/OL6885830M-M.jpg,Publish Date 1994|Publisher  Powerhouse Pub.|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Advances in Production Management Systems : Innovative and Knowledge-Based Production Management in a Global-Local World,Bernard Grabot,design,First published in 2014,/works/OL20799226W,/authors/OL7065530A/Bernard_Grabot,//covers.openlibrary.org/b/olid/OL28155161M-M.jpg,"Publish Date Sep 24, 2014|Publisher  Springer|Pages 735",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
User interface design of electronic appliances,Konrad Baumann,design,First published in 2001,/works/OL18205148W?edition=ia%3Auserinterfacedes00baum,/authors/OL7575141A/Konrad_Baumann,//covers.openlibrary.org/b/olid/OL17015128M-M.jpg,Publish Date 2001|Publisher  Taylor & Francis|Language English|Pages 398,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The technical development of roads in Britain,Graham West,design,First published in 2000,/works/OL2558132W?edition=ia%3Atechnicaldevelop0000west,/authors/OL363747A/Graham_West,//covers.openlibrary.org/b/olid/OL6801678M-M.jpg,Publish Date 2000|Publisher  Ashgate|Language English|Pages 161,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building with Earth,Gernot Minke,design,First published in 2006,/works/OL9093821W?edition=ia%3Abuildingwitheart00mink_529,/authors/OL3193713A/Gernot_Minke,//covers.openlibrary.org/b/olid/OL9091036M-M.jpg,"Publish Date May 5, 2006|Publisher  Birkhäuser Basel|Language English|Pages 199",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Research design,Catherine Hakim,design,First published in 1987,/works/OL2738768W?edition=ia%3Aresearchdesignst00cath,/authors/OL401506A/Catherine_Hakim,//covers.openlibrary.org/b/olid/OL2720554M-M.jpg,Publish Date 1987|Publisher  Allen & Unwin|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Dataclysm,Christian Rudder,design,First published in 2014,/works/OL19982617W?edition=ia%3Adataclysmwhowear0000rudd_s2d3,/authors/OL7539610A/Christian_Rudder,//covers.openlibrary.org/b/olid/OL27162751M-M.jpg,Publish Date 2014|Language English|Pages 300,"An irreverent, provocative, and visually fascinating look at what our online lives reveal about who we really are--and how this deluge of data will transform the science of human behavior. Big Data is used to spy on us, hire and fire us, and sell us things we don't need. In Dataclysm, Christian Rudder puts this flood of information to an entirely different use: understanding human nature. Drawing on terabytes of data from Twitter, Facebook, Reddit, OkCupid, and many other sites, Rudder examines the terrain of human experience. He charts the rise and fall of America's most reviled word through Google Search, examines the new dynamics of collaborative rage on Twitter, and traces human migration over time, showing how groups of people move from certain small towns to the same big cities across the globe. And he grapples with the challenge of maintaining privacy in a world where these explorations are possible. Audacious, entertaining, and illuminating, Dataclysm is a portrait of our essential selves--and a first look at a revolution in the making. --   Read more Read less",22 Want to read|1 Currently reading|9 Have read
The professional practice of design,Dorothy Goslett,design,First published in 1971,/works/OL7188573W?edition=ia%3Aprofessionalprac0000gosl,/authors/OL2059923A/Dorothy_Goslett,//covers.openlibrary.org/b/olid/OL22573019M-M.jpg,Publish Date 1978|Publisher  Batsford|Language English|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The great fashion designers,Brenda Polan,design,First published in 2009,/works/OL12847233W?edition=ia%3Agreatfashiondesi0000pola,/authors/OL5794053A/Brenda_Polan,//covers.openlibrary.org/b/olid/OL23678095M-M.jpg,Publish Date 2009|Publisher  Berg Publishers|Language English,"""From Charles Frederick Worth to Nicolas Ghesquière, designers have propelled fashion from an elite craft into a cornerstone of contemporary popular culture. This brilliantly written analysis of the achievements of the 50 greatest names in international fashion explores their lives, both personal and professional, drawing on the latest academic research and on the best of fashion journalism, including the authors' own interviews with designers spanning a 30-year period.The designers' working methods and career highlights are outlined in detailed and wittily written entries that capture the spirit of their times. From Poiret and Patou to Gernreich and Galliano, the sometimes provocative selection of 50 names poses stimulating questions about the definition of a fashion designer in the modern era. A ground-breaking book, this is a definitive introduction to fashion designers that is essential reading for both students and general readers alike""--Provided by publisher.   Read more Read less",12 Want to read|1 Currently reading|0 Have read
Computers in engineering design education,University of Michigan. College of Engin...,design,First published in 1966,/works/OL6430671W,/authors/OL1701848A/University_of_Michigan._College_of_Engineering.,/images/icons/avatar_book-sm.png,Publish Date 1966|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Product Design for Manufacture and Assembly,Geoffrey Boothroyd,design,First published in 2001,/works/OL20441341W,/authors/OL4359619A/Geoffrey_Boothroyd,//covers.openlibrary.org/b/olid/OL27664745M-M.jpg,"Publish Date Dec 08, 2010|Publisher  CRC Press|Pages 712",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
