title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Law Lawyers and Justice,Kim D. Weinert,programming,First published in 2020,/works/OL20750815W,/authors/OL7899984A/Kim_D._Weinert,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 296,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Professional Java Development with the Spring Framework,Rod Johnson,programming,First published in 2005,/works/OL15178006W?edition=ia%3Aprofessionaljava0000unse_n8f1,/authors/OL1565367A/Rod_Johnson,//covers.openlibrary.org/b/olid/OL24309826M-M.jpg,"Publish Date 2007|Publisher  John Wiley & Sons, Ltd.|Language English","The Spring Framework is a major open source application development framework that makes Java/J2EE(TM) development easier and more productive. This book shows you not only what Spring can do but why, explaining its functionality and motivation to help you use all parts of the framework to develop successful applications.    You will be guided through all the Spring features and see how they form a coherent whole. In turn, this will help you understand the rationale for Spring's approach, when to use Spring, and how to follow best practices. All this is illustrated with a complete sample application. When you finish the book, you will be well equipped to use Spring effectively in everything from simple Web applications to complex enterprise applications.    What you will learn from this book   The core Inversion of Control container and the concept of Dependency Injection   Spring's Aspect Oriented Programming (AOP) framework and why AOP is important in J2EE development   How to use Spring's programmatic and declarative transaction management services effectively   Ways to access data using Spring's JDBC functionality, iBATIS SQL Maps, Hibernate, and other O/R mapping frameworks   Spring services for accessing and implementing EJBs   Spring's remoting framework    Who this book is for    This book is for Java/J2EE architects and developers who want to gain a deeper knowledge of the Spring Framework and use it effectively.    Wrox Professional guides are planned and written by working programmers to meet the real-world needs of programmers, developers, and IT professionals. Focused and relevant, they address the issues technology professionals face every day. They provide examples, practical solutions, and expert education in new technologies, all designed to help programmers do a better job.   Read more Read less",4 Want to read|1 Currently reading|0 Have read
Programming Informix SQL/4GL,Cathy Kipp,programming,First published in 1995,/works/OL2713862W?edition=ia%3Aprogramminginfor0000kipp,/authors/OL396986A/Cathy_Kipp,//covers.openlibrary.org/b/olid/OL1096537M-M.jpg,Publish Date 1995|Publisher  Prentice Hall PTR|Language English|Pages 476,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Inszenierte und Elaborierte Muendlichkeit Bei «TV Globo»,Mathias Arden,programming,First published in 2014,/works/OL25734558W,/authors/OL8253833A/Mathias_Arden,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Automating with STEP 7 in STL and SCL,Hans Berger,programming,First published in 2000,/works/OL6638831W,/authors/OL1787159A/Hans_Berger,//covers.openlibrary.org/b/olid/OL9015329M-M.jpg,"Publish Date May 6, 2005|Publisher  Wiley-VCH|Language English|Pages 503",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Programming Language Design Concepts,David A. Watt,programming,First published in 2004,/works/OL4302922W?edition=ia%3Aprogramminglangu0000watt,/authors/OL836122A/David_A._Watt,//covers.openlibrary.org/b/olid/OL24265323M-M.jpg,"Publish Date 2004|Publisher  John Wiley & Sons, Ltd.|Language English","Explains the concepts underlying programming languages, and demonstrates how these concepts are synthesized in the major paradigms: imperative, OO, concurrent, functional,  logic and with recent scripting languages. It gives greatest prominence to the OO paradigm.    Includes numerous examples using C, Java and C++ as exmplar languages  Additional case-study languages: Python, Haskell, Prolog and Ada  Extensive end-of-chapter exercises with sample solutions on the companion Web site  Deepens study by examining the motivation of programming languages not just their features   Read more Read less",3 Want to read|0 Currently reading|1 Have read
WebGL insights,Patrick Cozzi,programming,First published in 2015,/works/OL20013674W,/authors/OL7000326A/Patrick_Cozzi,/images/icons/avatar_book-sm.png,Publish Date 2016|Language English|Pages 396,"""WebGL Insights share experience-backed lessons learned by the WebGL community.  It presents proven techniques that will be helpful to both intermediate and advanced WebGL developers,""--Page [4] of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Designing with Objects,Avinash C. Kak,programming,First published in 2014,/works/OL21547075W,/authors/OL1074568A/Avinash_C._Kak,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Wiley|Language English|Pages 484,""" All code examples in the book are available for download on a companion site with resources for readers and instructors.  A refreshing alternative to the rather abstract and dry explanations of the  object-oriented design patterns in much of the existing literature on the subject  In 24 chapters, Designing with Objects explains well-known design patterns by relating them to stories from the Harry Potter series""--  ""Designing with Objects is the only book that explains object-oriented design patterns through examples that are based on Harry Potter stories""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
VB.NET language in a nutshell: a desktop quick reference,Steven Roman,programming,First published in 2001,/works/OL1646186W?edition=ia%3Avbnetlanguagenut00phds,/authors/OL183710A/Steven_Roman,//covers.openlibrary.org/b/olid/OL7580897M-M.jpg,"Publish Date October 15, 2001|Publisher  O'Reilly|Language English|Pages 636",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The art of Prolog: advanced programming techniques,Leon Sterling,programming,First published in 1986,/works/OL3961566W?edition=ia%3Aartofprologadvan00ster,/authors/OL723569A/Leon_Sterling,//covers.openlibrary.org/b/olid/OL2717347M-M.jpg,Publish Date 1986|Publisher  MIT Press|Language English|Pages 437,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|2 Have read
Elisabeth Sladen,Elisabeth Sladen,programming,First published in 2011,/works/OL16682986W?edition=ia%3Aelisabethsladena0000slad,/authors/OL2891215A/Elisabeth_Sladen,//covers.openlibrary.org/b/olid/OL25357040M-M.jpg,"Publish Date 2011|Publisher  Aurum,              Aurum Press|Language English|Pages 334",This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
Central European Functional Programming School,Zoltán Horváth,programming,First published in 2006,/works/OL9076130W?edition=ia%3Acentraleuropeanf00horv,/authors/OL3180273A/Zoltán_Horváth,//covers.openlibrary.org/b/olid/OL9058104M-M.jpg,"Publish Date November 14, 2006|Publisher  Springer|Language English|Pages 257",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The PL/I programming language,Paul Abrahams,programming,First published in 1978,/works/OL10855949W?edition=ia%3Apliprogrammingla00abra,/authors/OL4523835A/Paul_Abrahams,//covers.openlibrary.org/b/olid/OL17981280M-M.jpg,"Publish Date 1978|Publisher  Courant Institute of Mathematical Sciences, New York University|Language English|Pages 151",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
A taxonomy of object-oriented measures modeling the object oriented space,Ralph D. Neal,programming,First published in 1997,/works/OL11569846W,/authors/OL4875815A/Ralph_D._Neal,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  National Aeronautics and Space Administration,              National Technical Information Service, distributor|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A knowledge-based design for geologic learning systems,Lynn B. Fischer,programming,First published in 1986,/works/OL11533276W,/authors/OL4852255A/Lynn_B._Fischer,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  U.S. Dept. of the Interior, Geological Survey|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Performance budgeting,William G. Arnold,programming,First published in 2008,/works/OL11946472W,/authors/OL5136191A/William_G._Arnold,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Management Concepts|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nonlinear least-squares inversion of infinite line source data (Program NLSINF),Walter L. Anderson,programming,First published in 1989,/works/OL10354691W,/authors/OL4286200A/Walter_L._Anderson,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  U.S. Dept. of the Interior, Geological Survey,              [Books and Open-File Reports Section, distributor]|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"DOE-1, users guide",Lawrence Berkeley Laboratory. DOE-1 Grou...,programming,First published in 1979,/works/OL11280743W,/authors/OL4730755A/Lawrence_Berkeley_Laboratory._DOE-1_Group,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Dept. of Energy, Lawrence Berkeley Laboratory, Energy and Environment Division,              for sale by the National Technical Information Service]|Language English|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DOE-l sample run book,Lawrence Berkeley Laboratory. DOE-1 Grou...,programming,First published in 1979,/works/OL11280848W,/authors/OL4730755A/Lawrence_Berkeley_Laboratory._DOE-1_Group,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Dept. of Energy, Lawrence Berkeley Laboratory, Energy and Environment Division,              for sale by the National Technical Information Service]|Language English|Pages 418",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Program ECSX4 (Version 78-1),D. E. Cullen,programming,First published in 1978,/works/OL11283932W,/authors/OL4733249A/D._E._Cullen,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  Dept. of Energy, Lawrence Livermore Laboratory,              for sale by the National Technical Information Service]|Language English|Pages 126",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Complete Internet and World Wide Web Programming Training Course,Paul J. Deitel,programming,First published in 2000,/works/OL15120692W,/authors/OL2648839A/Paul_J._Deitel,//covers.openlibrary.org/b/olid/OL10078827M-M.jpg,"Publish Date May 31, 2000|Publisher  Prentice-Hall|Language English|Pages 1000",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microsoft Office 2000,Connie Morrison,programming,First published in 1999,/works/OL15076482W,/authors/OL23750A/Connie_Morrison,//covers.openlibrary.org/b/olid/OL9764410M-M.jpg,"Publish Date May 27, 1999|Publisher  Course Technology|Language English|Pages 768",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making hard decisions,Robert T. Clemen,programming,First published in 1991,/works/OL2966986W?edition=ia%3Amakingharddecisi0000clem_m0l0,/authors/OL453482A/Robert_T._Clemen,//covers.openlibrary.org/b/olid/OL1880632M-M.jpg,Publish Date 1991|Publisher  PWS-Kent Pub. Co.|Language English|Pages 557,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Desperate Networks,Bill Carter,programming,First published in 2006,/works/OL3010348W?edition=ia%3Adesperatenetwork00cart,/authors/OL462507A/Bill_Carter,//covers.openlibrary.org/b/olid/OL7441106M-M.jpg,"Publish Date May 2, 2006|Publisher  Doubleday|Language English|Pages 384",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|2 Have read
AutoLISP in plain English,George O. Head,programming,First published in 1987,/works/OL2906846W?edition=ia%3Aautolispinplaine0000head,/authors/OL442859A/George_O._Head,//covers.openlibrary.org/b/olid/OL1887842M-M.jpg,Publish Date 1990|Publisher  Ventana Press|Language English|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Business Analytics,Stephen G. Powell,programming,First published in 2016,/works/OL26755886W,/authors/OL2730147A/Stephen_G._Powell,//covers.openlibrary.org/b/olid/OL36246799M-M.jpg,"Publish Date 2019|Publisher  Wiley & Sons, Limited, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Public Diplomacy and Academic Mobility in Sweden,Andreas Åkerlund,programming,First published in 2016,/works/OL25703964W,/authors/OL8563681A/Andreas_Åkerlund,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Nordic Academic Press, Sweden|Language English|Pages 248",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Take the high road,Michael Elder,programming,First published in 1984,/works/OL2790177W?edition=ia%3Atakehighroaddang0000elde,/authors/OL412675A/Michael_Elder,//covers.openlibrary.org/b/olid/OL17156027M-M.jpg,"Publish Date 1984|Publisher  Scottish Television,in conjunction with Mainstream Publishing|Language English|Pages 172",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
NLP for Business Analysts,Peter Parkes,programming,First published in 2016,/works/OL25694179W,/authors/OL7318141A/Peter_Parkes,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  BCS Learning & Development Limited|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microeconomics Using Excel,Kurt Jechlitschka,programming,First published in 2007,/works/OL25724311W,/authors/OL4117985A/Kurt_Jechlitschka,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advanced Excel for Surveyors,Philip Bowcock,programming,First published in 2014,/works/OL25172531W,/authors/OL1781579A/Philip_Bowcock,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What Makes a World-Class School and How We Can Get There,James H. Stronge,programming,First published in 2017,/works/OL27469046W,/authors/OL886987A/James_H._Stronge,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Association for Supervision & Curriculum Development|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mastering Simulink,James Dabney,programming,First published in 2003,/works/OL2745031W?edition=ia%3Amasteringsimulin0000dabn,/authors/OL402618A/James_Dabney,//covers.openlibrary.org/b/olid/OL18290069M-M.jpg,Publish Date 2004|Publisher  Pearson/Prentice Hall|Language English|Pages 376,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
Sex and the Single Zillionaire,Tom Perkins,programming,First published in 2006,/works/OL276602W?edition=ia%3Asexsinglezillio00perk,/authors/OL2630768A/Tom_Perkins,//covers.openlibrary.org/b/olid/OL7283065M-M.jpg,"Publish Date January 24, 2006|Publisher  William Morrow|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Never Underestimate Your Teachers,Robyn R. Jackson,programming,First published in 2013,/works/OL27360947W,/authors/OL7651186A/Robyn_R._Jackson,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Association for Supervision & Curriculum Development|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Professional Microsoft Project Server 2010 Configuration and Deployment,Jennifer Reed,programming,First published in 2016,/works/OL25125595W,/authors/OL7494786A/Jennifer_Reed,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 528",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mastering AutoCAD 2011 and AutoCAD LT 2011,George Omura,programming,First published in 2010,/works/OL25728512W,/authors/OL34905A/George_Omura,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
General information manual,International Business Machines Corporat...,programming,First published in 1960,/works/OL6736491W,/authors/OL1825424A/International_Business_Machines_Corporation._Data_Processing_Division.,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  The Corporation|Language English|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
TV in Scandinavia (Acamedia Research Monograph,Lutton,programming,First published in 1996,/works/OL8666306W,/authors/OL2924904A/Lutton,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  University of Luton Press|Language English|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
MCSE,Sybex,programming,First published in 2001,/works/OL8546404W,/authors/OL2863675A/Sybex,//covers.openlibrary.org/b/olid/OL11008135M-M.jpg,"Publish Date August 15, 2001|Publisher  Sybex Inc|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
C4.5,J. R. Quinlan,programming,First published in 1993,/works/OL4304603W?edition=ia%3Ac45programsforma0000quin,/authors/OL836549A/J._R._Quinlan,//covers.openlibrary.org/b/olid/OL1728394M-M.jpg,Publish Date 1993|Publisher  Morgan Kaufmann Publishers|Language English|Pages 302,machine learning   Read more Read less,2 Want to read|0 Currently reading|1 Have read
A program in Hewlett-Packard BASIC for calculation of mesonormative minerals using HP-series 80 computers and VISICALC electronic worksheet,John S. Stuckless,programming,First published in 1983,/works/OL4741362W,/authors/OL988833A/John_S._Stuckless,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  U.S. Dept. of the Interior, Geological Survey|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Proceedings,IEEE Workshop on Program Comprehension (...,programming,First published in 1993,/works/OL3968902W,/authors/OL725753A/IEEE_Workshop_on_Program_Comprehension_(2nd_1993_Capri_Italy),/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  IEEE Computer Society Press|Language English|Pages 193,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All Our Todays,Paul Donovan,programming,First published in 1997,/works/OL4043139W?edition=ia%3Aallourtodaysfort0000dono_v6s8,/authors/OL751323A/Paul_Donovan,//covers.openlibrary.org/b/olid/OL7414349M-M.jpg,Publish Date 1997|Publisher  Jonathan Cape|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microcomputer-based version of SIPT,F. P. Haeni,programming,First published in 1987,/works/OL3916816W,/authors/OL713118A/F._P._Haeni,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  U.S. Dept. of the Interior, Geological Survey,              Books & Open-File Reports Section [distributor]|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding microcomputers and small computer systems,Nat Wadsworth,programming,First published in 1977,/works/OL5513720W,/authors/OL1311465A/Nat_Wadsworth,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Da Capo Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The synchronization of traffic signals by mixed-integer linear programming,John D. C. Little,programming,First published in 1965,/works/OL5356655W?edition=ia%3Asynchronizationo00litt,/authors/OL1233098A/John_D._C._Little,//covers.openlibrary.org/b/olid/OL14044354M-M.jpg,Publish Date 1965|Publisher  M.I.T.|Language English|Pages 37,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intermediate algebra,Michael Joseph Sullivan Jr.,programming,First published in 2007,/works/OL5821999W?edition=ia%3Aintermediatealge00sull,/authors/OL28708A/Michael_Joseph_Sullivan_Jr.,//covers.openlibrary.org/b/olid/OL23158804M-M.jpg,Publish Date 2010|Publisher  Pearson Prentice Hall|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practical data processing,Richard W. Brightman,programming,First published in 1969,/works/OL4656498W,/authors/OL957300A/Richard_W._Brightman,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Macmillan|Language English|Pages 409,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stunt Bunny,Tamsyn Murray,programming,First published in 2011,/works/OL20429683W?edition=ia%3Arabbitracer0000murr,/authors/OL7301956A/Tamsyn_Murray,//covers.openlibrary.org/b/olid/OL27651683M-M.jpg,"Publish Date Aug 04, 2011|Publisher  Simon & Schuster Childrens Books",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Evaluation Essentials, Second Edition",Marvin C. Alkin,programming,First published in 2017,/works/OL20216014W,/authors/OL1294994A/Marvin_C._Alkin,//covers.openlibrary.org/b/olid/OL27405541M-M.jpg,"Publish Date Oct 24, 2017|Publisher  The Guilford Press|Pages 330",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Focused Leadership,Roger E. Jones,programming,First published in 2014,/works/OL21083983W,/authors/OL3810650A/Roger_E._Jones,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Rowman & Littlefield Publishers, Incorporated|Language English|Pages 108",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hedge Fund Modelling and Analysis,Paul Darbyshire,programming,First published in 2016,/works/OL21571989W,/authors/OL3118339A/Paul_Darbyshire,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modeling of Photovoltaic Systems Using MATLAB,Tamer Khatib,programming,First published in 2016,/works/OL21578717W,/authors/OL7572390A/Tamer_Khatib,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Wiley & Sons, Limited, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Professional Visual Studio 2010,Nick Randolph,programming,First published in 2010,/works/OL21456062W,/authors/OL2849997A/Nick_Randolph,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 1224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Instructional Leadership for School Improvement,Sally J. Zepeda,programming,First published in 2013,/works/OL21298157W,/authors/OL8035842A/Sally_J._Zepeda,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Data Mining with SPSS Modeler,Tilo Wendler,programming,First published in 2016,/works/OL21870424W,/authors/OL7857748A/Tilo_Wendler,//covers.openlibrary.org/b/olid/OL29821686M-M.jpg,"Publish Date Jun 17, 2016|Publisher  Springer|Pages 1071",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Apache 2: Pocket Reference,Andrew Ford (Apache),programming,First published in 2008,/works/OL21447733W,/authors/OL10458357A/Andrew_Ford_(Apache),//covers.openlibrary.org/b/olid/OL23136459M-M.jpg,Publish Date 2008|Publisher  O'Reilly|Language English,For Apache Programmers & Administrators   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Solutions Manual to Accompany Nonlinear Programming,Mokhtar S. Bazaraa,programming,First published in 2013,/works/OL21510978W,/authors/OL2739476A/Mokhtar_S._Bazaraa,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 174",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Improving Schools,Shaun Rawolle,programming,First published in 2015,/works/OL20875525W,/authors/OL7888459A/Shaun_Rawolle,//covers.openlibrary.org/b/olid/OL28269638M-M.jpg,"Publish Date Aug 23, 2016|Publisher  Springer|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
JavaScript,Don Gosselin,programming,First published in 2002,/works/OL2358086W?edition=ia%3Ajavascript0000goss_k6g3,/authors/OL320213A/Don_Gosselin,//covers.openlibrary.org/b/olid/OL22108275M-M.jpg,Publish Date 2004|Publisher  Thomson Course Technology|Language English|Pages 777,A book about javascript.   Read more Read less,32 Want to read|3 Currently reading|4 Have read
Children's stories and how to tell them,Woutrina Agatha Bone,programming,First published in 1924,/works/OL162472W?edition=ia%3Achildrensstories0000bone,/authors/OL2004976A/Woutrina_Agatha_Bone,//covers.openlibrary.org/b/olid/OL5200039M-M.jpg,Publish Date 1975|Publisher  Gale Research Co.|Language English|Pages 200,"Explores the origins of myths, folk tales, and fairy lore, introduces the techniques for effective story telling, picture making, and word choosing, and includes several brief fictional selections. - Google Books.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Windows Phone 7 For Dummies,Bill Hughes,programming,First published in 2010,/works/OL17408152W,/authors/OL3065418A/Bill_Hughes,//covers.openlibrary.org/b/olid/OL25989654M-M.jpg,"Publish Date 2010|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Autocad 2013 And Autocad Lt 2013 Essentials,Scott Onstott,programming,First published in 2012,/works/OL17579145W,/authors/OL1396976A/Scott_Onstott,//covers.openlibrary.org/b/olid/OL26182297M-M.jpg,"Publish Date 2012|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"HP-85 computer program ""HYP85""",Phillip B. Dawson,programming,First published in 1985,/works/OL11536309W,/authors/OL4854227A/Phillip_B._Dawson,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  U.S. Dept. of the Interior, Geological Survey|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
IEEE Computer Society 1984 Conference on Ada Applications and Environments,IEEE Computer Society Conference on Ada ...,programming,First published in 1984,/works/OL5373823W,/authors/OL1241825A/IEEE_Computer_Society_Conference_on_Ada_Applications_and_Environments_(1st_1984_Saint_Paul_Minn.),//covers.openlibrary.org/b/olid/OL2877095M-M.jpg,Publish Date 1984|Publisher  IEEE Computer Society Press|Language English|Pages 165,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
MORSE-CG--kompleks programm dli͡a reshenii͡a mnogogruppovogo uravnenii͡a perenosa metodom Monte-Karlo,S. G. Azarov,programming,First published in 1989,/works/OL35536329W,/authors/OL12854871A/S._G._Azarov,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  In-t prikladnoĭ matematiki AN SSSR|Language Russian|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Signalʹnyĭ prot͡sessor SP-12,A. V. Berezovskiĭ,programming,First published in 1989,/works/OL35552580W,/authors/OL12861519A/A._V._Berezovskiĭ,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  In-t avtomatiki i ėlektrometrii SO AN SSSR|Language Russian|Pages 17,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teaching ideas that make learning fun,Matilda J. Peck,programming,First published in 1969,/works/OL7298854W?edition=ia%3Ateachingideastha00peck_0,/authors/OL2141093A/Matilda_J._Peck,//covers.openlibrary.org/b/olid/OL5685226M-M.jpg,Publish Date 1969|Publisher  Parker Pub. Co.|Language English|Pages 198,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The heart and mind in teaching: pedagogical styles through the ages,William Hayes,programming,First published in 2014,/works/OL17848533W,/authors/OL1234809A/William_Hayes,//covers.openlibrary.org/b/olid/OL26434292M-M.jpg,Publish Date 2014|Publisher  Rowman & Littlefield|Pages 155,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern COBOL programming,Wilson T. Price,programming,First published in 1987,/works/OL3970867W,/authors/OL726390A/Wilson_T._Price,//covers.openlibrary.org/b/olid/OL1897418M-M.jpg,Publish Date 1991|Publisher  Mitchell McGraw-Hill|Language English|Pages 746,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Software testing techniques,Boris Beizer,programming,First published in 1983,/works/OL3523179W,/authors/OL589942A/Boris_Beizer,//covers.openlibrary.org/b/olid/OL2205629M-M.jpg,Publish Date 1983|Publisher  Van Nostrand Reinhold|Language English|Pages 290,This edition doesn't have a description yet. Can you add one?,15 Want to read|3 Currently reading|0 Have read
"Chips challenging champions: games, computers and artificial intelligence",No name,programming,First published in 2002,/works/OL12630564W,/authors/OL5631454A/No_name,//covers.openlibrary.org/b/olid/OL7530551M-M.jpg,"Publish Date 2002|Publisher  Elsevier,              North Holland|Language English|Pages 362",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
