title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Data Mining And Machine Learning In Cybersecurity,Xian Du,design,First published in 2011,/works/OL17493849W?edition=ia%3Adataminingmachin00duas,/authors/OL6120416A/Xian_Du,//covers.openlibrary.org/b/olid/OL26081021M-M.jpg,Publish Date 2011|Publisher  Auerbach Publications,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Information Architecture: For the Web and Beyond (4th Edition),Louis Rosenfeld,design,First published in 2015,/works/OL17316790W,/authors/OL5202973A/Louis_Rosenfeld,//covers.openlibrary.org/b/olid/OL25891169M-M.jpg,Publish Date 2015|Publisher  O'Reilly|Pages 461,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|2 Have read
Open,Raymond W. Gastil,design,First published in 2003,/works/OL19101556W?edition=ia%3Aopennewdesignsfo0000unse,/authors/OL3064722A/Raymond_W._Gastil,//covers.openlibrary.org/b/olid/OL18490857M-M.jpg,"Publish Date 2004|Publisher  Van Alen Institute,              distributed by Princeton Architectural Press|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Edsel Ford and E.T. Gregorie,Henry L. Dominguez,design,First published in 1999,/works/OL6437565W,/authors/OL1706300A/Henry_L._Dominguez,//covers.openlibrary.org/b/olid/OL10941238M-M.jpg,Publish Date June 1999|Publisher  SAE International|Language English|Pages 354,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The self-builder,Nicholas Snelgar,design,First published in 1987,/works/OL9578743W,/authors/OL3578970A/Nicholas_Snelgar,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  David & Charles|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eldred Wheeler,Emmett W. Eldred,design,First published in 2005,/works/OL9632572W,/authors/OL3629369A/Emmett_W._Eldred,//covers.openlibrary.org/b/olid/OL11433695M-M.jpg,Publish Date 2005|Publisher  Emmett W. Eldred|Language English|Pages 275,"Comprehensive guide to furniture produced by Eldred Wheeler including pictorial and production guide to major pieces, narrative history of company's evolution, description of the design process, company's labeling and branding practices and unique identifying characteristics.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Low-level waste shallow land disposal source term model,T. Sullivan,design,First published in 1989,/works/OL11169305W,/authors/OL4663770A/T._Sullivan,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  Division of Engineering, Office of Nuclear Regulatory Research, U.S. Nuclear Regulatory Commission|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Proceedings,IEEE Computer Society Symposium on VLSI ...,design,First published in 2002,/works/OL13150452W,/authors/OL6049426A/IEEE_Computer_Society_Symposium_on_VLSI_(2002_Pittsburgh_Pa.),//covers.openlibrary.org/b/olid/OL20524182M-M.jpg,Publish Date 2002|Publisher  IEEE Computer Society|Language English|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who Expert Committee on Drug Dependence,A. Uchtenhagen,design,First published in 1998,/works/OL10121609W,/authors/OL4110318A/A._Uchtenhagen,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  World Health Organization|Language English|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Landing page optimization,Tim Ash,design,First published in 2008,/works/OL12302296W?edition=ia%3Alandingpageoptim00asht,/authors/OL5386597A/Tim_Ash,//covers.openlibrary.org/b/olid/OL18008220M-M.jpg,Publish Date 2008|Publisher  Wiley|Language English,"How much money are you losing because of poor landing page design? In this comprehensive, step-by-step guide, you'll learn all the skills necessary to dramatically improve your bottom line, including identifying mission critical parts of your website and their true economic value, defining important visitor classes and key conversion tasks,   gaining insight on customer decision-making, uncovering problems with your page and deciding which elements to test, developing an action plan, and avoiding common pitfalls. Includes a companion website and a detailed review of the Google Website Optimizer tool.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
How architects visualize,Tom Porter,design,First published in 1979,/works/OL11888363W,/authors/OL5094143A/Tom_Porter,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Studio Vista|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computer-aided design of magnetic circuits,Alexander Kusko,design,First published in 1969,/works/OL11327020W?edition=ia%3Acomputeraideddes00alex,/authors/OL4758904A/Alexander_Kusko,//covers.openlibrary.org/b/olid/OL14975180M-M.jpg,Publish Date 1969|Publisher  M.I.T. Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Essential Blogging: Selecting and Using Weblog Tools,Cory Doctorow,design,First published in 2002,/works/OL14908228W?edition=ia%3Aisbn_9780596003883,/authors/OL1394244A/Cory_Doctorow,//covers.openlibrary.org/b/olid/OL3701718M-M.jpg,Publish Date 2002|Publisher  O'Reilly|Language English|Pages 244,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Wind and the Built Environment: U.S. Needs in Wind Engineering and Hazard Mitigation,National Research Council (US),design,First published in 1993,/works/OL14987030W?edition=ia%3Awindbuiltenviron0000unse,/authors/OL1901196A/National_Research_Council_(US),//covers.openlibrary.org/b/olid/OL10357143M-M.jpg,"Publish Date January 1, 1993|Publisher  National Academies Press|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The persistent poppy,Gilbert Levin,design,First published in 1975,/works/OL145934W?edition=ia%3Apersistentpoppyc0000levi,/authors/OL2001690A/Gilbert_Levin,//covers.openlibrary.org/b/olid/OL5185719M-M.jpg,Publish Date 1975|Publisher  Ballinger Pub. Co.|Language English|Pages 229,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Dual-throat thruster thermal model,R. L. Ewen,design,First published in 1986,/works/OL11567068W,/authors/OL4873917A/R._L._Ewen,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Aerojet TechSystems Co.,              National Aeronautics and Space Administration, Marshall Space Flight Center, Alabama,              National Technical Information Service, distributor|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Designing Digital Space,Daniela Bertol,design,First published in 1996,/works/OL3280880W?edition=ia%3Adesigningdigital0000bert,/authors/OL535894A/Daniela_Bertol,//covers.openlibrary.org/b/olid/OL7612509M-M.jpg,"Publish Date December 20, 1996|Publisher  Wiley|Language English|Pages 368",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Creating great Web graphics,Laurie McCanna,design,First published in 1996,/works/OL2675958W?edition=ia%3Acreatinggreatweb00mcca,/authors/OL390495A/Laurie_McCanna,//covers.openlibrary.org/b/olid/OL814235M-M.jpg,Publish Date 1996|Publisher  MIS Press|Language English|Pages 167,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Build Your Own Electronics Workshop (Tab Electronics Technician Library),Thomas Petruzzellis,design,First published in 2004,/works/OL2618121W,/authors/OL381380A/Thomas_Petruzzellis,//covers.openlibrary.org/b/olid/OL9255496M-M.jpg,"Publish Date December 1, 2004|Publisher  McGraw-Hill/TAB Electronics|Language English|Pages 428",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The House & Garden Book of Vacation Homes (House & Garden),Leonie Highton,design,First published in 2000,/works/OL2643133W,/authors/OL385213A/Leonie_Highton,//covers.openlibrary.org/b/olid/OL11051607M-M.jpg,"Publish Date November 1, 2000|Publisher  Vendome Press|Language English|Pages 207",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Triad Berlin,"Morgan, Conway Lloyd.",design,First published in 2003,/works/OL1922516W,/authors/OL230451A/Morgan_Conway_Lloyd.,//covers.openlibrary.org/b/olid/OL9027584M-M.jpg,"Publish Date 2003|Publisher  AVedition,              Momenta|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The guide to home remodeling,A. J. Harmon,design,First published in 1967,/works/OL6797467W?edition=ia%3Aguidetohomeremod00harm,/authors/OL1858420A/A._J._Harmon,//covers.openlibrary.org/b/olid/OL5983708M-M.jpg,"Publish Date 1967|Publisher  Holt, Rinehart and Winston|Language English|Pages 255",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computer Society Workshop on VLSI (Wvlsi 2000) Proceedings,IEEE Computer Society,design,First published in 2000,/works/OL6927251W,/authors/OL1918824A/IEEE_Computer_Society,//covers.openlibrary.org/b/olid/OL10966513M-M.jpg,Publish Date May 2000|Publisher  Institute of Electrical & Electronics Enginee|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Studies in the functions and design of hospitals,Nuffield Provincial Hospitals Trust.,design,First published in 1955,/works/OL7506839W,/authors/OL2285543A/Nuffield_Provincial_Hospitals_Trust.,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Oxford University Press|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Where Now, O Biologists, Is Your Theory?",Andrew P. Porter,design,First published in 2006,/works/OL6215001W,/authors/OL1604481A/Andrew_P._Porter,/images/icons/avatar_book-sm.png,Publish Date March 2006|Publisher  Wipf & Stock Publishers|Language English|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biennale of graphic design in Brno,Biennale of Graphic Design,design,First published in 1981,/works/OL4910575W,/authors/OL1052517A/Biennale_of_Graphic_Design,/images/icons/avatar_book-sm.png,Publisher  Seibundo Shinkosha|Language Japanese|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The art of the streamliner,Bob Johnston,design,First published in 2001,/works/OL5670260W?edition=ia%3Aartofstreamliner0000john,/authors/OL1379869A/Bob_Johnston,//covers.openlibrary.org/b/olid/OL3965509M-M.jpg,Publish Date 2001|Publisher  Metro Books|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hospitality & restaurant design,Roger Yee,design,First published in 2001,/works/OL5597156W?edition=ia%3Ahospitalityresta0000unse_s0q2,/authors/OL1347404A/Roger_Yee,//covers.openlibrary.org/b/olid/OL17124525M-M.jpg,Publish Date 2004|Publisher  Visual Reference Publications|Language English|Pages 287,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Proceedings of the ASME Design Engineering Technical Conferences and Computers and Information in Engineering Conference, 2004",ASME Design Engineering Technical Confer...,design,First published in 2003,/works/OL5855768W,/authors/OL1437585A/ASME_Design_Engineering_Technical_Conferences_(2004_Salt_Lake_City_Utah),/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  American Society of Mechanical Engineers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Layout for the Internet and other digital media,David Skopec,design,First published in 2003,/works/OL5749367W?edition=ia%3Adigitallayoutfor0000skop,/authors/OL1398609A/David_Skopec,//covers.openlibrary.org/b/olid/OL15540620M-M.jpg,"Publish Date 2003|Publisher  AVA Pub. SA,              Distributed by Sterling Pub. in USA|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guidelines and Strategies for Designing Transgenerational Products,James J. Pirkl,design,First published in 1995,/works/OL3912398W,/authors/OL712091A/James_J._Pirkl,//covers.openlibrary.org/b/olid/OL11119154M-M.jpg,Publish Date January 1996|Publisher  Copley Pub Group|Language English,"Guidelines and Strategies for Designing Transgenerational Products is a resource manual that provides designers with specialized information and knowledge needed to design effective products for people of all ages and abilities. It is intended for use by those who have no special knowledge of the aging process. Its purpose is to inform the design community about the realities of human aging and to offer a useful set of guidelines for designing consumer products and environments that will accommodate the needs of all as we grow older.  The manual is a result of a year-long research project ""Industrial Design Accommodations: A Transgenerational Perspective"" initiated and collaborated on by Syracuse University's Department of Design, All-University Gerontology Center, and Center for Instructional Development under a Federal grant to link the knowledge base of gerontology with the professional practice of industrial design.  Its instructional focus explores the critical design aspects of aging; examines the sensory and physical factors of vision, hearing, touch, and movement; and provides designers with a detailed set of ""design guidelines and strategies for designing transgenerational products"".   Read more Read less",2 Want to read|0 Currently reading|1 Have read
Houses of the Welsh countryside,Peter Smith,design,First published in 1975,/works/OL4847220W,/authors/OL1027952A/Peter_Smith,//covers.openlibrary.org/b/olid/OL2266496M-M.jpg,Publish Date 1988|Publisher  H.M.S.O.|Language English|Pages 723,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vivienne Westwood,Gene Krell,design,First published in 1997,/works/OL8577489W?edition=ia%3Aviviennewestwood0000krel,/authors/OL2879025A/Gene_Krell,//covers.openlibrary.org/b/olid/OL20729451M-M.jpg,Publish Date 1997|Publisher  Thames and Hudson|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Multi-Tier Application Programming with PHP,David Wall,design,First published in 2004,/works/OL7942001W?edition=ia%3Amultitierapplica00wall_520,/authors/OL2648470A/David_Wall,//covers.openlibrary.org/b/olid/OL7329350M-M.jpg,"Publish Date June 2, 2004|Publisher  Morgan Kaufmann|Language English|Pages 278",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Synthetic Multivalent Molecules,Seok-Ki Choi,design,First published in 2004,/works/OL8231064W?edition=ia%3Asyntheticmultiva00choi,/authors/OL2739991A/Seok-Ki_Choi,//covers.openlibrary.org/b/olid/OL7618911M-M.jpg,"Publish Date August 11, 2004|Publisher  Wiley-Interscience|Language English|Pages 418",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mastering PHP 4.1,Jeremy Allen,design,First published in 2002,/works/OL8546495W?edition=ia%3Amasteringphp410000alle,/authors/OL2863771A/Jeremy_Allen,//covers.openlibrary.org/b/olid/OL22056015M-M.jpg,Publish Date 2002|Publisher  Sybex|Language English|Pages 709,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An introduction to CAD for VLSI,Stephen Trimberger,design,First published in 1987,/works/OL4957671W?edition=ia%3Aintroductiontoca00trim,/authors/OL1069788A/Stephen_Trimberger,//covers.openlibrary.org/b/olid/OL18337606M-M.jpg,Publisher  Kluwer Academic Publishers|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Value Analysis in Design,Theodore C. Fowler,design,First published in 1990,/works/OL4791400W?edition=ia%3Avalueanalysisind0000fowl,/authors/OL1008012A/Theodore_C._Fowler,//covers.openlibrary.org/b/olid/OL2205628M-M.jpg,Publish Date 1990|Publisher  Van Nostrand Reinhold|Language English|Pages 302,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Drawing: the motive force of architecture (Architectural Design Primer),Peter Cook,design,First published in 2008,/works/OL4819351W?edition=ia%3Adrawingmotivefor0000cook,/authors/OL1016573A/Peter_Cook,//covers.openlibrary.org/b/olid/OL10278461M-M.jpg,"Publish Date June 20, 2008|Publisher  Wiley|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Design of geosynchronous spacecraft,Brij N. Agrawal,design,First published in 1986,/works/OL5111788W,/authors/OL1126283A/Brij_N._Agrawal,//covers.openlibrary.org/b/olid/OL2548125M-M.jpg,Publish Date 1986|Publisher  Prentice-Hall|Language English|Pages 459,This edition doesn't have a description yet. Can you add one?,10 Want to read|1 Currently reading|0 Have read
More than furniture,Rudolf Schwarz,design,First published in 2000,/works/OL5191646W,/authors/OL1158651A/Rudolf_Schwarz,/images/icons/avatar_book-sm.png,"Publish Date May 15, 2001|Publisher  Art Books Intl Ltd|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Windows 2000 Web Applications Developer's Guide,Thomas Yager,design,First published in 2000,/works/OL3924872W?edition=ia%3Awindows2000webap0000yage,/authors/OL714917A/Thomas_Yager,//covers.openlibrary.org/b/olid/OL7330606M-M.jpg,Publish Date April 2000|Publisher  Prentice Hall PTR|Language English|Pages 613,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microsoft FrontPage unleashed,William R. Stanek,design,First published in 1996,/works/OL465830W?edition=ia%3Amicrosoftfrontpa0000stan,/authors/OL27224A/William_R._Stanek,//covers.openlibrary.org/b/olid/OL1017895M-M.jpg,Publish Date 1997|Publisher  Sams.net Pub.|Language English|Pages 1212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design review and analysis for a Pratt & Whitney fluid-film bearing and seal testing rig,Dara W. Childs,design,First published in 1994,/works/OL4307368W,/authors/OL837315A/Dara_W._Childs,/images/icons/avatar_book-sm.png,"Publish Date 1994|Publisher  National Aeronautics and Space Administration,              National Technical Information Service, distributor|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Environmental psychology in building design,John Brebner,design,First published in 1982,/works/OL5636232W?edition=ia%3Aenvironmentalpsy0000breb,/authors/OL1363254A/John_Brebner,//covers.openlibrary.org/b/olid/OL21230250M-M.jpg,Pages 213,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Sams teach yourself Adobe Dreamweaver CS4 in 24 hours,Betsy Bruce,design,First published in 2008,/works/OL5754637W?edition=ia%3Asamsteachyoursel0000bruc_f3y1,/authors/OL1400065A/Betsy_Bruce,//covers.openlibrary.org/b/olid/OL22552510M-M.jpg,Publish Date 2008|Publisher  Sams Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essentials for Design Macromedia(R) Dreamweaver(R) MX 2004- Level 1 (Essentials for Design),Julian Rickards,design,First published in 2004,/works/OL5840119W?edition=ia%3Amacromediadreamw0000rick_q4m8,/authors/OL1432252A/Julian_Rickards,//covers.openlibrary.org/b/olid/OL7336632M-M.jpg,"Publish Date September 13, 2004|Publisher  Prentice Hall|Language English|Pages 448",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sams teach yourself Adobe Flash CS4 professional in 24 hours,Phillip Kerman,design,First published in 2009,/works/OL6041798W?edition=ia%3Asamsteachyoursel00kerm_568,/authors/OL1520115A/Phillip_Kerman,//covers.openlibrary.org/b/olid/OL23208201M-M.jpg,Publish Date 2009|Publisher  Sams Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boutique,Marnie Fogg,design,First published in 2003,/works/OL6077686W?edition=ia%3Aboutique60scultu0000fogg,/authors/OL1541640A/Marnie_Fogg,//covers.openlibrary.org/b/olid/OL3761136M-M.jpg,Publish Date 2003|Publisher  Mitchell Beazley|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
GRW 1977,Germany (West). Bundesministerium für R...,design,First published in 1977,/works/OL4886532W,/authors/OL1043025A/Germany_(West)._Bundesministerium_für_Raumordnung_Bauwesen_und_Städtebau.,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  K. Krämer|Language German|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
CAD systems using AI techniques,IFIP TC 10/WG 10.2 Working Conference on...,design,First published in 1989,/works/OL4787656W,/authors/OL1006870A/IFIP_TC_10_WG_10.2_Working_Conference_on_CAD_Systems_Using_AI_Techniques_(1989_Tokyo_Japan),//covers.openlibrary.org/b/olid/OL21438724M-M.jpg,"Publish Date 1989|Publisher  North-Holland,              Distributors for the U.S. and Canada, Elsevier Science|Language English|Pages 229",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The new small house,Katie Hutchison,design,First published in 2015,/works/OL20018349W?edition=ia%3Anewsmallhouse0000hutc,/authors/OL7605173A/Katie_Hutchison,//covers.openlibrary.org/b/olid/OL27198416M-M.jpg,Publish Date 2015|Language English|Pages 217,"The houses are organized by the nature of their location (beach, rural, village, in-town/city) and include new construction and renovations/additions.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Macromedia Contribute 2,Tom Negrino,design,First published in 2003,/works/OL19171266W,/authors/OL43342A/Tom_Negrino,//covers.openlibrary.org/b/olid/OL10460265M-M.jpg,Publish Date 2004|Publisher  Peachpit Press|Language English|Pages 249,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Joomla! 3 Beginner's Guide,Eric Tiggeler,design,First published in 2013,/works/OL19548174W?edition=ia%3Ajoomla3beginners0002tigg,/authors/OL2486846A/Eric_Tiggeler,//covers.openlibrary.org/b/olid/OL30098280M-M.jpg,Publish Date 2014|Publisher  Packt Publishing|Language English|Pages 476,"In Detail Taking full advantage of all the new features and enhancements added to the 2014 release of Joomla 3, this practical guide starts by teaching you how to install Joomla. After a quick tour of the basic concepts and the new features, you'll build your very first site in no time by customizing Joomla's default sample site to fit your needs, replacing the logo, colors, menus, and content. You will learn how to organize the growing amount of content using Joomla's flexible system of categories and content tags. In the last couple of chapters, you go beyond the basics and will discover how to expand Joomla's capabilities. Finally, you will gain knowledge about search engine optimization (SEO), site security, and multilingual sites. Step-by-step, the Joomla! 3 Beginner's Guide Second Edition teaches you how to set up, customize, enhance, and maintain your website using Joomla!Approach An easy to use, step-by-step guide to creating professional, mobile-friendly websites with the free Joomla CMS. Who this book is for The Joomla! 3 Beginner's Guide Second Edition is the ultimate guide for web developers who wish to build upon their skills and knowledge on creating websites. Even if you're new to this subject, you won't have any difficulty understanding the clear and friendly instructions and explanations. No prior knowledge of HTML and CSS is required.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Automobile design,Ronald Barker,design,First published in 1992,/works/OL19689478W?edition=ia%3Aautomobiledesign0000unse,/authors/OL2026443A/Ronald_Barker,//covers.openlibrary.org/b/olid/OL1562180M-M.jpg,Publish Date 1992|Publisher  Society of Automotive Engineers|Language English|Pages 411,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your future home,Richard Rapaport,design,First published in 1992,/works/OL19584422W,/authors/OL3039192A/Richard_Rapaport,//covers.openlibrary.org/b/olid/OL1720306M-M.jpg,Publish Date 1992|Publisher  American Institute of Architects Press|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technical support on the Web,Barbara Czegel,design,First published in 2000,/works/OL1930421W?edition=ia%3Atechnicalsupport00czeg,/authors/OL231563A/Barbara_Czegel,//archive.org/services/img/technicalsupport00czeg,Publish Date 2001|Publisher  John Wiley|Language English|Pages 376,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computer-assisted lead finding and optimization,Han van de Waterbeemd,design,First published in 1997,/works/OL19582247W,/authors/OL3177091A/Han_van_de_Waterbeemd,//covers.openlibrary.org/b/olid/OL287167M-M.jpg,"Publish Date 1997|Publisher  Verlag Helvetica Chimica Acta,              Wiley-VCH|Language English|Pages 553",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kreuzschwinger,Aktion Plagiarius,design,First published in 2008,/works/OL18736209W,/authors/OL11877571A/Aktion_Plagiarius,//covers.openlibrary.org/b/olid/OL23531733M-M.jpg,Publish Date 2008|Publisher  Mann|Language German|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
André François,"François, André.",design,First published in 1986,/works/OL18837175W,/authors/OL2087749A/François_André.,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Booth-Clibborn Editions|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zeit--Raum--Design,Conway Lloyd Morgan,design,First published in 2000,/works/OL18807163W,/authors/OL2546202A/Conway_Lloyd_Morgan,//covers.openlibrary.org/b/olid/OL12345302M-M.jpg,Publish Date 2000|Publisher  Bangert|Language German|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
IEEE Computer Society Workshop on VLSI '98,IEEE Computer Society Workshop on VLSI (...,design,First published in 1998,/works/OL2033195W,/authors/OL245826A/IEEE_Computer_Society_Workshop_on_VLSI_(1998_Orlando_Fla.),//covers.openlibrary.org/b/olid/OL396574M-M.jpg,Publish Date 1998|Publisher  IEEE Computer Society|Language English|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Accelerated Bridge Construction,Mohiuddin Ali Khan,design,First published in 2014,/works/OL21090865W,/authors/OL8036416A/Mohiuddin_Ali_Khan,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Elsevier Science & Technology|Language English|Pages 656,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chanel,Amy de la Haye,design,First published in 2011,/works/OL20433966W,/authors/OL2872413A/Amy_de_la_Haye,//covers.openlibrary.org/b/olid/OL27656781M-M.jpg,"Publish Date Oct 01, 2011|Publisher  Victoria & Albert Museum|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Terence Conran,Elizabeth Wilhide,design,First published in 1999,/works/OL1871154W?edition=ia%3Aterenceconrandes0000wilh_f4h9,/authors/OL224039A/Elizabeth_Wilhide,//covers.openlibrary.org/b/olid/OL21322662M-M.jpg,Publish Date 1999|Publisher  Thames & Hudson|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computer aided design of digital electronic circuits and systems,,design,First published in 1979,/works/OL19482569W,,//covers.openlibrary.org/b/olid/OL4413725M-M.jpg,"Publish Date 1979|Publisher  Published by North-Holland for the Commission of the European Communities, Directorate-General for Scientific and Technical Information and Information Management,              sole distributors for the U.S.A. and Canada, Elsevier North-Holland|Language English|Pages 325",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
CAD*I database,M. Raflik,design,First published in 1990,/works/OL19215236W,/authors/OL2681735A/M._Raflik,//covers.openlibrary.org/b/olid/OL1618201M-M.jpg,Publish Date 1990|Publisher  Springer-Verlag|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Metamorphosen,Gunda Dworschak,design,First published in 2000,/works/OL19279675W,/authors/OL3992983A/Gunda_Dworschak,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Werner-Verlag GmbH|Language German|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il modo italiano,Giampiero Bosoni,design,First published in 2006,/works/OL18448922W,/authors/OL1016341A/Giampiero_Bosoni,//covers.openlibrary.org/b/olid/OL15987584M-M.jpg,Publish Date 2006|Publisher  Montreal Museum of Fine Arts|Language English|Pages 397,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
William Morris,Linda Parry,design,First published in 1996,/works/OL18490898W,/authors/OL7596024A/Linda_Parry,//covers.openlibrary.org/b/olid/OL8302164M-M.jpg,Publish Date 1996|Publisher  Philip Wilson|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Hospitals, clinics, and health centers",,design,First published in 1960,/works/OL18442899W,,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Greenwood Press|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
