title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
A century of sonnets,Paula R. Feldman,poetry,First published in 1999,/works/OL18243132W?edition=ia%3Acenturyofsonnets0000unse,/authors/OL78896A/Paula_R._Feldman,//covers.openlibrary.org/b/olid/OL702229M-M.jpg,Publish Date 1999|Publisher  Oxford University Press|Language English|Pages 279,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Dark Between Stars,Atticus,poetry,First published in 2018,/works/OL20586388W,/authors/OL6043594A/Atticus,//covers.openlibrary.org/b/olid/OL27834512M-M.jpg,"Publish Date Sep 04, 2018|Publisher  Atria Books|Pages 240",This edition doesn't have a description yet. Can you add one?,21 Want to read|0 Currently reading|1 Have read
Introductionto German poetry,Guy Stern,poetry,First published in 1991,/works/OL18908427W?edition=ia%3Aintroductiontoge0000unse_e0v3,/authors/OL6110720A/Guy_Stern,//covers.openlibrary.org/b/olid/OL1865250M-M.jpg,Publish Date 1991|Publisher  Dover Publications|Language English|Pages 169,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catullus,Aubrey Burl,poetry,First published in 2003,/works/OL1939015W,/authors/OL232648A/Aubrey_Burl,//covers.openlibrary.org/b/olid/OL8918839M-M.jpg,Publish Date 2004|Publisher  Constable|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Opened Ground: Selected Poems, 1966-1996",Seamus Heaney,poetry,First published in 1998,/works/OL1810101W?edition=ia%3Aopenedgroundsele00hean,/authors/OL217115A/Seamus_Heaney,//covers.openlibrary.org/b/olid/OL345325M-M.jpg,"Publish Date 1998|Publisher  Farrar, Straus and Giroux|Language English|Pages 443","Seamus Heaney (winner of the Nobel prize for literature in 1995) gathered over 200 of his best poems in this collection, selected from twelve of his previous books of published poetry. The selection covers the period 1966 - 1996. It also contains his Nobel Lecture, ""Crediting Poetry"", since, as the author explains, ""the ground covered in the lecture is ground originally opened by the poems which here precede it.""   Read more Read less",1 Want to read|0 Currently reading|0 Have read
John Clare's religion,Sarah Houghton-Walker,poetry,First published in 2009,/works/OL13654145W,/authors/OL6510099A/Sarah_Houghton-Walker,//covers.openlibrary.org/b/olid/OL22685651M-M.jpg,"Publish Date 2009|Publisher  Ashgate,              Routledge|Language English|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Winter eyes,Douglas Florian,poetry,First published in 1999,/works/OL115870W?edition=ia%3Awintereyespoemsp00flor,/authors/OL19104A/Douglas_Florian,//covers.openlibrary.org/b/olid/OL25174582M-M.jpg,Publish Date 1999|Publisher  Scholastic,"A collection of poems about winter, including ""Sled,"" ""Icicles,"" and ""Ice Fishing.""   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Silver Seeds,Paul Paolilli,poetry,First published in 2001,/works/OL221202W?edition=ia%3Asilverseedsbooko00paol,/authors/OL2461076A/Paul_Paolilli,//covers.openlibrary.org/b/olid/OL6776395M-M.jpg,Publish Date 2001|Publisher  Viking|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Great Frog Race and Other Poems,Kristine O'Connell George,poetry,First published in 1997,/works/OL94359W?edition=ia%3Agreatfrograceoth00geor,/authors/OL32083A/Kristine_O'Connell_George,//covers.openlibrary.org/b/olid/OL23262413M-M.jpg,Publish Date 1997|Publisher  Clarion Books|Language English|Pages 40,"A collection of poems about frogs and dragonflies, wind and rain, a visit to the tree farm, the garden hose, and other familiar parts of indoor and outdoor life.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
You be good & I'll be night,Eve Merriam,poetry,First published in 1988,/works/OL13300W?edition=ia%3Ayoubegoodillbeni0000merr,/authors/OL22766A/Eve_Merriam,//covers.openlibrary.org/b/olid/OL2395181M-M.jpg,Publish Date 1988|Publisher  Morrow Junior Books|Language English|Pages 40,"Thirty-five pages of brief, rhyming poems.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Llama Who Had No Pajama: 100 Favorite Poems,Mary Ann Hoberman,poetry,First published in 1998,/works/OL15043941W?edition=ia%3Allamawhohadnopaj0000hobe,/authors/OL24563A/Mary_Ann_Hoberman,//covers.openlibrary.org/b/olid/OL786250M-M.jpg,Publish Date 1998|Publisher  Harcourt Brace & Co.|Language English|Pages 68,"An illustrated collection of poems about all sorts of subjects, including ""Wishes,"" ""Ducks,"" ""When I Need a Real Baby,"" and ""Growing.""   Read more Read less",10 Want to read|0 Currently reading|1 Have read
1000 quotable poems,Thomas Curtis Clark,poetry,First published in 1937,/works/OL6923694W?edition=ia%3A1000quotablepoem0000unse_g4s0,/authors/OL1917586A/Thomas_Curtis_Clark,//covers.openlibrary.org/b/olid/OL6375134M-M.jpg,"Publish Date 1937|Publisher  Willett, Clark & Company|Language English|Pages 374",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The owl and the pussy-cat,Edward Lear,poetry,First published in 1996,/works/OL24179561W?edition=ia%3Aowlpussycat0000lear_i5a3,/authors/OL82766A/Edward_Lear,//covers.openlibrary.org/b/olid/OL33022192M-M.jpg,Publish Date 1996|Publisher  Sainsburys|Language English,"The Owl and the Pussy-cat went to sea in a beautiful pea-green boat, they took some honey, and plenty of money, wrapped up in a five pound note. Edward Lear's classic poem has delighted readers of all ages for generations.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Carl Sandburg: Selected Poems,Carl Sandburg,poetry,First published in 1926,/works/OL1164712W,/authors/OL117830A/Carl_Sandburg,//covers.openlibrary.org/b/olid/OL1105627M-M.jpg,Publish Date 1995|Publisher  Sterling Pub. Co.|Language English|Pages 48,"Presents a collection of poems by the beloved American author who, as a young man, travelled across the Midwest as a hobo.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
100 Poems to Lift Your Spirits,Leslie Pockell,poetry,First published in 2008,/works/OL8135219W?edition=ia%3A100poemstoliftyo0000unse,/authors/OL2710949A/Leslie_Pockell,//covers.openlibrary.org/b/olid/OL10261979M-M.jpg,"Publish Date March 14, 2008|Publisher  Grand Central Publishing,              Grand Central Pub.|Language English|Pages 240","No matter what the occasion, this collection of poems is the perfect gift to cheer up a friend or family member. Here, in this compact volume, are 100 poems written by the world's greatest poets, some inspiring, some hilarious, and all memorable. Each delightful poem is preceded by an illuminating headnote. Among the poems included are classics, such as Schiller's ""Ode to Joy,"" Wordsworth's ""My Heart Leaps Up,"" Longfellow's ""A Psalm of Life,"" and Dickinson's ""'Hope is the Thing with Feathers."" This collection includes many more captivating works that take as their exhilarating theme the limitless possibilities of human existence. Whether it's through inspired nonsense or insightful commentary, these poems will leave readers feeling happier and enriched for having read them.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Lewis Carroll,Edward Mendelson,poetry,First published in 2000,/works/OL16629953W?edition=ia%3Alewiscarroll00carr,/authors/OL229532A/Edward_Mendelson,//covers.openlibrary.org/b/olid/OL6786338M-M.jpg,Publish Date 2000|Publisher  Sterling Pub. Co.|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Poetry Criticism,Michelle Lee,poetry,First published in 2009,/works/OL20408643W?edition=ia%3Apoetrycriticismv0135unse,/authors/OL2853127A/Michelle_Lee,//covers.openlibrary.org/b/olid/OL27628395M-M.jpg,"Publish Date Nov 13, 2012|Publisher  Gale Research Inc|Pages 450",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All in the woodland early: an ABC book,Jane Yolen,poetry,First published in 1979,/works/OL97370W?edition=ia%3Aallinwoodlandear00yole,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL4407640M-M.jpg,Publish Date 1979|Publisher  Collins|Language English|Pages 32,A woodland hunt reveals animals from A to Z. Includes musical score.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
"Pass the poetry, please!",Lee B. Hopkins,poetry,First published in 1972,/works/OL57881W?edition=ia%3Apasspoetryplease00hopk,/authors/OL3323525A/Lee_B._Hopkins,//covers.openlibrary.org/b/olid/OL5299686M-M.jpg,Publish Date 1972|Publisher  Citation Press|Language English|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Water Music: Poems for Children,Jane Yolen,poetry,First published in 1995,/works/OL97368W?edition=ia%3Awatermusicpoemsf0000yole,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL1132186M-M.jpg,Publish Date 1995|Publisher  Wordsong/Boyds Mills Press|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Earth Is Painted Green,Barbara Brenner,poetry,First published in 1994,/works/OL83615W?edition=ia%3Aearthispaintedgr00bren,/authors/OL21921A/Barbara_Brenner,//covers.openlibrary.org/b/olid/OL1412533M-M.jpg,Publish Date 1994|Publisher  Scholastic|Language English|Pages 81,An illustrated collection of poems from around the world about various aspects of life on earth.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cats and bats and things with wings,Conrad Aiken,poetry,First published in 1965,/works/OL4045643W?edition=ia%3Acatsbatsthingswi00aike,/authors/OL752234A/Conrad_Aiken,//covers.openlibrary.org/b/olid/OL5949344M-M.jpg,Publish Date 1965|Publisher  Atheneum|Language English|Pages 39,A collection of 16 poems about various animals from the common cat to the uncommon mandrill.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
From Returns: moria poetry,Adam Fieled,poetry,First published in 2010,/works/OL17341149W?edition=ia%3AapparitionPoemsOnOpenIsbn,/authors/OL7074749A/Adam_Fieled,//archive.org/services/img/apparitionPoemsOnOpenIsbn,Publish Date 2011|Publisher  moria poetry,"This 2010 page from Chicago e-journal moria poetry (ed. William Allegrezza) features poems from the 2010 chapbook Returns, by American poet Adam Fieled (Mipoesias).   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ocho #11,Adam Fieled,poetry,First published in 2007,/works/OL17048954W?edition=ia%3Aocho-11,/authors/OL7074749A/Adam_Fieled,//archive.org/services/img/ocho-11,Publish Date 2007|Publisher  Mipoesias|Pages 40,"pdf of original print ed., not including original cover (see jpg on page)   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"A Selection of 24 Poems from ""A Child's Garden of Verses""",Robert Louis Stevenson,poetry,First published in 1978,/works/OL24039W?edition=ia%3Aselectionof24p00stev,/authors/OL25963A/Robert_Louis_Stevenson,//covers.openlibrary.org/b/olid/OL4891730M-M.jpg,Publish Date 1978|Publisher  Random House|Language English|Pages 32,A collection of poems evoking the world and feelings of childhood.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Paul Celan,Paul Celan,poetry,First published in 1972,/works/OL1398764W,/authors/OL4761135A/Paul_Celan,//covers.openlibrary.org/b/olid/OL3822773M-M.jpg,"Publish Date March 14, 2005|Publisher  University of California Press|Language English|Pages 242",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
The funeral elegy and the rise of English romanticism,John William Draper,poetry,First published in 1929,/works/OL1398345W?edition=ia%3Afuneralelegyrise0000unse,/authors/OL143918A/John_William_Draper,//covers.openlibrary.org/b/olid/OL5551457M-M.jpg,Publish Date 1967|Publisher  Phaeton Press|Language English|Pages 358,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sarah Fyge Egerton - Printed Writings, 1641-1700",Robert C. Evans,poetry,First published in 2012,/works/OL21229024W,/authors/OL545323A/Robert_C._Evans,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Taylor & Francis Group|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
English Poetry of the Seventeenth Century,George Parfitt,poetry,First published in 2014,/works/OL21309198W,/authors/OL2764305A/George_Parfitt,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gonzalo de Berceo and the Latin miracles of the Virgin,Patricia Timmons,poetry,First published in 2012,/works/OL16442245W,/authors/OL7059975A/Patricia_Timmons,//covers.openlibrary.org/b/olid/OL25156748M-M.jpg,"Publish Date 2012|Publisher  Ashgate,              Routledge|Language English|Pages 198",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thomas Traherne,Gladys Irene Wade,poetry,First published in 1944,/works/OL1202494W?edition=ia%3Athomastraherne0000wade,/authors/OL121365A/Gladys_Irene_Wade,//covers.openlibrary.org/b/olid/OL5444004M-M.jpg,Publish Date 1969|Publisher  Octagon Books|Language English|Pages 269,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mudra,Chögyam Trungpa,poetry,First published in 1972,/works/OL2558065W?edition=ia%3Amudratrun00trun,/authors/OL363720A/Chögyam_Trungpa,//covers.openlibrary.org/b/olid/OL2736935M-M.jpg,"Publish Date 1987|Publisher  Shambhala,              Distributed in the U.S. by Random House|Language English|Pages 105",This edition doesn't have a description yet. Can you add one?,8 Want to read|1 Currently reading|1 Have read
Call me by my true names: The Collected Poems of Thich Nhat Hanh,Thích Nhất Hạnh,poetry,First published in 1993,/works/OL263641W,/authors/OL2623681A/Thích_Nhất_Hạnh,//covers.openlibrary.org/b/olid/OL8416222M-M.jpg,Publish Date 1999|Publisher  Parallax Press|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The bard of the Dimbovitza,Elena Văcărescu,poetry,First published in 1891,/works/OL2815546W,/authors/OL419031A/Elena_Văcărescu,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  B. Blom|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Patriotism in poetry and prose,James Edward Murdoch,poetry,First published in 1864,/works/OL6579344W?edition=ia%3Apatriotisminpoet00murd,/authors/OL1764949A/James_Edward_Murdoch,//covers.openlibrary.org/b/olid/OL13512653M-M.jpg,Publish Date 1864|Publisher  J. B. Lippincott & Co.|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The king of the great clock tower: commentaries and poems,William Butler Yeats,poetry,First published in 1934,/works/OL38685W?edition=ia%3Akingofgreatclock0000yeat_v8i3,/authors/OL21207A/William_Butler_Yeats,//covers.openlibrary.org/b/olid/OL13535603M-M.jpg,Publish Date 1935|Publisher  The Macmillan Company|Language English|Pages 46,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Robert Herrick,Robert Herrick,poetry,First published in 1891,/works/OL8078264W?edition=ia%3Arobertherrick0000herr,/authors/OL2689389A/Robert_Herrick,//covers.openlibrary.org/b/olid/OL21455481M-M.jpg,Publish Date 1996|Publisher  Everyman|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Unfortunately, It Was Paradise",Mahmoud Darwish,poetry,First published in 2003,/works/OL8303280W,/authors/OL2758657A/Mahmoud_Darwish,//covers.openlibrary.org/b/olid/OL7711635M-M.jpg,"Publish Date January 6, 2003|Publisher  University of California Press|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,7 Want to read|2 Currently reading|0 Have read
Pindare,Pindar,poetry,First published in 1922,/works/OL853804W?edition=ia%3Apindare0000pind_z0v3,/authors/OL74058A/Pindar,//covers.openlibrary.org/b/olid/OL5642562M-M.jpg,Publish Date 1962|Publisher  Les Belles Lettres|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The palis of honoure,Gawin Douglas,poetry,First published in 1969,/works/OL4304889W?edition=ia%3Apalisofhonoure0000doug,/authors/OL836630A/Gawin_Douglas,//covers.openlibrary.org/b/olid/OL1728692M-M.jpg,"Publish Date 1992|Publisher  Published for TEAMS in association with the University of Rochester by Medieval Institute Publications, Western Michigan University|Language English, Middle (1100-1500)|Pages 140",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The double agent,Richard Palmer Blackmur,poetry,First published in 1935,/works/OL4628863W?edition=ia%3Adoubleagentessay0000blac,/authors/OL949987A/Richard_Palmer_Blackmur,//covers.openlibrary.org/b/olid/OL6329905M-M.jpg,Publish Date 1935|Publisher  Arrow Editions|Language English|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Shade of Homer,David Ricks,poetry,First published in 1989,/works/OL4554305W?edition=ia%3Ashadeofhomerstud0000rick,/authors/OL920251A/David_Ricks,//covers.openlibrary.org/b/olid/OL2056801M-M.jpg,Publish Date 1989|Publisher  Cambridge University Press|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blake's Heroic Argument,David Fuller,poetry,First published in 2015,/works/OL21273724W,/authors/OL6789590A/David_Fuller,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The larger rhetorical patterns in Anglo-Saxon poetry,Adeline Courtney Bartlett,poetry,First published in 1935,/works/OL12584254W,/authors/OL5596866A/Adeline_Courtney_Bartlett,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  AMS Press|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La vita nuova,Dante Alighieri,poetry,First published in 1902,/works/OL13090026W?edition=ia%3Alavitanuova00agregoog,/authors/OL29303A/Dante_Alighieri,//covers.openlibrary.org/b/olid/OL20442736M-M.jpg,Publish Date 1902|Publisher  Roux e Viarengo|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The jade mountain,Hengtangtuishi,poetry,First published in 1929,/works/OL7133360W,/authors/OL2029132A/Hengtangtuishi,//covers.openlibrary.org/b/olid/OL5283041M-M.jpg,Publish Date 1972|Publisher  Vintage Books|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Time's fool,Glyn Maxwell,poetry,First published in 2000,/works/OL121502W?edition=ia%3Atimesfooltaleinv0000maxw,/authors/OL19203A/Glyn_Maxwell,//covers.openlibrary.org/b/olid/OL6793793M-M.jpg,Publish Date 2000|Publisher  Houghton Mifflin|Language English|Pages 396,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Petrarch's lyric poems: the Rime sparse and other lyrics,Francesco Petrarca,poetry,First published in 1976,/works/OL878554W?edition=ia%3Apetrarchslyricpo0000petr,/authors/OL77056A/Francesco_Petrarca,//archive.org/services/img/petrarchslyricpo0000petr,Publish Date 1976|Publisher  Harvard University Press|Language English|Pages 657,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Good Sports: Rhymes about Running, Jumping, Throwing, and More",Jack Prelutsky,poetry,First published in 2007,/works/OL115283W?edition=ia%3Agoodsportsrhymes00prel,/authors/OL19035A/Jack_Prelutsky,//covers.openlibrary.org/b/olid/OL17967862M-M.jpg,Publish Date 2007|Publisher  Alfred A. Knopf|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Good Poems,Garrison Keillor,poetry,First published in 2002,/works/OL7988094W?edition=ia%3Agoodpoems00vari,/authors/OL22428A/Garrison_Keillor,//covers.openlibrary.org/b/olid/OL3557517M-M.jpg,Publish Date 2002|Publisher  Viking|Language English|Pages 476,"Every day people tune in to The Writer's Almanac on public radio and hear Garrison Keillor read them a poem. And here, for the first time, is an anthology of poems from the show, chosen by Keillor for their wit, their frankness, their passion, their ""utter clarity in the face of everything else a person has to deal with at 7 a.m.""Good Poems includes verse about lovers, children, failure, everyday life, death, and transcendance. It features the work of classic poets, such as Emily Dickinson, Walt Whitman, and Robert Frost, as well as the work of contemporary greats such as Howard Nemerov, Charles Bukowski, Donald Hall, Billy Collins, Robert Bly, and Sharon Olds. It's a book of poems for anybody who loves poetry whether they know it or not.   Read more Read less",6 Want to read|1 Currently reading|1 Have read
The Roman elegiac poets,Karl Pomeroy Harrington,poetry,First published in 1914,/works/OL147480W?edition=ia%3Aromanelegiacpoet00harr,/authors/OL2120829A/Karl_Pomeroy_Harrington,//covers.openlibrary.org/b/olid/OL6568181M-M.jpg,Publish Date 1914|Publisher  American book company|Language English|Pages 444,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bird children: the little playmates of the flower children,Elizabeth Gordon,poetry,First published in 1912,/works/OL5001329W?edition=ia%3Abirdchildrenlitt00gord,/authors/OL1083402A/Elizabeth_Gordon,//covers.openlibrary.org/b/olid/OL6547597M-M.jpg,"Publish Date 1912|Publisher  P. F. Volland & company,              The University press,              G.P. Putnam's sons|Language English|Pages 95",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Oeuvre complet de Flaxman,John Flaxman,poetry,First published in 1800,/works/OL4834609W,/authors/OL1022821A/John_Flaxman,/images/icons/avatar_book-sm.png,"Publish Date 1835|Publisher  Audot,              Susse|Language French|Pages 33",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les fabliaux,Per Nykrog,poetry,First published in 1957,/works/OL2459938W,/authors/OL341916A/Per_Nykrog,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Droz|Language French|Pages 339,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
If You're Not from the Prairie,David Bouchard,poetry,First published in 1998,/works/OL8316931W,/authors/OL2763847A/David_Bouchard,//covers.openlibrary.org/b/olid/OL8725371M-M.jpg,"Publish Date June 1, 1998|Publisher  Aladdin|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Hampshire: a poem with notes and grace notes,Robert Frost,poetry,First published in 1923,/works/OL1108072W?edition=ia%3Anewhampshirepoem00fros,/authors/OL114093A/Robert_Frost,//archive.org/services/img/newhampshirepoem00fros,Publish Date 1923|Publisher  H. Holt,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flame and shadow,Sara Teasdale,poetry,First published in 1920,/works/OL1516272W?edition=ia%3Aflameandshadow02teasgoog,/authors/OL161112A/Sara_Teasdale,//covers.openlibrary.org/b/olid/OL23435841M-M.jpg,Publish Date 1920|Publisher  Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The bridge,Hart Crane,poetry,First published in 1930,/works/OL31835725W,/authors/OL546724A/Hart_Crane,/images/icons/avatar_book-sm.png,Publish Date 1930|Publisher  Horace Liveright|Language English|Pages 82,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lord Weary's castle,Robert Lowell,poetry,First published in 1946,/works/OL3266558W?edition=ia%3Alordwearyscastle0000lowe_q1f3,/authors/OL532655A/Robert_Lowell,//archive.org/services/img/lordwearyscastle0000lowe_q1f3,"Publish Date 1946|Publisher  Harcourt, Brace and company|Language English|Pages 69",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Experiencing Poetry,Clare Constant,poetry,First published in 2014,/works/OL26782435W,/authors/OL3399638A/Clare_Constant,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Simple Gifts,Chris Raschka,poetry,First published in 2013,/works/OL27352897W,/authors/OL10239228A/Chris_Raschka,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Open Road Integrated Media, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetry Allsorts,Roger Mansfield,poetry,First published in 1981,/works/OL27781439W,/authors/OL2103432A/Roger_Mansfield,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
At the end of the open road,Louis Aston Marantz Simpson,poetry,First published in 1963,/works/OL2942667W?edition=ia%3Aatendofopenroadp0000simp,/authors/OL448790A/Louis_Aston_Marantz_Simpson,//covers.openlibrary.org/b/olid/OL5885536M-M.jpg,Publish Date 1963|Publisher  Wesleyan University Press|Language English|Pages 70,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"New land, new language","Wright, Judith",poetry,First published in 1957,/works/OL7525057W,/authors/OL2297871A/Wright_Judith,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Oxford University Press|Language English|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems selected by himself,Robert Graves,poetry,First published in 1961,/works/OL5036881W?edition=ia%3Apoemsselectedbyh0000grav,/authors/OL1097266A/Robert_Graves,//covers.openlibrary.org/b/olid/OL24366090M-M.jpg,Publish Date 1978|Publisher  Penguin Books|Language English|Pages 194,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Selected poems,Robert Browning,poetry,First published in 1949,/works/OL634421W?edition=ia%3Aselectedpoems0000brow,/authors/OL48850A/Robert_Browning,//covers.openlibrary.org/b/olid/OL1433116M-M.jpg,"Publish Date 1994|Publisher  Gramercy Books,              Distributed by Random House Value Publishing|Language English|Pages 239",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Sky Is Full of Song,Lee B. Hopkins,poetry,First published in 1987,/works/OL57877W,/authors/OL3323525A/Lee_B._Hopkins,/images/icons/avatar_book-sm.png,Publish Date January 1989|Publisher  HarperCollins|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selected poems,"Clarke, Austin",poetry,First published in 1976,/works/OL3047049W?edition=ia%3Aselectedpoems0000clar_x4g4,/authors/OL471871A/Clarke_Austin,//covers.openlibrary.org/b/olid/OL4588175M-M.jpg,"Publish Date 1976|Publisher  Dolmen Press,              Wake Forest University Press|Language English|Pages 207",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Praelectiones poeticae,Joseph Trapp,poetry,First published in 1722,/works/OL3042988W,/authors/OL470865A/Joseph_Trapp,/images/icons/avatar_book-sm.png,Publish Date 1736|Publisher  impensis Henrici Lintott|Language Latin|Pages 323,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Throne/falcon/eye,Hugh Seidman,poetry,First published in 1982,/works/OL3519068W,/authors/OL589191A/Hugh_Seidman,//covers.openlibrary.org/b/olid/OL3481126M-M.jpg,Publish Date 1982|Publisher  Vintage Books|Language English|Pages 67,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Australian verse,Douglas Alexander Stewart,poetry,First published in 1964,/works/OL3403629W?edition=ia%3Apoetryinaustrali0002doug,/authors/OL557986A/Douglas_Alexander_Stewart,//covers.openlibrary.org/b/olid/OL21430628M-M.jpg,Publish Date 1968|Publisher  Angus and Robertson|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Read a Poem, Write a Poem",Wes Magee,poetry,First published in 1989,/works/OL3808436W?edition=ia%3Areadpoemwritepoe0000unse_n4c3,/authors/OL675658A/Wes_Magee,//covers.openlibrary.org/b/olid/OL11015126M-M.jpg,Publish Date January 1989|Publisher  Simon & Schuster Education|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The bridge of change,John Logan,poetry,First published in 1978,/works/OL4657916W,/authors/OL957753A/John_Logan,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  BOA Editions|Language English|Pages 75,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
