title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Gerald Ford,Charles E. Mercer,juvenile_literature,First published in 1975,/works/OL15945673W?edition=ia%3Ageraldford00merc,/authors/OL1237951A/Charles_E._Mercer,//covers.openlibrary.org/b/olid/OL5060311M-M.jpg,Publish Date 1975|Publisher  Putnam|Language English|Pages 63,"A simple biography of the thirty-eighth President, who was first to be sworn into office as a result of a Presidential resignation.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The New York Colony,Kevin Cunningham,juvenile_literature,First published in 2012,/works/OL15917453W?edition=ia%3Anewyorkcolony0000cunn,/authors/OL1388138A/Kevin_Cunningham,//covers.openlibrary.org/b/olid/OL24823852M-M.jpg,Publish Date 2012|Publisher  Children's Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mister Peale's mammoth,Sam Epstein,juvenile_literature,First published in 1977,/works/OL1590603W?edition=ia%3Amisterpealesmamm0000epst,/authors/OL172308A/Sam_Epstein,//covers.openlibrary.org/b/olid/OL4903659M-M.jpg,"Publish Date 1977|Publisher  Coward, McCann & Geoghegan|Language English|Pages 63","Enthralled by the new science of natural history, a famous American painter establishes a museum in his home and organizes a scientific expedition to find and dig up a complete mammoth skeleton.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Tin Lizzie,Frank Ross,juvenile_literature,First published in 1980,/works/OL15926681W?edition=ia%3Atinlizziemodel00ross,/authors/OL6916948A/Frank_Ross,//covers.openlibrary.org/b/olid/OL24832868M-M.jpg,"Publish Date 1980|Publisher  Lothrop, Lee & Shephard Books|Language English|Pages 192","Provides detailed instructions for constructing replicas of several variations of Henry Ford's dream machine, the Model T.   Read more Read less",1 Want to read|0 Currently reading|2 Have read
Chiles,Inés Vaughn,juvenile_literature,First published in 2009,/works/OL11967290W?edition=ia%3Achiles0000vaug,/authors/OL5152232A/Inés_Vaughn,//covers.openlibrary.org/b/olid/OL16911882M-M.jpg,"Publish Date 2009|Publisher  PowerKids Press,              Editorial Buenas Letras|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Health care: a right or a privilege?,Corinne J. Naden,juvenile_literature,First published in 2010,/works/OL14856474W?edition=ia%3Ahealthcarerighto0000nade,/authors/OL20886A/Corinne_J._Naden,//covers.openlibrary.org/b/olid/OL22671908M-M.jpg,Publish Date 2010|Publisher  Marshall Cavendish Benchmark|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Racism,Sally Hewitt,juvenile_literature,First published in 2009,/works/OL15268219W?edition=ia%3Aracism0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL23722723M-M.jpg,Publish Date 2009|Publisher  Smart Apple Media|Language English|Pages 32,"""Case studies and helpful advice for kids who are bullied because of their race""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The unexpected guest,Verlie Ward,juvenile_literature,First published in 2006,/works/OL15454399W,/authors/OL6843187A/Verlie_Ward,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Concerned Group|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jaden Smith,Sarah Tieck,juvenile_literature,First published in 2011,/works/OL15444917W?edition=ia%3Ajadensmithtalent0000tiec,/authors/OL1431986A/Sarah_Tieck,//covers.openlibrary.org/b/olid/OL24412471M-M.jpg,"Publish Date 2011|Publisher  ABDO Pub. Company,              ABDO Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Cool crafts with seeds, beans, and cones",Jen Jones,juvenile_literature,First published in 2011,/works/OL15455432W,/authors/OL4983364A/Jen_Jones,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Capstone Press|Language English,"""Step-by-step instructions for crafts made from seeds, beans, and cones and information about reusing and recycling""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Creatures from lost worlds,Seymour Simon,juvenile_literature,First published in 1979,/works/OL14913877W?edition=ia%3Acreaturesfromlos00simo,/authors/OL20532A/Seymour_Simon,//covers.openlibrary.org/b/olid/OL4735827M-M.jpg,Publish Date 1979|Publisher  Lippincott|Language English|Pages 80,"Surveys lost worlds on earth and creatures found in these distant places as depicted in books, movies, and television.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Led Zeppelin: been a long time since I rock and rolled,Michael A. Schuman,juvenile_literature,First published in 2010,/works/OL14915112W?edition=ia%3Aledzeppelinlegen0000schu,/authors/OL21247A/Michael_A._Schuman,//covers.openlibrary.org/b/olid/OL16819089M-M.jpg,Publish Date 2010|Publisher  Enslow Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Henry Aaron's dream,Matt Tavares,juvenile_literature,First published in 2010,/works/OL14937481W?edition=ia%3Ahenryaaronsdream00tava,/authors/OL27534A/Matt_Tavares,//covers.openlibrary.org/b/olid/OL22527885M-M.jpg,Publish Date 2010|Publisher  Candlewick Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Children of Northern Ireland,Michael Elsohn Ross,juvenile_literature,First published in 2001,/works/OL15041494W,/authors/OL22305A/Michael_Elsohn_Ross,//covers.openlibrary.org/b/olid/OL48707M-M.jpg,Publish Date 2001|Publisher  Carolrhoda Books|Language English|Pages 48,"Introduces the history, geography, and culture of Northern Ireland through the daily lives of children who live there.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Margaret Knight, Girl Inventor",Marlene Targ Brill,juvenile_literature,First published in 2001,/works/OL15058354W,/authors/OL39520A/Marlene_Targ_Brill,//covers.openlibrary.org/b/olid/OL10903951M-M.jpg,"Publish Date September 1, 2001|Publisher  Millbrook Press|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"101+ Secrets, Facts, and Buzz About the Stars of High School Musical",Michael-Anne Johns,juvenile_literature,First published in 2007,/works/OL16071134W?edition=ia%3A101secretsfactsb00john,/authors/OL34711A/Michael-Anne_Johns,//covers.openlibrary.org/b/olid/OL24967967M-M.jpg,Publish Date 2007|Publisher  Scholastic|Language English|Pages 48,"Find out everything you've ever wanted to know about Zac, Ashley, Vanessa, Corbin, and all of the stars of the hit made-for-TV movie High School Musical!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
My body,Sally Hewitt,juvenile_literature,First published in 2009,/works/OL16115250W,/authors/OL22924A/Sally_Hewitt,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Firefly Books|Language English|Pages 160,"Discusses the major organs and systems of the body, including the heart, bones, brain, digestive system, and skin.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Garbage and recycling,Chris Oxlade,juvenile_literature,First published in 2013,/works/OL16167963W?edition=ia%3Agarbagerecycling0000oxla,/authors/OL19896A/Chris_Oxlade,//covers.openlibrary.org/b/olid/OL25046729M-M.jpg,Publish Date 2013|Publisher  Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Families in English,Daniel Nunn,juvenile_literature,First published in 2013,/works/OL16664593W?edition=ia%3Afamiliesinenglis0000nunn,/authors/OL2954747A/Daniel_Nunn,//covers.openlibrary.org/b/olid/OL25339962M-M.jpg,Publish Date 2013|Publisher  Capstone Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thomas Edison,Cynthia Amoroso,juvenile_literature,First published in 2003,/works/OL16667577W?edition=ia%3Athomasedisoninve0000amor,/authors/OL5019005A/Cynthia_Amoroso,//covers.openlibrary.org/b/olid/OL8687219M-M.jpg,Publish Date January 2003|Publisher  Child's World|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kevin Durant,Michael Sandler,juvenile_literature,First published in 2012,/works/OL16191028W?edition=ia%3Akevindurant0000sand,/authors/OL5033645A/Michael_Sandler,//covers.openlibrary.org/b/olid/OL25067006M-M.jpg,Publish Date 2012|Publisher  Bearport Pub.|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Call of the Klondike,David Meissner and Kim Richardson,juvenile_literature,First published in 2013,/works/OL17076028W?edition=ia%3Acallofklondiketr0000meis,/authors/OL7230638A/David_Meissner_and_Kim_Richardson,//covers.openlibrary.org/b/olid/OL25645759M-M.jpg,Publish Date 2013|Publisher  Calkins Creek,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
I've Got Feet! Fantastical Feet of the Animal World,Julie Murphy,juvenile_literature,First published in 2017,/works/OL17761027W,/authors/OL6748306A/Julie_Murphy,//covers.openlibrary.org/b/olid/OL26358312M-M.jpg,Publish Date 2017|Publisher  Amicus,"Animals around the world describe unique features of their feet and how they use them. From webbed feet to sticky feet, hooved feet to bright blue feet, young readers are introduced to animal adaptions in this nonfiction picture book.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Pandemic survival,Ann Love,juvenile_literature,First published in 2013,/works/OL17856092W?edition=ia%3Apandemicsurvival0000love,/authors/OL241445A/Ann_Love,//covers.openlibrary.org/b/olid/OL26440427M-M.jpg,Publish Date 2013|Language English|Pages 122,"The Black Death. Yellow Fever. Smallpox. History is full of gruesome pandemics, and surviving those pandemics has shaped our society and way of life. Every person today is alive because of an ancestor who survived and surviving our current and new pandemics, like SARS, AIDS, bird flu or a new and unknown disease, will determine our future. ""Pandemic Survival"" presents in depth information about past and current illnesses; the evolution of medicine and its pioneers; cures and treatments; strange rituals and superstitions; and what we are doing to prevent future pandemics. Full of delightfully gross details about symptoms and fascinating facts about bizarre superstitious behaviors, this book is sure to interest even the most squeamish of readers.   Read more Read less",3 Want to read|0 Currently reading|2 Have read
Arthur Ashe,David R. Collins,juvenile_literature,First published in 1994,/works/OL17772657W?edition=ia%3Aarthurasheagains00davi,/authors/OL19425A/David_R._Collins,//covers.openlibrary.org/b/olid/OL1093459M-M.jpg,"Publish Date 1994|Publisher  Dillon Press,              Maxwell Macmillan Canada,              Maxwell Macmillan International|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
How the West was drawn,Linda L. Osmundson,juvenile_literature,First published in 2014,/works/OL17909764W?edition=ia%3Ahowwestwasdrawnw0000osmu,/authors/OL6995864A/Linda_L._Osmundson,//covers.openlibrary.org/b/olid/OL26485105M-M.jpg,Publish Date 2014|Language English,"Discusses female artists of the American West, with pictures by Georgia O'Keeffe, Alice Cleaver, Jesse Benton Evans, Marjorie Reed, and ten others.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Creating electronic graphic organizers,Philip Wolny,juvenile_literature,First published in 2011,/works/OL17884923W?edition=ia%3Acreatingelectron0000woln,/authors/OL1389088A/Philip_Wolny,//covers.openlibrary.org/b/olid/OL24049724M-M.jpg,Publish Date 2011|Publisher  Rosen Central|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The life and times of Martin Luther,"Roth-Beck, Meike",juvenile_literature,First published in 2017,/works/OL17759364W,/authors/OL7395386A/Roth-Beck_Meike,//covers.openlibrary.org/b/olid/OL26356705M-M.jpg,Publish Date 2017|Publisher  Eerdmans|Language English|Pages 44,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The ocean biome,Kathryn Smithyman,juvenile_literature,First published in 2003,/works/OL17841720W?edition=ia%3Aoceanbiome0000smit,/authors/OL1428513A/Kathryn_Smithyman,//covers.openlibrary.org/b/olid/OL8081700M-M.jpg,Publish Date March 2003|Publisher  Crabtree Publishing Company|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earth-friendly design,Anne Welsbacher,juvenile_literature,First published in 2009,/works/OL1806760W?edition=ia%3Aearthfriendlydes0000wels,/authors/OL216725A/Anne_Welsbacher,//covers.openlibrary.org/b/olid/OL23184266M-M.jpg,Publish Date 2009|Publisher  Lerner Publications Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roberto Clemente,Stew Thornley,juvenile_literature,First published in 2007,/works/OL1818602W?edition=ia%3Arobertoclemente0000thor,/authors/OL218034A/Stew_Thornley,//covers.openlibrary.org/b/olid/OL3416258M-M.jpg,"Publish Date 2007|Publisher  Lerner Publications Co.,              Lerner Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Béisbol: pioneros y leyendas del béisbol latino,Jonah Winter,juvenile_literature,First published in 2002,/works/OL1827479W?edition=ia%3Abeisbolpionerosy0000wint,/authors/OL218923A/Jonah_Winter,//covers.openlibrary.org/b/olid/OL3948857M-M.jpg,Publish Date 2002|Publisher  Lee & Low Books|Language English,"Presents profiles of fourteen Latino baseball players who, from 1900 through the 1960s, were pioneers of the sport in their home countries and the United States.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sammy Sosa,Joe Layden,juvenile_literature,First published in 1998,/works/OL18178078W?edition=ia%3Asammysosahomerun00joel,/authors/OL2629337A/Joe_Layden,//covers.openlibrary.org/b/olid/OL10249756M-M.jpg,Publish Date December 1998|Publisher  Scholastic|Language Spanish|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tim Cook: industrial engineer and CEO of Apple,Amy Hayes,juvenile_literature,First published in 2018,/works/OL17634398W,/authors/OL7368725A/Amy_Hayes,//covers.openlibrary.org/b/olid/OL26239864M-M.jpg,Publish Date 2018|Publisher  PowerKids Press|Language English,"From the publisher: Best known for being the seventh and current CEO of Apple Inc., Tim Cook is also an advocate of cybersecurity and environmental preservation. The first CEO of a Fortune 500 company to openly identify as gay, Cook has broken the mold and faced the challenges of being a member of the LGBTQ community in a position that is constantly scrutinized. Before joining Apple, Cook worked for IBM, Intelligent Electronics (a computer reseller), and Compaq (later merged with Hewlett-Packard; now split into Hewlett Packard Enterprise and HP Inc.). With the use of photographs and a helpful timeline, this book gives readers the opportunity to learn more about Cook's fascinating and inspiring life.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"How to gather information, take notes, and sort evidence",Sara Howell,juvenile_literature,First published in 2014,/works/OL17923711W?edition=ia%3Ahowtogatherinfor0000howe,/authors/OL7422092A/Sara_Howell,//covers.openlibrary.org/b/olid/OL26496983M-M.jpg,Publish Date 2014|Language English|Pages 24,"Todays students have access to many sources of information. The mere number of sources can be daunting when doing research for a school project. This handy guide explains the advantages of print and digital sources and impresses upon readers the importance of using credible sources. Suggestions for taking and organizing notes are featured, too.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Camiones de basura,Terri DeGezelle,juvenile_literature,First published in 2007,/works/OL15450440W,/authors/OL1427995A/Terri_DeGezelle,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Capstone Press|Language Spanish|Pages 24,"Learn about garbage trucks, their parts and what they do.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Abraham Lincoln,Grace Hansen,juvenile_literature,First published in 2015,/works/OL23178118W,/authors/OL7413907A/Grace_Hansen,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Abdo Kids,              ABDO Publishing Company|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cleopatra (Hole Story),Polly Dunbar,juvenile_literature,First published in 2002,/works/OL6034754W?edition=ia%3Acleopatra0000dunb,/authors/OL1517167A/Polly_Dunbar,//covers.openlibrary.org/b/olid/OL10253885M-M.jpg,"Publish Date March 15, 2002|Publisher  Scholastic|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reporting conclusions,Barbara A. Somervill,juvenile_literature,First published in 2007,/works/OL5704548W?edition=ia%3Awhatdidyoufindou0000some,/authors/OL1388137A/Barbara_A._Somervill,//covers.openlibrary.org/b/olid/OL3419295M-M.jpg,"Publish Date 2007|Publisher  Rosen Pub. Group's PowerKids Press,              Rosen Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Underground Railroad (Graphic History) (Graphic History),Joe Dunn,juvenile_literature,First published in 2007,/works/OL4926511W?edition=ia%3Aundergroundrailr0000dunn,/authors/OL1058394A/Joe_Dunn,//covers.openlibrary.org/b/olid/OL12556355M-M.jpg,"Publish Date July 1, 2007|Publisher  Abdo & Daughters,              Magic Wagon|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Jesus, Mary and Martha",Devries,juvenile_literature,First published in 2006,/works/OL25087423W,/authors/OL2802878A/Devries,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  Lion Hudson PLC,              Candle Books|Language English|Pages 22",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
CUTTING EDGE: STUDIES IN ANCIENT AND MEDIEVAL COMBAT; ED. BY BARRY MOLLOY,Molloy,juvenile_literature,First published in 2007,/works/OL19443062W,/authors/OL2677189A/Molloy,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  TEMPUS,              Tempus|Language Undetermined|Pages 222",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Up, up in a balloon",Lawrence F. Lowery,juvenile_literature,First published in 2013,/works/OL23300514W,/authors/OL434142A/Lawrence_F._Lowery,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  NSTA Press, National Science Teachers Association,              NSTA Kids|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From then to now,"Moore, Christopher",juvenile_literature,First published in 2011,/works/OL20898024W?edition=ia%3Afromthentonowsho0000moor,/authors/OL274280A/Moore_Christopher,//covers.openlibrary.org/b/olid/OL28306301M-M.jpg,Publish Date 2011|Publisher  Tundra Books|Language English|Pages 188,"Traces human civilization from early bands of hunter-gatherers to the multicultural world cities of the present, covering the development of agriculture, empires, law, and the major religions, the rise of Europe, colonies, and industrialization.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
What Lincoln said,Sarah L. Thomson,juvenile_literature,First published in 2009,/works/OL5702364W?edition=ia%3Awhatlincolnsaid0000thom,/authors/OL1387769A/Sarah_L._Thomson,//covers.openlibrary.org/b/olid/OL16865088M-M.jpg,"Publish Date 2009|Publisher  HarperCollins Publishers,              HarperCollins|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your legal rights in school,Rebecca T. Klein,juvenile_literature,First published in 2015,/works/OL23193702W?edition=ia%3Ayourlegalrightsi0000klei,/authors/OL7129371A/Rebecca_T._Klein,//covers.openlibrary.org/b/olid/OL31027739M-M.jpg,"Publish Date 2015|Publisher  Rosen Publishing,              Rosen Young Adult|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pablo Picasso (Xtraordinary Artists),Jennifer Fandel,juvenile_literature,First published in 2005,/works/OL5734849W,/authors/OL1394262A/Jennifer_Fandel,//covers.openlibrary.org/b/olid/OL8790516M-M.jpg,"Publish Date July 30, 2005|Publisher  Creative Education|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heavy and light,Angela Royston,juvenile_literature,First published in 2008,/works/OL24269074W?edition=ia%3Aheavylight0000roys_x8r7,/authors/OL30877A/Angela_Royston,//covers.openlibrary.org/b/olid/OL32104506M-M.jpg,"Publish Date 2008|Publisher  Heinemann Library,              Heinemann|Language English|Pages 32",Introduces the physical properties of weight and buoyancy and includes everyday examples.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ancient Greece,Don Nardo,juvenile_literature,First published in 2013,/works/OL16532443W?edition=ia%3Aancientegypt0000dell,/authors/OL19822A/Don_Nardo,//covers.openlibrary.org/b/olid/OL25224023M-M.jpg,Publish Date 2013|Publisher  Compass Point Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earning money,Patricia J. Murphy,juvenile_literature,First published in 2006,/works/OL5706878W,/authors/OL1388481A/Patricia_J._Murphy,//covers.openlibrary.org/b/olid/OL3296183M-M.jpg,"Publish Date 2006|Publisher  Lerner Publications Co.,              Lerner Publications|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cold War Leaders,Wendy Conklin,juvenile_literature,First published in 2007,/works/OL17386645W?edition=ia%3Acoldwarleaders0000conk,/authors/OL2704059A/Wendy_Conklin,//covers.openlibrary.org/b/olid/OL25966576M-M.jpg,Publish Date 2007|Publisher  Teacher Created Materials,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scholastic explains reading homework,Scholastic Inc.,juvenile_literature,First published in 1998,/works/OL16467243W?edition=ia%3Ascholasticexplai00scho,/authors/OL2703403A/Scholastic_Inc.,//covers.openlibrary.org/b/olid/OL693866M-M.jpg,"Publish Date 1998|Publisher  Scholastic Reference,              Scholastic|Language English|Pages 64","Provides explanations of various topics that might be given for language arts homework in second or third grade, including using a dictionary, discussing fiction and nonfiction, following directions, summarizing information, identifying sequence, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The many faces of George Washington,Carla Killough McClafferty,juvenile_literature,First published in 2011,/works/OL15473949W?edition=ia%3Amanyfacesofgeorg0000mccl,/authors/OL444440A/Carla_Killough_McClafferty,//covers.openlibrary.org/b/olid/OL24438944M-M.jpg,Publish Date 2011|Publisher  Carolrhoda Books|Language English|Pages 120,"""No picture accurately resembled him in the minute traits of his person . . . there was an expression of his face that no painter had succeeded in taking."" - London's New Monthly Magazine in 1790. George Washington's face has been painted, printed, and engraved more than a billion times since his birth in 1732. And yet even in his lifetime, no picture seemed to capture the likeness of the man who is now the most iconic of all our presidents. Worse still, people today often see this founding father as the ""old and grumpy"" Washington on the dollar bill. In 2005 a team of historians, scientists, and artisans at Mount Vernon set out to change the image of our first president. They studied paintings and sculptures, pored over Washington's letters to his tailors and noted other people’s comments about his appearance, even closely examined the many sets of dentures that had been created for Washington. Researchers tapped into skills as diverse as 18th-century leatherworking and cutting-edge computer programming to assemble truer likenesses. Their painstaking research and exacting processes helped create three full-body representations of Washington as he was at key moments in his life. And all along the way, the team gained new insight into a man who was anything but ""old and grumpy."" Join award-winning author Carla Killough McClafferty as she unveils the statues of the three Georges and rediscovers the man who became the face of a new nation. - Publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Our choice,Al Gore,juvenile_literature,First published in 2009,/works/OL15463633W?edition=ia%3Aourchoicehowweca0000gore,/authors/OL2660359A/Al_Gore,//covers.openlibrary.org/b/olid/OL24429806M-M.jpg,"Publish Date 2009|Publisher  Melcher Media,              Viking,              Rodale,              Viking Childrens Books|Language English|Pages 207","The way we live is taking a toll on our planet.  But we can make a choice to change things for the better.  In this follow-up to his groundbreaking An Inconvenient Truth, former Vice President Al Gore explores the primary causes of the current climate crisis and what we can do to help solve it.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Seeds of freedom,Hester Bass,juvenile_literature,First published in 2015,/works/OL19994221W,/authors/OL1427560A/Hester_Bass,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Candlewick Press|Language English|Pages 32,"Mention the Civil Rights era in Alabama, and most people recall images of terrible violence. But something different was happening in Huntsville. For the citizens of that city, creativity, courage, and cooperation were the keys to working together to integrate their city and schools in peace. In an engaging celebration of this lesser-known chapter in American and African-American history, author Hester Bass and illustrator E. B. Lewis show children how racial discrimination, bullying, and unfairness can be faced successfully with perseverance and ingenuity.  This book explores a little-known story of the Civil Rights movement, when black and white citizens in one Alabama city worked together nonviolently to end segregation.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Thanksgiving Origami,Ruth Owen,juvenile_literature,First published in 2013,/works/OL16599388W?edition=ia%3Athanksgivingorig0000owen,/authors/OL6645134A/Ruth_Owen,//covers.openlibrary.org/b/olid/OL25282762M-M.jpg,Publish Date 2013|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Foods of China,Christine VeLure Roholt,juvenile_literature,First published in 2014,/works/OL23186016W?edition=ia%3Afoodsofchina0000velu,/authors/OL8786802A/Christine_VeLure_Roholt,//covers.openlibrary.org/b/olid/OL31020378M-M.jpg,"Publish Date 2014|Publisher  Bellwether Media, Inc.|Language English|Pages 24","""Information accompanies step-by-step instructions on how to cook Chinese food. The text level and subject matter are intended for students in grades 3 through 7""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"One Direction
            
                Superstars Time Home Entertainment",Sunny Blue,juvenile_literature,First published in 2012,/works/OL17557995W?edition=ia%3Aonedirection0000blue,/authors/OL7347770A/Sunny_Blue,//covers.openlibrary.org/b/olid/OL26148391M-M.jpg,"Publish Date 2012|Publisher  Time Home Entertainment,              Time Inc. Books|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazing champion of the earth Rachel Carson,Mary Dodson Wade,juvenile_literature,First published in 2009,/works/OL1001248W?edition=ia%3Aamazingchampiono0000wade,/authors/OL93019A/Mary_Dodson_Wade,//covers.openlibrary.org/b/olid/OL16909780M-M.jpg,"Publish Date 2009|Publisher  Enslow Publishers,              Enslow Pub Inc|Language English|Pages 24","""This entry-level biography introduces readers to Rachel Carson, who wrote about why we need to protect the environment""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
All Kinds of Clothes (Yellow Umbrella Books),Jeri S. Cipriano,juvenile_literature,First published in 2003,/works/OL5732136W?edition=ia%3Aallkindsofclothe0000cipr,/authors/OL1393650A/Jeri_S._Cipriano,//covers.openlibrary.org/b/olid/OL7894182M-M.jpg,"Publish Date June 2003|Publisher  Yellow Umbrella Books,              Brand: Yellow Umbrella Books,              Capstone Press|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Cowboys and cattle drives,Eric Oatman,juvenile_literature,First published in 2004,/works/OL15566300W?edition=ia%3Acowboyscattledri0000oatm,/authors/OL2783081A/Eric_Oatman,//covers.openlibrary.org/b/olid/OL24518810M-M.jpg,"Publish Date 2004|Publisher  National Geographic School Pub.,              National Geographic School Pub|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making good choices about renewable resources,Jeanne Nagle,juvenile_literature,First published in 2010,/works/OL8717819W?edition=ia%3Amakinggoodchoice0000nagl,/authors/OL238275A/Jeanne_Nagle,//covers.openlibrary.org/b/olid/OL22685320M-M.jpg,"Publish Date 2010|Publisher  Rosen,              Rosen Publishing Group,              Rosen Central|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Moses in the bulrushes,Virginia Williams-Ellis,juvenile_literature,First published in 1981,/works/OL9288555W,/authors/OL3342464A/Virginia_Williams-Ellis,//covers.openlibrary.org/b/olid/OL15090344M-M.jpg,"Publish Date 1981|Publisher  Dean,              Miscellaneous Titles Distributed by Lighthouse (Au|Language English|Pages 10",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
THE ROAD TO BETHLEHEM CSD,Elizabeth Laird,juvenile_literature,First published in 1987,/works/OL15047803W?edition=ia%3Aroadtobethlehemn0000lair,/authors/OL26474A/Elizabeth_Laird,//covers.openlibrary.org/b/olid/OL9906525M-M.jpg,"Publish Date October 19, 1987|Publisher  HarperCollins Publishers,              Collins|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
