title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Prehispanic Ethnobotany of Paquimé and Its Neighbors,Paul E. Minnis,anthropology,First published in 2020,/works/OL25469775W,/authors/OL1238316A/Paul_E._Minnis,//covers.openlibrary.org/b/olid/OL34156131M-M.jpg,Publish Date 2020|Publisher  University of Arizona Press|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Anthropology, Marxism, and Mesoamerican History",Juan Vicente Palerm,anthropology,First published in 1911,/works/OL25076274W,/authors/OL816267A/Juan_Vicente_Palerm,/images/icons/avatar_book-sm.png,Publish Date 1911|Publisher  Taylor & Francis Group|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modernity at Large,Amy Young Evrard,anthropology,First published in 2017,/works/OL25194015W,/authors/OL8144513A/Amy_Young_Evrard,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 86,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Report on the ethnographical survey of the United Kingdom,British Association for the Advancement ...,anthropology,First published in 1897,/works/OL24890821W?edition=ia%3Ab22473051,/authors/OL7185426A/British_Association_for_the_Advancement_of_Science,//covers.openlibrary.org/b/olid/OL33085396M-M.jpg,Publish Date 1897|Publisher  Spottiswoode and Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In Search of Lost Futures,Magdalena Kazubowski-Houston,anthropology,First published in 2021,/works/OL27404491W,/authors/OL8152460A/Magdalena_Kazubowski-Houston,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Springer International Publishing AG|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How's Life?,Marta Dal Corso,anthropology,First published in 2019,/works/OL25778570W,/authors/OL9749409A/Marta_Dal_Corso,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Sidestone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mummies,K. A. Hale,anthropology,First published in 2021,/works/OL25913373W,/authors/OL8173454A/K._A._Hale,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  ReferencePoint Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theory in Anthropol Liban V86,Robert A. MANNERS,anthropology,First published in 2013,/works/OL26322470W,/authors/OL9924611A/Robert_A._MANNERS,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Context and meaning in cultural anthropology,"Spiro, Melford E.",anthropology,First published in 1965,/works/OL2629045W?edition=ia%3Acontextmeaningin0000spir,/authors/OL383023A/Spiro_Melford_E.,//covers.openlibrary.org/b/olid/OL5942125M-M.jpg,Publish Date 1965|Publisher  Free Press|Language English|Pages 442,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Structural Anthropology,Jeffrey A. Becker,anthropology,First published in 2017,/works/OL25208591W,/authors/OL7709246A/Jeffrey_A._Becker,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 92,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trash,Monica Smith,anthropology,First published in 2013,/works/OL25728183W,/authors/OL3720309A/Monica_Smith,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Engraved Landscape. Volume 2 : Gazetteer,Tertia Barnett,anthropology,First published in 2019,/works/OL25752707W,/authors/OL67097A/Tertia_Barnett,//covers.openlibrary.org/b/olid/OL34743580M-M.jpg,Publish Date 2019|Publisher  Society for Libyan Studies|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Maison Sous les Dunes : Beg Ar Loued, Île Molène, Finistère",Yvan Pailler,anthropology,First published in 2018,/works/OL25779502W,/authors/OL5799268A/Yvan_Pailler,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Sidestone Press|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
India&#8242;s Tribes,Vinay Kumar Srivastava,anthropology,First published in 2021,/works/OL25770223W,/authors/OL8029764A/Vinay_Kumar_Srivastava,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  SAGE Publications India Pvt, Ltd.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Anthropology,Ralph Leon Beals,anthropology,First published in 1971,/works/OL26291381W,/authors/OL5304156A/Ralph_Leon_Beals,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Macmillan Publishers Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On Symbolic Representation of Religion / Zur Symbolischen Repräsentation Von Religion,Hubertus G. Hubbeling,anthropology,First published in 1986,/works/OL26503153W,/authors/OL9986786A/Hubertus_G._Hubbeling,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  de Gruyter GmbH, Walter|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deconstructing the Albino Other,Niya Pickett Miller,anthropology,First published in 2020,/works/OL26519997W,/authors/OL9760541A/Niya_Pickett_Miller,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Lexington Books|Language English|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology and the Genetic Revolution in European Prehistory,Kristian Kristiansen,anthropology,First published in 2022,/works/OL28803883W,/authors/OL2767436A/Kristian_Kristiansen,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Landscape and Identity in the Modern Basque Country, 1800 to 1936",Maitane Ostolaza Esnal,anthropology,First published in 2023,/works/OL29209688W,/authors/OL5185249A/Maitane_Ostolaza_Esnal,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Water and Aid in Mozambique,Emily Van Houweling,anthropology,First published in 2022,/works/OL28803394W,/authors/OL10662816A/Emily_Van_Houweling,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Curso de antropología integral,Luis Cencillo,anthropology,First published in 1900,/works/OL716630W,/authors/OL57395A/Luis_Cencillo,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Guadiana de Publicaciones|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to anthropology,Joseph B. Aceves,anthropology,First published in 1979,/works/OL6670852W?edition=ia%3Aisbn_9780382180538,/authors/OL1802799A/Joseph_B._Aceves,//covers.openlibrary.org/b/olid/OL4746333M-M.jpg,Publish Date 1979|Publisher  General Learning Press|Language English|Pages 560,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twenty-fifth anniversary studies,Philadelphia Anthropological Society.,anthropology,First published in 1937,/works/OL7603155W,/authors/OL2333635A/Philadelphia_Anthropological_Society.,/images/icons/avatar_book-sm.png,Publish Date 1937|Publisher  Univ. of Pennsylvania Press|Language English|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introducing anthropology,James R. Hayes,anthropology,First published in 1975,/works/OL7009496W?edition=ia%3Aintroducinganthr0000haye,/authors/OL1961271A/James_R._Hayes,//covers.openlibrary.org/b/olid/OL5054983M-M.jpg,Publish Date 1975|Publisher  Holbrook Press|Language English|Pages 434,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Histoire naturelle de l'homme,Bernard Germain de Lacépède,anthropology,First published in 1827,/works/OL6530980W?edition=ia%3Ahistoirenaturel17unkngoog,/authors/OL1745388A/Bernard_Germain_de_Lacépède,//covers.openlibrary.org/b/olid/OL23399902M-M.jpg,"Publish Date 1839|Publisher  Pitois-Levrault & cie; [etc., etc.]|Language French|Pages 321",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Éléments d'anthropologie générale,Paul Topinard,anthropology,First published in 1885,/works/OL7597968W?edition=ia%3Almentsdanthropo00topigoog,/authors/OL2330963A/Paul_Topinard,//covers.openlibrary.org/b/olid/OL6951818M-M.jpg,Publish Date 1885|Publisher  A. Delahaye et É. Lecrosnier|Language French|Pages 1157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Some bio-social aspects of anthropology,E. Sunderland,anthropology,First published in 1973,/works/OL7201513W,/authors/OL2067843A/E._Sunderland,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Printed for the University of Durham by T. Wilson|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cinq études d'ethnologie,"Leiris, Michel",anthropology,First published in 1969,/works/OL638975W,/authors/OL49181A/Leiris_Michel,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Denoël/Gonthier|Language French|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Ronde des Échanges,Andri Iteanu,anthropology,First published in 1984,/works/OL8319517W,/authors/OL2764636A/Andri_Iteanu,//covers.openlibrary.org/b/olid/OL7734533M-M.jpg,"Publish Date April 27, 1984|Publisher  Cambridge University Press|Language English|Pages 348",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropology,Samuel Rapport,anthropology,First published in 1967,/works/OL8163268W?edition=ia%3Aanthropology0000rapp_c4o6,/authors/OL2725390A/Samuel_Rapport,//covers.openlibrary.org/b/olid/OL22774403M-M.jpg,"Publish Date 1967|Publisher  New York University P.,              University of London P|Language English|Pages 332",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropology and Responsibility,Melissa Demian,anthropology,First published in 2023,/works/OL34334909W,/authors/OL8304462A/Melissa_Demian,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La civiltà tra i primitivi,Paolo Palmeri,anthropology,First published in 1982,/works/OL3760384W,/authors/OL661419A/Paolo_Palmeri,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Unicopli|Language Italian|Pages 435,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Patterns and Process,Robert L. Bee,anthropology,First published in 1974,/works/OL4649756W,/authors/OL955550A/Robert_L._Bee,//covers.openlibrary.org/b/olid/OL7269828M-M.jpg,"Publish Date April 1, 1974|Publisher  Free Press|Language English|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An Invitation to Anthropology,Josep R. Llobera,anthropology,First published in 2003,/works/OL3499669W,/authors/OL584643A/Josep_R._Llobera,//covers.openlibrary.org/b/olid/OL8732422M-M.jpg,Publish Date October 2003|Publisher  Berghahn Books|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The nature of cultural things,Marvin Harris,anthropology,First published in 1964,/works/OL35647W?edition=ia%3Anatureofcultural0000harr,/authors/OL30811A/Marvin_Harris,//covers.openlibrary.org/b/olid/OL5887061M-M.jpg,Publish Date 1964|Publisher  Random House|Language English|Pages 209,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Anthropology,Mario D. Zamora,anthropology,First published in 1991,/works/OL3182411W,/authors/OL510457A/Mario_D._Zamora,/images/icons/avatar_book-sm.png,"Publish Date 1991|Publisher  Reliance Pub. House,              Distributed by APT Books|Language English|Pages 246",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historical Ethnobiology,Maria Franco Trindade Medeiros,anthropology,First published in 2020,/works/OL20736344W,/authors/OL7889999A/Maria_Franco_Trindade_Medeiros,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Elsevier Science & Technology Books|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Remembering the Body,Treena Orchard,anthropology,First published in 2016,/works/OL20711804W,/authors/OL7870896A/Treena_Orchard,//covers.openlibrary.org/b/olid/OL28007187M-M.jpg,"Publish Date Dec 03, 2016|Publisher  Springer|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Companion to Anthropological Genetics,Dennis H. O'Rourke,anthropology,First published in 2019,/works/OL20155524W,/authors/OL8213431A/Dennis_H._O'Rourke,//covers.openlibrary.org/b/olid/OL27336093M-M.jpg,"Publish Date Mar 19, 2019|Publisher  Wiley-Blackwell|Pages 496",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Liminality and Experience,Paul Stenner,anthropology,First published in 2018,/works/OL20592405W,/authors/OL2821737A/Paul_Stenner,//covers.openlibrary.org/b/olid/OL27841299M-M.jpg,"Publish Date Feb 14, 2018|Publisher  Palgrave Macmillan|Pages 297",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Frontiers of anthropology,Murray J. Leaf,anthropology,First published in 1974,/works/OL1836789W,/authors/OL219974A/Murray_J._Leaf,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  D. Van Nostrand|Language English|Pages 350,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ANTHROPOLOGY & SOCIETY,Bela C. Maday,anthropology,First published in 1984,/works/OL186143W,/authors/OL2229255A/Bela_C._Maday,/images/icons/avatar_book-sm.png,"Publish Date December 17, 1984|Publisher  Smithsonian|Language English|Pages 1",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shakai kūkan no jinruigaku,Shigeharu Tanabe,anthropology,First published in 2006,/works/OL19576568W,/authors/OL651123A/Shigeharu_Tanabe,//covers.openlibrary.org/b/olid/OL20059796M-M.jpg,Publish Date 2006|Publisher  Sekai Shisōsha|Language Japanese|Pages 454,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The human species,S. A. Barnett,anthropology,First published in 1950,/works/OL20546361W?edition=ia%3Ahumanspeciesbiol0000barn,/authors/OL1077688A/S._A._Barnett,//covers.openlibrary.org/b/olid/OL27789177M-M.jpg,Publish Date 1961|Publisher  Smith|Language English|Pages 354,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Steering Human Evolution,Yehezkel Dror,anthropology,First published in 2020,/works/OL20753470W,/authors/OL4727982A/Yehezkel_Dror,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Border Transgression and Reconfiguration of Caribbean Spaces,Myriam Moïse,anthropology,First published in 2020,/works/OL20861885W,/authors/OL7976352A/Myriam_Moïse,//covers.openlibrary.org/b/olid/OL28247420M-M.jpg,"Publish Date Aug 26, 2020|Publisher  Palgrave Macmillan|Pages 248",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Clans and Democratization : Chechnya, Albania, Afghanistan and Iraq",Charlotte Hille,anthropology,First published in 2020,/works/OL20757953W,/authors/OL7904753A/Charlotte_Hille,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  BRILL|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Urban Inequalities,Italo Pardo,anthropology,First published in 2020,/works/OL20904815W,/authors/OL455878A/Italo_Pardo,/images/icons/avatar_book-sm.png,"Publish Date Dec 13, 2020|Publisher  Palgrave Macmillan",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Working Together in Vanuatu,"Taylor, J.",anthropology,First published in 2011,/works/OL20932979W,/authors/OL1637197A/Taylor_J.,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  ANU Press,"This collection is derived from a conference held at the Vanuatu National Museum and Cultural Centre (VCC) that brought together a large gathering of foreign and indigenous researchers to discuss diverse perspectives relating to the unique program of social, political and historical research and management that has been fostered in that island nation. While not diminishing the importance of individual or sole-authored methodologies, project-centered collaborative approaches have today become a defining characteristic of Vanuatu’s unique research environment. As this volume attests, this environment has included a dynamically wide range of both ni-Vanuatu and foreign researchers and related research perspectives, most centrally including archaeologists and anthropologists, linguists, historians, legal studies scholars and development practitioners. This emphasis on collaboration has emerged from an ongoing awareness across Vanuatu’s research community of the need for trained researchers to engage directly with pressing social and ethical concerns, and out of the proven fact that it is not just from the outcomes of research that communities or individuals may be empowered, but also through their modes and processes of implementation, as through the ongoing strength and value of the relationships they produce. With this in mind, the papers presented here go beyond the mere celebration of collaboration by demonstrating Vanuatu’s specific environment of cross-cultural research as a diffuse set of historically emergent methodological approaches, and by showing how these work in actual practice.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Man Bac,Hirofumi Matsumura,anthropology,First published in 2011,/works/OL20933044W,/authors/OL553258A/Hirofumi_Matsumura,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  ANU E Press|Language English|Pages 231,"The site of Man Bac in the Red River Delta of Vietnam, one of the most meticulously excavated and carefully analysed of Southeast Asian archaeological sites in the past few years, is emerging as a key site in the region. This book carefully analyses the human and animal remains and puts them into context. The authors describe in detail the health status, the unusual demographic profile and the interestingly divergent affinities of the cemetery population, and discuss their meaning, particularly in association with evidence for the use of marine and terrestrial animal resources; they argue convincingly that the site documents a time when the face of the region?s population was undergoing a fundamental shift, associated with a changing economic subsistence base. Physical anthropologists and archaeologists have argued for years over the timeline, the manner and the very nature of Southeast Asian population history, and this book is essential reading in this debate. Two supporting appendices describe the individual remains in detail.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Inside Austronesian Houses,James J. Fox,anthropology,First published in 2006,/works/OL20933056W,/authors/OL5043052A/James_J._Fox,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  ANU Press|Pages 244,Dwellings; Social life; Customs; Southeast asia; Oceania   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Discorsi sugli uomini,Vincenzo Matera,anthropology,First published in 2008,/works/OL18670658W,/authors/OL370729A/Vincenzo_Matera,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  UTET università|Language Italian|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropology,Phillip Whitten,anthropology,First published in 1987,/works/OL19184590W?edition=ia%3Aanthropologycont0000unse_t3m0,/authors/OL841533A/Phillip_Whitten,//covers.openlibrary.org/b/olid/OL10427426M-M.jpg,"Publish Date 1987|Publisher  Little, Brown|Language English|Pages 299",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Address to the Anthropological Section of the British Association,Augustus Henry Lane-Fox Pitt-Rivers,anthropology,First published in 1872,/works/OL15923571W?edition=ia%3Aaddresstoanthrop00pitt,/authors/OL1908677A/Augustus_Henry_Lane-Fox_Pitt-Rivers,//covers.openlibrary.org/b/olid/OL23268554M-M.jpg,Publish Date 1872|Publisher  s.n.|Language English|Pages 18,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropology,William A. Haviland,anthropology,First published in 2002,/works/OL19163517W?edition=ia%3Aanthropology0000havi,/authors/OL35640A/William_A._Haviland,//covers.openlibrary.org/b/olid/OL3573363M-M.jpg,Publish Date 2003|Publisher  Wadsworth/Thomson Learning|Language English|Pages 839,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The atlas of mankind,"Lewis, I. M.",anthropology,First published in 1982,/works/OL19253569W,/authors/OL43981A/Lewis_I._M.,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Mitchell Beazley|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dynamiek in Beeld,Wouter Roessingh,anthropology,First published in 2018,/works/OL21639041W,/authors/OL8276364A/Wouter_Roessingh,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Sidestone Press|Language Dutch|Pages 420,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Moeblierte Vergangenheit, Gelebte Gegenwart Oder Gewohnte Zukunft?",Marie-Helene Wichmann,anthropology,First published in 2013,/works/OL21507030W,/authors/OL8229290A/Marie-Helene_Wichmann,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crafting History,Albena Yaneva,anthropology,First published in 2020,/works/OL21678923W,/authors/OL6610079A/Albena_Yaneva,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Cornell University Press|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Overheating,Thomas Hylland Eriksen,anthropology,First published in 2016,/works/OL21588551W,/authors/OL91329A/Thomas_Hylland_Eriksen,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Pluto Press|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropology in Theory,Henrietta L. Moore,anthropology,First published in 2013,/works/OL21512296W,/authors/OL455342A/Henrietta_L._Moore,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 616",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Designing an Anthropology Care,BRILLER/GOLDMACHER,anthropology,First published in 2020,/works/OL21682784W,/authors/OL8294907A/BRILLER_GOLDMACHER,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Rowman & Littlefield Publishers, Incorporated|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Like an Anthropologist,Matthew Engelke,anthropology,First published in 2017,/works/OL21153912W,/authors/OL3301536A/Matthew_Engelke,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Penguin Books, Limited|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Albuquerque Navajos,William H. Hodge,anthropology,First published in 2015,/works/OL21291559W,/authors/OL8156014A/William_H._Hodge,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  University of Arizona Press|Language English|Pages 84,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropology of Religion in a Globalizing World,Ida Fadzillah Leggett,anthropology,First published in 2018,/works/OL21303545W,/authors/OL8161276A/Ida_Fadzillah_Leggett,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Transcultural Italies,Charles Burdett,anthropology,First published in 2020,/works/OL21687838W,/authors/OL2981132A/Charles_Burdett,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Liverpool University Press|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Geography of Thought,Richard E. Nisbett,anthropology,First published in 2011,/works/OL19852502W?edition=ia%3Ageographythought00nisb_368,/authors/OL343443A/Richard_E._Nisbett,//covers.openlibrary.org/b/olid/OL27040951M-M.jpg,Publish Date 2011|Publisher  Nicholas Brealey Pub.|Language English|Pages 346,"When Richard Nisbett showed an animated underwater scene to his American students, they zeroed in on a big fish swimming among smaller fish. Japanese subjects, on the other hand, made observations about the background environment ... and the different ""seeings"" are a clue to profound underlying cognitive differences between Westerners and East Asians. As Professor Nisbett shows in The Geography of Thought people actually think - and even see - the world differently, because of differing ecologies, social structures, philosophies, and educational systems that date back to ancient Greece and China.   Read more Read less",0 Want to read|1 Currently reading|0 Have read
Faces of anthropology,Kevin Rafferty,anthropology,First published in 1999,/works/OL19604084W?edition=ia%3Afacesofanthropol00raff,/authors/OL334206A/Kevin_Rafferty,//covers.openlibrary.org/b/olid/OL10476734M-M.jpg,Publish Date 1999|Publisher  Simon and Schuster|Language English|Pages 349,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Coevolution of Language, Teaching, and Civil Discourse Among Humans",Donald M. Morrison,anthropology,First published in 2020,/works/OL20901682W,/authors/OL7070317A/Donald_M._Morrison,//covers.openlibrary.org/b/olid/OL28311267M-M.jpg,"Publish Date Sep 05, 2020|Publisher  Palgrave Macmillan|Pages 383",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropological Data in the Digital Age,Jerome W. Crowder,anthropology,First published in 2019,/works/OL20822199W,/authors/OL7950859A/Jerome_W._Crowder,//covers.openlibrary.org/b/olid/OL28188939M-M.jpg,"Publish Date Nov 27, 2020|Publisher  Palgrave Macmillan|Pages 294",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stereotype,Karsten Wentink,anthropology,First published in 2020,/works/OL21696151W,/authors/OL8203363A/Karsten_Wentink,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Sidestone Press|Language English|Pages 296,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Mouvements Nationaux Chez les Musulmans de Russie, II",Alexandre Bennigsen,anthropology,First published in 1964,/works/OL21692450W,/authors/OL431680A/Alexandre_Bennigsen,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  De Gruyter, Inc.|Language French|Pages 386",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Scholarship, Money, and Prose",Michael Chibnik,anthropology,First published in 2020,/works/OL21662891W,/authors/OL6420621A/Michael_Chibnik,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  University of Pennsylvania Press|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fateful Triangle,Stuart Hall,anthropology,First published in 2017,/works/OL21683835W,/authors/OL7407552A/Stuart_Hall,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Harvard University Press|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gardens of Gold,Jamon Alex Halvaksz,anthropology,First published in 2020,/works/OL21692639W,/authors/OL8299391A/Jamon_Alex_Halvaksz,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  University of Washington Press|Language English|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exploring Materiality Connectivity Ant,Saxer SCHORCH,anthropology,First published in 2020,/works/OL21664739W,/authors/OL8287644A/Saxer_SCHORCH,//covers.openlibrary.org/b/olid/OL29464507M-M.jpg,Publish Date 2020|Publisher  UCL Press|Language English|Pages 282,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Floating Skeletons,Danielle Denega,anthropology,First published in 2020,/works/OL22161374W,/authors/OL1400882A/Danielle_Denega,//covers.openlibrary.org/b/olid/OL30201538M-M.jpg,"Publish Date 2020|Publisher  Scholastic Library Publishing,              Children's Press|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
