title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Exploring careers as an electrician,Marilyn Jones,juvenile_literature,First published in 1987,/works/OL5265301W,/authors/OL1190797A/Marilyn_Jones,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Rosen Pub. Group|Language English|Pages 132,"Explores the career of being an electrician and highlights the preparation and training necessary for the field, examining such aspects as interviews, unions, apprenticeship, and military training.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Petroleum,William R. Pampe,juvenile_literature,First published in 1984,/works/OL5352472W?edition=ia%3Apetroleumhowitis0000pamp,/authors/OL1231995A/William_R._Pampe,//covers.openlibrary.org/b/olid/OL2839712M-M.jpg,Publish Date 1984|Publisher  Enslow|Language English|Pages 64,"Describes the formation, discovery, drilling, transportation, and use of oil.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dragon magic,Richard Wadman,juvenile_literature,First published in 1983,/works/OL5352295W?edition=ia%3Adragonmagicyourf0000wadm,/authors/OL1231934A/Richard_Wadman,//covers.openlibrary.org/b/olid/OL15067476M-M.jpg,Publish Date 1983|Publisher  Foulsham|Language English|Pages 56,"An introduction to computer programming, particularly in Basic on a Dragon computer.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Out of India,Jamila Gavin,juvenile_literature,First published in 1999,/works/OL5282471W?edition=ia%3Aoutofindia0000gavi,/authors/OL1196522A/Jamila_Gavin,//covers.openlibrary.org/b/olid/OL10677664M-M.jpg,"Publish Date September 1, 2002|Publisher  Hodder & Stoughton|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shapes,Jim Pipe,juvenile_literature,First published in 2001,/works/OL546053W?edition=ia%3Ashapes0000pipe,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL10772485M-M.jpg,"Publish Date August 30, 2001|Publisher  Franklin Watts Ltd|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
History of Italy through art,"Harris, Nathaniel",juvenile_literature,First published in 1995,/works/OL506436W?edition=ia%3Ahistoryofitalyth0000harr,/authors/OL33619A/Harris_Nathaniel,//covers.openlibrary.org/b/olid/OL18376764M-M.jpg,Publish Date 1995|Publisher  Wayland|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Work (Picture the Past),Jane Shuter,juvenile_literature,First published in 1997,/works/OL51316W?edition=ia%3Awork0000shut,/authors/OL19510A/Jane_Shuter,//covers.openlibrary.org/b/olid/OL10217588M-M.jpg,"Publish Date July 18, 1997|Publisher  Heinemann Educational Books - Library Division|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
April,Diane Hoyt-Goldsmith,juvenile_literature,First published in 1996,/works/OL65773W?edition=ia%3Aaprilpueblostory00hoyt,/authors/OL21471A/Diane_Hoyt-Goldsmith,//covers.openlibrary.org/b/olid/OL12168655M-M.jpg,Publish Date January 1996|Publisher  Newbridge Educational Publishing|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jim Abbott,Bill Gutman,juvenile_literature,First published in 1992,/works/OL660981W?edition=ia%3Ajimabbottstarpit00gutm,/authors/OL51434A/Bill_Gutman,//covers.openlibrary.org/b/olid/OL1706149M-M.jpg,Publish Date 1992|Publisher  Millbrook Press|Language English|Pages 48,"A biography of Jim Abbott, detailing his career as a one-handed pitcher with the California Angels.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Kirpal Singh,Juliet Scotti,juvenile_literature,First published in 1977,/works/OL6687610W,/authors/OL1807996A/Juliet_Scotti,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Sawan Kirpal Publications|Language English|Pages 92,"Relates episodes from the life of Kirpal Singh, a spiritual leader who became president of the World Fellowship of Religions.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Stephen King,James Robert Parish,juvenile_literature,First published in 2004,/works/OL66927W?edition=ia%3Astephenkingautho0000pari,/authors/OL28673A/James_Robert_Parish,//covers.openlibrary.org/b/olid/OL11359999M-M.jpg,"Publish Date November 2004|Publisher  Ferguson Publishing Company,              Infobase Holdings, Inc.|Language English|Pages 139",this book was a no no for me boi...   Read more Read less,6 Want to read|1 Currently reading|0 Have read
Look What I Found,Marshal T. Case,juvenile_literature,First published in 1971,/works/OL6607248W?edition=ia%3Alookwhatifound0000case,/authors/OL1776365A/Marshal_T._Case,//covers.openlibrary.org/b/olid/OL4467305M-M.jpg,Publish Date 1971|Publisher  Chatham Press; distributed by Viking Press|Language English|Pages 95,"Describes the behavior of many types of insects, mammals, birds, reptiles, and other small wildlife that can be kept as pets in a terrarium.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Mennonite Canadians,Joanne Flint,juvenile_literature,First published in 1980,/works/OL6576620W?edition=ia%3Amennonitecanadia0000flin,/authors/OL1763973A/Joanne_Flint,//covers.openlibrary.org/b/olid/OL4430212M-M.jpg,Publish Date 1980|Publisher  Van Nostrand Reinhold|Language English|Pages 72,Discusses the history and way of life of Mennonite families who came to Canada first from the United States and later from the Soviet Union.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Animating Films without a Camera (Little Craft Book),Jacques Bourgeois,juvenile_literature,First published in 1974,/works/OL6847551W?edition=ia%3Aanimatingfilmswi0000bour,/authors/OL1876978A/Jacques_Bourgeois,//covers.openlibrary.org/b/olid/OL5072503M-M.jpg,Publish Date 1974|Publisher  Sterling Pub. Co.|Language English|Pages 48,Describes the necessary equipment and techniques for creating animated films without using a camera and suggests a variety of projects.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
A world in revolution,Herbert Lionel Matthews,juvenile_literature,First published in 1971,/works/OL6815058W?edition=ia%3Aworldinrevolutio0000matt,/authors/OL1865415A/Herbert_Lionel_Matthews,//covers.openlibrary.org/b/olid/OL5706677M-M.jpg,Publish Date 1972|Publisher  Scribner|Language English|Pages 462,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Slugs and Snails (Minibeast Pets),Theresa Greenaway,juvenile_literature,First published in 1999,/works/OL668191W?edition=ia%3Aslugssnailsyther0000gree,/authors/OL51949A/Theresa_Greenaway,//covers.openlibrary.org/b/olid/OL10805561M-M.jpg,"Publish Date September 30, 1999|Publisher  Hodder Wayland|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Hero of heroes: a life of Christ for young people,Robert F. Horton,juvenile_literature,First published in 1911,/works/OL6680558W?edition=ia%3Aheroofheroeslife00hort,/authors/OL1805710A/Robert_F._Horton,//covers.openlibrary.org/b/olid/OL6532872M-M.jpg,Publish Date 1911|Publisher  Fleming H. Revell company|Language English|Pages 326,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"So You Think You Know the ""Simpsons""?",Clive Gifford,juvenile_literature,First published in 2003,/works/OL61998W?edition=ia%3Asoyouthinkyoukno0000giff_y2k5,/authors/OL23558A/Clive_Gifford,//covers.openlibrary.org/b/olid/OL10678802M-M.jpg,"Publish Date July 17, 2003|Publisher  Hodder Children's Books|Pages 160",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
John Steinbeck,Richard O'Connor,juvenile_literature,First published in 1970,/works/OL6591044W?edition=ia%3Ajohnsteinbeck0000unse_l5a3,/authors/OL1769119A/Richard_O'Connor,//covers.openlibrary.org/b/olid/OL4445578M-M.jpg,Publish Date 1970|Publisher  McGraw-Hill|Language English|Pages 128,A biography of the California-born author whose many works won him the Nobel Prize for Literature in 1962.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Spreadsheets for beginners,Elayne Schulman,juvenile_literature,First published in 1987,/works/OL4956307W,/authors/OL1069364A/Elayne_Schulman,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  F. Watts|Language English|Pages 96,Explains how to create and use electronic spreadsheets in computer programming to calculate projections automatically. Includes exercises and an explanation of how computers work.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Purity Code: God's plan for sex and your body,"Burns, Jim",juvenile_literature,First published in 2008,/works/OL50539W?edition=ia%3Apuritycodegodspl00burn,/authors/OL31112A/Burns_Jim,//covers.openlibrary.org/b/olid/OL18843315M-M.jpg,Publish Date 2008|Publisher  Bethany House|Language English,"""Family and parenting authority Jim Burns explores the tough and sensitive issues of sexuality, preparing preteens for their adolescent years. Presents biblical values about sex, bodies, and relationships""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Spanish food and drink,Maria Eugenia D. Pellicer,juvenile_literature,First published in 1988,/works/OL4992042W?edition=ia%3Aspanishfooddrink0000pell,/authors/OL1080010A/Maria_Eugenia_D._Pellicer,//covers.openlibrary.org/b/olid/OL2413257M-M.jpg,Publish Date 1988|Publisher  Bookwright Press|Language English|Pages 48,"Describes, in text and illustrations, the food and beverages of Spain in relation to its history, geography, and culture. Also includes recipes and information about regional specialities and festive foods.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Jungle storyteller,Eric B. Hare,juvenile_literature,First published in 1967,/works/OL4910741W,/authors/OL1052583A/Eric_B._Hare,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Pacific Press Pub. Association|Language English|Pages 192,The biography of the first Karen man to become on ordained Seventh-Day Adventist minister is interwoven with a history of that church's mission in Burma.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Story of the Holocaust,Clive Lawton,juvenile_literature,First published in 2002,/works/OL4894113W?edition=ia%3Astoryofholocaust0000lawt_e6b6,/authors/OL1045742A/Clive_Lawton,//covers.openlibrary.org/b/olid/OL7968611M-M.jpg,"Publish Date June 8, 2006|Publisher  Franklin Watts Ltd|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1-2-3 Draw Cartoon Animals,Steve Barr,juvenile_literature,First published in 2002,/works/OL4968202W?edition=ia%3A123drawcartoonan0000barr,/authors/OL1072577A/Steve_Barr,//covers.openlibrary.org/b/olid/OL8418323M-M.jpg,"Publish Date September 15, 2002|Publisher  Peel Productions|Language English|Pages 62",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Theodore Roosevelt,Zachary Kent,juvenile_literature,First published in 1988,/works/OL49432W?edition=ia%3Atheodoreroosevel0000kent,/authors/OL25160A/Zachary_Kent,//covers.openlibrary.org/b/olid/OL2404530M-M.jpg,Publish Date 1988|Publisher  Childrens Press|Language English|Pages 98,"Examines the personality, early life, family, and career of the twenty-sixth president of the United States.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Ralph Ellison,Jack Bishop,juvenile_literature,First published in 1987,/works/OL4969710W?edition=ia%3Aralphellison00bish,/authors/OL1072990A/Jack_Bishop,//covers.openlibrary.org/b/olid/OL8573720M-M.jpg,Publish Date November 1987|Publisher  Chelsea House Publications|Language English|Pages 110,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Killy!,James Hahn,juvenile_literature,First published in 1981,/works/OL6332333W?edition=ia%3Akillysportscaree0000hahn,/authors/OL1655665A/James_Hahn,//covers.openlibrary.org/b/olid/OL4259814M-M.jpg,Publish Date 1981|Publisher  Crestwood House|Language English|Pages 47,"Brief biography emphasizing the career of the French skier who, after winning three gold medals in the 1968 Olympics, went on to win the World's Championship of pro skiing in 1973.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Merched Beca,John Evans,juvenile_literature,First published in 1983,/works/OL646703W,/authors/OL50081A/John_Evans,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Augsburg Pub. House|Language English|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
California in Juvenile Fiction,Joseph Gaer,juvenile_literature,First published in 1935,/works/OL6441495W?edition=ia%3Ahuldaordelivere00wistgoog,/authors/OL1707676A/Joseph_Gaer,//covers.openlibrary.org/b/olid/OL6328639M-M.jpg,Publish Date 1935|Publisher  California Literary Research|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The great tree and the longhouse,Hazel W. Hertzberg,juvenile_literature,First published in 1966,/works/OL6447049W?edition=ia%3Agreattreelonghou00hert,/authors/OL1709788A/Hazel_W._Hertzberg,//covers.openlibrary.org/b/olid/OL21119270M-M.jpg,Publish Date 1966|Publisher  Macmillan|Language English|Pages 122,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Indian music,Leela Floyd,juvenile_literature,First published in 1980,/works/OL6144237W?edition=ia%3Aindianmusic0000floy,/authors/OL1572753A/Leela_Floyd,//covers.openlibrary.org/b/olid/OL3856466M-M.jpg,Publish Date 1980|Publisher  Oxford University Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Marco Polo (Historical Biographies),Robert Strathloch,juvenile_literature,First published in 2002,/works/OL6208551W?edition=ia%3Amarcopolo0000stra_q1z4,/authors/OL1601804A/Robert_Strathloch,//covers.openlibrary.org/b/olid/OL8397085M-M.jpg,"Publish Date May 25, 2002|Publisher  Heinemann|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Blitz (Britain in World War II),Patricia Kendell,juvenile_literature,First published in 1998,/works/OL6214343W?edition=ia%3Ablitz0000kend_k8d3,/authors/OL1604213A/Patricia_Kendell,//covers.openlibrary.org/b/olid/OL10805403M-M.jpg,"Publish Date August 31, 1998|Publisher  Hodder Wayland|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chester A. Arthur, Our Twenty-First President",Carol Brunelli,juvenile_literature,First published in 2001,/works/OL6207950W?edition=ia%3Achesteraarthurou0000brun,/authors/OL1601570A/Carol_Brunelli,//covers.openlibrary.org/b/olid/OL6777040M-M.jpg,Publish Date 2002|Publisher  Child's World|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mary Kay Ash,Rebecca Stefoff,juvenile_literature,First published in 1991,/works/OL56023W,/authors/OL31203A/Rebecca_Stefoff,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Garrett Educational Corp.|Language English|Pages 57,A biography of the woman who began her own cosmetic company to put her business philosophy into work.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Steamboat in a cornfield,John Hartford,juvenile_literature,First published in 1986,/works/OL5258153W?edition=ia%3Asteamboatincornf0000hart,/authors/OL1188626A/John_Hartford,//covers.openlibrary.org/b/olid/OL2711387M-M.jpg,Publish Date 1986|Publisher  Crown|Language English|Pages 40,A rhyming text describes an incident on the Ohio River in 1910 in which the steamboat Virginia went aground in a cornfield.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The first Noël,Jan Pienkowski,juvenile_literature,First published in 2004,/works/OL577662W,/authors/OL1966343A/Jan_Pienkowski,//covers.openlibrary.org/b/olid/OL8036285M-M.jpg,Publish Date 2004|Publisher  Candlewick Press|Language English,This beautiful carousel book tells the story of the first Christmas through a series of exquisite three-dimensional cutout silhouettes.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
My very own Jewish home,Andrew Goldstein,juvenile_literature,First published in 1979,/works/OL5591067W,/authors/OL1345394A/Andrew_Goldstein,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  Kar-Ben Copies Inc.,              Lerner Publishing Group|Language English|Pages 40","In text and photos, a young girl identifies the objects that make her home a Jewish one.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Carrie's surprise: the sound of hard C,Joanne D. Meier,juvenile_literature,First published in 2004,/works/OL5702840W,/authors/OL1387875A/Joanne_D._Meier,//covers.openlibrary.org/b/olid/OL3289176M-M.jpg,Publish Date 2005|Publisher  Child's World|Language English|Pages 24,"Simple text featuring the sound of hard ""c"" describes how Carrie and her father celebrate her mother's birthday.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
20th Century Perspectives,Theresa Dowswell,juvenile_literature,First published in 2002,/works/OL5822807W?edition=ia%3Aweaponstechnolog0000dows,/authors/OL3390543A/Theresa_Dowswell,//covers.openlibrary.org/b/olid/OL9467291M-M.jpg,"Publish Date March 18, 2002|Publisher  Heinemann Educational Books - Library Division,              Heinemann Library|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dragonball Z,Michael Teitelbaum,juvenile_literature,First published in 2001,/works/OL57970W?edition=ia%3Adragonballz00mich,/authors/OL34620A/Michael_Teitelbaum,//covers.openlibrary.org/b/olid/OL7512189M-M.jpg,"Publish Date May 1, 2002|Publisher  Scholastic Paperbacks|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|1 Have read
The Victorians (Reconstructed),Liz Gogerly,juvenile_literature,First published in 2003,/works/OL5710866W?edition=ia%3Avictorians0000goge,/authors/OL1389183A/Liz_Gogerly,//covers.openlibrary.org/b/olid/OL9584461M-M.jpg,"Publish Date July 17, 2003|Publisher  Hodder Children's Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Home Front (Reconstructed),Liz Gogerly,juvenile_literature,First published in 2003,/works/OL5710855W?edition=ia%3Ahomefrontreconst0000goge,/authors/OL1389183A/Liz_Gogerly,//covers.openlibrary.org/b/olid/OL10806495M-M.jpg,"Publish Date May 15, 2003|Publisher  Hodder Children's Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Tudors (Reconstructed),Liz Gogerly,juvenile_literature,First published in 2003,/works/OL5710865W?edition=ia%3Atudorsreconstruc0000goge_q6q5,/authors/OL1389183A/Liz_Gogerly,//covers.openlibrary.org/b/olid/OL9792289M-M.jpg,"Publish Date July 17, 2003|Publisher  Hodder Children's Books|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Can an old dog learn new tricks?: and other questions about animals,Buffy Silverman,juvenile_literature,First published in 2010,/works/OL5831825W?edition=ia%3Acanolddoglearnne00silv,/authors/OL1429633A/Buffy_Silverman,//covers.openlibrary.org/b/olid/OL23392103M-M.jpg,Publish Date 2010|Publisher  Lerner|Language English,"Bats are blind. An old dog can't learn new tricks. The early bird catches the worm. You may have heard some of these common sayings or beliefs before. But are they really true? Can they be proven using science? Let's investigate seventeen statements about animals and find out which ones are right, which ones are wrong, and which ones still stump scientists! Find out whether a cat always lands on its feet after a fall! Discover whether camels store water in their humps! See if you can tell the difference between fact and fiction with Is That a Fact?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rock U.S.A. and the American way!,Edna Cucksey Stephens,juvenile_literature,First published in 2002,/works/OL5747100W,/authors/OL1397952A/Edna_Cucksey_Stephens,//covers.openlibrary.org/b/olid/OL3319071M-M.jpg,Publish Date 2002|Publisher  EDCO Pub.|Language English,"Uses the letters of the alphabet to highlight American events, places, people and concepts, and includes information about the American flag and democratic principles.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Exploring the Pacific,Martha Vail,juvenile_literature,First published in 2005,/works/OL5707486W?edition=ia%3Aexploringpacific0000vail,/authors/OL1388585A/Martha_Vail,//covers.openlibrary.org/b/olid/OL23392763M-M.jpg,Publish Date 2009|Publisher  Chelsea House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Youth with impulse-control disorders,Kenneth McIntosh,juvenile_literature,First published in 2007,/works/OL5715341W?edition=ia%3Ayouthwithimpulse0000mcin,/authors/OL1390108A/Kenneth_McIntosh,//covers.openlibrary.org/b/olid/OL11831137M-M.jpg,Publish Date September 2007|Publisher  Mason Crest Publishers|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Milk to Ice Cream (Start to Finish),Stacy Taus-Bolstad,juvenile_literature,First published in 2002,/works/OL5715284W?edition=ia%3Afrommilktoicecre0000taus,/authors/OL1390102A/Stacy_Taus-Bolstad,//covers.openlibrary.org/b/olid/OL11424334M-M.jpg,Publish Date June 2002|Publisher  Lerner Pub Group (T)|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Jodie Foster,John Bankston,juvenile_literature,First published in 2003,/works/OL5718121W?edition=ia%3Ajodiefoster0000bank,/authors/OL1390681A/John_Bankston,//covers.openlibrary.org/b/olid/OL3554418M-M.jpg,Publish Date 2004|Publisher  Mitchell Lane Publishers|Language English|Pages 32,"A biography of the Academy Award winning actress, Jodie Foster, from her work as a child in advertisements through her motion picture successes and failures.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Shari Lewis presents 101 things for kids to do,Shari Lewis,juvenile_literature,First published in 1987,/works/OL3068885W?edition=ia%3Asharilewispresen00lewi,/authors/OL477676A/Shari_Lewis,//covers.openlibrary.org/b/olid/OL23258791M-M.jpg,Publish Date 1987|Publisher  Random House|Language English|Pages 90,"Presents 101 tricks, stunts, and simple crafts, including explanations of how to turn a quarter into a dime and make a drinking cup from a piece of paper.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Firetalking,Patricia Polacco,juvenile_literature,First published in 1994,/works/OL25544W,/authors/OL25990A/Patricia_Polacco,//covers.openlibrary.org/b/olid/OL1435952M-M.jpg,Publish Date 1994|Publisher  R.C. Owen|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Playing it safe with Mr. See-More Safety,Janis Rafael,juvenile_literature,First published in 1997,/works/OL3366680W,/authors/OL547794A/Janis_Rafael,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  Safeworld Pub. Co.,              See-More Safety Productions [distributor]|Language English|Pages 82",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Artificial humans,Thomas H. Metos,juvenile_literature,First published in 1985,/works/OL4466427W?edition=ia%3Aartificialhumans00meto,/authors/OL890571A/Thomas_H._Metos,//covers.openlibrary.org/b/olid/OL2866265M-M.jpg,Publish Date 1985|Publisher  J. Messner|Language English,"Discusses the history, present use, and future of artificial body parts, including replacements for limbs, bone, skin, and organs.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Citadel of Chaos,Steve Jackson,juvenile_literature,First published in 2002,/works/OL7968631W?edition=ia%3Acitadelofchaos0000jack_r5t0,/authors/OL2657079A/Steve_Jackson,//covers.openlibrary.org/b/olid/OL8915852M-M.jpg,"Publish Date June 3, 2002|Publisher  Wizard Books|Pages 192",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Mario Lemieux,Bob Italia,juvenile_literature,First published in 1992,/works/OL2390526W?edition=ia%3Amariolemieux0000ital,/authors/OL326916A/Bob_Italia,//covers.openlibrary.org/b/olid/OL1717218M-M.jpg,"Publish Date 1992|Publisher  Abdo & Daughters,              Distributed by Rockbottom Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Elle Macpherson,Bob Italia,juvenile_literature,First published in 1992,/works/OL2390480W?edition=ia%3Aellemacpherson0000ital,/authors/OL326916A/Bob_Italia,//covers.openlibrary.org/b/olid/OL1711692M-M.jpg,"Publish Date 1992|Publisher  Abdo & Daughters,              Distributed by Rockbottom Books|Language English|Pages 32",Describes the career of Elle Macpherson and how she achieved success as a fashion model. Includes her goals and personal beauty tips.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Children and their rights,Verónica Leite,juvenile_literature,First published in 2003,/works/OL23895040W,/authors/OL8847454A/Verónica_Leite,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Inter-American Children's Institute|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Star ship,Molly Dingles,juvenile_literature,First published in 2006,/works/OL23887544W,/authors/OL3073795A/Molly_Dingles,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Dingles & Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aaron Brooks,aaron Brooks,juvenile_literature,First published in 2004,/works/OL23888177W,/authors/OL3003390A/aaron_Brooks,//covers.openlibrary.org/b/olid/OL8523166M-M.jpg,"Publish Date October 2004|Publisher  Positively for Kids, Inc.|Language English|Pages 48","Aaron Brooks, a native of Newport News, Va., tells how he used his positive vision, goal-setting, and hard work to rise from humble beginnings to a successful career as a starting quarterback in the National Football League.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Oval opera,Molly Dingles,juvenile_literature,First published in 2006,/works/OL23887545W,/authors/OL3073795A/Molly_Dingles,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Dingles & Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kidz can do!,Tommy E. Jones,juvenile_literature,First published in 2004,/works/OL23887434W,/authors/OL3751701A/Tommy_E._Jones,//covers.openlibrary.org/b/olid/OL11807550M-M.jpg,"Publish Date May 29, 2004|Publisher  The Santa Rosa Press|Language English|Pages 102",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tales of classical ballet,Valerii︠a︡ Iosifovna Uralʹskai︠a︡,juvenile_literature,First published in 2004,/works/OL23888210W,/authors/OL8841382A/Valerii︠a︡_Iosifovna_Uralʹskai︠a︡,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Sports Marketing International|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cheryl Tiegs,Bob Italia,juvenile_literature,First published in 1992,/works/OL2390450W?edition=ia%3Acheryltiegs0000ital,/authors/OL326916A/Bob_Italia,//covers.openlibrary.org/b/olid/OL1711689M-M.jpg,"Publish Date 1992|Publisher  Abdo & Daughters,              Distributed by Rockbottom Books|Language English|Pages 32",Describes the career of Cheryl Tiegs and how she achieved success as a fashion model. Includes her goals and personal beauty tips.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Christy Brinkley,Bob Italia,juvenile_literature,First published in 1992,/works/OL2390456W,/authors/OL326916A/Bob_Italia,//covers.openlibrary.org/b/olid/OL1711694M-M.jpg,"Publish Date 1992|Publisher  Abdo & Daughters,              Distributed by Rockbottom Books|Language English|Pages 32",Describes the career of Christie Brinkley and how she achieved success as a model. Includes her goals and personal beauty tips.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Edexcel GCSE mathematics,,juvenile_literature,First published in 2002,/works/OL23723483W?edition=ia%3Aedexcelgcsemathe0000unse_n4m3,,//covers.openlibrary.org/b/olid/OL7508769M-M.jpg,"Publish Date March 1, 2002|Publisher  Heinemann Educational Publishers",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shadow on the moon,Char Matejovsky,juvenile_literature,First published in 2014,/works/OL23197633W,/authors/OL8792495A/Char_Matejovsky,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Polebridge Press|Language English,"""Is the earth flat, a square, or a sphere? Geocentric or heliocentric? How do we know? Using rhyme and imaginative illustrations, Shadow on the Moon takes readers on a journey of discovery of the universe from Aristotle and Aristarchus, through the Ptolemy, Copernicus and Galileo, to Kepler and Newton.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Soil,Chris Bowman,juvenile_literature,First published in 2014,/works/OL23183234W,/authors/OL7616044A/Chris_Bowman,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Bellwether Media|Language English|Pages 24,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces soil to young readers through leveled text and related photos""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
