title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The fantastic funny finger book,Caryl Koelling,stories_in_rhyme,First published in 1979,/works/OL3755881W,/authors/OL660239A/Caryl_Koelling,//covers.openlibrary.org/b/olid/OL1281295M-M.jpg,Publish Date 1979|Publisher  Price/Stern/Sloan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A surprise for your eyes,Caryl Koelling,stories_in_rhyme,First published in 1981,/works/OL3755886W?edition=ia%3Asurpriseforyoure00koel,/authors/OL660239A/Caryl_Koelling,//covers.openlibrary.org/b/olid/OL1354516M-M.jpg,Publish Date 1981|Publisher  Price/Stern/Sloan Publishers|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Fireman bear,Carole Etow,stories_in_rhyme,First published in 1993,/works/OL3765542W,/authors/OL663049A/Carole_Etow,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Western Pub. Co.|Language English,"When the alarm bell sounds, Fireman Bear is ready.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Shy little Moth,Elizabeth Lawrence,stories_in_rhyme,First published in 2002,/works/OL3960295W,/authors/OL723277A/Elizabeth_Lawrence,//covers.openlibrary.org/b/olid/OL3958357M-M.jpg,Publish Date 2002|Publisher  Barron's Educational Series|Language English,"Little Moth is too shy to play with the others but when the moon lights up the sky, he is no longer afraid.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Heads and tails,Eiko Inoue,stories_in_rhyme,First published in 1991,/works/OL4046479W,/authors/OL752559A/Eiko_Inoue,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Little & Woods Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twice my size,"Mitchell, Adrian",stories_in_rhyme,First published in 1999,/works/OL38978W?edition=ia%3Atwicemysize0000mitc_o0b8,/authors/OL25109A/Mitchell_Adrian,//covers.openlibrary.org/b/olid/OL372634M-M.jpg,Publish Date 1999|Publisher  Millbrook Press|Language English,"Beginning with a tiny ladybug, one animal after another frolics with a friend that is twice as big as the one before.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Guy Gilchrist's Tiny Dinos Big and Small,Guy Gilchrist,stories_in_rhyme,First published in 1988,/works/OL4649343W?edition=ia%3Aguygilchriststin0000gilc_t7s2,/authors/OL955431A/Guy_Gilchrist,//covers.openlibrary.org/b/olid/OL12085632M-M.jpg,Publish Date October 1988|Publisher  Warner Juvenile Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Whooo's a fright on Halloween night?,Beau Gardner,stories_in_rhyme,First published in 1990,/works/OL4641600W?edition=ia%3Awhooosfrightonha0000gard,/authors/OL953341A/Beau_Gardner,//covers.openlibrary.org/b/olid/OL2225218M-M.jpg,Publish Date 1990|Publisher  Putnam|Language English,Spooky Halloween activities are accompanied by movable illustrations.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Forty-seven beavers on the big, blue sea",Phil Vischer,stories_in_rhyme,First published in 2007,/works/OL456296W?edition=ia%3A47beaversonbigbl0000visc,/authors/OL26747A/Phil_Vischer,//covers.openlibrary.org/b/olid/OL17950087M-M.jpg,Publish Date 2007|Publisher  Tommy Nelson|Language English,"In 1842, forty-seven beavers escape from the man who trapped them and row out into the Pacific Ocean, where they encounter terrible dangers and begin to despair until they realize that by using their God-given strengths and working together, they can reach safety.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
His Royal Buckliness,Kevin Hawkes,stories_in_rhyme,First published in 1992,/works/OL4117135W,/authors/OL772502A/Kevin_Hawkes,/images/icons/avatar_book-sm.png,"Publish Date 1992|Publisher  Lothrop, Lee & Shepard Books|Language English","Carried off to a frozen land by the giants to be their king, Lord Buckliness misses the delights of summer and spring.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Snowy flowy blowy,Nancy Tafuri,stories_in_rhyme,First published in 1999,/works/OL32967W?edition=ia%3Atwelvemonthsrhym00nanc,/authors/OL24970A/Nancy_Tafuri,//covers.openlibrary.org/b/olid/OL384909M-M.jpg,Publish Date 1999|Publisher  Scholastic Press|Language English,Rhyming text provides a descriptive word for each month of the year and takes a country family through the changes and surprises of the year's cycle.   Read more Read less,1 Want to read|0 Currently reading|1 Have read
The Cuddly Beasties over & dunder opposites book,Cathy Drinkwater Better,stories_in_rhyme,First published in 1999,/works/OL3546853W,/authors/OL596236A/Cathy_Drinkwater_Better,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Ottenheimer|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who sees the lighthouse?,Ann Fearrington,stories_in_rhyme,First published in 2002,/works/OL3494260W?edition=ia%3Awhoseeslighthous0000fear,/authors/OL583585A/Ann_Fearrington,//covers.openlibrary.org/b/olid/OL3551453M-M.jpg,Publish Date 2002|Publisher  G.P. Putnam|Language English,"In this cumulative rhyme, lighthouses from around the United States are observed by one sailor, two pilots, three gulls, and more.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
The Cuddly Beasties up & down opposites book,Cathy Drinkwater Better,stories_in_rhyme,First published in 1999,/works/OL3546855W,/authors/OL596236A/Cathy_Drinkwater_Better,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Ottenheimer|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Cuddly Beasties in & out opposites book,Cathy Drinkwater Better,stories_in_rhyme,First published in 1999,/works/OL3546852W,/authors/OL596236A/Cathy_Drinkwater_Better,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Ottenheimer|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Animals' Christmas Eve,Gale Wiersum,stories_in_rhyme,First published in 2007,/works/OL4366832W,/authors/OL858062A/Gale_Wiersum,//covers.openlibrary.org/b/olid/OL7429453M-M.jpg,"Publish Date August 14, 2007|Publisher  Golden Inspirational|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Baby Bear's Big Dreams,Jane Yolen,stories_in_rhyme,First published in 2007,/works/OL441106W?edition=ia%3Ababybearsbigdrea0000yole,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL9481190M-M.jpg,"Publish Date August 1, 2007|Publisher  Harcourt Children's Books|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Growing up,Elena Kucharik,stories_in_rhyme,First published in 1993,/works/OL3970358W,/authors/OL726198A/Elena_Kucharik,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Western Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Baby danced the polka,Karen Beaumont,stories_in_rhyme,First published in 2004,/works/OL3257728W,/authors/OL530824A/Karen_Beaumont,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Dial Books for Young Readers|Language English,"It's nap time at the farm, but one un-sleepy baby has a different plan ... Baby wants to dance   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Easy Street,Rita Gray,stories_in_rhyme,First published in 2006,/works/OL5719868W?edition=ia%3Aisbn_9780525479260,/authors/OL1391047A/Rita_Gray,//covers.openlibrary.org/b/olid/OL7770456M-M.jpg,"Publish Date June 1, 2006|Publisher  Dutton Juvenile|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dando De Comer a Las Gaviotas/Feeding the Gulls,Deanna Calvert,stories_in_rhyme,First published in 2007,/works/OL5834062W?edition=ia%3Adandodecomerlasg0000calv,/authors/OL1430329A/Deanna_Calvert,//covers.openlibrary.org/b/olid/OL10432360M-M.jpg,Publish Date March 2007|Publisher  Children's Press (CT)|Language Spanish|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Valentine ABCs,Patti Reeder Eubank,stories_in_rhyme,First published in 2009,/works/OL5705259W,/authors/OL1388158A/Patti_Reeder_Eubank,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Ideals Children's Books|Language English,"The night before Valentine's Day, Little Dragon makes a special heart with a verse for each of his twenty-six friends and family members, from amber-scaled Aunt Abigail to zany Great Grandma Zinny.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Santa's Kwanzaa,Garen Eileen Thomas,stories_in_rhyme,First published in 2004,/works/OL5732611W,/authors/OL1393790A/Garen_Eileen_Thomas,//covers.openlibrary.org/b/olid/OL3307904M-M.jpg,Publish Date 2004|Publisher  Jump at the Sun/Hyperion Books for Children|Language English,Santa Claus returns from a long night of delivering Christmas presents to find a Kwanzaa surprise at his North Pole home.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Dinos on the go!,Karma Wilson,stories_in_rhyme,First published in 2004,/works/OL5706278W?edition=ia%3Adinosongo0000wils,/authors/OL1388376A/Karma_Wilson,//covers.openlibrary.org/b/olid/OL3685345M-M.jpg,"Publish Date 2004|Publisher  Little, Brown|Language English",Dinosaurs ride everything from bicycles to airplanes as they travel around the world.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Friends for Calico!,Karma Wilson,stories_in_rhyme,First published in 2008,/works/OL5706281W?edition=ia%3Afriendsforcalico0000wils,/authors/OL1388376A/Karma_Wilson,//covers.openlibrary.org/b/olid/OL11758883M-M.jpg,"Publish Date May 6, 2008|Publisher  Little Simon|Language English|Pages 14",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Christmas Express!,Paul Stickland,stories_in_rhyme,First published in 1999,/works/OL577256W,/authors/OL42135A/Paul_Stickland,//covers.openlibrary.org/b/olid/OL3966616M-M.jpg,Publish Date 1999|Publisher  Piggy Toes Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What's hatching?,Mara Conlon,stories_in_rhyme,First published in 2003,/works/OL5708498W,/authors/OL1388762A/Mara_Conlon,//covers.openlibrary.org/b/olid/OL3777960M-M.jpg,Publish Date 2003|Publisher  Grosset & Dunlap|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Priscilla superstar,Nathaniel Hobbie,stories_in_rhyme,First published in 2007,/works/OL5716216W?edition=ia%3Apriscillasuperst0000hobb,/authors/OL1390246A/Nathaniel_Hobbie,//covers.openlibrary.org/b/olid/OL3400955M-M.jpg,"Publish Date 2007|Publisher  Little, Brown|Language English","When Priscilla does not get the lead part in the rollerskating school's play she is disappointed, but instead she gets the part that is just right for her.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Peppy, Phlox and the Postman (Little Wolf Books. Level 2)",Marisol Sarrazin,stories_in_rhyme,First published in 1999,/works/OL5719185W?edition=ia%3Apeppyphloxpostma0000sarr,/authors/OL1390943A/Marisol_Sarrazin,//covers.openlibrary.org/b/olid/OL12220486M-M.jpg,"Publish Date August 31, 1999|Publisher  Dominique & Friends|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A to Z aliens,Monique Z. Stephens,stories_in_rhyme,First published in 2001,/works/OL5719046W?edition=ia%3Atozaliens0000step,/authors/OL1390906A/Monique_Z._Stephens,//covers.openlibrary.org/b/olid/OL3580767M-M.jpg,Publish Date 2001|Publisher  Grosset & Dunlap|Language English,"Aliens can do everything from A to Z, from acrobatics and bobsledding to pulling rabbits out of hats and yawning.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Land of colors,Margaretta Lundell,stories_in_rhyme,First published in 1985,/works/OL5373712W,/authors/OL1241725A/Margaretta_Lundell,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Grosset & Dunlap|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Marshall, the courthouse mouse",Peter W. Barnes,stories_in_rhyme,First published in 1998,/works/OL555666W?edition=ia%3Amarshallcourthou00barn,/authors/OL40958A/Peter_W._Barnes,//covers.openlibrary.org/b/olid/OL399629M-M.jpg,Publish Date 1998|Publisher  VSP Books|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Jenny Found a Penny (Math Is Fun!),Trudy Harris,stories_in_rhyme,First published in 2007,/works/OL544704W,/authors/OL38735A/Trudy_Harris,//covers.openlibrary.org/b/olid/OL11425700M-M.jpg,"Publish Date October 2007|Publisher  Millbrook Press,              Lerner Publishing Group|Language English|Pages 29",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
My very first tea party,Michal Sparks,stories_in_rhyme,First published in 2000,/works/OL5941154W?edition=ia%3Amyveryfirstteapa00spar,/authors/OL1472980A/Michal_Sparks,//covers.openlibrary.org/b/olid/OL3966603M-M.jpg,Publish Date 2000|Publisher  Harvest House Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frog in the kitchen sink,Jim Post,stories_in_rhyme,First published in 2001,/works/OL5961326W,/authors/OL1479333A/Jim_Post,//covers.openlibrary.org/b/olid/OL3947400M-M.jpg,Publish Date 2001|Publisher  Accord Publishing|Language English,"Rhyming verses tell many of the places you shouldn't put a frog, such as your daddy's shoe, your granny's purse, and the hamster's cage. Two wiggling eyeballs show through die cut holes on each page.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Barnyard boogie,Jim Post,stories_in_rhyme,First published in 2002,/works/OL5961324W,/authors/OL1479333A/Jim_Post,//covers.openlibrary.org/b/olid/OL3567563M-M.jpg,Publish Date 2002|Publisher  Accord Pub.|Language English,Various farm animals introduce themselves and sing their respective animal sounds. Includes die-cut pages which allow the reader to use an attached hand puppet in order to accompany them.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Pigs rock!,Melanie Davis Jones,stories_in_rhyme,First published in 2003,/works/OL5953833W?edition=ia%3Apigsrock0000jone,/authors/OL1476664A/Melanie_Davis_Jones,//covers.openlibrary.org/b/olid/OL3554470M-M.jpg,Publish Date 2003|Publisher  Viking|Language English,A music band of pigs plays various kinds of music for their fans.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Amazing Baby Baby, Boo! (Amazing Baby)",Beth Harwood,stories_in_rhyme,First published in 2006,/works/OL6016903W?edition=ia%3Ababyboo0000unse_a1a8,/authors/OL1509852A/Beth_Harwood,//covers.openlibrary.org/b/olid/OL8860492M-M.jpg,"Publish Date August 28, 2006|Publisher  Silver Dolphin Books|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Busy little lamb,Melissa Tyrrell,stories_in_rhyme,First published in 1998,/works/OL584760W?edition=ia%3Aisbn_9781581177022,/authors/OL42845A/Melissa_Tyrrell,//covers.openlibrary.org/b/olid/OL64205M-M.jpg,"Publish Date 1998|Publisher  Piggy Toes Press,              Distributed by Andrews McMeel Pub.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Disney's Happy Easter, Pooh!: Friendly Tales",A. A. Milne,stories_in_rhyme,First published in 2000,/works/OL476442W,/authors/OL29881A/A._A._Milne,//covers.openlibrary.org/b/olid/OL10600742M-M.jpg,Publish Date January 2000|Publisher  Mouse Works|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Winters Yarn (Northern Lights Books for Children),Kathleen Cook Waldron,stories_in_rhyme,First published in 1988,/works/OL2042638W?edition=ia%3Awintersyarn0000wald,/authors/OL247515A/Kathleen_Cook_Waldron,//covers.openlibrary.org/b/olid/OL9519741M-M.jpg,Publish Date July 1988|Publisher  Red Deer Press|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dino-swimming,Lisa Wheeler,stories_in_rhyme,First published in 2015,/works/OL20009019W,/authors/OL1387683A/Lisa_Wheeler,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Lerner Publishing Group|Language English,"What do you feed a trapeze family to keep them up in the air? A fire eater with a penchant for hot sauce? Or a lion with a gourmet palate? How do you satisfy a sweet-toothed human cannonball who's outgrowing his cannon?  Find out what keeps these performers juggling, balancing, and entertaining?meals prepared by their tireless chef! Poems from this jolly cook give a glimpse of his unusual perspective, from delightful to downright funny. Enjoy a front-row seat for this whimsical look at circus life that just might make you hungry! Full-Color Illustrations, Original Artwork.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Possum come a-knockin',Nancy Van Laan,stories_in_rhyme,First published in 1992,/works/OL19810876W?edition=ia%3Aisbn_9780679834687,/authors/OL30939A/Nancy_Van_Laan,//covers.openlibrary.org/b/olid/OL7717157M-M.jpg,"Publish Date August 25, 1992|Publisher  Dragonfly Books|Language English|Pages 32",A cumulative tale in verse about a mysterious stranger that interrupts a family's daily routine.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Yiddish Saves the Day,Debbie Levy,stories_in_rhyme,First published in 2019,/works/OL20155414W,/authors/OL27193A/Debbie_Levy,//covers.openlibrary.org/b/olid/OL27335978M-M.jpg,"Publish Date Aug 01, 2019|Publisher  Apples & Honey Press|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Axel Scheffler Treasury of Rhyming Stories,Axel Scheffler,stories_in_rhyme,First published in 2015,/works/OL20670632W?edition=ia%3Atreasuryofrhymin0000sche,/authors/OL2493250A/Axel_Scheffler,//covers.openlibrary.org/b/olid/OL27951228M-M.jpg,"Publish Date Nov 01, 2015|Publisher  Campbell Books|Pages 22",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Jen the hen,"Hawkins, Colin.",stories_in_rhyme,First published in 1985,/works/OL1843444W?edition=ia%3Ajenhenha00hawk,/authors/OL220769A/Hawkins_Colin.,//covers.openlibrary.org/b/olid/OL2867571M-M.jpg,Publish Date 1985|Publisher  G.P. Putnam's Sons|Language English|Pages 20,Jen the hen sends a message to Ken and Ben via Wren to meet at ten in the glen.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Disney's The lion king,,stories_in_rhyme,First published in 1999,/works/OL18240976W,,//covers.openlibrary.org/b/olid/OL6895238M-M.jpg,Publish Date 1999|Publisher  Mouse Works|Language English,"While trying to prove to Nala that he can be scary, Simba learns a valuable lesson in friendship.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bunny school,Rick Walton,stories_in_rhyme,First published in 2005,/works/OL18283914W?edition=ia%3Abunnyschoollearn0000walt,/authors/OL21447A/Rick_Walton,//covers.openlibrary.org/b/olid/OL3288319M-M.jpg,Publish Date 2005|Publisher  HarperCollins|Language English,"Young rabbits spend a fun day at school, from saying hello to friends to packing up for tomorrow.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Nono Bird,Andrew Fusek Peters,stories_in_rhyme,First published in 2009,/works/OL17423433W?edition=ia%3Anonobird0000pete,/authors/OL3090771A/Andrew_Fusek_Peters,//covers.openlibrary.org/b/olid/OL26006103M-M.jpg,Publish Date 2009|Publisher  Frances Lincoln Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Penguins Snowy Day,Salina Yoon,stories_in_rhyme,First published in 2008,/works/OL17433366W?edition=ia%3Apenguinssnowyday0000yoon,/authors/OL1397761A/Salina_Yoon,//covers.openlibrary.org/b/olid/OL26016737M-M.jpg,Publish Date 2008|Publisher  Price Stern Sloan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twas The Night Before Summer,Anne Margaret Lewis,stories_in_rhyme,First published in 2008,/works/OL17459182W?edition=ia%3Atwasnightbefores0000lewi,/authors/OL3029815A/Anne_Margaret_Lewis,//covers.openlibrary.org/b/olid/OL26044134M-M.jpg,Publish Date 2008|Publisher  Mackinac Island Press,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
ABC valentine,Pamela Jane,stories_in_rhyme,First published in 2002,/works/OL1828635W,/authors/OL219053A/Pamela_Jane,//covers.openlibrary.org/b/olid/OL3779504M-M.jpg,Publish Date 2002|Publisher  Grosset & Dunlap|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sounds,Patricia A. Pingry,stories_in_rhyme,First published in 2005,/works/OL18325834W,/authors/OL32453A/Patricia_A._Pingry,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  CandyCane Press|Language English,"When the Baby Looney Tunes gang takes a hayride, they hear from all the animals.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rock steady,Sting (Musician),stories_in_rhyme,First published in 2001,/works/OL1887007W,/authors/OL225924A/Sting_(Musician),//covers.openlibrary.org/b/olid/OL6782669M-M.jpg,Publish Date 2001|Publisher  HarperCollins Publishers|Language English,A verse retelling of the story of Noah's Ark set in modern times.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cramped quarters,Mia Tavonatti,stories_in_rhyme,First published in 1995,/works/OL18891715W,/authors/OL3041575A/Mia_Tavonatti,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Price Stern Sloan|Language English|Pages 11,"Never has one coffin been so cramped full of creature so long dead, or are they?  Lift the lid and meet the six famous creeps who have been trapped inside for centuries.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Not Very Merry Pout-Pout Fish (A Pout-Pout Fish Adventure),Deborah Diesen,stories_in_rhyme,First published in 2017,/works/OL19091133W,/authors/OL3497981A/Deborah_Diesen,//covers.openlibrary.org/b/olid/OL26759144M-M.jpg,"Publish Date Sep 05, 2017|Publisher  Farrar, Straus and Giroux (BYR)|Pages 34",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I know a lot!,Stephen Krensky,stories_in_rhyme,First published in 2013,/works/OL19969166W?edition=ia%3Aiknowlot0000kren,/authors/OL19098A/Stephen_Krensky,//covers.openlibrary.org/b/olid/OL27149368M-M.jpg,Publish Date 2013|Language English,"Celebrates a toddler's increasing knowledge of the world, such as that rocks are heavy and flowers are light.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Dino-wrestling,Lisa Wheeler,stories_in_rhyme,First published in 2013,/works/OL19971080W,/authors/OL1387683A/Lisa_Wheeler,/images/icons/avatar_book-sm.png,Publish Date 2013|Language English,"Meat-eating and vegetarian dinosaurs compete at the wrestling jamboree, demonstrating such styles as sumo, Greco-Roman, and lucha libre.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Animobiles,Maddie Frost,stories_in_rhyme,First published in 2018,/works/OL19743892W,/authors/OL7532933A/Maddie_Frost,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Sourcebooks, Incorporated|Language English","Imagine a different kind of hybrid on wheels: animal-vehicle! The subway-snake slithers for commuters, the cow-cars stop to graze in the field, the bear-bus scoots to the den for hibernation. What could be better than a mash-up of two of the best things: animals and things that go vroom?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The sun played hide-and-seek,Brian P. Cleary,stories_in_rhyme,First published in 2018,/works/OL19727677W,/authors/OL7494521A/Brian_P._Cleary,/images/icons/avatar_book-sm.png,Publish Date 2018|Language English|Pages 29,Rhyming verse demonstrating how objects can come alive when they are described using human traits.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Maisy's first numbers,Lucy Cousins,stories_in_rhyme,First published in 2013,/works/OL19970042W?edition=ia%3Amaisysfirstnumbe0000cous,/authors/OL20521A/Lucy_Cousins,//covers.openlibrary.org/b/olid/OL27150240M-M.jpg,Publish Date 2013|Publisher  Candlewick Press|Language English|Pages 14,"Helps readers practice early number skills by counting three fluttering butterflies, four swimming fish, and five snails in the rain.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Daddy is a doodlebug,Bruce Degen,stories_in_rhyme,First published in 2000,/works/OL1997025W?edition=ia%3Adaddyisdoodlebug0000dege,/authors/OL240415A/Bruce_Degen,//covers.openlibrary.org/b/olid/OL386778M-M.jpg,Publish Date 2000|Publisher  HarperCollinsPublishers|Language English,A young doodlebug describes how he and his father are alike and the things they enjoy doing together.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
"Mary Poppins Up, Up and Away",Hélène Druvert,stories_in_rhyme,First published in 2017,/works/OL19337604W,/authors/OL7483403A/Hélène_Druvert,//covers.openlibrary.org/b/olid/OL26795165M-M.jpg,"Publish Date Jan 31, 2017|Publisher  Thames & Hudson|Pages 36",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disney's Dear princess,Ivana Tiara,stories_in_rhyme,First published in 2002,/works/OL18779287W,/authors/OL2875672A/Ivana_Tiara,//covers.openlibrary.org/b/olid/OL8142384M-M.jpg,"Publish Date September 1, 2002|Publisher  Disney Press|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Jelani Tree,Caroline Brewer,stories_in_rhyme,First published in 2005,/works/OL18781206W,/authors/OL3741154A/Caroline_Brewer,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Unchained Spirit Enterprises]|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Duckling,Jacqueline East,stories_in_rhyme,First published in 2007,/works/OL18707956W,/authors/OL2845208A/Jacqueline_East,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Barrons Educational Series, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Storywheels car,,stories_in_rhyme,First published in 2005,/works/OL18761797W,,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  SoftPlay|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Miffy at the Seaside,Dick Bruna,stories_in_rhyme,First published in 2015,/works/OL20100989W?edition=ia%3Amiffyatseaside0000brun_f1i4,/authors/OL200219A/Dick_Bruna,//covers.openlibrary.org/b/olid/OL27281025M-M.jpg,"Publish Date Jul 30, 2015|Publisher  SIMON SCHUSTER CHILDREN S",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|2 Have read
The Firefighter,Jenny Goebel,stories_in_rhyme,First published in 2015,/works/OL20293287W?edition=ia%3Afirefighter0000goeb,/authors/OL7482052A/Jenny_Goebel,//covers.openlibrary.org/b/olid/OL27494525M-M.jpg,"Publish Date Sep 01, 2015|Publisher  Grosset & Dunlap|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Super Bugs,Michelle Meadows,stories_in_rhyme,First published in 2016,/works/OL20030408W?edition=ia%3Asuperbugs0000mead,/authors/OL1476313A/Michelle_Meadows,//covers.openlibrary.org/b/olid/OL27210455M-M.jpg,"Publish Date 2016|Publisher  Scholastic, Incorporated|Language English","Young insect enthusiasts will enjoy the fun facts for all nineteen insects in Super Bugs: ants, beetles, bumblebees, butterflies, caterpillars, cicadas, cockroaches, crickets, daddy longlegs, dragonflies, fireflies, fleas, grasshoppers, houseflies, mosquitoes, moths, spiders, stinkbugs, and termites.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Before you,Rebecca Doughty,stories_in_rhyme,First published in 2016,/works/OL20048725W?edition=ia%3Abeforeyou0000doug,/authors/OL1390177A/Rebecca_Doughty,//covers.openlibrary.org/b/olid/OL27228749M-M.jpg,Publish Date 2016|Publisher  Houghton Mifflin Harcourt|Language English,"A poem, in playful language, telling a loved one how lonely life was before they arrived, and how much better it is now that they are there.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
